0.87	-0.57925	0.221273	-2.2315	3.83155	-0.259347	1.45976	-0.00482826	-1.58876	-0.533067	0.000321741	-1.07068	0.000316654	0.537606	0.292825	0.281453	0.13715	0.0370771	0.249624	0.0369182	-0.112474	2.64382	281.453	137.15	37.0771	249.624	36.9182	-112.474	2643.82	0.126048	-0.260275	0.547981	-4.71533	-0.100393	-1.71477	0.0267603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.417005	-0.087386	4.73605	0.0856042	1.52714	4.88566e-07	-0.0384889	0.113956	-1.90408	-0.182035	0.158762	-9.55321e-07	
0.88	-0.36798	0.282203	-1.48505	4.12508	-0.117828	1.52624	-0.0109834	-1.58617	-0.532035	0.000525581	-1.06887	0.000516199	0.53683	0.318023	0.241637	0.0785589	0.00860234	0.130534	0.00844145	-0.0519752	2.42275	-39.8159	-58.5914	-28.4748	-119.09	-28.4767	60.4987	-221.073	0.404653	-0.274526	1.61468	-4.07647	0.142354	-1.51535	0.00991533	-1.58876	-0.533067	0.000321741	-1.07068	0.000316654	0.537606	0.292825	0	0	0	0	0	0	0	0	0.412996	-0.087783	4.7235	0.0845004	1.52342	6.22259e-07	-0.169227	0.29554	-1.74865	-0.10799	0.0833978	-4.51853e-07	
0.89	-0.195977	0.399386	-0.877904	4.25652	-0.00361307	1.56854	-0.0167057	-1.58391	-0.531486	0.000502106	-1.06804	0.000493756	0.536556	0.341136	0.21565	0.0376105	-0.0101332	0.0468492	-0.00959786	-0.00935793	2.22325	-25.9876	-40.9484	-18.7355	-83.6849	-18.0393	42.6173	-199.497	0.227297	-0.370377	0.988329	-4.24079	0.0243697	-1.56135	0.0155866	-1.58617	-0.532035	0.000525581	-1.06887	0.000516199	0.53683	0.318023	-1.58876	-0.533067	0.000321741	-1.07068	0.000316654	0.537606	0.292825	5.55112e-17	0.410731	-0.0866638	4.71694	0.0835969	1.51997	5.76912e-07	-0.120146	0.17201	-1.80328	-0.109989	0.091647	-4.84375e-07	
0.9	-0.0619473	0.546792	-0.405409	4.28623	0.0848408	1.59423	-0.0217	-1.58184	-0.531284	0.000341645	-1.06794	0.00033507	0.536653	0.362356	0.200748	0.00703335	-0.0199898	-0.0171661	-0.0197623	0.0241995	2.04167	-14.9012	-30.5772	-9.85665	-64.0154	-10.1644	33.5574	-181.586	0.0872994	-0.52107	0.49484	-4.28317	-0.0681721	-1.59003	0.0207586	-1.58391	-0.531486	0.000502106	-1.06804	0.000493756	0.536556	0.341136	-1.58617	-0.532035	0.000525581	-1.06887	0.000516199	0.53683	0.318023	2.77556e-17	0.409551	-0.0846736	4.71485	0.0828523	1.51676	5.18376e-07	-0.0908392	0.0712147	-1.83629	-0.110911	0.0939744	-5.18958e-07	
0.91	0.0433066	0.693956	-0.0344792	4.26122	0.153567	1.60865	-0.0259256	-1.57988	-0.531353	0.000118196	-1.06841	0.000113495	0.537058	0.381837	0.194669	-0.0177026	-0.0232244	-0.0715256	-0.0233472	0.0537038	1.87352	-6.07967	-24.7359	-3.2346	-54.3594	-3.58496	29.5043	-168.145	-0.0249396	-0.674818	0.0992608	-4.2633	-0.141572	-1.60631	0.0252166	-1.58184	-0.531284	0.000341645	-1.06794	0.00033507	0.536653	0.362356	-1.58391	-0.531486	0.000502106	-1.06804	0.000493756	0.536556	0.341136	-2.77556e-17	0.408957	-0.082342	4.71652	0.0822424	1.51379	5.12455e-07	-0.0707942	-0.0110942	-1.84953	-0.112785	0.0959061	-5.50804e-07	
0.92	0.129099	0.853776	0.267731	4.19721	0.208608	1.61576	-0.0296249	-1.57793	-0.531652	-0.000111452	-1.06941	-0.000114266	0.537753	0.399702	0.195384	-0.0398755	-0.0218536	-0.122428	-0.0216062	0.0825524	1.71652	0.715256	-22.1729	1.37081	-50.9024	1.74109	28.8486	-156.999	-0.112867	-0.829457	-0.210437	-4.20736	-0.198236	-1.61486	0.0289805	-1.57988	-0.531353	0.000118196	-1.06841	0.000113495	0.537058	0.381837	-1.58184	-0.531284	0.000341645	-1.06794	0.00033507	0.536653	0.362356	8.32667e-17	0.408573	-0.0800753	4.72169	0.0817524	1.51105	4.31017e-07	-0.0586732	-0.07731	-1.85156	-0.112632	0.0976137	-5.65587e-07	
0.93	0.193654	1.00515	0.494678	4.12037	0.249325	1.61786	-0.0325857	-1.57595	-0.532168	-0.000300519	-1.07091	-0.000300545	0.538742	0.416048	0.201225	-0.061214	-0.0159296	-0.173807	-0.0159385	0.112712	1.56882	5.84126	-21.3385	5.92406	-51.3792	5.66767	30.16	-147.7	-0.179973	-0.966779	-0.446758	-4.14054	-0.240698	-1.61754	0.0319293	-1.57793	-0.531652	-0.000111452	-1.06941	-0.000114266	0.537753	0.399702	-1.57988	-0.531353	0.000118196	-1.06841	0.000113495	0.537058	0.381837	0	0.408096	-0.0782116	4.73042	0.0813741	1.50852	4.05025e-07	-0.0494604	-0.128539	-1.84524	-0.114172	0.100144	-5.82281e-07	
0.94	0.243109	1.11923	0.66851	4.05406	0.279807	1.61605	-0.0347529	-1.57388	-0.532896	-0.00041332	-1.07294	-0.000411999	0.540045	0.430958	0.21112	-0.0823736	-0.00687991	-0.227571	-0.00717238	0.145137	1.42819	9.89437	-21.1596	9.04966	-53.7634	8.7661	32.4249	-140.637	-0.235901	-1.10396	-0.643262	-4.0636	-0.27536	-1.61673	0.0344477	-1.57595	-0.532168	-0.000300519	-1.07091	-0.000300545	0.538742	0.416048	-1.57793	-0.531652	-0.000111452	-1.06941	-0.000114266	0.537753	0.399702	0	0.407293	-0.0770082	4.74291	0.0810995	1.5062	3.7026e-07	-0.0441367	-0.172844	-1.83529	-0.114148	0.101597	-5.8651e-07	
0.95	0.282227	1.24239	0.805446	3.98471	0.303006	1.61286	-0.0365248	-1.5717	-0.533841	-0.000423455	-1.07553	-0.000421239	0.541687	0.444501	0.223994	-0.104547	0.00425152	-0.284791	0.00398897	0.180185	1.29467	12.8746	-22.1729	11.1314	-57.2205	11.1613	35.0475	-133.514	-0.273143	-1.22909	-0.773603	-3.99336	-0.297422	-1.61396	0.0362274	-1.57388	-0.532896	-0.00041332	-1.07294	-0.000411999	0.540045	0.430958	-1.57595	-0.532168	-0.000300519	-1.07091	-0.000300545	0.538742	0.416048	0	0.405981	-0.0766616	4.75942	0.0809257	1.50408	3.69194e-07	-0.0433252	-0.204029	-1.8266	-0.11327	0.100652	-5.84949e-07	
0.96	0.312257	1.35029	0.910196	3.92742	0.319874	1.60835	-0.0377732	-1.56938	-0.535012	-0.000312048	-1.07871	-0.000309671	0.543693	0.45674	0.239134	-0.127435	0.0169867	-0.345349	0.0170672	0.217795	1.1667	15.1396	-22.8882	12.7352	-60.5583	13.0783	37.6105	-127.971	-0.305568	-1.3295	-0.886774	-3.93725	-0.316161	-1.60909	0.0375325	-1.5717	-0.533841	-0.000423455	-1.07553	-0.000421239	0.541687	0.444501	-1.57388	-0.532896	-0.00041332	-1.07294	-0.000411999	0.540045	0.430958	0	0.403982	-0.0773156	4.78024	0.0808503	1.50216	3.37737e-07	-0.0401924	-0.230595	-1.81694	-0.112631	0.099691	-5.80836e-07	
