0.67	0.0538574	1.01492	0.0152845	6.32945	0.161728	1.5747	-0.0262963	-2.36757	-0.707144	-0.00156904	-1.42367	-0.00155427	0.716524	0.602915	0.233412	-0.0311732	-0.0460442	-0.0921488	-0.0455393	0.0609755	1.88595	-1.19209	-10.3712	-0.464149	-20.3848	-0.418629	10.1328	-99.5994	-0.0362148	-1.03231	0.05199	-6.30609	-0.152024	-1.57276	0.0262432	-2.36874	-0.707008	-0.00133898	-1.42325	-0.00132712	0.71624	0.593287	-2.36992	-0.706928	-0.00111403	-1.42293	-0.00110448	0.716007	0.583156	-5.55112e-17	1.19989	-0.0804271	6.6581	0.0986125	1.47864	1.53005e-07	-0.0150849	-0.00339244	-1.83046	-0.122139	0.111624	-4.61202e-07	
0.675	0.0945809	1.03346	0.169481	6.35395	0.183945	1.57995	-0.0268042	-2.36641	-0.707331	-0.00179837	-1.42419	-0.00178098	0.716857	0.61205	0.233173	-0.041306	-0.0455105	-0.11158	-0.0450911	0.0702143	1.78838	-0.238419	-10.1328	0.533767	-19.4311	0.448197	9.23872	-97.5728	-0.0801734	-1.03704	-0.114488	-6.33981	-0.176122	-1.5784	0.0267172	-2.36757	-0.707144	-0.00156904	-1.42367	-0.00155427	0.716524	0.602915	-2.36874	-0.707008	-0.00133898	-1.42325	-0.00132712	0.71624	0.593287	2.77556e-17	1.20062	-0.0777676	6.66015	0.0984732	1.47715	1.76584e-07	0.00418947	-0.026773	-1.83771	-0.123016	0.113451	-4.69196e-07	
0.68	0.127932	1.03696	0.296696	6.37155	0.201924	1.58177	-0.0270805	-2.36524	-0.707566	-0.00202256	-1.4248	-0.00200232	0.717234	0.620705	0.234365	-0.0504255	-0.0440346	-0.129461	-0.0436695	0.0790358	1.69295	1.19209	-9.11951	1.47591	-17.8814	1.42166	8.82148	-95.427	-0.114994	-1.04421	-0.247122	-6.3604	-0.194894	-1.58137	0.0270522	-2.36641	-0.707331	-0.00179837	-1.42419	-0.00178098	0.716857	0.61205	-2.36757	-0.707144	-0.00156904	-1.42367	-0.00155427	0.716524	0.602915	-5.55112e-17	1.2015	-0.0751845	6.66275	0.0983566	1.47573	1.83566e-07	0.0188963	-0.0461208	-1.84304	-0.123051	0.113594	-4.73092e-07	
0.685	0.156192	1.05248	0.404599	6.37811	0.216992	1.58271	-0.0273599	-2.36406	-0.707846	-0.00223702	-1.4255	-0.00221461	0.717654	0.628889	0.236273	-0.0594854	-0.0417435	-0.146985	-0.041673	0.0873804	1.59961	1.90735	-9.05991	2.29105	-17.5238	1.99652	8.34465	-93.3409	-0.147751	-1.06234	-0.371899	-6.36982	-0.212365	-1.58309	0.027387	-2.36524	-0.707566	-0.00202256	-1.4248	-0.00200232	0.717234	0.620705	-2.36641	-0.707331	-0.00179837	-1.42419	-0.00178098	0.716857	0.61205	0	1.20254	-0.0727245	6.66588	0.0982601	1.47438	1.95833e-07	0.0304927	-0.0645885	-1.84712	-0.122489	0.112528	-4.73424e-07	
0.69	0.183103	1.08281	0.507445	6.37051	0.230879	1.58215	-0.0276668	-2.36287	-0.708171	-0.00243896	-1.42628	-0.00241348	0.718116	0.636612	0.238657	-0.0684857	-0.0392133	-0.164032	-0.0385845	0.0957847	1.50812	2.38419	-9.00031	2.53017	-17.0469	3.0885	8.40425	-91.4931	-0.175399	-1.07068	-0.477853	-6.3739	-0.226913	-1.58243	0.0275696	-2.36406	-0.707846	-0.00223702	-1.4255	-0.00221461	0.717654	0.628889	-2.36524	-0.707566	-0.00202256	-1.4248	-0.00200232	0.717234	0.620705	-5.55112e-17	1.20372	-0.0704181	6.66953	0.098184	1.47311	1.64652e-07	0.0428072	-0.079184	-1.84851	-0.122605	0.11184	-4.76353e-07	
0.695	0.203147	1.08028	0.585149	6.3747	0.241269	1.57987	-0.0276436	-2.36167	-0.708538	-0.00262481	-1.42716	-0.0025969	0.718621	0.643884	0.241756	-0.0769496	-0.0357276	-0.181079	-0.0353458	0.104249	1.41853	3.09944	-8.46386	3.48571	-17.0469	3.23867	8.46386	-89.5858	-0.197006	-1.08405	-0.56104	-6.37416	-0.238096	-1.58148	0.0276996	-2.36287	-0.708171	-0.00243896	-1.42628	-0.00241348	0.718116	0.636612	-2.36406	-0.707846	-0.00223702	-1.4255	-0.00221461	0.717654	0.628889	-2.77556e-17	1.20504	-0.0683011	6.67369	0.0981253	1.47191	1.51706e-07	0.0504194	-0.0924819	-1.84866	-0.120739	0.111837	-4.73758e-07	
0.7	0.220609	1.09771	0.652833	6.36613	0.24995	1.57707	-0.0276902	-2.36045	-0.70895	-0.00279216	-1.42811	-0.0027617	0.719167	0.650711	0.245333	-0.0856519	-0.0319062	-0.198126	-0.0313921	0.112712	1.33055	3.57628	-8.70227	3.82145	-17.0469	3.9537	8.46386	-87.9765	-0.215681	-1.07924	-0.633673	-6.37658	-0.247667	-1.57847	0.0276271	-2.36167	-0.708538	-0.00262481	-1.42716	-0.0025969	0.718621	0.643884	-2.36287	-0.708171	-0.00243896	-1.42628	-0.00241348	0.718116	0.636612	-5.55112e-17	1.20648	-0.0663992	6.67836	0.0980838	1.47079	1.01986e-07	0.0601694	-0.1013	-1.84668	-0.121014	0.111626	-4.74093e-07	
0.705	0.234622	1.11818	0.707288	6.35193	0.256841	1.5731	-0.0276896	-2.35921	-0.709404	-0.00293867	-1.42916	-0.00290635	0.719756	0.657104	0.249386	-0.0942945	-0.0275832	-0.215054	-0.0274286	0.121295	1.24401	4.05312	-8.64267	4.32297	-16.9277	3.96348	8.58307	-86.5458	-0.228289	-1.10678	-0.68289	-6.36062	-0.253664	-1.57512	0.0276784	-2.36045	-0.70895	-0.00279216	-1.42811	-0.0027617	0.719167	0.650711	-2.36167	-0.708538	-0.00262481	-1.42716	-0.0025969	0.718621	0.643884	8.32667e-17	1.20805	-0.064736	6.68356	0.0980575	1.46973	1.13029e-07	0.0639734	-0.10972	-1.84411	-0.11999	0.110485	-4.70943e-07	
0.71	0.246476	1.11956	0.754206	6.34888	0.262387	1.56909	-0.0275055	-2.35795	-0.709901	-0.00306316	-1.43028	-0.00302892	0.720388	0.66307	0.253677	-0.102937	-0.0230246	-0.232697	-0.0227184	0.129938	1.15943	4.29155	-8.64267	4.55859	-17.643	4.71016	8.64268	-84.579	-0.241948	-1.11819	-0.736394	-6.35205	-0.260172	-1.57112	0.0275812	-2.35921	-0.709404	-0.00293867	-1.42916	-0.00290635	0.719756	0.657104	-2.36045	-0.70895	-0.00279216	-1.42811	-0.0027617	0.719167	0.650711	-2.77556e-17	1.20975	-0.0633245	6.68928	0.0980463	1.46875	1.32243e-07	0.0701904	-0.117444	-1.83881	-0.119139	0.110984	-4.6784e-07	
0.715	0.254715	1.13318	0.787195	6.33857	0.265922	1.56452	-0.027324	-2.35667	-0.710443	-0.00316391	-1.4315	-0.003128	0.721064	0.668617	0.258446	-0.111818	-0.0180497	-0.250578	-0.0177829	0.138998	1.07664	4.76837	-8.88109	4.97489	-17.8814	4.93554	9.05991	-82.7909	-0.253279	-1.13012	-0.780943	-6.34313	-0.265439	-1.56694	0.0274439	-2.35795	-0.709901	-0.00306316	-1.43028	-0.00302892	0.720388	0.66307	-2.35921	-0.709404	-0.00293867	-1.42916	-0.00290635	0.719756	0.657104	-2.77556e-17	1.21157	-0.0621825	6.69553	0.0980492	1.46783	1.02477e-07	0.0741209	-0.124012	-1.83697	-0.117961	0.108593	-4.62616e-07	
0.72	0.262158	1.13492	0.817194	6.33496	0.269163	1.55972	-0.0270269	-2.35536	-0.711029	-0.00323959	-1.43281	-0.00320238	0.721786	0.673756	0.263453	-0.120699	-0.0129531	-0.268936	-0.0129733	0.148177	0.995398	5.00679	-8.88109	5.09666	-18.3582	4.80958	9.17912	-81.2412	-0.261025	-1.13798	-0.811943	-6.33486	-0.268872	-1.56195	0.0272048	-2.35667	-0.710443	-0.00316391	-1.4315	-0.003128	0.721064	0.668617	-2.35795	-0.709901	-0.00306316	-1.43028	-0.00302892	0.720388	0.66307	0	1.2135	-0.0613242	6.70232	0.0980653	1.46698	1.11667e-07	0.0761902	-0.130199	-1.8383	-0.114359	0.105812	-4.5371e-07	
0.725	0.269151	1.16511	0.844801	6.31723	0.271877	1.55489	-0.0268723	-2.35403	-0.71166	-0.00328911	-1.43421	-0.00325073	0.722555	0.678493	0.268221	-0.130057	-0.0077677	-0.287533	-0.00759913	0.157773	0.916004	4.76837	-9.35794	5.18537	-18.5966	5.3742	9.59633	-79.3934	-0.267212	-1.15797	-0.836879	-6.32115	-0.271191	-1.55689	0.0269879	-2.35536	-0.711029	-0.00323959	-1.43281	-0.00320238	0.721786	0.673756	-2.35667	-0.710443	-0.00316391	-1.4315	-0.003128	0.721064	0.668617	0	1.21555	-0.0607613	6.70968	0.0980942	1.4662	9.5835e-08	0.0783016	-0.134175	-1.83093	-0.113563	0.105226	-4.47696e-07	
0.73	0.275146	1.19212	0.868452	6.30213	0.274107	1.55008	-0.0266697	-2.35267	-0.712338	-0.00331194	-1.43571	-0.00327293	0.723372	0.68284	0.273228	-0.139475	-0.00248756	-0.306487	-0.00227499	0.16737	0.838458	5.00679	-9.41753	5.28013	-18.9543	5.32414	9.59635	-77.5456	-0.273199	-1.17069	-0.860915	-6.31234	-0.273537	-1.55173	0.026692	-2.35403	-0.71166	-0.00328911	-1.43421	-0.00325073	0.722555	0.678493	-2.35536	-0.711029	-0.00323959	-1.43281	-0.00320238	0.721786	0.673756	2.77556e-17	1.21772	-0.0604996	6.7176	0.0981349	1.46548	8.85986e-08	0.0800779	-0.138273	-1.83371	-0.110581	0.100816	-4.39411e-07	
0.735	0.275624	1.1868	0.872034	6.30161	0.273585	1.54408	-0.02617	-2.35129	-0.713062	-0.00330725	-1.4373	-0.00326808	0.724239	0.686803	0.278711	-0.148416	0.00336184	-0.325561	0.00305963	0.177205	0.762522	5.48363	-8.9407	5.8494	-19.0735	5.33462	9.83477	-75.9363	-0.275418	-1.18449	-0.870702	-6.3049	-0.273792	-1.54664	0.0263409	-2.35267	-0.712338	-0.00331194	-1.43571	-0.00327293	0.723372	0.68284	-2.35403	-0.71166	-0.00328911	-1.43421	-0.00325073	0.722555	0.678493	-2.77556e-17	1.22	-0.0605483	6.7261	0.0981869	1.46482	8.76766e-08	0.0818801	-0.139713	-1.8238	-0.110434	0.10175	-4.33895e-07	
0.74	0.278716	1.19884	0.884865	6.29766	0.274274	1.53909	-0.0257648	-2.34988	-0.713832	-0.00327486	-1.43898	-0.00323557	0.725155	0.690393	0.283957	-0.157952	0.00887946	-0.345468	0.00866316	0.187457	0.688612	5.24521	-9.53673	5.51762	-19.908	5.60354	10.252	-73.9098	-0.279567	-1.19829	-0.887454	-6.29712	-0.275094	-1.54121	0.0259743	-2.35129	-0.713062	-0.00330725	-1.4373	-0.00326808	0.724239	0.686803	-2.35267	-0.712338	-0.00331194	-1.43571	-0.00327293	0.723372	0.68284	2.77556e-17	1.22238	-0.0609106	6.73518	0.0982504	1.46423	1.47865e-07	0.0823561	-0.143125	-1.82757	-0.106737	0.097497	-4.23927e-07	
0.745	0.281027	1.21899	0.89428	6.28786	0.274533	1.53364	-0.0253967	-2.34845	-0.71465	-0.00321432	-1.44077	-0.00317547	0.726123	0.69362	0.289202	-0.167429	0.0144714	-0.365138	0.0142744	0.197649	0.61661	5.24521	-9.47714	5.59189	-19.6695	5.61122	10.1924	-72.0024	-0.281397	-1.22057	-0.895179	-6.28568	-0.275022	-1.53576	0.0256264	-2.34988	-0.713832	-0.00327486	-1.43898	-0.00323557	0.725155	0.690393	-2.35129	-0.713062	-0.00330725	-1.4373	-0.00326808	0.724239	0.686803	-5.55112e-17	1.22487	-0.0615913	6.74487	0.0983243	1.46369	1.95474e-07	0.0827952	-0.144695	-1.81958	-0.105344	0.0976118	-4.16849e-07	
0.75	0.281387	1.23627	0.896288	6.28122	0.27377	1.52801	-0.0249494	-2.34698	-0.715516	-0.00312528	-1.44265	-0.00308685	0.727143	0.696492	0.294685	-0.176966	0.020192	-0.385165	0.019928	0.208318	0.546694	5.48363	-9.53674	5.72065	-20.0272	5.65359	10.6692	-69.9162	-0.281508	-1.23202	-0.896516	-6.28283	-0.27413	-1.5304	0.0251499	-2.34845	-0.71465	-0.00321432	-1.44077	-0.00317547	0.726123	0.69362	-2.34988	-0.713832	-0.00327486	-1.43898	-0.00323557	0.725155	0.690393	5.55112e-17	1.22747	-0.062596	6.75515	0.0984088	1.46322	1.16571e-07	0.0836251	-0.145007	-1.81905	-0.103432	0.0948555	-4.08665e-07	
0.755	0.282459	1.24289	0.900994	6.2842	0.273391	1.52298	-0.0244152	-2.3455	-0.716429	-0.0030076	-1.44464	-0.00296984	0.728217	0.699021	0.299931	-0.186563	0.0258007	-0.405788	0.0256908	0.219047	0.478864	5.24521	-9.59635	5.60866	-20.6232	5.76279	10.7288	-67.8301	-0.28221	-1.24048	-0.899809	-6.28301	-0.273641	-1.52505	0.0246344	-2.34698	-0.715516	-0.00312528	-1.44265	-0.00308685	0.727143	0.696492	-2.34845	-0.71465	-0.00321432	-1.44077	-0.00317547	0.726123	0.69362	2.77556e-17	1.23016	-0.063927	6.76604	0.0985034	1.4628	1.12794e-07	0.0841354	-0.146095	-1.81842	-0.100778	0.0913983	-3.98096e-07	
0.76	0.282827	1.26174	0.902274	6.2796	0.272772	1.51765	-0.0239563	-2.34398	-0.71739	-0.00286098	-1.44673	-0.00282505	0.729344	0.701217	0.305176	-0.196099	0.0314985	-0.426054	0.0310545	0.229657	0.41306	5.24521	-9.53674	5.69783	-20.2656	5.36372	10.6096	-65.8035	-0.280723	-1.24555	-0.894643	-6.2853	-0.272084	-1.51952	0.0240665	-2.3455	-0.716429	-0.0030076	-1.44464	-0.00296984	0.728217	0.699021	-2.34698	-0.715516	-0.00312528	-1.44265	-0.00308685	0.727143	0.696492	0	1.23294	-0.0655879	6.77755	0.0986068	1.46243	1.74066e-07	0.0825692	-0.146337	-1.81814	-0.0972838	0.0878596	-3.85647e-07	
0.765	0.28095	1.26882	0.895429	6.28123	0.270901	1.51158	-0.0233416	-2.34244	-0.718399	-0.00268591	-1.44892	-0.00265199	0.730526	0.703089	0.310421	-0.205457	0.0373472	-0.446439	0.0367663	0.240922	0.349104	5.24521	-9.35793	5.84871	-20.3848	5.7118	11.2653	-63.9558	-0.278844	-1.26376	-0.887623	-6.28281	-0.270115	-1.51423	0.0235573	-2.34398	-0.71739	-0.00286098	-1.44673	-0.00282505	0.729344	0.701217	-2.3455	-0.716429	-0.0030076	-1.44464	-0.00296984	0.728217	0.699021	8.32667e-17	1.2358	-0.0675759	6.78968	0.0987198	1.46212	1.74878e-07	0.0820981	-0.145471	-1.81331	-0.0952587	0.0883238	-3.7677e-07	
0.77	0.277959	1.30278	0.88365	6.27525	0.268198	1.50701	-0.0228979	-2.34087	-0.719457	-0.00248205	-1.45122	-0.00245038	0.731764	0.70465	0.315666	-0.215352	0.0432148	-0.4673	0.0428066	0.252068	0.287831	5.24518	-9.89437	5.86756	-20.8616	6.04032	11.1461	-61.2735	-0.282007	-1.2859	-0.89906	-6.27992	-0.27084	-1.509	0.0230723	-2.34244	-0.718399	-0.00268591	-1.44892	-0.00265199	0.730526	0.703089	-2.34398	-0.71739	-0.00286098	-1.44673	-0.00282505	0.729344	0.701217	-2.77556e-17	1.23876	-0.0698964	6.80243	0.098842	1.46187	1.07763e-07	0.0824013	-0.148543	-1.81427	-0.0916997	0.0845612	-3.64653e-07	
0.775	0.279247	1.30823	0.887977	6.28226	0.268089	1.50164	-0.0222739	-2.33928	-0.720561	-0.0022498	-1.45362	-0.00222113	0.733057	0.70591	0.320911	-0.22465	0.0485315	-0.487924	0.0481408	0.263214	0.228405	5.24521	-9.29832	5.31669	-20.6232	5.33415	11.1461	-59.4258	-0.277947	-1.30262	-0.883314	-6.28148	-0.267802	-1.50397	0.0225136	-2.34087	-0.719457	-0.00248205	-1.45122	-0.00245038	0.731764	0.70465	-2.34244	-0.718399	-0.00268591	-1.44892	-0.00265199	0.730526	0.703089	-2.77556e-17	1.24177	-0.0725461	6.81581	0.0989728	1.46166	9.90742e-08	0.0816658	-0.146361	-1.80917	-0.0909065	0.082899	-3.56747e-07	
0.78	0.274635	1.32829	0.869729	6.28613	0.264781	1.49712	-0.0217068	-2.33766	-0.721713	-0.00198957	-1.45612	-0.00196393	0.734406	0.706881	0.325918	-0.234187	0.0545445	-0.508785	0.0537825	0.274301	0.171542	5.00679	-9.53674	6.01308	-20.8617	5.64172	11.0865	-56.8628	-0.277899	-1.32325	-0.882192	-6.2811	-0.266923	-1.49858	0.0219683	-2.33928	-0.720561	-0.0022498	-1.45362	-0.00222113	0.733057	0.70591	-2.34087	-0.719457	-0.00248205	-1.45122	-0.00245038	0.731764	0.70465	-2.77556e-17	1.24486	-0.0755233	6.82982	0.0991127	1.4615	1.35734e-07	0.0798797	-0.147873	-1.81012	-0.0866814	0.0792003	-3.42414e-07	
0.785	0.274855	1.3561	0.869044	6.28435	0.264034	1.49206	-0.0211988	-2.33601	-0.722912	-0.00170112	-1.45872	-0.00167906	0.735811	0.707574	0.330925	-0.243545	0.0598766	-0.52917	0.0591178	0.285566	0.116825	5.00679	-9.35793	5.33205	-20.3848	5.33532	11.2653	-54.7171	-0.275693	-1.34131	-0.872948	-6.28502	-0.264771	-1.49365	0.0213795	-2.33766	-0.721713	-0.00198957	-1.45612	-0.00196393	0.734406	0.706881	-2.33928	-0.720561	-0.0022498	-1.45362	-0.00222113	0.733057	0.70591	-2.77556e-17	1.24802	-0.0788322	6.84444	0.0992611	1.46138	1.3657e-07	0.0782275	-0.147886	-1.80942	-0.0832402	0.0767541	-3.29156e-07	
0.79	0.272258	1.36911	0.857844	6.29159	0.261926	1.48689	-0.0205574	-2.33434	-0.724156	-0.00138442	-1.46143	-0.00136719	0.737273	0.708	0.335932	-0.252604	0.0654719	-0.549555	0.0643524	0.296891	0.0644326	5.00679	-9.05992	5.59527	-20.3848	5.23461	11.3249	-52.3925	-0.272595	-1.34895	-0.860193	-6.29651	-0.262339	-1.48879	0.0206976	-2.33601	-0.722912	-0.00170112	-1.45872	-0.00167906	0.735811	0.707574	-2.33766	-0.721713	-0.00198957	-1.45612	-0.00196393	0.734406	0.706881	-5.55112e-17	1.25121	-0.0824746	6.8597	0.0994169	1.46131	1.70816e-07	0.077476	-0.145976	-1.80946	-0.0804683	0.0739722	-3.17826e-07	
0.795	0.267891	1.39522	0.839689	6.29376	0.258742	1.48183	-0.0199674	-2.33265	-0.725447	-0.00104042	-1.46424	-0.00102761	0.738792	0.708171	0.340939	-0.261724	0.0711515	-0.56982	0.0698466	0.308454	0.0145435	5.00679	-9.11951	5.67967	-20.2656	5.49422	11.5633	-49.8891	-0.271715	-1.38098	-0.854916	-6.29459	-0.260963	-1.48392	0.0201972	-2.33434	-0.724156	-0.00138442	-1.46143	-0.00136719	0.737273	0.708	-2.33601	-0.722912	-0.00170112	-1.45872	-0.00167906	0.735811	0.707574	2.77556e-17	1.25446	-0.0864441	6.87557	0.099582	1.46128	1.88985e-07	0.0754201	-0.147609	-1.80711	-0.0768031	0.0726707	-3.05075e-07	
0.8	0.266042	1.40752	0.830779	6.30627	0.256988	1.47736	-0.0193066	-2.33093	-0.726782	-0.000668809	-1.46715	-0.00066147	0.740367	0.7081	0.345468	-0.270605	0.076549	-0.590205	0.0751412	0.319779	-0.0328422	4.52995	-8.88109	5.39748	-20.3848	5.29457	11.3249	-47.3857	-0.267573	-1.40328	-0.837425	-6.30279	-0.257989	-1.4796	0.0195791	-2.33265	-0.725447	-0.00104042	-1.46424	-0.00102761	0.738792	0.708171	-2.33434	-0.724156	-0.00138442	-1.46143	-0.00136719	0.737273	0.708	-2.77556e-17	1.25774	-0.090745	6.89206	0.0997546	1.46129	1.48486e-07	0.072953	-0.146331	-1.8109	-0.0735054	0.0673895	-2.91803e-07	
0.805	0.264922	1.42484	0.824286	6.31851	0.255526	1.47329	-0.0186762	-2.32919	-0.728162	-0.000270851	-1.47016	-0.000269122	0.742	0.707799	0.350237	-0.279427	0.0816849	-0.610471	0.0804363	0.330985	-0.0780821	4.76837	-8.82149	5.13589	-20.2656	5.29515	11.2057	-45.2399	-0.265882	-1.40585	-0.829044	-6.31872	-0.256422	-1.47452	0.0188421	-2.33093	-0.726782	-0.000668809	-1.46715	-0.00066147	0.740367	0.7081	-2.33265	-0.725447	-0.00104042	-1.46424	-0.00102761	0.738792	0.708171	2.77556e-17	1.26104	-0.0953668	6.90917	0.0999356	1.46134	1.15764e-07	0.0735371	-0.144226	-1.80562	-0.072045	0.0668028	-2.81895e-07	
