0.73	0.0181704	-0.0135723	-0.0396273	4.07539	0.110213	1.40776	-0.00349093	-0.000255464	-0.531838	-0.00013273	-1.06339	-0.000137081	0.531546	-0.0214564	-0.00119006	0.107467	-0.000910411	0.214577	-0.000919215	-0.10711	-0.0499841	-1.19006	107.467	-0.910411	214.577	-0.919215	-107.11	-49.9841	-0.00510651	-0.352932	0.0884658	-4.58606	-0.0968292	-1.53101	-0.000512707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.424534	-0.0997487	4.70871	0.100703	1.56862	5.98199e-07	-0.011848	-0.00173675	-1.92075	0.0091219	-0.00881596	5.79288e-08	
0.74	0.0280054	0.134358	-0.00368466	4.20443	0.116955	1.44877	-0.00343217	-0.000284895	-0.531038	-0.00013499	-1.06179	-0.000139083	0.530747	-0.0219512	-0.00403533	0.0596642	0.000342115	0.119448	0.000346205	-0.0596642	-0.0487696	-2.84528	-47.8029	1.25253	-95.129	1.26542	47.4453	1.21444	-0.0240538	-0.106827	0.017692	-4.19341	-0.114302	-1.44358	0.00326847	-0.000255464	-0.531838	-0.00013273	-1.06339	-0.000137081	0.531546	-0.0214564	0	0	0	0	0	0	0	0	0.42071	-0.0996271	4.69967	0.100597	1.56867	5.47781e-07	-0.0490439	-0.009568	-1.78542	0.00183681	-0.00516678	1.59693e-08	
0.75	0.0576135	0.222473	0.100336	4.20328	0.136809	1.4596	-0.00500509	-0.000331524	-0.530657	-0.000120874	-1.06103	-0.000124918	0.530367	-0.0224152	-0.00483837	0.0211596	0.00250449	0.0418425	0.00251483	-0.0205636	-0.0437684	-0.803033	-38.5046	2.16237	-77.6052	2.16863	39.1006	5.0012	-0.050663	-0.20475	-0.076027	-4.21252	-0.132169	-1.45916	0.00458937	-0.000284895	-0.531038	-0.00013499	-1.06179	-0.000139083	0.530747	-0.0219512	-0.000255464	-0.531838	-0.00013273	-1.06339	-0.000137081	0.531546	-0.0214564	-2.77556e-17	0.418845	-0.0996975	4.6954	0.10056	1.56873	5.44786e-07	-0.0505647	-0.0296279	-1.80186	0.00338674	-0.00304113	1.95779e-08	
0.76	0.0969665	0.282546	0.237512	4.12096	0.163053	1.45228	-0.00749932	-0.000373309	-0.53065	-7.58561e-05	-1.06103	-7.97227e-05	0.530373	-0.0228006	-0.00327014	-0.0164509	0.00643876	-0.0349283	0.0064618	0.0185966	-0.0334568	1.56823	-37.6105	3.93427	-76.7708	3.94697	39.1602	10.3116	-0.0886652	-0.270995	-0.208642	-4.14283	-0.157531	-1.45486	0.00694921	-0.000331524	-0.530657	-0.000120874	-1.06103	-0.000124918	0.530367	-0.0224152	-0.000284895	-0.531038	-0.00013499	-1.06179	-0.000139083	0.530747	-0.0219512	2.77556e-17	0.41864	-0.10006	4.69551	0.100585	1.56877	5.48713e-07	-0.0629187	-0.0566053	-1.79208	0.00442667	-0.00442897	2.27912e-08	
0.77	0.139581	0.315639	0.385499	4.00568	0.191428	1.43534	-0.0103176	-0.00038601	-0.53104	2.02056e-05	-1.06184	1.66226e-05	0.530799	-0.0230513	0.000731583	-0.0583529	0.0125306	-0.121713	0.0125616	0.0632405	-0.0173282	4.00172	-41.9021	6.09185	-86.7844	6.09981	44.6439	16.1286	-0.131011	-0.31084	-0.355786	-4.03011	-0.185731	-1.43916	0.00974066	-0.000373309	-0.53065	-7.58561e-05	-1.06103	-7.97227e-05	0.530373	-0.0228006	-0.000331524	-0.530657	-0.000120874	-1.06103	-0.000124918	0.530367	-0.0224152	0	0.420069	-0.100867	4.70037	0.100673	1.5688	5.40813e-07	-0.0787503	-0.0859687	-1.76271	0.00608138	-0.00319397	2.69769e-08	
0.78	0.181468	0.346214	0.530343	3.87387	0.219191	1.4137	-0.0131964	-0.000345663	-0.531885	0.000189466	-1.0636	0.00018622	0.531714	-0.0231087	0.00707398	-0.106871	0.0208513	-0.222802	0.020886	0.115871	0.00455789	6.34239	-48.5182	8.32072	-101.089	8.32434	52.6309	21.8861	-0.173284	-0.342246	-0.502084	-3.89999	-0.213774	-1.41828	0.0126325	-0.00038601	-0.53104	2.02056e-05	-1.06184	1.66226e-05	0.530799	-0.0230513	-0.000373309	-0.53065	-7.58561e-05	-1.06103	-7.97227e-05	0.530373	-0.0228006	-2.77556e-17	0.423287	-0.102296	4.71076	0.100834	1.56881	5.18321e-07	-0.0961858	-0.114749	-1.72591	0.00609754	-0.00168886	2.36895e-08	
0.79	0.220255	0.384362	0.663808	3.74405	0.244718	1.3916	-0.0159365	-0.000229982	-0.533257	0.000453689	-1.06646	0.000450743	0.533205	-0.0229182	0.0155553	-0.163078	0.0312784	-0.340342	0.0313029	0.177324	0.0315942	8.48129	-56.2072	10.4271	-117.54	10.4169	61.4524	27.0363	-0.212829	-0.369795	-0.638371	-3.77248	-0.23988	-1.3958	0.0153714	-0.000345663	-0.531885	0.000189466	-1.0636	0.00018622	0.531714	-0.0231087	-0.00038601	-0.53104	2.02056e-05	-1.06184	1.66226e-05	0.530799	-0.0230513	2.77556e-17	0.428504	-0.104532	4.72764	0.101078	1.56879	4.67024e-07	-0.115301	-0.141469	-1.69054	0.00704697	-0.00342595	2.62054e-08	
0.8	0.254767	0.427441	0.781872	3.62965	0.267212	1.371	-0.0183958	-1.87042e-05	-0.53523	0.000832601	-1.07059	0.000829759	0.535355	-0.0224329	0.0259607	-0.226319	0.0435573	-0.473261	0.0435532	0.247002	0.0629425	10.4054	-63.2405	12.2789	-132.918	12.2503	69.6778	31.3483	-0.248263	-0.410428	-0.759729	-3.65454	-0.263019	-1.37488	0.0179014	-0.000229982	-0.533257	0.000453689	-1.06646	0.000450743	0.533205	-0.0229182	-0.000345663	-0.531885	0.000189466	-1.0636	0.00018622	0.531714	-0.0231087	0	0.435933	-0.107752	4.75197	0.101416	1.56873	4.65734e-07	-0.131866	-0.165143	-1.65304	0.0075206	-0.00108745	2.38373e-08	
0.81	0.284544	0.472259	0.882958	3.53964	0.28636	1.35286	-0.020485	0.000306166	-0.537868	0.001343	-1.07611	0.00133981	0.538243	-0.0216152	0.0380722	-0.295281	0.0573655	-0.619173	0.0572989	0.323832	0.0976063	12.1115	-68.9626	13.8082	-145.912	13.7457	76.8304	34.6638	-0.278971	-0.461259	-0.864129	-3.55694	-0.282812	-1.35633	0.0200864	-1.87042e-05	-0.53523	0.000832601	-1.07059	0.000829759	0.535355	-0.0224329	-0.000229982	-0.533257	0.000453689	-1.06646	0.000450743	0.533205	-0.0229182	1.11022e-16	0.445751	-0.112124	4.78459	0.101859	1.56864	3.93428e-07	-0.147013	-0.185428	-1.62163	0.00828765	0.00119785	2.29167e-08	
0.82	0.309417	0.556839	0.966271	3.46145	0.301902	1.33874	-0.0223425	0.000760475	-0.541223	0.00199831	-1.08315	0.00199392	0.541932	-0.0204381	0.0516534	-0.368893	0.0723626	-0.775099	0.0721894	0.406384	0.134442	13.5812	-73.6117	14.9971	-155.926	14.8904	82.5524	36.8357	-0.304814	-0.535896	-0.950971	-3.47619	-0.299073	-1.34105	0.0219795	0.000306166	-0.537868	0.001343	-1.07611	0.00133981	0.538243	-0.0216152	-1.87042e-05	-0.53523	0.000832601	-1.07059	0.000829759	0.535355	-0.0224329	2.77556e-17	0.458059	-0.1178	4.82621	0.102415	1.5685	3.70011e-07	-0.159121	-0.202278	-1.59046	0.00787829	0.00385576	1.67592e-08	
