0.635	0.368863	0.546116	1.27963	5.19921	0.346202	1.23875	-0.0171559	0.78967	-0.709716	-0.00301435	-1.41616	-0.00302569	0.706446	-0.418652	-0.119686	0.139534	-0.0212865	0.275254	-0.0214078	-0.13572	-0.748783	-119.686	139.534	-21.2865	275.254	-21.4078	-135.72	-748.783	-0.0662629	-1.21072	-0.189426	-6.30898	-0.0459433	-1.45765	-0.0178812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.66533e-16	1.21956	-0.132261	6.67647	0.164969	1.6038	4.6014e-09	-0.0437881	-0.0518932	-1.87454	0.145791	-0.145396	4.96298e-07	
0.64	0.303909	0.687488	1.03809	5.44801	0.309785	1.30272	-0.0135238	0.789092	-0.709121	-0.0030955	-1.41498	-0.00310697	0.705866	-0.422296	-0.112772	0.105977	-0.0131221	0.209689	-0.0130748	-0.103712	-0.715792	6.91414	-33.5574	8.16444	-65.5651	8.33301	32.0077	32.9912	-0.328763	-0.637152	-1.13053	-5.35123	-0.323694	-1.27827	0.0149198	0.78967	-0.709716	-0.00301435	-1.41616	-0.00302569	0.706446	-0.418652	0	0	0	0	0	0	0	5.55112e-17	1.21663	-0.13165	6.67051	0.165224	1.60402	-3.11132e-08	-0.128469	-0.178341	-1.55819	0.0276233	-0.026126	7.53357e-08	
0.645	0.250055	0.835446	0.837198	5.63439	0.279345	1.35549	-0.0105933	0.788547	-0.708677	-0.00313921	-1.4141	-0.00315119	0.705429	-0.425782	-0.106812	0.0782609	-0.0060969	0.155449	-0.00614882	-0.0771284	-0.684977	5.96046	-27.7162	7.0252	-54.2402	6.92601	26.5837	30.8156	-0.268777	-0.778246	-0.907035	-5.56526	-0.289985	-1.33561	0.0116189	0.789092	-0.709121	-0.0030955	-1.41498	-0.00310697	0.705866	-0.422296	0.78967	-0.709716	-0.00301435	-1.41616	-0.00302569	0.706446	-0.418652	5.55112e-17	1.21443	-0.131458	6.66607	0.165491	1.60422	1.76766e-09	-0.110119	-0.144643	-1.63027	0.0284272	-0.0268398	7.90827e-08	
0.65	0.208884	0.973622	0.683314	5.77521	0.255809	1.39855	-0.00837418	0.788028	-0.708355	-0.00315203	-1.41346	-0.00316393	0.705112	-0.429121	-0.101805	0.0556111	-0.000398373	0.110507	-0.000209315	-0.0549555	-0.656635	5.00679	-22.6498	5.69853	-44.9419	5.93951	22.1729	28.342	-0.223343	-0.917221	-0.737392	-5.72673	-0.264172	-1.38265	0.00914541	0.788547	-0.708677	-0.00313921	-1.4141	-0.00315119	0.705429	-0.425782	0.789092	-0.709121	-0.0030955	-1.41498	-0.00310697	0.705866	-0.422296	-5.55112e-17	1.21282	-0.13161	6.66289	0.165767	1.60442	9.89734e-09	-0.0975241	-0.118646	-1.68854	0.0279543	-0.0272683	8.21054e-08	
0.655	0.177199	1.11472	0.564088	5.87167	0.237649	1.43334	-0.00674777	0.787532	-0.708135	-0.00313915	-1.41302	-0.00315084	0.704894	-0.432322	-0.0975132	0.0370145	0.00446802	0.0731945	0.00445987	-0.03618	-0.629276	4.29153	-18.5966	4.86639	-37.3125	4.66919	18.7755	27.3585	-0.189848	-1.06658	-0.611584	-5.83349	-0.244906	-1.42047	0.00741363	0.788028	-0.708355	-0.00315203	-1.41346	-0.00316393	0.705112	-0.429121	0.788547	-0.708677	-0.00313921	-1.4141	-0.00315119	0.705429	-0.425782	-5.55112e-17	1.21166	-0.132046	6.66075	0.166048	1.6046	-1.51528e-08	-0.0923948	-0.0981324	-1.73423	0.0276503	-0.0285817	8.71621e-08	
0.66	0.152658	1.24591	0.471395	5.93734	0.223344	1.46112	-0.00552257	0.787055	-0.707996	-0.00310415	-1.41275	-0.00311556	0.704762	-0.435391	-0.0939369	0.0218749	0.00871206	0.0419617	0.00870344	-0.0200868	-0.603288	3.57628	-15.1396	4.24404	-31.2328	4.24357	16.0933	25.9876	-0.162787	-1.19423	-0.509618	-5.9142	-0.229285	-1.45076	0.0060274	0.787532	-0.708135	-0.00313915	-1.41302	-0.00315084	0.704894	-0.432322	0.788028	-0.708355	-0.00315203	-1.41346	-0.00316393	0.705112	-0.429121	5.55112e-17	1.21084	-0.132725	6.65951	0.166333	1.60478	-2.687e-08	-0.0888063	-0.0810819	-1.76983	0.0283186	-0.0295802	9.26354e-08	
0.665	0.133337	1.36759	0.397974	5.98039	0.211948	1.48366	-0.0046014	0.786596	-0.707925	-0.00304957	-1.41262	-0.00306072	0.704704	-0.438332	-0.0903606	0.00941753	0.0124588	0.0152588	0.0123384	-0.00613928	-0.578076	3.57628	-12.4574	3.74671	-26.7029	3.63495	13.9475	25.2128	-0.141471	-1.32498	-0.428876	-5.96376	-0.21667	-1.47545	0.00499379	0.787055	-0.707996	-0.00310415	-1.41275	-0.00311556	0.704762	-0.435391	0.787532	-0.708135	-0.00313915	-1.41302	-0.00315084	0.704894	-0.432322	0	1.21024	-0.133615	6.65905	0.16662	1.60494	-2.15907e-08	-0.0868726	-0.0674667	-1.79535	0.0294565	-0.0279311	9.47068e-08	
0.67	0.120695	1.49843	0.349105	5.99383	0.204235	1.50115	-0.0040861	0.786154	-0.70791	-0.00297825	-1.41262	-0.00298927	0.704712	-0.441147	-0.0872612	-0.00101328	0.0156579	-0.00762939	0.0155964	0.00667572	-0.552982	3.09944	-10.4308	3.19909	-22.8882	3.258	12.815	25.0936	-0.125516	-1.43661	-0.367884	-5.99527	-0.207259	-1.49449	0.00425533	0.786596	-0.707925	-0.00304957	-1.41262	-0.00306072	0.704704	-0.438332	0.787055	-0.707996	-0.00310415	-1.41275	-0.00311556	0.704762	-0.435391	1.11022e-16	1.20979	-0.134686	6.65928	0.166907	1.6051	2.75273e-09	-0.0871643	-0.0552599	-1.81607	0.0294347	-0.0282539	9.69023e-08	
0.675	0.112717	1.61373	0.317755	5.99668	0.199082	1.51494	-0.00380004	0.785726	-0.707941	-0.00289187	-1.41272	-0.00290199	0.704781	-0.443838	-0.0844002	-0.00965595	0.0184656	-0.027895	0.0187934	0.0184178	-0.528604	2.86102	-8.64267	2.8077	-20.2656	3.197	11.7421	24.3783	-0.116492	-1.55341	-0.332499	-6.00567	-0.201678	-1.50992	0.0039162	0.786154	-0.70791	-0.00297825	-1.41262	-0.00298927	0.704712	-0.441147	0.786596	-0.707925	-0.00304957	-1.41262	-0.00306072	0.704704	-0.438332	5.55112e-17	1.2094	-0.135917	6.66015	0.167194	1.60525	-5.66523e-08	-0.0921599	-0.0465736	-1.83291	0.0285339	-0.0300136	1.00882e-07	
0.68	0.107443	1.6966	0.296261	6.00244	0.195916	1.52585	-0.00363652	0.785313	-0.708011	-0.00279122	-1.41291	-0.00280102	0.704906	-0.446407	-0.0815391	-0.0167489	0.0212206	-0.0464916	0.0211801	0.0294447	-0.504076	2.86102	-7.09295	2.75508	-18.5966	2.38675	11.0269	24.5273	-0.10784	-1.66252	-0.29853	-6.00203	-0.196195	-1.52178	0.00360857	0.785726	-0.707941	-0.00289187	-1.41272	-0.00290199	0.704781	-0.443838	0.786154	-0.70791	-0.00297825	-1.41262	-0.00298927	0.704712	-0.441147	-5.55112e-17	1.209	-0.137299	6.66161	0.16748	1.6054	-3.54683e-08	-0.0955584	-0.0396036	-1.84169	0.0303853	-0.0287077	1.02908e-07	
0.685	0.103815	1.80237	0.280747	5.98219	0.19334	1.53404	-0.00362357	0.784914	-0.708114	-0.00267733	-1.4132	-0.00268643	0.705085	-0.448853	-0.0786781	-0.0230074	0.0238863	-0.0631809	0.023843	0.0399947	-0.479341	2.86102	-6.25849	2.66568	-16.6893	2.66288	10.55	24.736	-0.10523	-1.77042	-0.286819	-5.98569	-0.194221	-1.531	0.00364336	0.785313	-0.708011	-0.00279122	-1.41291	-0.00280102	0.704906	-0.446407	0.785726	-0.707941	-0.00289187	-1.41272	-0.00290199	0.704781	-0.443838	0	1.20853	-0.13882	6.66364	0.167764	1.60553	-2.7345e-08	-0.103566	-0.0344938	-1.85096	0.0295564	-0.0312179	1.06963e-07	
0.69	0.10267	1.89779	0.274601	5.95748	0.192116	1.54013	-0.00372312	0.784529	-0.708246	-0.00255032	-1.41356	-0.00255894	0.705316	-0.451176	-0.0758171	-0.0284314	0.026369	-0.0789165	0.0266344	0.0504255	-0.454754	2.86102	-5.42402	2.48267	-15.7356	2.79141	10.4308	24.5869	-0.102875	-1.84425	-0.276174	-5.97717	-0.19264	-1.53794	0.00363796	0.784914	-0.708114	-0.00267733	-1.4132	-0.00268643	0.705085	-0.448853	0.785313	-0.708011	-0.00279122	-1.41291	-0.00280102	0.704906	-0.446407	-5.55112e-17	1.20794	-0.140477	6.66621	0.168046	1.60566	1.49669e-09	-0.105977	-0.0308531	-1.85328	0.0311215	-0.0284313	1.05646e-07	
0.695	0.102102	1.97797	0.270418	5.9345	0.191475	1.54482	-0.0038475	0.784159	-0.708403	-0.00241104	-1.414	-0.00241842	0.7056	-0.453374	-0.0729561	-0.0332594	0.0290042	-0.0942945	0.0291069	0.0609159	-0.429988	2.86102	-4.82798	2.63518	-15.378	2.47243	10.4904	24.7657	-0.102987	-1.95212	-0.274482	-5.94244	-0.192089	-1.54343	0.00384442	0.784529	-0.708246	-0.00255032	-1.41356	-0.00255894	0.705316	-0.451176	0.784914	-0.708114	-0.00267733	-1.4132	-0.00268643	0.705085	-0.448853	0	1.20717	-0.142263	6.66934	0.168327	1.60578	-3.40798e-08	-0.116245	-0.0259822	-1.85654	0.0320786	-0.03097	1.1127e-07	
0.7	0.103275	2.04503	0.272866	5.91093	0.191777	1.54773	-0.00403168	0.783803	-0.708582	-0.00225855	-1.41452	-0.00226511	0.705937	-0.455448	-0.0698566	-0.0374913	0.0314722	-0.109196	0.0317793	0.0716448	-0.404865	3.09944	-4.23193	2.46801	-14.9012	2.67243	10.7288	25.1234	-0.10343	-2.01449	-0.274264	-5.92342	-0.192021	-1.54685	0.00398029	0.784159	-0.708403	-0.00241104	-1.414	-0.00241842	0.7056	-0.453374	0.784529	-0.708246	-0.00255032	-1.41356	-0.00255894	0.705316	-0.451176	0	1.20619	-0.144186	6.67301	0.168605	1.60589	-2.78176e-08	-0.120464	-0.024347	-1.85789	0.0312622	-0.0305092	1.1123e-07	
0.705	0.106807	2.1152	0.283656	5.88356	0.193638	1.55018	-0.00437434	0.783463	-0.708782	-0.00209371	-1.41511	-0.00209941	0.706327	-0.457395	-0.0669956	-0.0416636	0.0339209	-0.124216	0.0341036	0.082612	-0.379384	2.86102	-4.17232	2.44868	-15.0204	2.32435	10.9672	25.481	-0.104445	-2.08475	-0.275724	-5.89746	-0.192455	-1.54966	0.00419269	0.783803	-0.708582	-0.00225855	-1.41452	-0.00226511	0.705937	-0.455448	0.784159	-0.708403	-0.00241104	-1.414	-0.00241842	0.7056	-0.453374	0	1.20497	-0.146238	6.67725	0.168881	1.60599	-1.51272e-08	-0.127591	-0.0215601	-1.85809	0.0322608	-0.0316609	1.13045e-07	
