0.66	0.00494944	0.353063	-0.0890208	4.58587	0.0963679	1.53069	0.000607734	-0.000239786	-0.532005	-0.000157545	-1.0637	-0.000161908	0.531696	-0.022348	-0.00165716	0.108659	-0.000753032	0.21708	-0.000762084	-0.108361	-0.0582971	-1.65716	108.659	-0.753032	217.08	-0.762084	-108.361	-58.2971	-0.00491676	-0.354376	0.0891067	-4.58906	-0.0963541	-1.53079	-0.000619671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.77556e-17	0.425391	-0.0996433	4.71053	0.100783	1.56872	5.91422e-07	-0.0123028	-0.00161332	-1.92234	0.00983221	-0.0103259	6.23625e-08	
0.67	0.0165002	-0.0649501	-0.0420435	4.29005	0.109915	1.44094	-0.00185363	-0.000268199	-0.531118	-0.000160739	-1.06193	-0.000164882	0.53081	-0.0229071	-0.00416278	0.0677705	0.00013446	0.136018	0.000136482	-0.0680685	-0.0554305	-2.50562	-40.8888	0.887492	-81.0623	0.898566	40.2927	2.86661	-0.0157967	0.0274073	0.0453686	-4.23787	-0.109133	-1.4359	0.0022562	-0.000239786	-0.532005	-0.000157545	-1.0637	-0.000161908	0.531696	-0.022348	0	0	0	0	0	0	0	2.77556e-17	0.421153	-0.0995044	4.70051	0.100666	1.56878	5.91216e-07	-0.0390956	-0.00347586	-1.77946	0.00267618	-0.00392211	1.89509e-08	
0.68	0.0249991	-0.438002	-0.00718768	4.56826	0.117751	1.44902	0.000390413	-0.00032342	-0.530663	-0.000152782	-1.061	-0.000156974	0.530333	-0.0234492	-0.00654266	0.0282526	0.00141535	0.0610352	0.0014096	-0.0327229	-0.0529736	-2.37988	-39.5179	1.28089	-74.9826	1.27312	35.3456	2.45683	-0.0227396	0.351446	0.0161249	-4.51678	-0.115784	-1.44965	3.94635e-05	-0.000268199	-0.531118	-0.000160739	-1.06193	-0.000164882	0.53081	-0.0229071	-0.000239786	-0.532005	-0.000157545	-1.0637	-0.000161908	0.531696	-0.022348	-2.77556e-17	0.419211	-0.0995208	4.69513	0.100617	1.56885	5.93671e-07	0.0048796	-0.0111255	-1.81939	0.00292088	-0.00353279	1.53144e-08	
0.69	0.0390138	-1.0033	0.0475544	4.84398	0.12986	1.43443	0.00278344	-0.000399658	-0.530585	-0.000128445	-1.06075	-0.00013266	0.53016	-0.0239565	-0.00846016	-0.00917912	0.00339848	-0.00393391	0.00339975	-0.00542402	-0.0485461	-1.91751	-37.4317	1.98313	-64.9691	1.99015	27.2989	4.42751	-0.0359386	0.876178	-0.0356015	-4.78647	-0.127206	-1.43846	-0.00227787	-0.00032342	-0.530663	-0.000152782	-1.061	-0.000156974	0.530333	-0.0234492	-0.000268199	-0.531118	-0.000160739	-1.06193	-0.000164882	0.53081	-0.0229071	-5.55112e-17	0.419872	-0.0997221	4.69322	0.100618	1.5689	6.07867e-07	0.0529845	-0.0221884	-1.83446	0.00282106	-0.00656219	1.13581e-08	
0.7	0.0553196	-1.61922	0.109947	5.08954	0.143569	1.40771	0.00500646	-0.000493722	-0.530898	-7.91006e-05	-1.06114	-8.32664e-05	0.530237	-0.0244092	-0.0101693	-0.0503063	0.00634621	-0.0684261	0.00635656	0.0181198	-0.0422653	-1.70915	-41.1272	2.94772	-64.4922	2.95681	23.5438	6.28084	-0.0519861	1.49942	-0.0972988	-5.04458	-0.140802	-1.4135	-0.00459852	-0.000399658	-0.530585	-0.000128445	-1.06075	-0.00013266	0.53016	-0.0239565	-0.00032342	-0.530663	-0.000152782	-1.061	-0.000156974	0.530333	-0.0234492	-2.77556e-17	0.423997	-0.100175	4.69414	0.100659	1.56896	5.9085e-07	0.106972	-0.0347087	-1.82477	0.00343304	-0.000988237	4.15913e-09	
0.71	0.0719268	-2.24047	0.172832	5.31548	0.15743	1.37608	0.00709472	-0.000604654	-0.531659	5.50538e-06	-1.0622	1.52622e-06	0.530543	-0.0247874	-0.0118496	-0.0982284	0.0103442	-0.139117	0.0103734	0.0409484	-0.0339542	-1.68031	-47.9221	3.99797	-70.6911	4.01687	22.8286	8.31112	-0.0686282	2.10827	-0.1603	-5.26766	-0.154639	-1.38297	-0.00663871	-0.000493722	-0.530898	-7.91006e-05	-1.06114	-8.32664e-05	0.530237	-0.0244092	-0.000399658	-0.530585	-0.000128445	-1.06075	-0.00013266	0.53016	-0.0239565	2.77556e-17	0.432721	-0.100967	4.69766	0.100735	1.569	5.85296e-07	0.151232	-0.0470651	-1.81489	0.0042997	-0.00461999	4.31278e-09	
0.72	0.0876407	-2.80717	0.231589	5.50907	0.1704	1.34392	0.00888968	-0.000732453	-0.53294	0.000135708	-1.06402	0.000132265	0.531077	-0.0250738	-0.0135506	-0.153899	0.0153552	-0.217795	0.0154344	0.063777	-0.0240486	-1.701	-55.6707	5.011	-78.6781	5.06094	22.8286	9.90555	-0.0845931	2.69238	-0.220206	-5.46939	-0.167871	-1.35028	-0.00852534	-0.000604654	-0.531659	5.50538e-06	-1.0622	1.52622e-06	0.530543	-0.0247874	-0.000493722	-0.530898	-7.91006e-05	-1.06114	-8.32664e-05	0.530237	-0.0244092	-5.55112e-17	0.447255	-0.102193	4.70374	0.100844	1.56903	5.92906e-07	0.19471	-0.0588834	-1.79605	0.00454118	-0.00384002	-4.08536e-10	
0.73	0.101808	-3.30126	0.283925	5.67492	0.182024	1.31331	0.0104455	-0.000877438	-0.534823	0.000321062	-1.06667	0.000318946	0.531848	-0.0252529	-0.0152718	-0.217497	0.0212609	-0.305653	0.0214494	0.0882745	-0.0127349	-1.72114	-63.5981	5.90572	-87.8573	6.01503	24.4975	11.3137	-0.0991298	3.21313	-0.274124	-5.6454	-0.179851	-1.31895	-0.0101756	-0.000732453	-0.53294	0.000135708	-1.06402	0.000132265	0.531077	-0.0250738	-0.000604654	-0.531659	5.50538e-06	-1.0622	1.52622e-06	0.530543	-0.0247874	0	0.468767	-0.103944	4.71251	0.100987	1.56905	5.75441e-07	0.233474	-0.0694343	-1.77675	0.00392937	-0.0033016	-8.69973e-09	
0.74	0.11409	-3.70031	0.328454	5.81063	0.191977	1.28676	0.0116837	-0.00103963	-0.537383	0.000569766	-1.07026	0.000570526	0.53287	-0.0253129	-0.0169807	-0.288367	0.0279205	-0.401974	0.0283083	0.113666	-0.000361353	-1.70892	-70.8699	6.65957	-96.3211	6.8589	25.3916	12.3736	-0.111787	3.63755	-0.320258	-5.79085	-0.190165	-1.29164	-0.0115094	-0.000877438	-0.534823	0.000321062	-1.06667	0.000318946	0.531848	-0.0252529	-0.000732453	-0.53294	0.000135708	-1.06402	0.000132265	0.531077	-0.0250738	-2.77556e-17	0.498311	-0.106308	4.7241	0.101167	1.56906	5.78172e-07	0.265431	-0.0785366	-1.75701	0.00481081	-0.00112436	-1.11689e-08	
0.75	0.124439	-4.02169	0.365188	5.92852	0.200323	1.26413	0.0127399	-0.0012184	-0.540684	0.000888354	-1.07484	0.000894707	0.534154	-0.0252445	-0.0185817	-0.365138	0.0351517	-0.505447	0.0358753	0.14025	0.0127442	-1.60106	-76.7708	7.2312	-103.474	7.567	26.5837	13.1056	-0.122517	3.96511	-0.358463	-5.9065	-0.19879	-1.26803	-0.0125572	-0.00103963	-0.537383	0.000569766	-1.07026	0.000570526	0.53287	-0.0253129	-0.000877438	-0.534823	0.000321062	-1.06667	0.000318946	0.531848	-0.0252529	-5.55112e-17	0.536788	-0.109367	4.73863	0.101383	1.56905	5.38028e-07	0.293277	-0.0862181	-1.73502	0.00508833	0.00439908	-1.83977e-08	
