0.61	-0.0672255	1.06511	-0.356986	6.46122	0.137004	1.57829	-0.0106821	-0.793636	-0.70845	8.90275e-06	-1.41826	9.62087e-06	0.709808	0.118803	0.120163	0.142455	0.0197436	0.269294	0.0196986	-0.127077	1.16403	120.163	142.455	19.7436	269.294	19.6986	-127.077	1164.03	0.0625369	-1.06681	0.350044	-6.46556	-0.138829	-1.57863	0.0107464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21837	-0.119179	6.65929	0.11927	1.55134	1.06826e-07	-0.00992102	0.0495127	-1.88367	-0.0715151	0.0687159	-2.61598e-07	
0.615	-0.275086	0.798515	-1.18534	5.31577	-0.0247745	1.30491	-0.000260695	-0.793054	-0.70779	9.57576e-05	-1.41701	9.58697e-05	0.709223	0.124462	0.112772	0.119567	0.0145806	0.224829	0.0145934	-0.105023	1.11192	-7.39098	-22.8882	-5.16309	-44.4651	-5.10523	22.0537	-52.1094	0.300141	-0.769854	1.27745	-5.20542	0.0403426	-1.28071	-0.000470271	-0.793636	-0.70845	8.90275e-06	-1.41826	9.62087e-06	0.709808	0.118803	0	0	0	0	0	0	0	5.55112e-17	1.21552	-0.119663	6.65229	0.11881	1.5506	6.0794e-08	-0.0808188	0.208467	-1.53286	-0.0440161	0.0346169	-1.18865e-07	
0.62	-0.221131	0.811003	-0.986237	5.57051	0.00883192	1.35511	-0.00159471	-0.792516	-0.707283	0.000149238	-1.41607	0.000149245	0.708785	0.129881	0.104427	0.0901222	0.00821876	0.166535	0.00834461	-0.0764728	1.06515	-8.34465	-29.4447	-6.36179	-58.2933	-6.24874	28.5506	-46.7747	0.241502	-0.810716	1.06156	-5.47388	0.00380888	-1.33663	0.00111982	-0.793054	-0.70779	9.57576e-05	-1.41701	9.58697e-05	0.709223	0.124462	-0.793636	-0.70845	8.90275e-06	-1.41826	9.62087e-06	0.709808	0.118803	0	1.21332	-0.11982	6.64692	0.11839	1.54989	7.80535e-08	-0.0627817	0.170443	-1.60537	-0.044512	0.0392945	-1.30728e-07	
0.625	-0.17677	0.809338	-0.822446	5.76742	0.0365676	1.39252	-0.00268591	-0.792015	-0.706908	0.000174845	-1.41538	0.000174549	0.708475	0.135072	0.0975132	0.0652075	0.00325755	0.118017	0.00309938	-0.0528693	1.02086	-6.91414	-24.9147	-4.96121	-48.5182	-5.24522	23.6034	-44.2863	0.193666	-0.803625	0.884805	-5.6981	-0.026062	-1.37871	0.00223162	-0.792516	-0.707283	0.000149238	-1.41607	0.000149245	0.708785	0.129881	-0.793054	-0.70779	9.57576e-05	-1.41701	9.58697e-05	0.709223	0.124462	-5.55112e-17	1.21172	-0.119706	6.64293	0.118006	1.5492	9.5172e-08	-0.0486245	0.139558	-1.66617	-0.0446191	0.0382031	-1.37e-07	
0.63	-0.137677	0.779997	-0.677439	5.92499	0.0608001	1.41911	-0.00355174	-0.791545	-0.706647	0.000177485	-1.41492	0.000177289	0.708272	0.140047	0.0917911	0.043869	-0.000935426	0.07689	-0.00103342	-0.0329018	0.977993	-5.72205	-21.3385	-4.19297	-41.1272	-4.1328	19.9676	-42.8707	0.152799	-0.796344	0.733652	-5.86358	-0.0514492	-1.40933	0.00324441	-0.792015	-0.706908	0.000174845	-1.41538	0.000174549	0.708475	0.135072	-0.792516	-0.707283	0.000149238	-1.41607	0.000149245	0.708785	0.129881	0	1.21065	-0.119374	6.6401	0.117653	1.54854	8.00546e-08	-0.0357133	0.113534	-1.70749	-0.0443348	0.0405525	-1.45227e-07	
0.635	-0.103394	0.738451	-0.549962	6.04453	0.0819214	1.43719	-0.0043083	-0.791101	-0.706484	0.000161812	-1.41464	0.00016188	0.708158	0.144814	0.0870228	0.0251532	-0.00438285	0.041604	-0.00439136	-0.0162721	0.937059	-4.76837	-18.7159	-3.44742	-35.286	-3.35794	16.6297	-40.9335	0.115295	-0.759457	0.594341	-5.99894	-0.0745722	-1.43091	0.00408623	-0.791545	-0.706647	0.000177485	-1.41492	0.000177289	0.708272	0.140047	-0.792015	-0.706908	0.000174845	-1.41538	0.000174549	0.708475	0.135072	0	1.21006	-0.118871	6.63825	0.117328	1.54791	8.02165e-08	-0.02099	0.0901154	-1.73836	-0.0460315	0.0425674	-1.55414e-07	
0.64	-0.0749314	0.664269	-0.443484	6.15054	0.0995409	1.44892	-0.00474387	-0.790678	-0.706409	0.000131757	-1.41453	0.000132237	0.708122	0.149379	0.0832081	0.00810623	-0.00703435	0.00953674	-0.00706242	-0.00143051	0.897288	-3.8147	-17.0469	-2.6515	-32.0673	-2.67106	14.8416	-39.7712	0.0864398	-0.684477	0.486481	-6.11721	-0.0925214	-1.44496	0.0045048	-0.791101	-0.706484	0.000161812	-1.41464	0.00016188	0.708158	0.144814	-0.791545	-0.706647	0.000177485	-1.41492	0.000177289	0.708272	0.140047	5.55112e-17	1.20993	-0.118238	6.63727	0.117029	1.5473	8.10056e-08	-0.00835053	0.0721871	-1.76216	-0.0460871	0.0424558	-1.59669e-07	
0.645	-0.0529676	0.604751	-0.361159	6.22216	0.113132	1.45543	-0.00509727	-0.790272	-0.706418	9.14517e-05	-1.41457	9.11894e-05	0.708155	0.153749	0.0798702	-0.00810623	-0.00875934	-0.0196695	-0.00897049	0.0118017	0.858217	-3.33786	-16.2125	-1.72498	-29.2063	-1.90807	13.2322	-39.0708	0.061895	-0.631162	0.394685	-6.196	-0.10763	-1.4537	0.00496449	-0.790678	-0.706409	0.000131757	-1.41453	0.000132237	0.708122	0.149379	-0.791101	-0.706484	0.000161812	-1.41464	0.00016188	0.708158	0.144814	0	1.21028	-0.117517	6.63704	0.116752	1.54671	1.09522e-07	0.00196764	0.0576789	-1.77601	-0.0471863	0.0438341	-1.66889e-07	
0.65	-0.0319073	0.51348	-0.281431	6.29094	0.12596	1.45795	-0.0052766	-0.789879	-0.706505	4.2144e-05	-1.41476	4.24134e-05	0.708251	0.157926	0.077486	-0.0235438	-0.0104217	-0.0475645	-0.0103518	0.0239611	0.820234	-2.38418	-15.4376	-1.66236	-27.895	-1.38131	12.1593	-37.9831	0.0399858	-0.548737	0.311955	-6.26645	-0.120976	-1.45742	0.00520026	-0.790272	-0.706418	9.14517e-05	-1.41457	9.11894e-05	0.708155	0.153749	-0.790678	-0.706409	0.000131757	-1.41453	0.000132237	0.708122	0.149379	0	1.21111	-0.116723	6.6375	0.1165	1.54615	1.22065e-07	0.0124422	0.0446123	-1.78672	-0.0477092	0.0427653	-1.71225e-07	
0.655	-0.0157457	0.450215	-0.220195	6.32892	0.135794	1.45735	-0.00547916	-0.789499	-0.70667	-1.27148e-05	-1.41507	-1.23638e-05	0.708405	0.161915	0.0753403	-0.0391006	-0.0113459	-0.0742674	-0.0113241	0.0354052	0.782743	-2.14577	-15.5568	-0.924187	-26.7029	-0.972334	11.4441	-37.4913	0.0216858	-0.473363	0.242852	-6.31726	-0.132285	-1.4581	0.00540898	-0.789879	-0.706505	4.2144e-05	-1.41476	4.24134e-05	0.708251	0.157926	-0.790272	-0.706418	9.14517e-05	-1.41457	9.11894e-05	0.708155	0.153749	5.55112e-17	1.21245	-0.115893	6.63861	0.116268	1.54561	5.99839e-08	0.0216239	0.0336923	-1.79146	-0.047832	0.0431808	-1.753e-07	
0.66	-0.00111244	0.363751	-0.164231	6.36688	0.144707	1.45419	-0.00552756	-0.789127	-0.706911	-7.1468e-05	-1.41553	-7.12011e-05	0.708615	0.165719	0.0734329	-0.0544786	-0.0119879	-0.100732	-0.0120297	0.0463128	0.745907	-1.90735	-15.378	-0.641996	-26.4645	-0.70556	10.9076	-36.8357	0.0061605	-0.394693	0.183587	-6.35711	-0.141612	-1.45629	0.00551779	-0.789499	-0.70667	-1.27148e-05	-1.41507	-1.23638e-05	0.708405	0.161915	-0.789879	-0.706505	4.2144e-05	-1.41476	4.24134e-05	0.708251	0.157926	1.11022e-16	1.21433	-0.115042	6.64034	0.116056	1.5451	1.13626e-07	0.0317683	0.0250338	-1.79008	-0.0478836	0.0462063	-1.81669e-07	
0.665	0.0103646	0.290701	-0.11988	6.39334	0.151526	1.45023	-0.00554374	-0.788764	-0.707232	-0.00013226	-1.41611	-0.000131859	0.708878	0.169339	0.0722408	-0.0705719	-0.0123447	-0.127792	-0.0121988	0.0570416	0.709653	-1.19209	-16.0933	-0.356834	-27.0605	-0.169111	10.7288	-36.2545	-0.00607072	-0.330356	0.136681	-6.37708	-0.148953	-1.45182	0.00560639	-0.789127	-0.706911	-7.1468e-05	-1.41553	-7.12011e-05	0.708615	0.165719	-0.789499	-0.70667	-1.27148e-05	-1.41507	-1.23638e-05	0.708405	0.161915	5.55112e-17	1.21678	-0.114192	6.64266	0.115865	1.54461	1.29592e-07	0.0373755	0.0179827	-1.7917	-0.0478373	0.045234	-1.82225e-07	
0.67	0.0210844	0.221895	-0.0783511	6.40731	0.1579	1.44384	-0.00555689	-0.788407	-0.707633	-0.000194107	-1.41683	-0.000193441	0.709196	0.172779	0.0708103	-0.0869036	-0.0124215	-0.154734	-0.0122993	0.0679493	0.673503	-1.43051	-16.3317	-0.0768276	-26.9413	-0.100496	10.9077	-36.1502	-0.0172059	-0.255969	0.0935767	-6.39926	-0.155597	-1.44669	0.00560621	-0.788764	-0.707232	-0.00013226	-1.41611	-0.000131859	0.708878	0.169339	-0.789127	-0.706911	-7.1468e-05	-1.41553	-7.12011e-05	0.708615	0.165719	5.55112e-17	1.21985	-0.113352	6.64559	0.115693	1.54414	8.04293e-08	0.0450002	0.0122287	-1.78413	-0.0480684	0.0462808	-1.85417e-07	
0.675	0.0266914	0.162285	-0.0559138	6.41683	0.161278	1.4375	-0.0054479	-0.788056	-0.708119	-0.000254703	-1.41769	-0.000254338	0.709568	0.176039	0.0698566	-0.104129	-0.0119143	-0.182867	-0.0120893	0.0789761	0.637874	-0.953674	-17.2257	0.507222	-28.1334	0.210013	11.0269	-35.6287	-0.0244827	-0.176397	0.0647224	-6.41836	-0.160032	-1.44015	0.00545037	-0.788407	-0.707633	-0.000194107	-1.41683	-0.000193441	0.709196	0.172779	-0.788764	-0.707232	-0.00013226	-1.41611	-0.000131859	0.708878	0.169339	-5.55112e-17	1.22357	-0.112548	6.64911	0.11554	1.54369	8.15825e-08	0.051902	0.00829912	-1.77939	-0.0484274	0.046225	-1.87337e-07	
0.68	0.0357594	0.094615	-0.0202366	6.42573	0.166464	1.4301	-0.00540521	-0.78771	-0.708692	-0.000314184	-1.41869	-0.000313613	0.709995	0.179122	0.068903	-0.121653	-0.0117988	-0.211477	-0.0117414	0.0899434	0.602558	-0.953674	-17.5238	0.115514	-28.6102	0.347879	10.9673	-35.3157	-0.0313077	-0.117738	0.0375249	-6.42596	-0.16392	-1.43347	0.00537501	-0.788056	-0.708119	-0.000254703	-1.41769	-0.000254338	0.709568	0.176039	-0.788407	-0.707633	-0.000194107	-1.41683	-0.000193441	0.709196	0.172779	0	1.22797	-0.111779	6.65324	0.115406	1.54327	9.04969e-08	0.0562288	0.00475139	-1.77569	-0.0482388	0.0441803	-1.86531e-07	
0.685	0.0414733	0.030401	0.00296686	6.43451	0.169734	1.42271	-0.00524682	-0.787369	-0.709355	-0.000371235	-1.41983	-0.000370476	0.710479	0.182029	0.0679493	-0.140011	-0.0112182	-0.241399	-0.0111758	0.101447	0.567511	-0.953674	-18.3582	0.58065	-29.9215	0.565662	11.5037	-35.0475	-0.0382611	-0.0564567	0.0097695	-6.4313	-0.167883	-1.42582	0.00528347	-0.78771	-0.708692	-0.000314184	-1.41869	-0.000313613	0.709995	0.179122	-0.788056	-0.708119	-0.000254703	-1.41769	-0.000254338	0.709568	0.176039	-5.55112e-17	1.2331	-0.111058	6.658	0.115292	1.54287	1.15013e-07	0.0617059	0.00133987	-1.76689	-0.0485861	0.0457921	-1.89256e-07	
0.69	0.0460713	-0.0205921	0.0219171	6.43855	0.172243	1.41585	-0.00512136	-0.78703	-0.710113	-0.000424974	-1.42113	-0.00042422	0.71102	0.184761	0.067234	-0.159204	-0.0105299	-0.272393	-0.0104812	0.112951	0.532597	-0.715256	-19.1927	0.688306	-30.9944	0.694504	11.5037	-34.9134	-0.0439597	-0.0035389	-0.0133373	-6.43344	-0.171003	-1.41832	0.00518312	-0.787369	-0.709355	-0.000371235	-1.41983	-0.000370476	0.710479	0.182029	-0.78771	-0.708692	-0.000314184	-1.41869	-0.000313613	0.709995	0.179122	-5.55112e-17	1.239	-0.110395	6.66339	0.115197	1.5425	1.24443e-07	0.0653494	-0.00162673	-1.76067	-0.0473994	0.0447591	-1.87117e-07	
0.695	0.0492635	-0.066899	0.0356522	6.43925	0.173909	1.40836	-0.00494607	-0.786696	-0.710968	-0.000474671	-1.42259	-0.000474138	0.711621	0.187319	0.0665188	-0.178933	-0.00964661	-0.304103	-0.00965525	0.124991	0.497848	-0.715256	-19.7291	0.883243	-31.7097	0.825996	12.0401	-34.7495	-0.0473683	0.0398632	-0.0276716	-6.43276	-0.172885	-1.41112	0.00505562	-0.78703	-0.710113	-0.000424974	-1.42113	-0.00042422	0.71102	0.184761	-0.787369	-0.709355	-0.000371235	-1.41983	-0.000370476	0.710479	0.182029	5.55112e-17	1.2457	-0.109799	6.66943	0.11512	1.54215	1.52326e-07	0.0685158	-0.00295612	-1.75245	-0.0467667	0.0456354	-1.87511e-07	
