0.62	0.662756	-0.668414	2.29852	4.20692	0.56068	1.39361	-0.0339883	1.57908	-0.534418	-0.00620804	-1.06619	-0.00624233	0.531787	-0.743728	-0.275016	0.137925	-0.050765	0.265121	-0.0508414	-0.126839	-1.82337	-275.016	137.925	-50.765	265.121	-50.8414	-126.839	-1823.37	-0.109736	-0.424974	-0.453525	-4.51814	0.0134642	-1.56229	-0.0287219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.55112e-17	0.414377	-0.108781	4.75905	0.155606	1.61472	5.80439e-07	-0.113321	-0.0756339	-1.89606	0.285468	-0.271359	2.23875e-06	
0.63	0.428949	-0.328707	1.47844	4.35968	0.398914	1.46274	-0.0189213	1.57651	-0.53339	-0.00652444	-1.06422	-0.00655541	0.530843	-0.761122	-0.242949	0.0773668	-0.0183922	0.148416	-0.0182199	-0.0709295	-1.67549	32.0673	-60.5583	32.3728	-116.706	32.6214	55.9092	147.879	-0.470003	0.388274	-1.62237	-4.3388	-0.427453	-1.45178	0.0215807	1.57908	-0.534418	-0.00620804	-1.06619	-0.00624233	0.531787	-0.743728	0	0	0	0	0	0	0	-5.55112e-17	0.408355	-0.107697	4.74848	0.156824	1.61482	2.41548e-07	-0.261213	-0.232963	-1.75267	0.069758	-0.0656157	4.61388e-07	
0.64	0.247428	-0.107744	0.842127	4.42815	0.272628	1.50218	-0.00712617	1.57421	-0.532867	-0.00658261	-1.06322	-0.00661466	0.530365	-0.777175	-0.222325	0.0338554	0.00291085	0.064373	0.00273716	-0.0306368	-1.55115	20.6232	-43.5114	21.3031	-84.0425	20.9571	40.2927	124.335	-0.279527	0.147107	-0.954648	-4.42229	-0.29505	-1.49645	0.00922128	1.57651	-0.53339	-0.00652444	-1.06422	-0.00655541	0.530843	-0.761122	1.57908	-0.534418	-0.00620804	-1.06619	-0.00624233	0.531787	-0.743728	-2.77556e-17	0.405292	-0.108538	4.74312	0.158047	1.61486	3.43957e-07	-0.167737	-0.136563	-1.80562	0.0720876	-0.0668192	5.09639e-07	
0.65	0.11039	0.0296311	0.362025	4.44443	0.17669	1.52179	0.00188144	1.57205	-0.532723	-0.00647983	-1.06295	-0.00651196	0.530241	-0.792088	-0.211477	-0.000357628	0.0151237	-0.00214577	0.0151093	0.00166893	-1.44464	10.848	-34.2131	12.2129	-66.5188	12.3722	32.3057	106.514	-0.132279	-0.00658208	-0.438685	-4.44525	-0.192115	-1.51919	-0.000426024	1.57421	-0.532867	-0.00658261	-1.06322	-0.00661466	0.530365	-0.777175	1.57651	-0.53339	-0.00652444	-1.06422	-0.00655541	0.530843	-0.761122	-5.55112e-17	0.404392	-0.110561	4.7417	0.159268	1.61486	3.96319e-07	-0.0960924	-0.0604282	-1.82962	0.0739676	-0.0683341	5.59019e-07	
0.66	0.00384952	0.119424	-0.0113536	4.42852	0.101815	1.52954	0.00894867	1.56996	-0.532895	-0.0062917	-1.0633	-0.00632334	0.530419	-0.806015	-0.207782	-0.0306964	0.0208365	-0.061512	0.0209487	0.0306964	-1.35195	3.69549	-30.3388	5.71273	-59.3662	5.83939	29.0275	92.6852	-0.0209621	-0.117519	-0.048495	-4.42651	-0.113818	-1.52866	-0.00779782	1.57205	-0.532723	-0.00647983	-1.06295	-0.00651196	0.530241	-0.792088	1.57421	-0.532867	-0.00658261	-1.06322	-0.00661466	0.530365	-0.777175	2.77556e-17	0.405214	-0.113197	4.74366	0.160488	1.61483	4.18948e-07	-0.0435949	-0.00147726	-1.84026	0.0723436	-0.0712836	5.92498e-07	
0.67	-0.0773985	0.163606	-0.296261	4.4025	0.0447502	1.52964	0.0143834	1.56788	-0.533362	-0.00607592	-1.06423	-0.00610747	0.530884	-0.819073	-0.210166	-0.0600219	0.0214861	-0.119686	0.0216966	0.0594854	-1.26946	-2.38419	-29.3255	0.649597	-58.1741	0.747852	28.789	82.4928	0.0628121	-0.163016	0.245287	-4.40468	-0.0550595	-1.52992	-0.0133931	1.56996	-0.532895	-0.0062917	-1.0633	-0.00632334	0.530419	-0.806015	1.57205	-0.532723	-0.00647983	-1.06295	-0.00651196	0.530241	-0.792088	0	0.407558	-0.116016	4.74886	0.161715	1.61477	4.793e-07	-0.00268198	0.042679	-1.8371	0.0740063	-0.0723095	6.23037e-07	
0.68	-0.137776	0.190264	-0.508487	4.37167	0.00258125	1.52624	0.0184393	1.56574	-0.534129	-0.00587705	-1.06576	-0.00590834	0.531644	-0.831352	-0.21708	-0.0905394	0.0181459	-0.180602	0.0180653	0.089705	-1.1946	-6.91414	-30.5176	-3.34019	-60.9159	-3.63122	30.2196	74.8633	0.126404	-0.185448	0.468415	-4.3778	-0.0104459	-1.52692	-0.0176826	1.56788	-0.533362	-0.00607592	-1.06423	-0.00610747	0.530884	-0.819073	1.56996	-0.532895	-0.0062917	-1.0633	-0.00632334	0.530419	-0.806015	2.77556e-17	0.411359	-0.118692	4.7574	0.162959	1.61469	5.17786e-07	0.029821	0.0746336	-1.83017	0.0765165	-0.0710152	6.44783e-07	
0.69	-0.184357	0.21472	-0.672576	4.33619	-0.0297291	1.52042	0.0215742	1.56352	-0.53521	-0.00572798	-1.06792	-0.00575898	0.532719	-0.842917	-0.227332	-0.122845	0.0120178	-0.245213	0.0117016	0.122368	-1.12599	-10.252	-32.3057	-6.1281	-64.6114	-6.36373	32.6633	68.6049	0.175853	-0.218426	0.642557	-4.33888	0.0239932	-1.52174	-0.021011	1.56574	-0.534129	-0.00587705	-1.06576	-0.00590834	0.531644	-0.831352	1.56788	-0.533362	-0.00607592	-1.06423	-0.00610747	0.530884	-0.819073	0	0.416631	-0.120986	4.7695	0.164232	1.61459	5.38189e-07	0.0530171	0.101918	-1.81417	0.0781904	-0.070663	6.59443e-07	
0.7	-0.218728	0.240455	-0.793839	4.30416	-0.05334	1.51459	0.0238963	1.56118	-0.536626	-0.0056534	-1.07075	-0.0056841	0.534133	-0.853818	-0.240087	-0.157356	0.00351947	-0.314474	0.00364473	0.157297	-1.06114	-12.7554	-34.5111	-8.49832	-69.2606	-8.05687	34.9283	64.8499	0.212215	-0.227995	0.77082	-4.31417	0.0488333	-1.51583	-0.0234567	1.56352	-0.53521	-0.00572798	-1.06792	-0.00575898	0.532719	-0.842917	1.56574	-0.534129	-0.00587705	-1.06576	-0.00590834	0.531644	-0.831352	0	0.423425	-0.122714	4.78545	0.165548	1.61447	5.3926e-07	0.0712462	0.120796	-1.80466	0.0767392	-0.0707919	6.57306e-07	
0.71	-0.2431	0.254321	-0.880282	4.28832	-0.0692561	1.5096	0.0255016	1.5587	-0.538399	-0.00567197	-1.0743	-0.00570284	0.53591	-0.864091	-0.254989	-0.193953	-0.00655139	-0.388622	-0.00648899	0.194669	-1.00005	-14.9012	-36.5973	-10.0709	-74.1482	-10.1337	37.3721	61.0948	0.23872	-0.247032	0.864731	-4.29223	0.066405	-1.51028	-0.0252129	1.56118	-0.536626	-0.0056534	-1.07075	-0.0056841	0.534133	-0.853818	1.56352	-0.53521	-0.00572798	-1.06792	-0.00575898	0.532719	-0.842917	-5.55112e-17	0.431774	-0.123736	4.80554	0.166915	1.61435	5.49902e-07	0.0841616	0.135153	-1.79358	0.0774794	-0.0703965	6.59332e-07	
