3054.48	-3.31432	1.05236	-7.28772	11.7909	0.466326	1.55969	0.0209636	-1.41472	0.278595	-1.9958	-2.19934	0.475355	2.06471	-2.04704	0.0627041	0.0333786	0.0402927	0.00786781	-0.194311	0.178099	-1.79434	105.619	83.4465	-114.203	47.9221	-78.6781	110.865	-2403.02	3.06277	-1.44528	7.059	-11.9691	-0.45845	-1.57692	-0.0198123	0.655076	0.813909	-0.492677	-1.13501	-0.822935	3.41865	-2.44109	0.655076	0.813909	-0.492677	-1.13501	-0.822935	3.41865	-2.44109	1.77636e-15	2.92876	-4.12048	12.6166	0.413483	1.4733	-0.00935014	-0.0583654	-0.340034	0.206178	-0.929506	-0.03645	-0.180868	0.00145118	0.112771	0.0944939	-1.97351	-1.6205e-07	-4.73112e-07	2.58442e-08	
3054.49	-1.52563	2.3023	-5.76939	13.1258	0.4774	1.65199	0.014513	-1.41428	0.278718	-1.99543	-2.19923	0.473619	2.06651	-2.06494	0.0464916	0.0255108	0.0240803	0.0169277	-0.15378	0.181675	-1.78218	-16.2125	-7.86781	-16.2125	9.05991	40.5311	3.57628	12.1593	1.57359	-2.34554	5.78082	-13.0642	-0.474159	-1.64832	-0.0148022	-1.41472	0.278595	-1.9958	-2.19934	0.475355	2.06471	-2.04704	-1.41472	0.278595	-1.9958	-2.19934	0.475355	2.06471	-2.04704	1.77636e-15	2.92028	-4.12272	12.6148	0.414082	1.47257	-0.00849125	-0.112072	-0.371158	0.169483	-0.942659	-0.0377151	-0.171792	0.00404124	-0.0294448	0.224384	-2.0536	-2.19792e-07	-2.94298e-07	5.58794e-09	
3054.5	0.1499	3.72608	-4.5272	14.7641	0.496751	1.7965	0.00867492	-1.41389	0.278822	-1.99523	-2.19896	0.472265	2.06837	-2.08253	-0.00357628	0.00739098	0.056982	0.027895	-0.118256	0.188351	-1.73092	-50.0679	-18.1198	32.9018	10.9673	35.5244	6.67572	51.26	0.510489	-3.07233	4.90008	-13.7929	-0.479011	-1.69231	-0.0108705	-1.41428	0.278718	-1.99543	-2.19923	0.473619	2.06651	-2.06494	-1.41428	0.278718	-1.99543	-2.19923	0.473619	2.06651	-2.06494	-8.88178e-16	2.91441	-4.12464	12.6139	0.41463	1.47194	-0.00762949	-0.11216	-0.397452	0.190992	-0.927133	-0.0349973	-0.159346	0.00720319	-0.308748	0.272846	-2.14623	-1.86265e-08	-4.35859e-07	1.04657e-07	
3054.51	1.09737	4.18516	-3.63005	15.0931	0.492187	1.7867	0.00543636	-1.41376	0.278979	-1.99485	-2.19846	0.471291	2.07035	-2.0995	-0.00166893	0.0240803	0.0457764	0.0727177	-0.0765324	0.202417	-1.66154	1.90735	16.6893	-11.2057	44.8227	41.7232	14.0667	69.3798	-0.993417	-4.29901	3.74872	-15.3364	-0.497402	-1.83367	-0.00806344	-1.41389	0.278822	-1.99523	-2.19896	0.472265	2.06837	-2.08253	-1.41389	0.278822	-1.99523	-2.19896	0.472265	2.06837	-2.08253	-8.88178e-16	2.90519	-4.12797	12.6138	0.415109	1.47155	-0.00674952	-0.164808	-0.446453	0.170163	-0.978249	-0.0372953	-0.156858	0.0102907	-0.488276	0.406494	-2.32565	-1.55531e-07	-4.32134e-07	2.03494e-07	
3054.52	1.51553	4.52161	-3.30185	15.5883	0.499434	1.83734	0.00757365	-1.41356	0.279243	-1.9945	-2.19757	0.470673	2.07243	-2.11561	0.0360012	0.0350475	0.0245571	0.105143	-0.0505447	0.219107	-1.56951	37.6701	10.9673	-21.2193	32.4249	25.9876	16.6893	92.0296	-1.45355	-4.49743	3.31686	-15.3898	-0.49191	-1.81469	-0.00681993	-1.41376	0.278979	-1.99485	-2.19846	0.471291	2.07035	-2.0995	-1.41376	0.278979	-1.99485	-2.19846	0.471291	2.07035	-2.0995	0	2.89465	-4.13332	12.6151	0.415564	1.47162	-0.00582082	-0.176903	-0.446329	0.156833	-0.971271	-0.037411	-0.153912	0.0104058	-0.494482	0.430663	-2.3086	-1.93715e-07	-5.99772e-07	1.07801e-07	
3054.53	2.27362	5.1519	-2.73808	16.2765	0.503227	1.89552	0.00661792	-1.41328	0.279621	-1.99412	-2.19627	0.470399	2.07466	-2.1307	0.0345707	0.0367165	0.0355244	0.141382	-0.0116825	0.234365	-1.4596	-1.43051	1.66893	10.9673	36.2396	38.8622	15.2588	109.911	-1.68323	-4.70846	3.30147	-16.0294	-0.509684	-1.89178	-0.00881597	-1.41356	0.279243	-1.9945	-2.19757	0.470673	2.07243	-2.11561	-1.41356	0.279243	-1.9945	-2.19757	0.470673	2.07243	-2.11561	8.88178e-16	2.88199	-4.14093	12.6178	0.415982	1.47223	-0.00483351	-0.220647	-0.466206	0.123095	-1.01869	-0.0409566	-0.159576	0.0104924	-0.449027	0.507659	-2.37846	-7.07805e-08	-3.42727e-07	7.92788e-08	
3054.54	2.296	5.13018	-2.74709	16.2671	0.501459	1.89538	0.00853402	-1.41271	0.280166	-1.99387	-2.19458	0.470439	2.07704	-2.14464	0.0488758	0.0579357	0.0450611	0.197887	0.0164509	0.243664	-1.33347	14.3051	21.2192	9.53674	56.5052	28.1334	9.29832	126.123	-2.35597	-5.05011	2.6572	-16.3233	-0.506676	-1.8969	-0.00886551	-1.41328	0.279621	-1.99412	-2.19627	0.470399	2.07466	-2.1307	-1.41328	0.279621	-1.99412	-2.19627	0.470399	2.07466	-2.1307	-1.77636e-15	2.86887	-4.15126	12.6221	0.416379	1.47344	-0.00378054	-0.227772	-0.48092	0.127915	-1.00314	-0.0392827	-0.150356	0.0124882	-0.619948	0.549519	-2.41559	-3.68804e-07	-4.54485e-07	2.12109e-07	
3054.55	2.48821	5.07408	-2.35024	15.9374	0.484073	1.84146	0.0117121	-1.41192	0.280859	-1.99365	-2.19233	0.470738	2.07957	-2.15724	0.154495	0.0734329	-0.0412464	0.246286	0.0472069	0.258207	-1.20759	105.619	15.4972	-86.3075	48.399	30.756	14.5435	125.885	-2.7202	-5.26467	2.21481	-16.1265	-0.487486	-1.85335	-0.00887223	-1.41271	0.280166	-1.99387	-2.19458	0.470439	2.07704	-2.14464	-1.41271	0.280166	-1.99387	-2.19458	0.470439	2.07704	-2.14464	4.44089e-16	2.85363	-4.16445	12.6283	0.416779	1.47538	-0.00264417	-0.251822	-0.47192	0.0936822	-0.98772	-0.0399674	-0.146947	0.0118451	-0.554534	0.583948	-2.34143	-8.56817e-08	-6.29574e-07	3.34694e-08	
3054.56	2.44399	5.0382	-2.58459	16.1095	0.492438	1.8641	0.0116017	-1.41099	0.281706	-1.99336	-2.18965	0.471279	2.08227	-2.16842	0.105619	0.102282	0.0314713	0.303507	0.0691414	0.27585	-1.05143	-48.8758	28.8486	72.7177	57.2205	21.9345	17.643	156.164	-2.9336	-5.6598	2.29298	-17.0332	-0.50985	-1.97208	-0.0122444	-1.41192	0.280859	-1.99365	-2.19233	0.470738	2.07957	-2.15724	-1.41192	0.280859	-1.99365	-2.19233	0.470738	2.07957	-2.15724	2.22045e-15	2.83487	-4.18061	12.6359	0.417147	1.47797	-0.00144092	-0.257618	-0.507723	0.118046	-1.04458	-0.0411421	-0.154034	0.0133088	-0.684486	0.614978	-2.5156	-3.88362e-07	-5.40167e-07	3.24915e-07	
3054.57	3.03684	5.45637	-2.07249	16.4895	0.491107	1.88794	0.012099	-1.40976	0.282735	-1.99313	-2.18644	0.472025	2.08514	-2.17807	0.141382	0.106812	0.00786781	0.33927	0.0870228	0.288725	-0.896692	35.7628	4.52995	-23.6034	35.7628	17.8814	12.8746	154.734	-2.80112	-5.3122	2.23819	-16.3793	-0.491125	-1.88662	-0.0138725	-1.41099	0.281706	-1.99336	-2.18965	0.471279	2.08227	-2.16842	-1.41099	0.281706	-1.99336	-2.18965	0.471279	2.08227	-2.16842	1.33227e-15	2.81424	-4.19996	12.6452	0.417515	1.48132	-0.000153275	-0.265391	-0.485212	0.0919922	-1.00928	-0.0406964	-0.149832	0.0119851	-0.591936	0.612553	-2.38841	6.65896e-08	-4.73112e-07	8.90577e-08	
