1741.09	0.496114	2.76043	6.95935	4.39922	0.0984238	-0.449871	-0.000472003	2.02441	-0.788864	-1.42834	-2.95295	2.33844	2.63841	1.95423	0.00214577	0.0422001	-0.0209808	0.0345707	0.0126362	-0.0264645	-0.441074	107.527	103.712	-143.051	51.4984	14.3051	19.3119	1088.86	-0.440398	-2.69877	-6.83329	-4.31671	-0.103038	0.43091	0.00100517	2.33045	0.668033	-2.59292	-1.65869	2.37807	1.69113	2.35763	2.33045	0.668033	-2.59292	-1.65869	2.37807	1.69113	2.35763	-8.88178e-16	2.7589	6.26258	4.79716	0.0671391	-0.401321	0.0098843	0.516621	-0.118153	0.235794	-0.501571	0.0349083	-0.0581593	-0.0204152	-1.41263	1.37064	-0.494555	-2.38419e-07	-2.23517e-07	-8.19564e-08	
1741.1	0.720806	3.07629	7.48057	4.7753	0.0723663	-0.517524	0.0022459	2.02438	-0.788453	-1.42827	-2.95265	2.3385	2.63814	1.95007	-0.00596046	0.0469685	0.0293255	0.0247955	-0.00286102	-0.0274181	-0.389338	-8.10623	4.76837	50.3063	-9.77516	-15.4972	-0.953674	51.7368	-0.67273	-3.04328	-7.3662	-4.69814	-0.0754101	0.500552	-0.00191374	2.02441	-0.788864	-1.42834	-2.95295	2.33844	2.63841	1.95423	2.02441	-0.788864	-1.42834	-2.95295	2.33844	2.63841	1.95423	1.77636e-15	2.75713	6.26217	4.8008	0.0672864	-0.401392	0.0106101	0.549044	-0.135122	0.2637	-0.508682	0.0375731	-0.0687399	-0.0213323	-1.47879	1.48628	-0.461552	-2.08616e-07	-1.19209e-07	-5.96046e-08	
1741.11	0.841903	3.31811	7.79049	5.04911	0.0465986	-0.556193	0.00469637	2.02425	-0.78793	-1.42754	-2.95245	2.3384	2.63782	1.94658	-0.0178814	0.0622272	0.110865	0.0181198	-0.0216961	-0.0360012	-0.313044	-11.9209	15.2588	81.5391	-6.67572	-18.8351	-8.58307	76.2939	-0.816571	-3.28645	-7.71885	-4.97712	-0.0508146	0.543954	-0.00410812	2.02438	-0.788453	-1.42827	-2.95265	2.3385	2.63814	1.95007	2.02438	-0.788453	-1.42827	-2.95265	2.3385	2.63814	1.95007	1.77636e-15	2.7506	6.26027	4.80988	0.0669063	-0.401852	0.0113227	0.557233	-0.143784	0.277255	-0.491862	0.0382274	-0.0762801	-0.0212179	-1.47296	1.54543	-0.429293	-1.78814e-07	-1.3411e-07	-1.93715e-07	
1741.12	0.939092	3.45511	8.02572	5.28905	0.0248037	-0.590018	0.00649566	2.02399	-0.787174	-1.42596	-2.9523	2.33795	2.63738	1.94397	-0.0331402	0.0903606	0.203848	0.0112057	-0.0588894	-0.0545979	-0.216007	-15.2588	28.1334	92.9832	-6.91414	-37.1933	-18.5966	97.0364	-0.952878	-3.45868	-8.02013	-5.24707	-0.0298274	0.589832	-0.00607105	2.02425	-0.78793	-1.42754	-2.95245	2.3384	2.63782	1.94658	2.02425	-0.78793	-1.42754	-2.95245	2.3384	2.63782	1.94658	-8.88178e-16	2.7378	6.25637	4.82649	0.0657164	-0.402868	0.0120363	0.553355	-0.151345	0.288004	-0.456864	0.0380915	-0.084239	-0.0205076	-1.42769	1.58121	-0.373913	-1.49012e-07	-7.45058e-08	-2.16067e-07	
1741.13	1.02286	3.5644	8.17762	5.40028	0.00916574	-0.610793	0.00687072	2.02358	-0.786114	-1.42338	-2.95219	2.33705	2.63677	1.94241	-0.0493526	0.119925	0.308037	0.00977516	-0.11301	-0.0660419	-0.106573	-16.2125	29.5639	104.189	-1.43051	-54.121	-11.4441	109.434	-1.00112	-3.54262	-8.15011	-5.37582	-0.0121255	0.605483	-0.00675802	2.02399	-0.787174	-1.42596	-2.9523	2.33795	2.63738	1.94397	2.02399	-0.787174	-1.42596	-2.9523	2.33795	2.63738	1.94397	0	2.71757	6.25023	4.8523	0.063515	-0.404563	0.0127646	0.559815	-0.153802	0.294194	-0.465709	0.0388817	-0.0847785	-0.0208621	-1.45632	1.58106	-0.357099	-2.38419e-07	-8.9407e-08	-1.19209e-07	
1741.14	1.06663	3.59454	8.28847	5.56981	-0.00769528	-0.632972	0.00780465	2.023	-0.7847	-1.41973	-2.95212	2.33556	2.63596	1.94199	-0.0660419	0.157833	0.415087	0.00429153	-0.181675	-0.0901222	0.0126362	-16.6893	37.9085	107.05	-5.48363	-68.6645	-24.0803	119.209	-1.06752	-3.57394	-8.27831	-5.50422	0.00183232	0.626337	-0.00696614	2.02358	-0.786114	-1.42338	-2.95219	2.33705	2.63677	1.94241	2.02358	-0.786114	-1.42338	-2.95219	2.33705	2.63677	1.94241	8.88178e-16	2.68927	6.24165	4.88815	0.060147	-0.407043	0.0135202	0.596394	-0.161085	0.312543	-0.496157	0.0411817	-0.0902018	-0.0221881	-1.55148	1.68131	-0.390417	-2.38419e-07	-2.98023e-08	-3.50177e-07	
1741.15	1.14709	3.57134	8.35008	5.55273	-0.014454	-0.642968	0.00598628	2.02225	-0.782896	-1.41495	-2.95207	2.33335	2.63493	1.94276	-0.0851154	0.200272	0.527143	0.00667572	-0.262022	-0.111341	0.132084	-19.0735	42.4385	112.057	2.38419	-80.3471	-21.2193	119.448	-1.07332	-3.58187	-8.29689	-5.59495	0.0170524	0.634659	-0.00731942	2.023	-0.7847	-1.41973	-2.95212	2.33556	2.63596	1.94199	2.023	-0.7847	-1.41973	-2.95212	2.33556	2.63596	1.94199	-1.77636e-15	2.65229	6.2304	4.93472	0.0554906	-0.41036	0.0143203	0.586043	-0.159022	0.311593	-0.47939	0.0404369	-0.0910247	-0.0216473	-1.51963	1.65514	-0.365565	-2.68221e-07	-7.45058e-08	-2.98023e-07	
1741.16	1.09958	3.56026	8.31219	5.69977	-0.0348346	-0.646468	0.00733603	2.02131	-0.780693	-1.40901	-2.95203	2.3303	2.63364	1.94474	-0.101328	0.238657	0.647545	0.00119209	-0.340462	-0.141144	0.249386	-16.2125	38.3854	120.401	-5.48363	-78.4397	-29.8023	117.302	-1.10939	-3.5515	-8.30824	-5.62695	0.0285212	0.640802	-0.00646554	2.02225	-0.782896	-1.41495	-2.95207	2.33335	2.63493	1.94276	2.02225	-0.782896	-1.41495	-2.95207	2.33335	2.63493	1.94276	-8.88178e-16	2.60643	6.21643	4.99214	0.0494724	-0.414573	0.0151792	0.573257	-0.158082	0.312251	-0.432126	0.0387168	-0.0980756	-0.0203642	-1.43624	1.68422	-0.349992	-2.68221e-07	-1.04308e-07	-3.27826e-07	
1741.17	1.12758	3.53316	8.3003	5.7366	-0.0474575	-0.6498	0.00657484	2.02018	-0.778085	-1.4019	-2.95202	2.32634	2.63208	1.94787	-0.12064	0.276566	0.763655	-0.000476837	-0.437498	-0.169277	0.365972	-19.3119	37.9086	116.11	-1.66893	-97.0364	-28.1334	116.587	-1.14914	-3.5316	-8.31892	-5.66828	0.0403397	0.648149	-0.00568823	2.02131	-0.780693	-1.40901	-2.95203	2.3303	2.63364	1.94474	2.02131	-0.780693	-1.40901	-2.95203	2.3303	2.63364	1.94474	1.77636e-15	2.55137	6.19958	5.06053	0.0420584	-0.419672	0.0161143	0.583036	-0.157581	0.3184	-0.44282	0.0392473	-0.0992567	-0.0207541	-1.4714	1.69291	-0.352814	-2.68221e-07	-5.96046e-08	-3.65078e-07	
1741.18	1.15219	3.42395	8.2619	5.74083	-0.0557781	-0.65505	0.00515341	2.01887	-0.77505	-1.39364	-2.95202	2.32138	2.63022	1.95211	-0.139952	0.321865	0.879764	-0.000715256	-0.543118	-0.197411	0.470161	-19.3119	45.2995	116.11	-0.238419	-105.619	-28.1334	104.189	-1.17162	-3.45386	-8.28226	-5.68221	0.0511642	0.649979	-0.00448344	2.02018	-0.778085	-1.4019	-2.95202	2.32634	2.63208	1.94787	2.02018	-0.778085	-1.4019	-2.95202	2.32634	2.63208	1.94787	0	2.48705	6.17968	5.13968	0.033218	-0.425631	0.0171444	0.571276	-0.155016	0.318313	-0.422106	0.0382719	-0.100789	-0.0200888	-1.4359	1.66098	-0.320114	-2.98023e-07	-4.47035e-08	-2.16067e-07	
