940.28	1.32552	5.44978	-6.64963	7.2115	0.54508	-0.121594	0.113359	1.185	-0.912196	0.93129	-1.71336	2.44161	1.49576	2.5341	0.0488758	0.0679493	-0.0782013	-0.0317097	-0.390291	0.056982	4.64749	72.2408	98.2285	-61.7504	-35.2859	-899.315	-164.986	-5297.18	-1.72822	-4.90974	6.41189	-7.54356	-0.539941	0.174932	-0.113104	2.29597	1.13965	-2.2697	-1.33531	1.12743	3.58003	1.41754	2.29597	1.13965	-2.2697	-1.33531	1.12743	3.58003	1.41754	-8.88178e-16	8.76811	-10.8116	6.96735	0.820059	0.22051	0.1619	-0.468314	0.666299	-0.81481	-0.280419	0.0708789	0.110462	0.010906	1.17841	0.838622	0.636122	4.32134e-07	8.34465e-07	-1.66893e-06	
940.29	-0.615623	8.30464	-8.31687	5.74176	0.611186	0.157402	0.121351	1.18543	-0.911612	0.93068	-1.71376	2.43765	1.49579	2.58	0.0388622	0.0548363	-0.0472069	-0.04673	-0.399828	-0.0360012	4.54259	-10.0136	-13.113	30.9944	-15.0204	-9.53674	-92.9832	-104.904	0.288306	-7.818	8.02696	-5.98889	-0.598936	-0.109486	-0.119781	1.185	-0.912196	0.93129	-1.71336	2.44161	1.49576	2.5341	1.185	-0.912196	0.93129	-1.71336	2.44161	1.49576	2.5341	0	8.74833	-10.8029	6.97567	0.820663	0.223622	0.163446	-0.466428	0.63702	-0.742017	-0.365591	0.0496307	0.100829	0.00665098	1.31611	0.82176	0.311044	2.06754e-07	3.91155e-07	-1.69873e-06	
940.3	-2.00461	10.3612	-9.54224	4.69704	0.664631	0.361718	0.128561	1.18578	-0.911021	0.930362	-1.71434	2.43361	1.49504	2.62482	0.0319481	0.0648499	-0.0195503	-0.0674725	-0.40698	-0.104666	4.43006	-6.91414	10.0136	27.6566	-20.7424	-7.15256	-68.6645	-112.534	1.75124	-9.98745	9.32119	-4.8884	-0.654841	-0.324432	-0.127216	1.18543	-0.911612	0.93068	-1.71376	2.43765	1.49579	2.58	1.18543	-0.911612	0.93068	-1.71376	2.43765	1.49579	2.58	-8.88178e-16	8.72994	-10.7969	6.98531	0.822417	0.227035	0.164627	-0.484753	0.633749	-0.697309	-0.445243	0.0334803	0.0978475	0.00324058	1.42648	0.848022	0.068931	9.31323e-08	1.06171e-07	-1.84774e-06	
940.31	-2.95703	11.7851	-10.4261	3.9941	0.708473	0.506488	0.134915	1.18607	-0.910232	0.930306	-1.71515	2.42951	1.49371	2.66847	0.0274181	0.0920296	0.00572205	-0.092268	-0.41151	-0.153065	4.3118	-4.52995	27.1797	25.2724	-24.7955	-4.52995	-48.399	-118.256	2.78783	-11.5289	10.2616	-4.11592	-0.69964	-0.480584	-0.133635	1.18578	-0.911021	0.930362	-1.71434	2.43361	1.49504	2.62482	1.18578	-0.911021	0.930362	-1.71434	2.43361	1.49504	2.62482	1.77636e-15	8.70813	-10.7918	6.99893	0.825017	0.230264	0.165455	-0.51098	0.639996	-0.662381	-0.513491	0.0206154	0.0984341	0.000509747	1.49148	0.894001	-0.11083	-6.42613e-08	-6.42613e-08	-1.84774e-06	
940.32	-3.5639	12.7039	-11.0375	3.56403	0.743417	0.603497	0.140194	1.18633	-0.909103	0.930493	-1.71622	2.4254	1.49199	2.71092	0.0245571	0.131607	0.0290871	-0.119925	-0.410795	-0.184774	4.18997	-2.86102	39.5775	23.365	-27.6566	0.715256	-31.7097	-121.832	3.49672	-12.587	10.944	-3.60544	-0.736702	-0.590881	-0.139163	1.18607	-0.910232	0.930306	-1.71515	2.42951	1.49371	2.66847	1.18607	-0.910232	0.930306	-1.71515	2.42951	1.49371	2.66847	0	8.67948	-10.7862	7.01844	0.828199	0.232921	0.165943	-0.545975	0.657861	-0.641341	-0.574155	0.0109178	0.102445	-0.00152496	1.53105	0.959419	-0.237257	-1.45519e-07	-1.14786e-07	-1.66893e-06	
940.33	-3.98539	13.3309	-11.4797	3.28262	0.772123	0.672451	0.144452	1.18657	-0.907542	0.930906	-1.71757	2.42132	1.49004	2.75214	0.0236034	0.17786	0.0507832	-0.148535	-0.40555	-0.202179	4.06575	-0.953674	46.2532	21.6961	-28.6102	5.24521	-17.4046	-124.216	3.93081	-13.2515	11.4218	-3.31517	-0.767631	-0.663008	-0.143754	1.18633	-0.909103	0.930493	-1.71622	2.4254	1.49199	2.71092	1.18633	-0.909103	0.930493	-1.71622	2.4254	1.49199	2.71092	1.77636e-15	8.64159	-10.7794	7.04511	0.831745	0.234713	0.166103	-0.584237	0.680289	-0.626824	-0.625504	0.00353809	0.108435	-0.00295889	1.54194	1.03337	-0.322275	-2.26311e-07	-1.41095e-07	-1.66893e-06	
940.34	-4.24934	13.7114	-11.7897	3.12788	0.795654	0.717849	0.147709	1.1868	-0.905485	0.931532	-1.71921	2.41732	1.48798	2.79211	0.0238419	0.229359	0.071764	-0.177145	-0.395775	-0.207424	3.93987	0.238419	51.4984	20.9808	-28.6102	9.77516	-5.24521	-125.885	4.21307	-13.6576	11.7364	-3.14529	-0.791265	-0.710998	-0.147132	1.18657	-0.907542	0.930906	-1.71757	2.42132	1.49004	2.75214	1.18657	-0.907542	0.930906	-1.71757	2.42132	1.49004	2.75214	0	8.59292	-10.7705	7.07973	0.835463	0.235417	0.165949	-0.620208	0.701732	-0.61546	-0.666615	-0.00204929	0.114825	-0.00392259	1.53301	1.10377	-0.378717	-2.12342e-07	-1.6205e-07	-1.54972e-06	
940.35	-4.37026	13.8716	-11.9804	3.09092	0.814478	0.741697	0.149982	1.18705	-0.902891	0.93236	-1.72114	2.41343	1.48592	2.8308	0.0247955	0.284433	0.0917911	-0.205994	-0.381947	-0.203133	3.8116	0.953674	55.0747	20.0272	-28.8486	13.8283	4.29153	-128.269	4.34574	-13.8467	11.9488	-3.09603	-0.811092	-0.737335	-0.149569	1.1868	-0.905485	0.931532	-1.71921	2.41732	1.48798	2.79211	1.1868	-0.905485	0.931532	-1.71921	2.41732	1.48798	2.79211	-2.66454e-15	8.53239	-10.759	7.12281	0.839194	0.234855	0.165496	-0.660084	0.727118	-0.60783	-0.704304	-0.00651059	0.122816	-0.00446935	1.5071	1.18301	-0.413573	-2.71946e-07	-1.08033e-07	-1.54972e-06	
940.36	-4.38944	13.8719	-12.0772	3.13821	0.828854	0.749371	0.151293	1.1873	-0.899736	0.933381	-1.72336	2.40971	1.48395	2.86821	0.0259876	0.340939	0.110626	-0.234842	-0.363827	-0.191927	3.68214	1.19209	56.5052	18.8351	-28.8486	18.1198	11.2057	-129.461	4.40005	-13.8892	12.0643	-3.11734	-0.826154	-0.749727	-0.151104	1.18705	-0.902891	0.93236	-1.72114	2.41343	1.48592	2.8308	1.18705	-0.902891	0.93236	-1.72114	2.41343	1.48592	2.8308	-1.77636e-15	8.45944	-10.7446	7.17456	0.842801	0.232903	0.164758	-0.694992	0.749013	-0.602174	-0.732347	-0.00952898	0.130368	-0.00464191	1.47017	1.25266	-0.429538	-1.73226e-07	-2.32831e-07	-1.60933e-06	
940.37	-4.3658	13.7765	-12.1093	3.22117	0.839304	0.747993	0.151697	1.18757	-0.89601	0.934587	-1.72586	2.40618	1.48212	2.90431	0.0283718	0.398397	0.128746	-0.262499	-0.343323	-0.173807	3.55053	2.38419	57.4589	18.1198	-27.6566	20.504	18.1198	-131.607	4.36014	-13.7848	12.1002	-3.2147	-0.837148	-0.747292	-0.151672	1.1873	-0.899736	0.933381	-1.72336	2.40971	1.48395	2.86821	1.1873	-0.899736	0.933381	-1.72336	2.40971	1.48395	2.86821	8.88178e-16	8.3738	-10.7269	7.23499	0.846169	0.229471	0.163752	-0.729074	0.770263	-0.597581	-0.755015	-0.0116459	0.138324	-0.00447821	1.42005	1.32159	-0.430874	-3.01749e-07	-9.68575e-08	-1.49012e-06	
