3557.43	-2.81043	-27.6522	-2.3714	-4.99788	0.370574	0.263543	0.0809769	0.697038	1.45396	-1.88069	-0.202061	1.99065	3.30923	-1.36987	0.043869	-0.0414848	0.177145	0.00667572	-0.302076	-0.0844002	1.52183	198.841	-118.494	102.758	-299.215	851.631	1374.96	13638.3	2.64176	26.231	2.24865	4.70812	-0.349638	-0.225636	-0.0755847	2.36503	0.139228	-0.395689	-0.585332	-0.0803478	0.517161	4.69935	2.36503	0.139228	-0.395689	-0.585332	-0.0803478	0.517161	4.69935	3.33067e-16	-28.2095	-2.72187	-3.74808	0.165752	0.237327	0.066733	1.11974	-0.202535	-0.235861	0.583404	-0.176093	-0.0573682	-0.0178978	-0.260054	1.61357	0.529552	-2.98023e-07	-1.49012e-07	-4.17233e-07	
3557.44	-2.42009	-30.7067	-2.72012	-5.29465	0.360512	0.360461	0.0870212	0.697412	1.45349	-1.87908	-0.202063	1.98776	3.30855	-1.35483	0.0357628	-0.0348091	0.155926	0.00143051	-0.286341	-0.0789165	1.50013	-8.10623	6.67572	-21.2192	-5.24521	15.7356	5.48363	-21.6961	2.82958	28.422	2.43459	5.1881	-0.38464	-0.245934	-0.0822631	0.697038	1.45396	-1.88069	-0.202061	1.99065	3.30923	-1.36987	0.697038	1.45396	-1.88069	-0.202061	1.99065	3.30923	-1.36987	1.60982e-15	-28.2086	-2.72348	-3.72997	0.165616	0.237894	0.064787	1.0412	-0.0970207	-0.208094	0.557252	-0.163435	-0.064998	-0.0175753	-0.193136	1.53215	0.387737	-9.83477e-07	-4.02331e-07	-1.78814e-07	
3557.45	-2.57844	-33.1374	-2.94071	-5.76963	0.389175	0.385653	0.0929944	0.697717	1.45296	-1.87771	-0.202203	1.98493	3.3081	-1.33992	0.0376701	-0.0360012	0.127554	-0.00834465	-0.277758	-0.017643	1.48034	1.90735	-1.19209	-28.3718	-9.77516	8.58307	61.2736	-19.7887	1.77709	30.3044	2.74623	4.96481	-0.313512	-0.319874	-0.0794697	0.697412	1.45349	-1.87908	-0.202063	1.98776	3.30855	-1.35483	0.697412	1.45349	-1.87908	-0.202063	1.98776	3.30855	-1.35483	-1.05471e-15	-28.2068	-2.72605	-3.71438	0.165707	0.237811	0.062856	1.63305	-0.402724	-0.356996	0.844895	-0.254863	-0.0365202	-0.0252847	-0.692726	2.15067	0.804232	1.78814e-07	2.01166e-07	-2.23517e-07	
3557.46	-1.31201	-34.6714	-3.24479	-5.38414	0.304296	0.489255	0.0882475	0.698022	1.45237	-1.87658	-0.202597	1.98211	3.30766	-1.32517	0.0317097	-0.0522137	0.10395	-0.0448227	-0.293255	-0.0743866	1.46937	-5.96046	-16.2125	-23.6034	-36.478	-15.4972	-56.7436	-10.9673	1.01671	32.0679	3.02409	4.86422	-0.256668	-0.388868	-0.0774178	0.697717	1.45296	-1.87771	-0.202203	1.98493	3.3081	-1.33992	0.697717	1.45296	-1.87771	-0.202203	1.98493	3.3081	-1.33992	2.60902e-15	-28.2045	-2.7309	-3.70131	0.16611	0.23743	0.0609604	1.50828	-0.209508	-0.310017	0.808432	-0.234122	-0.0459522	-0.0247759	-0.617867	2.00084	0.532972	-8.04663e-07	-2.38419e-07	-4.02331e-07	
3557.47	-0.581391	-34.8846	-3.36492	-5.04051	0.243307	0.478278	0.0800393	0.6984	1.45156	-1.87569	-0.203389	1.97909	3.30737	-1.31046	0.0429153	-0.0817776	0.0782013	-0.100374	-0.315428	-0.0488758	1.47176	11.2057	-29.5639	-25.7492	-55.5515	-22.1729	25.5108	2.38419	1.04198	32.7811	3.09532	4.99956	-0.266908	-0.377015	-0.076926	0.698022	1.45237	-1.87658	-0.202597	1.98211	3.30766	-1.32517	0.698022	1.45237	-1.87658	-0.202597	1.98211	3.30766	-1.32517	-7.21645e-16	-28.2007	-2.73933	-3.69028	0.167016	0.23618	0.0590934	1.72311	-0.425715	-0.377525	0.896592	-0.268265	-0.0248484	-0.027055	-0.831876	2.20465	0.815031	-8.9407e-08	-7.45058e-08	-7.45058e-08	
3557.48	-0.364831	-34.1439	-3.32715	-4.91298	0.221486	0.402521	0.0732432	0.698869	1.45056	-1.87499	-0.204494	1.97588	3.30702	-1.29588	0.0417232	-0.132322	0.0627041	-0.105858	-0.304222	0.00762939	1.41668	-1.19209	-50.5447	-15.4972	-5.48363	11.2056	56.5052	-55.0747	0.713799	34.9232	3.36572	5.10968	-0.257654	-0.508264	-0.0799407	0.6984	1.45156	-1.87569	-0.203389	1.97909	3.30737	-1.31046	0.6984	1.45156	-1.87569	-0.203389	1.97909	3.30737	-1.31046	-1.55431e-15	-28.1957	-2.75048	-3.68124	0.168436	0.234516	0.057277	2.07553	-0.50296	-0.454393	1.08527	-0.322464	-0.0202514	-0.0328348	-1.07715	2.60766	0.942866	9.23872e-07	2.75671e-07	1.04308e-07	
3557.49	-0.304533	-34.2302	-3.35709	-4.85408	0.226489	0.431171	0.0713242	0.699501	1.44916	-1.87452	-0.206074	1.97236	3.30676	-1.28136	0.0660419	-0.161886	0.0295639	-0.176668	-0.379801	-0.0197887	1.46747	24.3187	-29.5639	-33.1402	-70.8103	-75.5787	-27.4181	50.7832	0.532059	32.5013	3.158	4.71955	-0.226084	-0.359698	-0.0675566	0.698869	1.45056	-1.87499	-0.204494	1.97588	3.30702	-1.29588	0.698869	1.45056	-1.87499	-0.204494	1.97588	3.30702	-1.29588	8.32667e-16	-28.188	-2.76591	-3.67397	0.170441	0.231709	0.0555002	1.75687	-0.449684	-0.38869	0.915493	-0.273443	-0.0149673	-0.0278958	-0.913894	2.20702	0.831918	4.47035e-07	1.63913e-07	-2.38419e-07	
3557.5	0.236028	-32.6711	-3.28826	-4.37877	0.172359	0.350793	0.0597348	0.700301	1.44749	-1.87417	-0.208155	1.96835	3.30664	-1.26675	0.0779629	-0.216722	0.0145435	-0.22459	-0.411272	0.014782	1.4503	11.9209	-54.8363	-15.0204	-47.9221	-31.4713	34.5707	-17.1661	0.28739	36.9218	3.66084	5.17992	-0.241526	-0.535255	-0.07663	0.699501	1.44916	-1.87452	-0.206074	1.97236	3.30676	-1.28136	0.699501	1.44916	-1.87452	-0.206074	1.97236	3.30676	-1.28136	-2.05391e-15	-28.1784	-2.78589	-3.66748	0.173198	0.227969	0.0537636	2.00588	-0.383122	-0.429111	1.07097	-0.310451	-0.015138	-0.0328199	-1.11109	2.47758	0.752235	-3.8743e-07	-1.71363e-07	-4.47035e-08	
3557.51	-0.768303	-35.8672	-3.53712	-5.2771	0.276656	0.481969	0.0739398	0.701266	1.44548	-1.87393	-0.210684	1.96387	3.30647	-1.2522	0.110626	-0.209093	0.0212193	-0.272751	-0.486135	-0.0181198	1.47319	32.6633	7.62939	6.67572	-48.1606	-74.8634	-32.9018	22.8882	0.992888	33.4318	3.25461	5.07227	-0.273898	-0.389681	-0.0690906	0.700301	1.44749	-1.87417	-0.208155	1.96835	3.30664	-1.26675	0.700301	1.44749	-1.87417	-0.208155	1.96835	3.30664	-1.26675	-1.11022e-16	-28.1666	-2.80987	-3.66162	0.176643	0.223486	0.052085	1.38753	-0.177044	-0.286974	0.752609	-0.215502	-0.0304434	-0.0236173	-0.649828	1.79205	0.448829	-4.47035e-07	-3.57628e-07	-7.45058e-08	
3557.52	0.496713	-32.4777	-3.36856	-4.18528	0.154709	0.331467	0.0521962	0.702387	1.4432	-1.87381	-0.213707	1.95897	3.30627	-1.23776	0.118017	-0.283957	-0.00548363	-0.334501	-0.519037	0.0326633	1.45221	7.39098	-74.8634	-26.7029	-61.7504	-32.9018	50.7832	-20.9808	-0.421731	36.4941	3.78581	4.7644	-0.182974	-0.548036	-0.0653189	0.701266	1.44548	-1.87393	-0.210684	1.96387	3.30647	-1.2522	0.701266	1.44548	-1.87393	-0.210684	1.96387	3.30647	-1.2522	-9.99201e-16	-28.153	-2.83849	-3.65631	0.180725	0.218329	0.0504707	1.96711	-0.442775	-0.433286	1.04474	-0.304505	0.00494932	-0.0320787	-1.19733	2.3641	0.795198	7.45058e-07	2.08616e-07	-8.9407e-08	
3557.53	-0.840436	-36.5618	-3.68852	-5.38738	0.301138	0.527664	0.0723932	0.703714	1.44048	-1.87378	-0.217178	1.95338	3.30621	-1.22317	0.148058	-0.265837	0.00596046	-0.365972	-0.590563	-0.0481605	1.45936	30.0407	18.1198	11.4441	-31.4713	-71.5256	-80.8239	7.15256	0.208911	34.2499	3.50874	4.75459	-0.229792	-0.427318	-0.0612594	0.702387	1.4432	-1.87381	-0.213707	1.95897	3.30627	-1.23776	0.702387	1.4432	-1.87381	-0.213707	1.95897	3.30627	-1.23776	7.21645e-16	-28.1362	-2.8707	-3.65114	0.185734	0.211948	0.048906	1.47467	-0.168164	-0.305564	0.807637	-0.228662	-0.0224217	-0.0253961	-0.762646	1.86164	0.430015	-5.66244e-07	-3.42727e-07	-3.8743e-07	
3557.54	-0.934719	-34.6175	-3.51011	-5.16017	0.305742	0.40828	0.0652192	0.705234	1.43751	-1.87382	-0.22115	1.9473	3.30613	-1.2087	0.169039	-0.319719	-0.0164509	-0.420332	-0.657797	0.013113	1.48416	20.9808	-53.8826	-22.4113	-54.3594	-67.234	61.2736	24.7955	0.368138	35.8337	3.70057	5.07631	-0.263779	-0.436882	-0.0641396	0.703714	1.44048	-1.87378	-0.217178	1.95338	3.30621	-1.22317	0.703714	1.44048	-1.87378	-0.217178	1.95338	3.30621	-1.22317	-4.44089e-16	-28.1173	-2.90762	-3.64584	0.191374	0.204933	0.0474105	1.67141	-0.254833	-0.356875	0.907059	-0.259622	-0.0152185	-0.0285192	-0.905899	2.08574	0.563124	-6.85453e-07	-3.42727e-07	-4.02331e-07	
