924.26	-0.29889	-1.77472	0.426542	7.31484	-0.647151	-0.289929	-0.128987	1.57366	-0.516315	-0.145049	-1.40098	1.24369	2.67619	0.174421	-0.0238419	-0.0588894	0.0514984	-0.0929832	-0.109911	-0.120401	-2.39897	-79.8702	-102.997	95.6058	-155.449	-747.681	-291.347	-7730.01	0.197986	1.34296	-0.545406	-7.11141	0.634752	0.324886	0.126767	0.961752	-1.63657	1.24463	-2.7734	-1.05547	3.21137	-4.8732	0.961752	-1.63657	1.24463	-2.7734	-1.05547	3.21137	-4.8732	0	-2.53203	1.55842	7.70005	-0.721653	-0.374953	-0.13275	-0.0134377	-1.2816	0.317589	0.918517	-0.0885202	0.0256282	-0.0106261	-0.779131	-1.52673	0.944058	3.08384e-07	1.49012e-07	6.96629e-07	
924.27	-0.677753	-3.53521	0.0306403	8.13607	-0.701238	-0.155629	-0.137666	1.57341	-0.516857	-0.144635	-1.40185	1.24276	2.675	0.150782	-0.0269413	-0.0519752	0.0329018	-0.0827312	-0.0822544	-0.117302	-2.33221	-3.09944	6.91414	-18.5966	10.252	27.6566	3.09944	66.7572	0.619745	3.21717	-0.0617302	-7.98233	0.68964	0.176386	0.13623	1.57366	-0.516315	-0.145049	-1.40098	1.24369	2.67619	0.174421	1.57366	-0.516315	-0.145049	-1.40098	1.24369	2.67619	0.174421	-6.66134e-16	-2.52786	1.55719	7.70332	-0.721918	-0.373681	-0.134316	-0.00182004	-1.29626	0.348445	0.898617	-0.08564	0.0236779	-0.00913373	-0.867056	-1.59866	0.794143	2.68687e-07	7.45058e-08	5.23403e-07	
924.28	-0.947826	-4.7682	-0.266177	8.70871	-0.739313	-0.0589616	-0.144119	1.57304	-0.51739	-0.144377	-1.40265	1.24202	2.67386	0.127918	-0.0464916	-0.0560284	0.0188351	-0.079155	-0.0698566	-0.108957	-2.24614	-19.5503	-4.05312	-14.0667	3.57628	12.3978	8.34465	86.0691	0.905201	4.58871	0.217541	-8.62803	0.733839	0.0741498	0.143143	1.57341	-0.516857	-0.144635	-1.40185	1.24276	2.675	0.150782	1.57341	-0.516857	-0.144635	-1.40185	1.24276	2.675	0.150782	6.66134e-16	-2.52288	1.5571	7.7061	-0.722206	-0.372745	-0.135733	0.00563726	-1.31287	0.370476	0.888188	-0.0839713	0.0227724	-0.00827331	-0.931534	-1.65809	0.688496	2.84519e-07	8.9407e-08	6.35162e-07	
924.29	-1.13761	-5.66477	-0.451016	9.13356	-0.769685	0.00960141	-0.149055	1.57243	-0.518006	-0.144263	-1.40345	1.24133	2.67283	0.106005	-0.0736713	-0.0674725	0.00524521	-0.0808239	-0.0693798	-0.09799	-2.1441	-27.1797	-11.4441	-13.5899	-1.66893	0.476837	10.9673	102.043	1.117	5.53491	0.457931	-9.06996	0.763806	-0.00196373	0.14845	1.57304	-0.51739	-0.144377	-1.40265	1.24202	2.67386	0.127918	1.57304	-0.51739	-0.144377	-1.40265	1.24202	2.67386	0.127918	-6.66134e-16	-2.51511	1.55833	7.70788	-0.722491	-0.372084	-0.137004	0.0186343	-1.30766	0.399858	0.87238	-0.0822906	0.0182668	-0.00760499	-0.997419	-1.67472	0.615518	4.10248e-07	0	5.62519e-07	
924.3	-1.25846	-6.26484	-0.548613	9.41992	-0.79176	0.0539916	-0.152495	1.57151	-0.518769	-0.144279	-1.40428	1.24059	2.67193	0.0851917	-0.107527	-0.0841618	-0.00739098	-0.0855923	-0.0803471	-0.0841618	-2.02847	-33.8554	-16.6893	-12.6362	-4.76837	-10.9672	13.8283	115.633	1.24745	6.13922	0.577858	-9.35386	0.785302	-0.0495422	0.151968	1.57243	-0.518006	-0.144263	-1.40345	1.24133	2.67283	0.106005	1.57243	-0.518006	-0.144263	-1.40345	1.24133	2.67283	0.106005	2.22045e-16	-2.50326	1.56095	7.70833	-0.722752	-0.371622	-0.138138	0.0267882	-1.30607	0.419511	0.862061	-0.0812198	0.0155628	-0.00728614	-1.0437	-1.68955	0.561949	3.11062e-07	1.3411e-07	7.26432e-07	
924.31	-1.32744	-6.60663	-0.585841	9.58452	-0.806369	0.0798416	-0.154723	1.57024	-0.519725	-0.144422	-1.40517	1.23968	2.67117	0.065594	-0.145435	-0.105143	-0.0190735	-0.0927448	-0.100613	-0.068903	-1.90234	-37.9086	-20.9808	-11.6825	-7.15256	-20.2656	15.2588	126.124	1.31403	6.54057	0.576813	-9.55449	0.803843	-0.0747185	0.154324	1.57151	-0.518769	-0.144279	-1.40428	1.24059	2.67193	0.0851917	1.57151	-0.518769	-0.144279	-1.40428	1.24059	2.67193	0.0851917	2.22045e-16	-2.48632	1.56508	7.70718	-0.722963	-0.371286	-0.139142	0.0333489	-1.30395	0.435935	0.85652	-0.0808249	0.0130522	-0.00728821	-1.07984	-1.69437	0.53436	2.31899e-07	1.49012e-07	6.59376e-07	
924.32	-1.36233	-6.83766	-0.57031	9.70462	-0.818396	0.094079	-0.156386	1.56856	-0.520901	-0.144671	-1.40616	1.23852	2.67057	0.0472996	-0.186205	-0.128031	-0.0305176	-0.102282	-0.129938	-0.0531673	-1.76859	-40.7696	-22.8882	-11.4441	-9.53674	-29.3255	15.7356	133.753	1.35655	6.79517	0.571903	-9.68294	0.816339	-0.0915416	0.156078	1.57024	-0.519725	-0.144422	-1.40517	1.23968	2.67117	0.065594	1.57024	-0.519725	-0.144422	-1.40517	1.23968	2.67117	0.065594	-4.44089e-16	-2.46383	1.57061	7.70434	-0.723106	-0.370989	-0.140028	0.039456	-1.30127	0.4518	0.852714	-0.0807061	0.0105082	-0.00739431	-1.11371	-1.69449	0.516836	2.63564e-07	7.45058e-08	6.07222e-07	
924.33	-1.37751	-6.94487	-0.548527	9.76616	-0.825754	0.101316	-0.15757	1.56645	-0.522318	-0.145021	-1.40724	1.23703	2.67013	0.0303774	-0.229597	-0.152588	-0.0400543	-0.113249	-0.165701	-0.0369549	-1.62888	-43.3922	-24.5571	-9.53674	-10.9673	-35.7628	16.2125	139.713	1.37527	6.91212	0.558503	-9.74885	0.823896	-0.0999466	0.157342	1.56856	-0.520901	-0.144671	-1.40616	1.23852	2.67057	0.0472996	1.56856	-0.520901	-0.144671	-1.40616	1.23852	2.67057	0.0472996	4.44089e-16	-2.4354	1.57757	7.69971	-0.72316	-0.370662	-0.140805	0.0460052	-1.28675	0.466112	0.84371	-0.08025	0.00728325	-0.0075226	-1.14059	-1.67461	0.506587	3.23169e-07	8.9407e-08	6.48201e-07	
924.34	-1.3802	-6.93655	-0.538647	9.76578	-0.827458	0.104175	-0.158218	1.56391	-0.523986	-0.145466	-1.40843	1.23514	2.66985	0.014869	-0.274897	-0.178099	-0.0474453	-0.124454	-0.207424	-0.0207424	-1.48654	-45.2995	-25.5108	-7.39098	-11.2057	-41.7233	16.2125	142.336	1.37724	6.94152	0.527739	-9.76959	0.827908	-0.102678	0.158085	1.56645	-0.522318	-0.145021	-1.40724	1.23703	2.67013	0.0303774	1.56645	-0.522318	-0.145021	-1.40724	1.23703	2.67013	0.0303774	0	-2.40084	1.58594	7.69324	-0.723107	-0.370237	-0.141485	0.0515691	-1.27256	0.478898	0.836332	-0.0800227	0.00434668	-0.00772819	-1.16414	-1.65227	0.50358	1.67638e-07	1.63913e-07	5.28991e-07	
924.35	-1.3485	-6.92131	-0.403188	9.78212	-0.833986	0.0951613	-0.158594	1.56093	-0.52591	-0.146008	-1.40975	1.23282	2.66973	0.000797272	-0.315428	-0.203609	-0.0600815	-0.136852	-0.252962	-0.00572205	-1.34206	-40.5311	-25.5108	-12.6362	-12.3978	-45.538	15.0204	144.482	1.35452	6.91456	0.434617	-9.77474	0.832299	-0.0967187	0.158517	1.56391	-0.523986	-0.145466	-1.40843	1.23514	2.66985	0.014869	1.56391	-0.523986	-0.145466	-1.40843	1.23514	2.66985	0.014869	-4.44089e-16	-2.36012	1.59575	7.68498	-0.722933	-0.36966	-0.142078	0.0523609	-1.27218	0.485037	0.83726	-0.0804846	0.00379222	-0.00809642	-1.17984	-1.64804	0.504421	1.73226e-07	1.3411e-07	4.76837e-07	
924.36	-1.32996	-6.80467	-0.378403	9.73283	-0.831354	0.0913045	-0.158775	1.55753	-0.528091	-0.146642	-1.41119	1.23002	2.66975	-0.0118296	-0.362396	-0.229597	-0.0655651	-0.14925	-0.302076	0.00929832	-1.19781	-46.9685	-25.9876	-5.48363	-12.3978	-49.1142	15.0204	144.243	1.32117	6.81084	0.337914	-9.7393	0.833335	-0.0873754	0.158562	1.56093	-0.52591	-0.146008	-1.40975	1.23282	2.66973	0.000797272	1.56093	-0.52591	-0.146008	-1.40975	1.23282	2.66973	0.000797272	2.22045e-16	-2.3132	1.60696	7.67489	-0.722618	-0.368886	-0.142594	0.0531247	-1.25977	0.488365	0.832334	-0.0805048	0.00283641	-0.0084544	-1.18644	-1.62453	0.510108	3.40864e-07	5.96046e-08	5.51343e-07	
924.37	-1.29343	-6.71621	-0.261636	9.71272	-0.833526	0.0810147	-0.158934	1.55369	-0.530529	-0.147365	-1.41275	1.22672	2.66992	-0.0230207	-0.403643	-0.254869	-0.0755787	-0.162125	-0.353336	0.0231266	-1.055	-41.2464	-25.2724	-10.0136	-12.8746	-51.26	13.8283	142.813	1.30052	6.70269	0.2959	-9.70141	0.831865	-0.0829085	0.158849	1.55753	-0.528091	-0.146642	-1.41119	1.23002	2.66975	-0.0118296	1.55753	-0.528091	-0.146642	-1.41119	1.23002	2.66975	-0.0118296	-2.22045e-16	-2.26021	1.61954	7.66305	-0.722154	-0.367878	-0.143043	0.0542222	-1.25187	0.494438	0.829537	-0.0807235	0.0018959	-0.00875097	-1.20067	-1.60799	0.512745	4.39584e-07	-5.96046e-08	3.65078e-07	
924.38	-1.244	-6.57529	-0.114702	9.66853	-0.834624	0.0663895	-0.158788	1.54943	-0.533218	-0.14818	-1.41444	1.22289	2.67022	-0.0327976	-0.443459	-0.280142	-0.0863075	-0.174761	-0.406027	0.0355244	-0.91505	-39.8159	-25.2724	-10.7288	-12.6362	-52.6905	12.3978	139.952	1.25359	6.60016	0.144792	-9.67484	0.834201	-0.0691896	0.158785	1.55369	-0.530529	-0.147365	-1.41275	1.22672	2.66992	-0.0230207	1.55369	-0.530529	-0.147365	-1.41275	1.22672	2.66992	-0.0230207	0	-2.20123	1.63351	7.64948	-0.721528	-0.366609	-0.143432	0.0528027	-1.24575	0.495665	0.829046	-0.0811765	0.00200973	-0.00916002	-1.20584	-1.59133	0.522667	3.27826e-07	1.49012e-08	3.65078e-07	
