92.9	-0.299248	4.27593	7.8808	8.1815	1.16384	-0.198074	0.144267	-0.63666	-0.882523	-0.790474	-1.92201	0.128229	0.0194156	0.698868	0.0379086	-0.0329018	0.0388622	-0.111818	0.609636	0.378132	6.71959	-14.0667	2.38419	-5.72204	-5.24521	96.3211	9.53674	391.006	0.294796	-4.28211	-7.88541	-8.17953	-1.16525	0.199357	-0.143062	-0.637101	-0.882183	-0.79089	-1.92092	0.122555	0.0156796	0.633406	-0.637101	-0.882183	-0.79089	-1.92092	0.122555	0.0156796	0.633406	8.88178e-16	4.54768	7.63109	7.83585	1.06586	-0.131889	0.106947	0.437141	0.543374	0.413018	-0.49661	0.108379	0.171695	-0.0262846	1.93223	-0.182458	-0.579222	-7.30157e-07	-6.4075e-07	-1.44541e-06	
94.51	-0.871015	26.4436	-6.80916	8.21194	-1.12605	0.694915	-0.124507	0.994371	-0.940992	2.13833	-0.58048	-0.419982	1.31855	1.35093	-0.0138283	-0.00977516	-0.220299	-0.0822544	0.174999	0.369787	3.58868	-51.7368	23.1266	-259.161	29.5639	-434.637	-8.34465	-3130.91	-1.42227	-26.4312	6.35892	-9.34462	1.10253	-0.843528	0.120112	-0.63666	-0.882523	-0.790474	-1.92201	0.128229	0.0194156	0.698868	-0.63666	-0.882523	-0.790474	-1.92201	0.128229	0.0194156	0.698868	1.33227e-15	25.2987	-6.23734	8.08948	-0.978006	0.676705	-0.102811	-0.808965	-0.910345	0.185188	-0.764724	0.109149	0.0504243	-0.0133523	-1.9826	0.152032	-0.999181	-4.47035e-07	-4.47035e-07	6.10948e-07	
94.52	-6.27966	29.0093	-8.63877	6.61258	-1.32722	0.457375	-0.153444	0.994112	-0.941065	2.13622	-0.581342	-0.418693	1.32208	1.38621	-0.0338554	-0.0109673	-0.225544	-0.0758171	0.115633	0.370026	3.46637	-20.0272	-1.19209	-5.24521	6.43729	-59.3662	0.238419	-122.309	5.27259	-28.4716	8.27282	-6.88073	1.2834	-0.499449	0.147397	0.994371	-0.940992	2.13833	-0.58048	-0.419982	1.31855	1.35093	0.994371	-0.940992	2.13833	-0.58048	-0.419982	1.31855	1.35093	-3.55271e-15	25.2926	-6.24744	8.07544	-0.972288	0.675145	-0.106936	-0.795326	-0.636086	0.0812959	-0.605605	0.0637537	0.10351	-0.0200082	-2.21774	-0.0114214	-0.439586	-6.4075e-07	-3.57628e-07	4.91738e-07	
94.53	-9.85524	30.1931	-9.71059	5.36465	-1.4352	0.300501	-0.17373	0.993564	-0.941123	2.13376	-0.582139	-0.417713	1.32571	1.42011	-0.0731945	-0.00333786	-0.280857	-0.0772476	0.100374	0.372648	3.31855	-39.3391	7.62939	-55.3131	-1.43051	-15.2588	2.6226	-147.82	8.93659	-29.9125	9.45012	-5.71573	1.41196	-0.354693	0.170273	0.994112	-0.941065	2.13622	-0.581342	-0.418693	1.32208	1.38621	0.994112	-0.941065	2.13622	-0.581342	-0.418693	1.32208	1.38621	1.33227e-15	25.285	-6.25843	8.05863	-0.966811	0.673344	-0.110834	-0.816748	-0.529378	0.0355874	-0.54825	0.0439147	0.138331	-0.0241933	-2.45594	-0.116768	-0.167285	-1.19209e-07	-2.68221e-07	6.4075e-07	
94.54	-12.7114	31.4914	-10.668	4.43949	-1.53116	0.153762	-0.190158	0.992551	-0.941148	2.13068	-0.582879	-0.416788	1.32961	1.45237	-0.128746	-0.00166893	-0.3438	-0.0755787	0.0967979	0.407934	3.14736	-55.5515	1.66893	-62.9425	1.66893	-3.57628	35.2859	-171.185	12.5475	-31.104	10.5121	-4.34696	1.5052	-0.145061	0.186105	0.993564	-0.941123	2.13376	-0.582139	-0.417713	1.32571	1.42011	0.993564	-0.941123	2.13376	-0.582139	-0.417713	1.32571	1.42011	-8.88178e-16	25.2747	-6.27119	8.03701	-0.96135	0.671501	-0.114506	-0.802234	-0.377763	-0.019988	-0.454234	0.0186882	0.172569	-0.0281326	-2.61821	-0.23404	0.163014	-5.96046e-08	-2.68221e-07	8.04663e-07	
94.55	-14.2842	32.3562	-11.2559	3.99692	-1.59487	0.101458	-0.204537	0.990936	-0.941105	2.12684	-0.583713	-0.415791	1.33365	1.48289	-0.193357	0.00810623	-0.413895	-0.0905991	0.0984669	0.396728	2.97427	-64.6114	9.77516	-70.0951	-15.0204	1.66893	-11.2057	-173.092	14.0391	-32.1191	11.1335	-4.03499	1.58091	-0.107424	0.201548	0.992551	-0.941148	2.13068	-0.582879	-0.416788	1.32961	1.45237	0.992551	-0.941148	2.13068	-0.582879	-0.416788	1.32961	1.45237	-1.33227e-15	25.2603	-6.28725	8.01008	-0.956028	0.66965	-0.117936	-0.822236	-0.374432	-0.0244283	-0.445419	0.0145074	0.201332	-0.0308551	-2.86913	-0.343274	0.279003	8.19564e-07	-2.08616e-07	8.49366e-07	
94.56	-15.5856	32.6858	-11.6224	3.40866	-1.61674	0.0160782	-0.21208	0.988664	-0.941013	2.12201	-0.584605	-0.414495	1.33799	1.51148	-0.260592	0.00953674	-0.529528	-0.0932217	0.146151	0.445604	2.76923	-67.2341	1.43051	-115.633	-2.6226	47.6837	48.8758	-205.04	15.748	-32.8749	11.6985	-3.39223	1.62569	0.00251924	0.211131	0.990936	-0.941105	2.12684	-0.583713	-0.415791	1.33365	1.48289	0.990936	-0.941105	2.12684	-0.583713	-0.415791	1.33365	1.48289	3.55271e-15	25.2415	-6.30708	7.97595	-0.950632	0.667943	-0.121135	-0.739986	-0.306235	-0.0327831	-0.369822	0.00542182	0.210852	-0.0305216	-2.79939	-0.427662	0.407691	7.45058e-08	2.98023e-08	8.9407e-07	
94.57	-16.2899	33.2274	-11.9433	3.18749	-1.64451	-0.023983	-0.219884	0.985656	-0.940866	2.11616	-0.585607	-0.412836	1.34262	1.53809	-0.333071	0.0145435	-0.627279	-0.107765	0.180483	0.475645	2.57134	-72.4792	5.00679	-97.7516	-14.5435	34.3323	30.0407	-197.887	16.5773	-33.1126	11.9529	-2.99417	1.63943	0.0561226	0.217761	0.988664	-0.941013	2.12201	-0.584605	-0.414495	1.33799	1.51148	0.988664	-0.941013	2.12201	-0.584605	-0.414495	1.33799	1.51148	-4.88498e-15	25.2177	-6.33107	7.93451	-0.945152	0.666408	-0.124104	-0.729517	-0.280943	-0.03899	-0.341649	-4.63089e-05	0.23138	-0.0320691	-2.93763	-0.511767	0.524063	7.89762e-07	5.96046e-08	1.07288e-06	
94.58	-16.9192	33.2738	-12.0962	2.74716	-1.63865	-0.0953621	-0.222492	0.981912	-0.94069	2.10916	-0.586732	-0.410649	1.34755	1.56263	-0.407457	0.0121593	-0.758648	-0.104189	0.254869	0.54431	2.34675	-74.3866	-2.38419	-131.369	3.57628	74.3866	68.6646	-224.59	15.8413	-32.5674	11.6899	-3.11557	1.60354	-0.00527327	0.220409	0.985656	-0.940866	2.11616	-0.585607	-0.412836	1.34262	1.53809	0.985656	-0.940866	2.11616	-0.585607	-0.412836	1.34262	1.53809	-3.55271e-15	25.1889	-6.35982	7.88466	-0.939529	0.66511	-0.126849	-0.538316	-0.347589	0.0284445	-0.282816	0.0139654	0.219744	-0.0268588	-2.63333	-0.63332	0.394035	-7.7486e-07	-1.19209e-07	4.91738e-07	
94.59	-16.7086	33.1122	-12.0357	2.67754	-1.61745	-0.0912081	-0.224487	0.977412	-0.940477	2.10096	-0.587985	-0.407873	1.3529	1.58505	-0.482321	0.0190735	-0.88191	-0.120878	0.313997	0.566721	2.14076	-74.8634	6.91414	-123.262	-16.6893	59.1278	22.4113	-205.994	16.2761	-33.5618	12.0866	-3.12047	1.64306	0.0381304	0.226887	0.981912	-0.94069	2.10916	-0.586732	-0.410649	1.34755	1.56263	0.981912	-0.94069	2.10916	-0.586732	-0.410649	1.34755	1.56263	-3.10862e-15	25.1547	-6.39325	7.82611	-0.933614	0.664113	-0.129381	-0.572891	-0.339891	0.0204808	-0.289421	0.0113461	0.231966	-0.0280408	-2.78245	-0.640532	0.458856	-1.63913e-07	0	6.10948e-07	
