488.52	-2.31691	-27.9884	-1.82581	12.1269	0.310821	1.74354	-0.0296481	0.156533	0.820037	-0.0213985	-1.6935	0.0382366	3.0196	2.26878	0.00476837	0.00190735	0.0493526	0.00882149	0.146627	-0.00786781	0.616789	-151.634	-39.8159	-160.694	-235.558	-494.48	-2366.07	16999.7	2.39379	27.1002	1.89405	-11.6485	-0.312084	-1.67588	0.0304392	0.291381	0.979213	2.00432	-1.29803	1.7923	1.84484	0.877563	0.291381	0.979213	2.00432	-1.29803	1.7923	1.84484	0.877563	-1.249e-16	-25.2829	-0.0723654	10.7052	0.167987	1.52194	-0.00591425	-0.724703	1.21669	-0.584843	-0.630359	0.0681788	-0.178555	-0.0143048	0.522074	-0.998248	-1.85356	6.70552e-08	8.9407e-08	-4.09782e-08	
488.53	-1.79671	-31.3514	-1.39807	14.0087	0.294449	2.00201	-0.0245726	0.156521	0.819932	-0.0209601	-1.69339	0.0395875	3.01957	2.27488	-0.00667572	-0.0219345	0.0414848	0.014782	0.1266	-0.000715256	0.602961	-11.4441	-23.8419	-7.86781	5.96046	-20.0272	7.15256	-13.8283	1.90528	30.7133	1.48636	-13.6581	-0.298215	-1.95315	0.0256491	0.156533	0.820037	-0.0213985	-1.6935	0.0382366	3.0196	2.26878	0.156533	0.820037	-0.0213985	-1.6935	0.0382366	3.0196	2.26878	-1.66533e-16	-25.2838	-0.0674695	10.707	0.167325	1.52187	-0.00523824	-0.847058	1.36124	-0.684941	-0.667411	0.0792667	-0.19688	-0.0169414	0.766857	-1.14549	-2.11048	5.96046e-08	5.96046e-08	-3.1665e-08	
488.54	-1.44381	-33.6799	-1.10048	15.2893	0.283248	2.18108	-0.0207151	0.156364	0.819511	-0.0205202	-1.69315	0.040776	3.01958	2.28077	-0.0238419	-0.0598431	0.0476837	0.0345707	0.113726	0.00119209	0.573874	-17.1661	-37.9086	6.19888	19.7887	-12.8746	1.90735	-29.0871	1.51214	33.307	1.15912	-15.1032	-0.286264	-2.15282	0.0215319	0.156521	0.819932	-0.0209601	-1.69339	0.0395875	3.01957	2.27488	0.156521	0.819932	-0.0209601	-1.69339	0.0395875	3.01957	2.27488	4.71845e-16	-25.2854	-0.0624221	10.7122	0.166838	1.52185	-0.00459722	-0.943485	1.45225	-0.764227	-0.682399	0.087955	-0.207691	-0.0190357	0.964785	-1.26058	-2.27987	2.98023e-08	1.04308e-07	-1.11759e-07	
488.55	-1.17527	-35.3169	-0.871756	16.2199	0.27503	2.30825	-0.0176179	0.156002	0.81864	-0.0199533	-1.6927	0.0418653	3.01963	2.2863	-0.0464916	-0.109911	0.0650883	0.0555515	0.106096	0.00572205	0.534773	-22.6498	-50.0679	17.4046	20.9808	-7.62939	4.52995	-39.1006	1.23719	35.0166	0.923229	-16.0507	-0.277315	-2.28489	0.0183109	0.156364	0.819511	-0.0205202	-1.69315	0.040776	3.01958	2.28077	0.156364	0.819511	-0.0205202	-1.69315	0.040776	3.01958	2.28077	-1.66533e-16	-25.2882	-0.0557706	10.7223	0.166404	1.52191	-0.00397921	-0.992272	1.52558	-0.803983	-0.701478	0.0923661	-0.216939	-0.0201092	1.08655	-1.31542	-2.40857	5.21541e-08	1.49012e-08	-8.56817e-08	
488.56	-0.983035	-36.3403	-0.700975	16.7953	0.268218	2.38784	-0.0151608	0.155395	0.81723	-0.0191669	-1.69199	0.0429125	3.0197	2.29139	-0.0727177	-0.166655	0.0905991	0.0841618	0.104666	0.00858307	0.484705	-26.226	-56.7436	25.5108	28.6102	-1.43051	2.86102	-50.0679	1.01282	36.1888	0.728644	-16.7038	-0.269218	-2.37585	0.0155695	0.156002	0.81864	-0.0199533	-1.6927	0.0418653	3.01963	2.2863	0.156002	0.81864	-0.0199533	-1.6927	0.0418653	3.01963	2.2863	-1.11022e-16	-25.2922	-0.0464727	10.7384	0.165919	1.52204	-0.003375	-1.02764	1.57143	-0.832982	-0.70997	0.095559	-0.222379	-0.0209003	1.18195	-1.35369	-2.49081	-8.19564e-08	-1.19209e-07	-1.17347e-07	
488.57	-0.810995	-36.9768	-0.54571	17.1787	0.261189	2.43759	-0.0129545	0.15451	0.815225	-0.0180938	-1.69099	0.0439699	3.01982	2.29592	-0.102043	-0.228882	0.121832	0.112534	0.10705	0.0152588	0.426292	-29.3255	-62.2272	31.2328	28.3718	2.38419	6.67572	-58.4126	0.873453	36.8739	0.596767	-17.0947	-0.263865	-2.42939	0.0136005	0.155395	0.81723	-0.0191669	-1.69199	0.0429125	3.0197	2.29139	0.155395	0.81723	-0.0191669	-1.69199	0.0429125	3.0197	2.29139	1.38778e-16	-25.2977	-0.033797	10.761	0.1653	1.52225	-0.00277808	-1.04423	1.60266	-0.846581	-0.717657	0.0970966	-0.226157	-0.0212919	1.23925	-1.36908	-2.54304	6.70552e-08	-5.96046e-08	-3.91155e-08	
488.58	-0.712338	-37.3287	-0.442088	17.3947	0.256237	2.4658	-0.0114021	0.153328	0.812598	-0.016685	-1.68967	0.0450885	3.01997	2.2998	-0.132322	-0.292778	0.157118	0.14472	0.115156	0.0190735	0.358582	-30.2792	-63.8962	35.2859	32.1865	8.10623	3.8147	-67.7109	0.753553	37.289	0.478239	-17.3467	-0.258206	-2.46211	0.0118687	0.15451	0.815225	-0.0180938	-1.69099	0.0439699	3.01982	2.29592	0.15451	0.815225	-0.0180938	-1.69099	0.0439699	3.01982	2.29592	-4.996e-16	-25.3047	-0.017254	10.7906	0.164468	1.52253	-0.00218381	-1.05904	1.61626	-0.85901	-0.717066	0.0984864	-0.227341	-0.0216475	1.28874	-1.38249	-2.56626	1.11759e-07	-1.19209e-07	9.31323e-09	
488.59	-0.635214	-37.4676	-0.351621	17.4825	0.250731	2.47706	-0.0100956	0.151838	0.80933	-0.0149069	-1.68801	0.0463092	3.02016	2.30298	-0.163794	-0.356913	0.195265	0.180006	0.127792	0.0221729	0.28491	-31.4712	-64.1346	38.147	35.2859	12.6362	3.09944	-73.6713	0.677146	37.5324	0.389299	-17.5073	-0.253793	-2.48149	0.0105758	0.153328	0.812598	-0.016685	-1.68967	0.0450885	3.01997	2.2998	0.153328	0.812598	-0.016685	-1.68967	0.0450885	3.01997	2.2998	-1.38778e-16	-25.3131	0.00345141	10.8273	0.163367	1.52285	-0.00158962	-1.06491	1.63077	-0.864056	-0.721672	0.0991392	-0.228982	-0.0218128	1.31647	-1.3853	-2.58504	2.98023e-08	-2.98023e-08	-8.56817e-08	
488.6	-0.645921	-37.501	-0.321246	17.4959	0.24894	2.4793	-0.00958585	0.150031	0.805426	-0.0127366	-1.68598	0.0476716	3.02039	2.30537	-0.19455	-0.419378	0.235081	0.218153	0.143051	0.0247955	0.202894	-30.756	-62.4657	39.8159	38.147	15.2588	2.6226	-82.016	0.593462	37.5481	0.291487	-17.5049	-0.246307	-2.48246	0.00924824	0.151838	0.80933	-0.0149069	-1.68801	0.0463092	3.02016	2.30298	0.151838	0.80933	-0.0149069	-1.68801	0.0463092	3.02016	2.30298	1.66533e-16	-25.3228	0.0284649	10.871	0.161943	1.52318	-0.000994893	-1.05648	1.63536	-0.857441	-0.721866	0.0985107	-0.229223	-0.0216862	1.33631	-1.36781	-2.58666	-8.19564e-08	-1.78814e-07	-1.09896e-07	
488.61	-0.617718	-37.4777	-0.259892	17.4927	0.244061	2.47773	-0.00883657	0.147905	0.800879	-0.010159	-1.68361	0.049196	3.02067	2.30695	-0.226736	-0.481605	0.276327	0.254393	0.161409	0.0276566	0.118017	-32.1865	-62.2272	41.2464	36.2396	18.3582	2.86102	-84.877	0.628746	37.5076	0.277322	-17.5147	-0.245897	-2.47988	0.0090627	0.150031	0.805426	-0.0127366	-1.68598	0.0476716	3.02039	2.30537	0.150031	0.805426	-0.0127366	-1.68598	0.0476716	3.02039	2.30537	-5.55112e-17	-25.3333	0.0578342	10.9214	0.160159	1.52349	-0.000400243	-1.0552	1.64186	-0.856868	-0.727691	0.0986396	-0.229974	-0.0217064	1.33857	-1.36287	-2.58577	-8.9407e-08	-1.49012e-07	-1.19209e-07	
488.62	-0.557712	-37.313	-0.172222	17.4335	0.23645	2.46506	-0.00791446	0.145457	0.795712	-0.00716305	-1.68088	0.0509119	3.02098	2.30765	-0.259876	-0.545263	0.318289	0.287771	0.180244	0.0340939	0.0309944	-33.1402	-63.6578	41.9616	33.3786	18.8351	6.4373	-87.0228	0.621494	37.4117	0.226585	-17.4631	-0.240974	-2.47209	0.00850302	0.147905	0.800879	-0.010159	-1.68361	0.049196	3.02067	2.30695	0.147905	0.800879	-0.010159	-1.68361	0.049196	3.02067	2.30695	-1.94289e-16	-25.3444	0.0915332	10.9784	0.157973	1.52375	0.000192224	-1.04904	1.64651	-0.852401	-0.732986	0.098373	-0.230449	-0.0216307	1.33876	-1.35078	-2.58048	-1.19209e-07	-1.04308e-07	-1.00583e-07	
