2506.69	1.96423	-1.20533	-2.10525	7.36021	-0.391337	0.281232	-0.0903996	-0.942081	-0.421359	1.29914	-2.76038	2.55437	2.5286	-1.1617	-0.00214577	0.0269413	-0.0870228	0.0276566	-0.0669956	0.0190735	-0.905752	-93.4601	33.3786	-143.528	27.6566	-125.647	56.982	1881.12	-1.76054	1.16278	2.23803	-7.1742	0.389562	-0.311417	0.0895653	-1.60477	0.457087	-2.18277	-0.620284	-0.453022	2.55781	-1.31456	-1.60477	0.457087	-2.18277	-0.620284	-0.453022	2.55781	-1.31456	8.88178e-16	-1.17198	-4.23799	7.82925	-0.527554	0.436138	-0.124445	-0.487453	0.0755509	-0.282675	-0.681277	0.00754979	0.148838	0.00930333	-0.107616	-1.45345	-1.05053	1.04308e-07	-1.19209e-07	8.19564e-08	
2506.7	2.33844	-1.15502	-1.87805	7.84412	-0.40394	0.196836	-0.0930823	-0.941951	-0.421089	1.29854	-2.76013	2.5539	2.52876	-1.17047	0.026226	0.0317097	-0.0412464	0.0152588	-0.0379086	0.0116825	-0.85187	28.3718	4.76837	45.7764	-12.3978	29.0871	-7.39098	53.8826	-2.20622	1.09808	1.964	-7.71164	0.400373	-0.214701	0.0921387	-0.942081	-0.421359	1.29914	-2.76038	2.55437	2.5286	-1.1617	-0.942081	-0.421359	1.29914	-2.76038	2.55437	2.5286	-1.1617	0	-1.18025	-4.2359	7.83505	-0.52777	0.435639	-0.124937	-0.522342	0.0584854	-0.321569	-0.662996	0.00364584	0.152957	0.00811454	-0.0351681	-1.5439	-0.997082	5.96046e-08	-8.19564e-08	2.23517e-08	
2506.71	2.66263	-1.0484	-1.65311	8.18748	-0.407974	0.122324	-0.0939764	-0.941429	-0.420748	1.29833	-2.75997	2.55364	2.52889	-1.17861	0.0648499	0.0360012	-0.00524521	0.00810623	-0.0245571	0.00667572	-0.784635	38.6238	4.29153	36.0012	-7.15256	13.3514	-5.00679	67.234	-2.47687	1.03853	1.76485	-8.02839	0.408281	-0.148418	0.0933731	-0.941951	-0.421089	1.29854	-2.76013	2.5539	2.52876	-1.17047	-0.941951	-0.421089	1.29854	-2.76013	2.5539	2.52876	-1.17047	1.77636e-15	-1.18521	-4.23325	7.8382	-0.527791	0.435277	-0.125364	-0.553136	0.0475803	-0.352454	-0.648644	0.000454997	0.154668	0.00727467	0.0467404	-1.62115	-0.981667	5.21541e-08	-1.63913e-07	2.98023e-08	
2506.72	2.68451	-1.00389	-1.62701	8.23691	-0.414309	0.107344	-0.0943234	-0.940421	-0.420244	1.29846	-2.75989	2.55349	2.52891	-1.18601	0.14019	0.0574589	0.0119209	0.0100136	-0.0121593	-0.00190735	-0.702619	75.3403	21.4577	17.1661	1.90735	12.3978	-8.58307	82.016	-2.67624	1.04793	1.70161	-8.30532	0.418757	-0.113551	0.0961299	-0.941429	-0.420748	1.29833	-2.75997	2.55364	2.52889	-1.17861	-0.941429	-0.420748	1.29833	-2.75997	2.55364	2.52889	-1.17861	0	-1.18783	-4.22928	7.83921	-0.527521	0.435008	-0.125719	-0.555151	0.041171	-0.359263	-0.673487	0.00171133	0.165565	0.00768567	-0.0528775	-1.64287	-0.919437	2.90573e-07	-1.56462e-07	1.63913e-07	
2506.73	2.7639	-0.986021	-1.63875	8.46027	-0.426384	0.0813973	-0.0971885	-0.938823	-0.419564	1.29889	-2.75984	2.55334	2.52882	-1.19255	0.190735	0.0765324	0.0529289	0.00739098	-0.0157356	-0.0157356	-0.61202	50.5447	19.0735	41.008	-2.6226	-3.57628	-13.8283	90.599	-2.78445	1.05287	1.67517	-8.59118	0.433798	-0.0759607	0.099505	-0.940421	-0.420244	1.29846	-2.75989	2.55349	2.52891	-1.18601	-0.940421	-0.420244	1.29846	-2.75989	2.55349	2.52891	-1.18601	8.88178e-16	-1.1887	-4.22402	7.83881	-0.526988	0.434807	-0.126002	-0.579694	0.0359714	-0.380898	-0.693513	0.00114346	0.173959	0.00776823	-0.0585073	-1.71647	-0.91514	1.41561e-07	-1.56462e-07	1.3411e-07	
2506.74	2.82924	-1.01071	-1.65326	8.7693	-0.444908	0.046115	-0.101442	-0.936581	-0.418658	1.29957	-2.75979	2.55309	2.5286	-1.19812	0.253439	0.100613	0.0822544	-0.000476837	-0.0295639	-0.0271797	-0.509501	62.7041	24.0803	29.3255	-7.86781	-13.8283	-11.4441	102.52	-2.84298	0.977408	1.59071	-8.61523	0.433241	-0.0563735	0.0986382	-0.938823	-0.419564	1.29889	-2.75984	2.55334	2.52882	-1.19255	-0.938823	-0.419564	1.29889	-2.75984	2.55334	2.52882	-1.19255	8.88178e-16	-1.18852	-4.21704	7.83744	-0.52616	0.434664	-0.126209	-0.580185	0.0325936	-0.383998	-0.700351	0.00154188	0.177732	0.00792925	-0.0884532	-1.72368	-0.888855	8.9407e-08	-1.3411e-07	1.19209e-07	
2506.75	2.88536	-1.02966	-1.60489	8.85527	-0.449913	0.0331638	-0.102271	-0.933614	-0.417505	1.30041	-2.75976	2.55263	2.52821	-1.20265	0.326395	0.128269	0.0944137	-0.000953674	-0.0550747	-0.0455379	-0.402212	72.9561	27.6566	12.1593	-0.476837	-25.5108	-18.3582	107.288	-2.86694	1.02925	1.63649	-8.71756	0.441905	-0.0558851	0.100909	-0.936581	-0.418658	1.29957	-2.75979	2.55309	2.5286	-1.19812	-0.936581	-0.418658	1.29957	-2.75979	2.55309	2.5286	-1.19812	-8.88178e-16	-1.18837	-4.20805	7.83566	-0.525012	0.43456	-0.12634	-0.599882	0.0322623	-0.398205	-0.690525	-0.000285658	0.174627	0.00765088	0.0100032	-1.76642	-0.936185	1.2666e-07	-2.83122e-07	1.78814e-07	
2506.76	2.87359	-0.999943	-1.63246	8.83766	-0.449506	0.0387693	-0.102281	-0.92998	-0.416103	1.30147	-2.75969	2.55191	2.52764	-1.20604	0.388145	0.150919	0.119925	0.00333786	-0.0855923	-0.0667572	-0.286818	61.7504	22.6498	25.5108	4.29153	-30.5176	-21.2193	115.395	-2.76232	0.939579	1.6549	-8.57539	0.438123	-0.0645393	0.0990391	-0.933614	-0.417505	1.30041	-2.75976	2.55263	2.52821	-1.20265	-0.933614	-0.417505	1.30041	-2.75976	2.55263	2.52821	-1.20265	0	-1.18767	-4.19726	7.83357	-0.523533	0.434513	-0.126395	-0.591978	0.0352756	-0.390182	-0.694745	0.000731705	0.174058	0.00804598	-0.000980765	-1.74625	-0.946913	-2.23517e-08	-1.56462e-07	1.49012e-08	
2506.77	2.73585	-0.938347	-1.69645	8.66958	-0.445813	0.059961	-0.100677	-0.925595	-0.414439	1.30267	-2.75963	2.55087	2.52688	-1.20824	0.475407	0.175476	0.123262	0.00977516	-0.118971	-0.0855923	-0.163555	87.2612	24.5571	3.33786	6.4373	-33.3786	-18.8351	123.262	-2.83718	0.97226	1.63086	-8.89488	0.454453	-0.0280011	0.102842	-0.92998	-0.416103	1.30147	-2.75969	2.55191	2.52764	-1.20604	-0.92998	-0.416103	1.30147	-2.75969	2.55191	2.52764	-1.20604	0	-1.1873	-4.18432	7.83128	-0.521696	0.434539	-0.126369	-0.59663	0.0277278	-0.39945	-0.716621	0.00158233	0.184416	0.00823507	-0.0770222	-1.7753	-0.890141	4.47035e-08	-1.3411e-07	1.2666e-07	
2506.78	2.74735	-0.971165	-1.70846	8.71093	-0.447869	0.0625023	-0.101487	-0.920497	-0.412512	1.30402	-2.75954	2.54942	2.5259	-1.20921	0.535488	0.202894	0.145674	0.0112057	-0.160933	-0.107527	-0.0417232	60.0815	27.4181	22.4114	1.43051	-41.9617	-21.9345	121.832	-2.81995	0.978315	1.63375	-8.86628	0.453587	-0.0328496	0.102625	-0.925595	-0.414439	1.30267	-2.75963	2.55087	2.52688	-1.20824	-0.925595	-0.414439	1.30267	-2.75963	2.55087	2.52688	-1.20824	-4.44089e-16	-1.18722	-4.16937	7.82919	-0.51951	0.434645	-0.126264	-0.59435	0.0280351	-0.39754	-0.701347	0.00097645	0.179607	0.0080561	-0.0220422	-1.76073	-0.907137	6.70552e-08	-2.01166e-07	1.71363e-07	
