3346	0.997018	3.89168	11.7228	6.85016	0.636746	1.69347	0.113497	1.50888	-1.17307	-1.16817	-2.61736	-1.65915	2.37754	-1.01758	-0.0972748	0.0431538	-0.0104904	0	0.00309944	-0.0481605	0.440359	-140.905	100.851	-166.178	20.9808	-14.5435	450.373	4871.85	-1.38886	-3.88179	-11.6181	-6.56182	-0.620216	-1.69222	-0.110134	-1.76083	0.506256	-1.76782	-2.25689	-1.95527	1.1501	0.809202	-1.76083	0.506256	-1.76782	-2.25689	-1.95527	1.1501	0.809202	2.22045e-15	3.83442	10.4911	7.05454	0.617292	1.45984	0.111885	0.573442	0.419515	-0.28323	-0.706434	-0.0208739	-0.105955	-0.0135923	0.28729	1.61782	-1.42388	-2.68221e-07	1.63913e-07	-2.98023e-08	
3346.01	-0.97142	3.66188	12.0459	8.41568	0.715106	1.69808	0.131933	1.50795	-1.17265	-1.16812	-2.61733	-1.65901	2.37708	-1.01324	-0.0975132	0.0426769	0.0202656	0.0064373	0.0250339	-0.0460148	0.418901	-0.238419	-0.476837	30.756	6.4373	21.9345	2.14577	-21.4577	0.671124	-3.68519	-11.9531	-8.1386	-0.700263	-1.69264	-0.128396	1.50888	-1.17307	-1.16817	-2.61736	-1.65915	2.37754	-1.01758	1.50888	-1.17307	-1.16817	-2.61736	-1.65915	2.37754	-1.01758	-4.44089e-16	3.83137	10.4902	7.05811	0.616334	1.46007	0.111635	0.538717	0.440208	-0.370004	-0.613082	-0.0183064	-0.138046	-0.0109611	0.64311	1.64462	-1.52039	-1.19209e-07	-2.98023e-08	-1.71363e-07	
3346.02	-2.36016	3.51756	12.2496	9.51147	0.768334	1.69266	0.144727	1.50679	-1.17214	-1.16764	-2.61719	-1.65857	2.37658	-1.00922	-0.138283	0.0579357	0.0731945	0.0219345	0.0612736	-0.0538826	0.379324	-40.7696	15.2588	52.9289	15.4972	36.2396	-7.86781	-39.5775	2.15092	-3.52173	-12.2059	-9.33071	-0.759155	-1.69426	-0.142529	1.50795	-1.17265	-1.16812	-2.61733	-1.65901	2.37708	-1.01324	1.50795	-1.17265	-1.16812	-2.61733	-1.65901	2.37708	-1.01324	1.33227e-15	3.82654	10.4878	7.06603	0.61542	1.46012	0.11142	0.486856	0.450253	-0.451731	-0.542856	-0.0167224	-0.166209	-0.00946679	0.876796	1.58424	-1.62225	-2.68221e-07	0	-7.45058e-08	
3346.03	-3.34143	3.39838	12.3646	10.294	0.8038	1.68425	0.153772	1.50505	-1.17141	-1.16653	-2.61686	-1.6577	2.37594	-1.00566	-0.207424	0.0865459	0.141859	0.0429153	0.106096	-0.0731945	0.331163	-69.1414	28.6102	68.6646	20.9808	44.8227	-19.3119	-48.1606	3.19559	-3.40808	-12.3041	-10.146	-0.79592	-1.68038	-0.15181	1.50679	-1.17214	-1.16764	-2.61719	-1.65857	2.37658	-1.00922	1.50679	-1.17214	-1.16764	-2.61719	-1.65857	2.37658	-1.00922	1.77636e-15	3.81852	10.4831	7.08092	0.614487	1.45991	0.111259	0.449711	0.456025	-0.505711	-0.489401	-0.0153868	-0.184881	-0.00826401	1.04639	1.54036	-1.68157	-2.68221e-07	-2.98023e-08	-8.19564e-08	
3346.04	-4.04253	3.28582	12.401	10.8401	0.825231	1.67267	0.159781	1.5025	-1.17035	-1.16469	-2.61629	-1.65637	2.37506	-1.00261	-0.294447	0.124693	0.221491	0.0686646	0.156164	-0.102043	0.285864	-87.0228	38.147	79.6318	25.7492	50.0679	-28.8486	-45.2995	3.88355	-3.33198	-12.4134	-10.7248	-0.821475	-1.67577	-0.158593	1.50505	-1.17141	-1.16653	-2.61686	-1.6577	2.37594	-1.00566	1.50505	-1.17141	-1.16653	-2.61686	-1.6577	2.37594	-1.00566	-4.44089e-16	3.80629	10.4754	7.10455	0.613471	1.45934	0.111164	0.417081	0.4594	-0.547857	-0.45807	-0.0146959	-0.198687	-0.00773056	1.14442	1.48322	-1.73549	-2.38419e-07	-2.23517e-07	-1.2666e-07	
3346.05	-4.38387	3.25684	12.4607	11.1323	0.835651	1.66671	0.162989	1.49899	-1.16889	-1.16202	-2.61544	-1.65454	2.37386	-1.00016	-0.398636	0.165701	0.305653	0.09799	0.204802	-0.136137	0.218391	-104.189	41.008	84.1618	29.3255	48.6374	-34.0939	-67.4725	4.28042	-3.29841	-12.4805	-11.0526	-0.833901	-1.66987	-0.162211	1.5025	-1.17035	-1.16469	-2.61629	-1.65637	2.37506	-1.00261	1.5025	-1.17035	-1.16469	-2.61629	-1.65637	2.37506	-1.00261	1.77636e-15	3.78926	10.4645	7.13799	0.612327	1.45837	0.111148	0.422705	0.468274	-0.556506	-0.444166	-0.0139826	-0.202468	-0.00707109	1.23192	1.5221	-1.74089	-3.27826e-07	-1.19209e-07	-5.96046e-08	
3346.06	-4.5888	3.22467	12.4726	11.3301	0.839666	1.65806	0.164902	1.4944	-1.16698	-1.15847	-2.6143	-1.65223	2.37228	-0.998293	-0.509739	0.210047	0.394583	0.128031	0.252485	-0.176668	0.15831	-111.103	44.3459	88.9301	30.0407	47.6837	-40.5311	-60.0815	4.57352	-3.22287	-12.4506	-11.2972	-0.838687	-1.65681	-0.164495	1.49899	-1.16889	-1.16202	-2.61544	-1.65454	2.37386	-1.00016	1.49899	-1.16889	-1.16202	-2.61544	-1.65454	2.37386	-1.00016	-1.33227e-15	3.76688	10.4499	7.18201	0.610997	1.45692	0.111216	0.433995	0.476291	-0.554889	-0.434147	-0.0132615	-0.202755	-0.00642306	1.30637	1.56961	-1.72795	-4.17233e-07	-2.98023e-08	-1.04308e-07	
3346.07	-4.759	3.12651	12.391	11.4352	0.835423	1.64462	0.165149	1.48867	-1.16461	-1.15401	-2.61283	-1.64945	2.37026	-0.997019	-0.621557	0.261545	0.48852	0.162125	0.300169	-0.224113	0.111341	-111.818	51.4984	93.9369	34.0938	47.6837	-47.4453	-46.9685	4.65581	-3.19682	-12.4585	-11.3926	-0.83728	-1.65127	-0.165121	1.4944	-1.16698	-1.15847	-2.6143	-1.65223	2.37228	-0.998293	1.4944	-1.16698	-1.15847	-2.6143	-1.65223	2.37228	-0.998293	-4.44089e-16	3.73882	10.4315	7.23692	0.609434	1.45494	0.111376	0.370708	0.466561	-0.599858	-0.427747	-0.0136827	-0.214227	-0.00724796	1.26595	1.38159	-1.79993	-3.27826e-07	-2.98023e-08	1.19209e-07	
3346.08	-4.63156	3.16658	12.4407	11.4267	0.830291	1.64425	0.164754	1.48178	-1.16177	-1.14864	-2.61105	-1.64623	2.36777	-0.996322	-0.743151	0.305414	0.577688	0.193357	0.339746	-0.271559	0.0393391	-121.593	43.869	89.1686	31.2328	39.5775	-47.4453	-72.0024	4.64399	-3.17364	-12.4492	-11.4419	-0.832695	-1.64537	-0.16514	1.48867	-1.16461	-1.15401	-2.61283	-1.64945	2.37026	-0.997019	1.48867	-1.16461	-1.15401	-2.61283	-1.64945	2.37026	-0.997019	0	3.70485	10.409	7.30272	0.607597	1.4524	0.111629	0.428046	0.484598	-0.562696	-0.441998	-0.0130475	-0.203826	-0.0065645	1.33492	1.54453	-1.74264	-4.17233e-07	-1.78814e-07	-2.16067e-07	
3346.09	-4.64296	3.06329	12.3471	11.4562	0.820946	1.63373	0.164056	1.47371	-1.15844	-1.14236	-2.60893	-1.64262	2.36477	-0.996209	-0.858068	0.358105	0.671625	0.226259	0.379801	-0.324726	-0.00214577	-114.918	52.6905	93.9369	32.9018	40.0543	-53.1673	-41.4848	4.56225	-3.15043	-12.4126	-11.3963	-0.822441	-1.63812	-0.163712	1.48178	-1.16177	-1.14864	-2.61105	-1.64623	2.36777	-0.996322	1.48178	-1.16177	-1.14864	-2.61105	-1.64623	2.36777	-0.996322	8.88178e-16	3.66482	10.3824	7.37934	0.605449	1.44924	0.111979	0.35446	0.470495	-0.608573	-0.441914	-0.0136694	-0.214582	-0.00773904	1.25609	1.3156	-1.81784	-3.12924e-07	-2.68221e-07	5.21541e-08	
3346.1	-4.41185	3.10247	12.353	11.3164	0.807445	1.63082	0.161594	1.46446	-1.15464	-1.13516	-2.60648	-1.63863	2.36124	-0.996662	-0.976801	0.402212	0.760794	0.26083	0.414133	-0.377417	-0.0650883	-118.732	44.1074	89.1685	34.5707	34.3323	-52.6905	-62.9425	4.44014	-3.10899	-12.3634	-11.3359	-0.810262	-1.63205	-0.162056	1.47371	-1.15844	-1.14236	-2.60893	-1.64262	2.36477	-0.996209	1.47371	-1.15844	-1.14236	-2.60893	-1.64262	2.36477	-0.996209	0	3.6186	10.3514	7.46642	0.602951	1.44544	0.112425	0.36293	0.476301	-0.599246	-0.45642	-0.0135797	-0.210601	-0.00791302	1.25409	1.32498	-1.80776	-2.38419e-07	-2.5332e-07	7.45058e-08	
3346.11	-4.20886	3.09014	12.3304	11.243	0.795163	1.62723	0.15991	1.45405	-1.15036	-1.12707	-2.6037	-1.63432	2.35718	-0.997607	-1.09339	0.447988	0.849485	0.292063	0.445127	-0.431299	-0.116825	-116.587	45.7764	88.6917	31.2328	30.9944	-53.8826	-51.7368	4.22698	-3.10084	-12.3572	-11.2497	-0.79792	-1.63122	-0.160273	1.46446	-1.15464	-1.13516	-2.60648	-1.63863	2.36124	-0.996662	1.46446	-1.15464	-1.13516	-2.60648	-1.63863	2.36124	-0.996662	-2.66454e-15	3.56589	10.3157	7.56369	0.600057	1.44096	0.112963	0.415665	0.494528	-0.560909	-0.486276	-0.0133305	-0.198533	-0.00781316	1.27902	1.45624	-1.76184	-1.93715e-07	-4.76837e-07	-2.30968e-07	
3346.12	-3.95246	3.09079	12.328	11.1145	0.780495	1.62743	0.15755	1.44249	-1.14563	-1.1181	-2.60059	-1.62971	2.35257	-0.999124	-1.20759	0.492811	0.935316	0.324726	0.472784	-0.485182	-0.180006	-114.202	44.8227	85.8307	32.6633	27.6566	-53.8826	-63.1809	4.01154	-3.08699	-12.3179	-11.1222	-0.782383	-1.62616	-0.157689	1.45405	-1.15036	-1.12707	-2.6037	-1.63432	2.35718	-0.997607	1.45405	-1.15036	-1.12707	-2.6037	-1.63432	2.35718	-0.997607	0	3.50679	10.2753	7.67051	0.596746	1.43577	0.113595	0.466166	0.511258	-0.518632	-0.514224	-0.0129584	-0.184899	-0.00768426	1.29904	1.57777	-1.70627	-1.04308e-07	-4.47035e-07	-3.12924e-07	
3346.13	-3.69874	3.08378	12.2924	10.9553	0.763262	1.62352	0.15448	1.42981	-1.14044	-1.10827	-2.59716	-1.62483	2.34741	-1.00112	-1.31774	0.536919	1.02067	0.358343	0.49901	-0.540257	-0.223875	-110.149	44.1075	85.3539	33.617	26.226	-55.0747	-43.869	3.84514	-3.0007	-12.2506	-11.069	-0.76809	-1.62215	-0.155982	1.44249	-1.14563	-1.1181	-2.60059	-1.62971	2.35257	-0.999124	1.44249	-1.14563	-1.1181	-2.60059	-1.62971	2.35257	-0.999124	2.66454e-15	3.44096	10.2298	7.7865	0.592965	1.42985	0.114315	0.409315	0.502775	-0.553166	-0.521483	-0.0132342	-0.192293	-0.00871199	1.23574	1.39611	-1.76608	-7.45058e-08	-5.81145e-07	-2.5332e-07	
3346.14	-3.44015	3.05023	12.2645	10.8326	0.746931	1.62298	0.152001	1.41603	-1.13482	-1.09761	-2.59341	-1.6197	2.34171	-1.00364	-1.42622	0.58198	1.10364	0.389576	0.523806	-0.593901	-0.272989	-108.48	45.0611	82.9697	31.2328	24.7956	-53.6442	-49.1142	3.46693	-3.07518	-12.29	-10.8526	-0.750705	-1.62496	-0.152564	1.42981	-1.14044	-1.10827	-2.59716	-1.62483	2.34741	-1.00112	1.42981	-1.14044	-1.10827	-2.59716	-1.62483	2.34741	-1.00112	2.66454e-15	3.36843	10.1791	7.91093	0.588695	1.42318	0.115119	0.419329	0.510664	-0.538258	-0.554333	-0.013279	-0.18558	-0.009448	1.19131	1.3934	-1.76472	-1.19209e-07	-5.66244e-07	-3.27826e-07	
3346.15	-3.13801	3.04681	12.2566	10.6925	0.730524	1.62327	0.149366	1.40118	-1.12877	-1.08613	-2.58934	-1.61434	2.33549	-1.00666	-1.53279	0.623941	1.18375	0.419855	0.545263	-0.645637	-0.324011	-106.573	41.9617	80.1086	30.2792	21.4577	-51.7368	-51.0215	3.18798	-3.05431	-12.2666	-10.7148	-0.733832	-1.62419	-0.149865	1.41603	-1.13482	-1.09761	-2.59341	-1.6197	2.34171	-1.00364	1.41603	-1.13482	-1.09761	-2.59341	-1.6197	2.34171	-1.00364	6.21725e-15	3.28892	10.1227	8.04333	0.58389	1.41575	0.116001	0.429504	0.519719	-0.523446	-0.581032	-0.0130282	-0.179056	-0.0099452	1.16881	1.3966	-1.75817	-7.45058e-08	-5.36442e-07	-2.45869e-07	
