1849.99	-0.732598	-7.44691	0.586534	6.31874	0.733717	-1.32078	0.0759298	-0.702761	0.158931	0.906759	-0.674237	-2.09344	3.03383	0.106323	0.0510216	-0.0145435	-0.0422001	-0.0157356	0.0913143	0.0710487	1.80769	-14.0667	13.5899	452.28	92.9832	2075.43	-424.147	-5361.08	0.936481	7.52878	-0.489765	-6.6269	-0.757445	1.34376	-0.0817952	0.775202	-0.184835	0.31209	-0.475553	0.931711	3.46388	5.46619	0.775202	-0.184835	0.31209	-0.475553	0.931711	3.46388	5.46619	1.11022e-15	-9.385	1.32757	7.02165	0.911625	-1.26862	0.0899504	0.447287	-0.731479	0.396921	0.191193	0.0863153	-0.0393917	-0.000861339	0.316395	1.16674	1.46644	2.98023e-08	2.83122e-07	-3.8743e-07	
1850	-0.831208	-6.27973	0.327566	5.52058	0.626374	-1.33057	0.0642423	-0.70238	0.158788	0.90646	-0.674494	-2.09283	3.03456	0.124381	0.010252	-0.0162125	-0.0190735	-0.0369549	0.0469685	0.0760555	1.80745	-40.7696	-1.66893	23.1266	-21.2193	-44.3459	5.00679	-0.238419	1.02374	6.57095	-0.267114	-5.95514	-0.664306	1.35332	-0.0715465	-0.702761	0.158931	0.906759	-0.674237	-2.09344	3.03383	0.106323	-0.702761	0.158931	0.906759	-0.674237	-2.09344	3.03383	0.106323	-1.33227e-15	-9.38331	1.32609	7.02076	0.911334	-1.26677	0.0887559	0.393091	-0.720015	0.363842	0.251196	0.0919231	-0.0526793	0.00106715	0.238196	1.01836	1.5195	1.49012e-08	2.68221e-07	-2.68221e-07	
1850.01	-0.831289	-5.7516	0.227152	5.05329	0.564409	-1.3232	0.0562655	-0.702051	0.158674	0.906041	-0.67496	-2.09271	3.0352	0.142391	0.00452995	-0.0116825	-0.0376701	-0.0603199	-0.000715256	0.0712872	1.80316	-5.72204	4.52995	-18.5966	-23.365	-47.6837	-4.76837	-4.29153	1.06301	5.73485	-0.0943341	-5.30065	-0.576157	1.3455	-0.0611266	-0.70238	0.158788	0.90646	-0.674494	-2.09283	3.03456	0.124381	-0.70238	0.158788	0.90646	-0.674494	-2.09283	3.03456	0.124381	2.22045e-16	-9.38528	1.32506	7.02283	0.910941	-1.26502	0.0875873	0.344033	-0.661763	0.324589	0.260126	0.0891264	-0.062063	0.0016327	0.24227	0.897795	1.50968	-1.04308e-07	3.72529e-07	-3.27826e-07	
1850.02	-1.04126	-5.29706	0.0255307	4.90846	0.525511	-1.3322	0.0539501	-0.70189	0.158544	0.905445	-0.675752	-2.09296	3.03581	0.160387	0.0221729	-0.0126362	-0.0803471	-0.101566	-0.0448227	0.0526905	1.79648	17.643	-0.953674	-42.6769	-41.2464	-44.1074	-18.5967	-6.67572	1.04656	4.81209	0.0530759	-4.56224	-0.484631	1.33353	-0.0497099	-0.702051	0.158674	0.906041	-0.67496	-2.09271	3.0352	0.142391	-0.702051	0.158674	0.906041	-0.67496	-2.09271	3.0352	0.142391	4.44089e-16	-9.39066	1.3242	7.02875	0.910575	-1.26328	0.0864538	0.29523	-0.615573	0.287872	0.279521	0.0880325	-0.0707128	0.00253162	0.220222	0.772492	1.50051	-1.49012e-08	1.04308e-07	-2.68221e-07	
1850.03	-1.28425	-4.80748	-0.198193	4.793	0.48961	-1.35034	0.0527077	-0.701688	0.158386	0.904429	-0.676939	-2.09357	3.03632	0.178346	0.0452995	-0.0171661	-0.135183	-0.145912	-0.0844002	0.0436306	1.79219	23.1266	-4.52995	-54.8363	-44.3459	-39.5775	-9.05991	-4.29153	0.890887	4.66042	-0.0039638	-4.23481	-0.453538	1.30652	-0.0429322	-0.70189	0.158544	0.905445	-0.675752	-2.09296	3.03581	0.160387	-0.70189	0.158544	0.905445	-0.675752	-2.09296	3.03581	0.160387	0	-9.40167	1.32333	7.03953	0.910256	-1.2615	0.0853683	0.279883	-0.633115	0.28261	0.314403	0.0921301	-0.0718935	0.00340028	0.144313	0.719454	1.50368	-1.19209e-07	1.49012e-07	-2.38419e-07	
1850.04	-0.996655	-4.91811	-0.0239562	4.55547	0.481593	-1.32261	0.0468052	-0.701578	0.158187	0.903053	-0.678601	-2.0945	3.03679	0.196253	0.0126362	-0.0236034	-0.165462	-0.196934	-0.105619	0.0441074	1.78885	-32.6633	-6.4373	-30.2791	-51.0216	-21.2193	0.476837	-3.33786	1.03532	4.50481	0.112638	-4.27426	-0.444234	1.32202	-0.0434368	-0.701688	0.158386	0.904429	-0.676939	-2.09357	3.03632	0.178346	-0.701688	0.158386	0.904429	-0.676939	-2.09357	3.03632	0.178346	-1.33227e-15	-9.41777	1.32247	7.05576	0.910084	-1.25965	0.0843422	0.275742	-0.6102	0.275927	0.300787	0.0895193	-0.0740315	0.00283844	0.186954	0.71614	1.5042	-1.49012e-08	2.23517e-07	-3.57628e-07	
1850.05	-1.03316	-4.73836	-0.0823272	4.43319	0.459578	-1.31655	0.0440853	-0.701398	0.157929	0.90114	-0.680753	-2.09574	3.03718	0.214063	0.0281334	-0.0264645	-0.222206	-0.238419	-0.137091	0.0326633	1.77407	15.4972	-2.86102	-56.7436	-41.4848	-31.4713	-11.4441	-14.782	0.985191	4.62388	0.0703677	-4.30604	-0.450269	1.3136	-0.0425116	-0.701578	0.158187	0.903053	-0.678601	-2.0945	3.03679	0.196253	-0.701578	0.158187	0.903053	-0.678601	-2.0945	3.03679	0.196253	0	-9.44011	1.32133	7.07771	0.910036	-1.25772	0.0833801	0.277594	-0.631751	0.281328	0.319248	0.0924246	-0.0731485	0.00303179	0.147727	0.711783	1.51148	-1.49012e-08	2.08616e-07	-3.27826e-07	
1850.06	-1.03703	-4.4464	-0.137398	4.22611	0.432889	-1.31296	0.040561	-0.701213	0.157619	0.898754	-0.683401	-2.09728	3.03749	0.231716	0.0240803	-0.0345707	-0.265837	-0.283718	-0.166655	0.0274181	1.75714	-4.05312	-8.10623	-43.6306	-45.2995	-29.5639	-5.24521	-16.9277	1.01594	4.78926	0.0714302	-4.45639	-0.461883	1.31737	-0.0436175	-0.701398	0.157929	0.90114	-0.680753	-2.09574	3.03718	0.214063	-0.701398	0.157929	0.90114	-0.680753	-2.09574	3.03718	0.214063	-8.88178e-16	-9.46836	1.32004	7.10537	0.910127	-1.25569	0.082487	0.294525	-0.6135	0.28784	0.2827	0.0873405	-0.0685828	0.00159118	0.210513	0.763044	1.47557	1.49012e-08	1.49012e-07	-3.57628e-07	
1850.07	-1.1262	-4.79729	-0.141981	4.58205	0.464731	-1.31803	0.0445928	-0.700858	0.15725	0.895705	-0.686569	-2.0991	3.0377	0.249168	0.0462532	-0.0383854	-0.331879	-0.344753	-0.19598	0.0143051	1.73402	22.1729	-3.8147	-66.0419	-61.0351	-29.3255	-13.113	-23.1266	0.878688	4.63615	0.020491	-4.19286	-0.439582	1.29397	-0.0382088	-0.701213	0.157619	0.898754	-0.683401	-2.09728	3.03749	0.231716	-0.701213	0.157619	0.898754	-0.683401	-2.09728	3.03749	0.231716	-4.44089e-16	-9.50412	1.31838	7.13916	0.910359	-1.25355	0.0816708	0.279685	-0.645368	0.285623	0.332027	0.0939323	-0.0710549	0.0028428	0.117275	0.706847	1.49959	-2.98023e-08	1.93715e-07	-2.68221e-07	
1850.08	-1.06258	-4.83439	-0.10712	4.5561	0.463999	-1.30977	0.0429216	-0.700509	0.156812	0.892173	-0.690274	-2.10118	3.03785	0.266344	0.0405312	-0.0469685	-0.380993	-0.39649	-0.212908	0.0104904	1.70422	-5.72205	-8.58307	-49.1142	-51.7368	-16.9277	-3.8147	-29.8023	1.05471	4.54737	0.145671	-4.33244	-0.439796	1.30815	-0.040357	-0.700858	0.15725	0.895705	-0.686569	-2.0991	3.0377	0.249168	-0.700858	0.15725	0.895705	-0.686569	-2.0991	3.0377	0.249168	-2.22045e-16	-9.54568	1.31641	7.17886	0.910761	-1.2513	0.0809376	0.284794	-0.618293	0.283808	0.303883	0.0893799	-0.0697441	0.00182556	0.176823	0.727265	1.47336	-1.93715e-07	1.04308e-07	-3.27826e-07	
