3158.59	-0.819994	-28.2358	4.90517	-6.59183	1.65083	0.113094	0.0998587	-1.96105	1.65816	2.20182	-0.285589	-0.778684	0.47497	1.47162	0.0510216	-0.014782	-0.0188351	-0.00429153	0.0808239	-0.089407	-1.46365	-7.39098	24.3187	-30.9944	17.8814	41.7232	4.52995	-193.596	0.526578	27.3258	-4.70318	6.45244	-1.58531	-0.119873	-0.0932755	-1.9616	1.65839	2.20181	-0.285558	-0.779271	0.4759	1.48537	-1.9616	1.65839	2.20181	-0.285558	-0.779271	0.4759	1.48537	2.77556e-15	-27.8829	4.72829	-6.78707	1.58918	0.111161	0.115861	1.28913	0.241552	-0.129688	-0.45925	0.019079	0.0174456	-0.016181	1.93301	0.167253	-0.33497	-7.45058e-08	3.27826e-07	-6.55651e-07	
3160.2	1.44794	-14.7306	-12.4178	1.96975	-0.884291	-1.69405	0.00520662	-1.2391	1.63978	-2.52331	-2.06307	-2.51565	3.15317	-0.0878592	-0.00452995	-0.00119209	0.130415	0.010252	-0.164032	0.00309944	2.5847	-55.5515	13.5899	149.25	14.5435	-244.856	92.5064	4048.35	-1.35943	14.8485	12.7684	-1.8617	0.941454	1.72236	-0.00097791	-1.96105	1.65816	2.20182	-0.285589	-0.778684	0.47497	1.47162	-1.96105	1.65816	2.20182	-0.285589	-0.778684	0.47497	1.47162	5.55112e-16	-12.9653	-9.44636	2.69221	-0.563303	-1.67244	0.0295599	0.593782	0.333382	-0.818021	0.727701	-0.0135445	-0.184763	0.0161121	1.21742	-1.11029	1.45394	4.69387e-07	4.61005e-07	-1.78814e-07	
3160.21	1.39512	-14.8869	-11.0889	1.9835	-0.687461	-1.6016	0.016403	-1.23893	1.6396	-2.5221	-2.06303	-2.51733	3.15334	-0.0625341	0.0383854	-0.033617	0.118971	-0.000715256	-0.168085	0.0274181	2.48432	42.9153	-32.4249	-11.4441	-10.9673	-4.05312	24.3187	-100.374	-1.42531	14.8384	11.3275	-1.9955	0.721358	1.61777	-0.0146805	-1.2391	1.63978	-2.52331	-2.06307	-2.51565	3.15317	-0.0878592	-1.2391	1.63978	-2.52331	-2.06307	-2.51565	3.15317	-0.0878592	1.55431e-15	-12.9656	-9.46064	2.68881	-0.563673	-1.66922	0.0320413	0.470652	0.204623	-0.805387	0.566287	-0.034485	-0.173674	0.0120579	1.1091	-0.759275	1.42841	3.61353e-07	4.56348e-07	-1.78814e-07	
3160.22	1.42316	-14.849	-10.1055	2.0713	-0.536882	-1.52867	0.0254615	-1.2382	1.63895	-2.52081	-2.06309	-2.51896	3.15371	-0.038377	0.104666	-0.0913143	0.141144	-0.010252	-0.156403	0.0452995	2.35558	66.2804	-57.6973	22.1729	-9.53674	11.6825	17.8814	-128.746	-1.41401	14.8722	10.2875	-2.04318	0.565202	1.54203	-0.0236811	-1.23893	1.6396	-2.5221	-2.06303	-2.51733	3.15334	-0.0625341	-1.23893	1.6396	-2.5221	-2.06303	-2.51733	3.15334	-0.0625341	0	-12.9593	-9.47573	2.6918	-0.563933	-1.66591	0.0344857	0.382461	0.116573	-0.786674	0.456397	-0.0470663	-0.165661	0.00947528	1.01408	-0.522675	1.40466	3.46452e-07	3.67872e-07	-1.49012e-07	
3160.23	1.42756	-14.7903	-9.39704	2.1614	-0.427074	-1.47665	0.0321936	-1.2367	1.63766	-2.51916	-2.06326	-2.52036	3.15423	-0.0156479	0.189066	-0.161886	0.186682	-0.0207424	-0.1266	0.0579357	2.20323	84.4002	-70.5719	45.5379	-10.4904	29.8023	12.6362	-152.349	-1.45025	14.7795	9.53192	-2.16562	0.446294	1.48585	-0.0312483	-1.2382	1.63895	-2.52081	-2.06309	-2.51896	3.15371	-0.038377	-1.2382	1.63895	-2.52081	-2.06309	-2.51896	3.15371	-0.038377	-2.22045e-16	-12.9444	-9.49525	2.70255	-0.564194	-1.66241	0.0368896	0.318114	0.0524978	-0.774449	0.371923	-0.057173	-0.158049	0.00752263	0.955325	-0.341471	1.37842	4.18164e-07	4.34928e-07	-2.38419e-07	
3160.24	1.40821	-14.7393	-8.91391	2.22949	-0.350707	-1.4402	0.0369813	-1.23429	1.6356	-2.51697	-2.06352	-2.5214	3.15486	0.00545454	0.285387	-0.240803	0.249147	-0.0300407	-0.0860691	0.0681877	2.03276	96.3211	-78.9165	62.4657	-9.29832	40.5312	10.252	-170.469	-1.40254	14.7586	8.9881	-2.21135	0.36338	1.44647	-0.0360772	-1.2367	1.63766	-2.51916	-2.06326	-2.52036	3.15423	-0.0156479	-1.2367	1.63766	-2.51916	-2.06326	-2.52036	3.15423	-0.0156479	5.55112e-16	-12.9195	-9.52177	2.72179	-0.564546	-1.65865	0.0392507	0.268107	0.00201582	-0.769319	0.308566	-0.065211	-0.153422	0.00611315	0.910209	-0.200222	1.36991	4.74975e-07	4.80097e-07	-2.68221e-07	
3160.25	1.43307	-14.5698	-8.54688	2.3549	-0.289421	-1.40889	0.0414932	-1.23088	1.63271	-2.51409	-2.06388	-2.52198	3.15558	0.0247691	0.38743	-0.327349	0.320435	-0.0395775	-0.0338554	0.0760555	1.84774	102.043	-86.5459	71.2871	-9.53674	52.2137	7.86781	-185.013	-1.39598	14.6458	8.60976	-2.29632	0.302509	1.41513	-0.0401852	-1.23429	1.6356	-2.51697	-2.06352	-2.5214	3.15486	0.00545454	-1.23429	1.6356	-2.51697	-2.06352	-2.5214	3.15486	0.00545454	0	-12.8839	-9.55695	2.74988	-0.565014	-1.65461	0.0415691	0.234732	-0.0287399	-0.761179	0.263417	-0.0703729	-0.147721	0.00520138	0.883367	-0.103015	1.34592	4.63799e-07	4.87315e-07	-2.68221e-07	
3160.26	1.43031	-14.4052	-8.29932	2.47128	-0.246736	-1.38554	0.0450005	-1.22642	1.62894	-2.51046	-2.06432	-2.52199	3.15637	0.0421755	0.494957	-0.416279	0.398874	-0.0493526	0.0269413	0.0808239	1.65081	107.527	-88.9301	78.4397	-9.77516	60.7967	4.76836	-196.934	-1.41532	14.4493	8.33074	-2.4274	0.254404	1.38867	-0.0440892	-1.23088	1.63271	-2.51409	-2.06388	-2.52198	3.15558	0.0247691	-1.23088	1.63271	-2.51409	-2.06388	-2.52198	3.15558	0.0247691	4.44089e-16	-12.8371	-9.60176	2.78711	-0.565593	-1.65024	0.0438466	0.213354	-0.047153	-0.756454	0.229802	-0.0745278	-0.141663	0.00457021	0.877572	-0.0310087	1.31721	4.46569e-07	4.55882e-07	-2.68221e-07	
3160.27	1.51368	-14.0862	-8.10908	2.6636	-0.208157	-1.36062	0.0491087	-1.22088	1.62427	-2.50603	-2.06486	-2.52138	3.15722	0.0575757	0.602007	-0.510454	0.480175	-0.0579357	0.0920296	0.0858307	1.44672	107.05	-94.1754	81.3007	-8.58307	65.0883	5.00679	-204.086	-1.4963	14.1661	8.15368	-2.62298	0.216348	1.36648	-0.0482737	-1.22642	1.62894	-2.51046	-2.06432	-2.52199	3.15637	0.0421755	-1.22642	1.62894	-2.51046	-2.06432	-2.52199	3.15637	0.0421755	1.38778e-15	-12.779	-9.6567	2.83353	-0.566244	-1.64551	0.0460838	0.200179	-0.0562142	-0.751974	0.203131	-0.0778677	-0.13454	0.0040996	0.886617	0.0242451	1.27892	4.68688e-07	3.7672e-07	-3.27826e-07	
3160.28	1.50418	-13.8578	-7.97173	2.7916	-0.182904	-1.3412	0.0518281	-1.21426	1.61868	-2.50077	-2.06548	-2.52009	3.1581	0.0708976	0.711679	-0.60153	0.562906	-0.0660419	0.162125	0.089407	1.2362	109.672	-91.0759	82.7313	-8.10624	70.0951	3.57628	-210.523	-1.46602	14.0127	8.0391	-2.70708	0.194387	1.34996	-0.0505416	-1.22088	1.62427	-2.50603	-2.06486	-2.52138	3.15722	0.0575757	-1.22088	1.62427	-2.50603	-2.06486	-2.52138	3.15722	0.0575757	3.88578e-15	-12.7095	-9.72185	2.88907	-0.566917	-1.6404	0.0482797	0.189315	-0.0634198	-0.751318	0.183099	-0.0806768	-0.129427	0.00379048	0.894742	0.0706635	1.25506	5.05475e-07	3.93746e-07	-3.57628e-07	
