3506.17	-4.25746	7.68022	0.179288	10.8187	-0.799528	-0.628972	-0.111524	-2.24023	-0.317246	-1.92415	-1.28374	-2.73653	1.16531	1.79574	0.0338554	0.0443459	0.11301	0.0777245	0.0827312	0.516653	4.59218	-26.4645	18.3582	30.2792	126.839	-151.634	-162.601	-2002.72	1.15587	-11.2108	-2.97526	-10.7916	0.919623	0.451878	0.121474	-0.797214	1.08108	1.77657	-0.86835	-0.458075	2.20828	0.870354	-0.797214	1.08108	1.77657	-0.86835	-0.458075	2.20828	0.870354	-2.22045e-15	12.8078	4.11388	10.8719	-0.992849	-0.4463	-0.129867	0.600089	1.23709	0.720456	0.436825	-0.202189	-0.0415388	-0.0210351	-0.950997	-1.12592	1.27981	9.98378e-07	1.03936e-06	1.63913e-06	
3506.18	-1.9849	9.32482	1.92337	10.2231	-0.872552	-0.471474	-0.124086	-2.23977	-0.316911	-1.92335	-1.28301	-2.73635	1.17	1.84118	0.0469685	0.0178814	0.067234	0.0588894	-0.0379086	0.425577	4.49324	13.113	-26.4645	-45.7764	-18.8351	-120.64	-91.0759	-98.9437	2.20631	-8.59313	-1.55321	-9.85542	0.831455	0.444283	0.119718	-2.24023	-0.317246	-1.92415	-1.28374	-2.73653	1.16531	1.79574	-2.24023	-0.317246	-1.92415	-1.28374	-2.73653	1.16531	1.79574	0	12.7942	4.11038	10.8696	-0.99395	-0.447564	-0.129256	0.486848	1.1364	0.629537	0.464537	-0.183	-0.0497145	-0.0198651	-0.748025	-1.05742	1.26206	1.01328e-06	1.19954e-06	1.13249e-06	
3506.19	-0.283547	10.3231	3.15977	9.57706	-0.901195	-0.333471	-0.130767	-2.23919	-0.316832	-1.92286	-1.28239	-2.73724	1.17382	1.88549	0.0905991	-0.00500679	0.0150204	0.0565052	-0.125885	0.355482	4.38023	43.6306	-22.8882	-52.2137	-2.38419	-87.9765	-70.0951	-113.01	0.637505	-9.75087	-2.77966	-9.46596	0.873139	0.333743	0.127549	-2.23977	-0.316911	-1.92335	-1.28301	-2.73635	1.17	1.84118	-2.23977	-0.316911	-1.92335	-1.28301	-2.73635	1.17	1.84118	8.88178e-16	12.7891	4.10955	10.8675	-0.994978	-0.449023	-0.128368	0.499544	1.11432	0.628516	0.415794	-0.177286	-0.0540477	-0.0188529	-0.758179	-1.13947	1.10045	6.55651e-07	8.04663e-07	9.23872e-07	
3506.2	1.19541	10.661	4.03009	8.65016	-0.896545	-0.174624	-0.133649	-2.23823	-0.317019	-1.9227	-1.28181	-2.73879	1.17709	1.92868	0.0925064	-0.0276566	0.0324249	0.0510216	-0.174284	0.303507	4.26936	1.90735	-22.6498	17.4046	-5.48363	-48.399	-51.9752	-110.865	-0.803242	-10.8413	-3.90017	-9.0739	0.911433	0.236504	0.134016	-2.23919	-0.316832	-1.92286	-1.28239	-2.73724	1.17382	1.88549	-2.23919	-0.316832	-1.92286	-1.28239	-2.73724	1.17382	1.88549	-4.44089e-16	12.7933	4.11139	10.8656	-0.996082	-0.450676	-0.127238	0.515339	1.13775	0.644424	0.400167	-0.178052	-0.0640946	-0.0186148	-0.764848	-1.27799	1.00289	6.55651e-07	6.48201e-07	1.10269e-06	
3506.21	2.31185	11.4125	4.86273	8.26101	-0.919105	-0.0925765	-0.137339	-2.23688	-0.317481	-1.92265	-1.28129	-2.74069	1.17996	1.97075	0.142097	-0.0588894	0.013113	0.0507832	-0.199318	0.273466	4.15874	49.5911	-31.2328	-19.3119	-0.238419	-25.034	-30.0407	-110.626	-1.8684	-11.4196	-4.64939	-8.62499	0.922413	0.146973	0.136815	-2.23823	-0.317019	-1.9227	-1.28181	-2.73879	1.17709	1.92868	-2.23823	-0.317019	-1.9227	-1.28181	-2.73879	1.17709	1.92868	4.44089e-16	12.8046	4.11653	10.8637	-0.997417	-0.45246	-0.125907	0.498833	1.09693	0.622365	0.367156	-0.168979	-0.0699207	-0.0175565	-0.723835	-1.33198	0.86646	6.25849e-07	4.91738e-07	1.13249e-06	
3506.22	2.80216	11.9395	5.30623	8.24861	-0.93445	-0.0711188	-0.138787	-2.23506	-0.318232	-1.92268	-1.28083	-2.74268	1.18262	2.01174	0.207901	-0.0884533	-0.00596046	0.0431538	-0.19598	0.259161	4.0493	65.8035	-29.5639	-19.0735	-7.62939	3.33786	-14.3051	-109.434	-2.61657	-11.9593	-5.22514	-8.40668	0.938101	0.0956374	0.138926	-2.23688	-0.317481	-1.92265	-1.28129	-2.74069	1.17996	1.97075	-2.23688	-0.317481	-1.92265	-1.28129	-2.74069	1.17996	1.97075	-3.9968e-15	12.8229	4.12525	10.8621	-0.999101	-0.454371	-0.124419	0.48654	1.07144	0.607671	0.347362	-0.163018	-0.0743292	-0.0171224	-0.692426	-1.37217	0.778995	5.06639e-07	2.90573e-07	1.10269e-06	
3506.23	3.27561	12.4652	5.73849	8.22476	-0.952437	-0.0519892	-0.140082	-2.2326	-0.319275	-1.92285	-1.28038	-2.74456	1.18518	2.05165	0.276804	-0.118494	-0.0255108	0.0402927	-0.177145	0.252962	3.94273	68.903	-30.0407	-19.5503	-2.86102	18.8351	-6.19888	-106.573	-3.18856	-12.2498	-5.61982	-8.09662	0.938121	0.0464538	0.138406	-2.23506	-0.318232	-1.92268	-1.28083	-2.74268	1.18262	2.01174	-2.23506	-0.318232	-1.92268	-1.28083	-2.74268	1.18262	2.01174	-1.77636e-15	12.8493	4.13741	10.8607	-1.00119	-0.456398	-0.122811	0.45892	1.04851	0.586159	0.34447	-0.156945	-0.0818047	-0.0167016	-0.63021	-1.42047	0.716194	4.32134e-07	2.45869e-07	9.23872e-07	
3506.24	3.57419	12.6432	5.95307	8.09717	-0.95164	-0.02848	-0.138832	-2.22956	-0.320607	-1.92304	-1.27996	-2.74616	1.18772	2.09049	0.329733	-0.147581	-0.0178814	0.0369549	-0.144243	0.254393	3.83711	52.9289	-29.0871	7.62939	-3.33786	32.9017	1.43051	-105.619	-3.72889	-12.3956	-5.93414	-7.79772	0.93769	-0.00811709	0.138074	-2.2326	-0.319275	-1.92285	-1.28038	-2.74456	1.18518	2.05165	-2.2326	-0.319275	-1.92285	-1.28038	-2.74456	1.18518	2.05165	-8.88178e-16	12.8823	4.15325	10.8595	-1.00374	-0.458478	-0.121126	0.431257	1.02222	0.563557	0.337574	-0.150241	-0.0893709	-0.0161825	-0.566696	-1.47176	0.64153	4.61936e-07	5.96046e-08	9.53674e-07	
3506.25	3.79254	12.7495	6.10507	7.9707	-0.948635	-0.0105868	-0.136843	-2.22588	-0.322227	-1.92327	-1.27955	-2.74737	1.19032	2.12829	0.388145	-0.174761	-0.0154972	0.0379086	-0.0994205	0.264406	3.73316	58.4126	-27.1797	2.38419	0.953674	44.8227	10.0136	-103.951	-3.69308	-12.6339	-6.01622	-7.97167	0.942522	0.0127726	0.136403	-2.22956	-0.320607	-1.92304	-1.27996	-2.74616	1.18772	2.09049	-2.22956	-0.320607	-1.92304	-1.27996	-2.74616	1.18772	2.09049	3.10862e-15	12.9223	4.1727	10.8585	-1.00679	-0.46063	-0.119398	0.4069	1.03165	0.554816	0.366408	-0.150404	-0.0954833	-0.0168653	-0.512402	-1.49993	0.681135	5.21541e-07	5.96046e-08	8.9407e-07	
3506.26	4.08897	12.9002	6.30672	7.79984	-0.95141	0.0133546	-0.135429	-2.22163	-0.32414	-1.92344	-1.27915	-2.74808	1.19304	2.16505	0.440598	-0.202894	-0.00715256	0.0405312	-0.0452995	0.277758	3.62992	52.4521	-28.1334	8.34465	2.6226	54.121	13.3514	-103.235	-4.13468	-12.9185	-6.32771	-7.75148	0.95132	-0.0191331	0.135891	-2.22588	-0.322227	-1.92327	-1.27955	-2.74737	1.19032	2.12829	-2.22588	-0.322227	-1.92327	-1.27955	-2.74737	1.19032	2.12829	-4.44089e-16	12.968	4.19599	10.8576	-1.01035	-0.462771	-0.117663	0.390858	1.01887	0.542821	0.362797	-0.146686	-0.100386	-0.0168596	-0.471299	-1.53779	0.637535	5.06639e-07	5.21541e-08	9.23872e-07	
3506.27	3.97626	12.9536	6.27828	7.89292	-0.948107	-0.00254085	-0.132458	-2.21675	-0.32633	-1.92361	-1.27874	-2.74823	1.19589	2.2008	0.513077	-0.229597	-0.0135899	0.0412464	0.0114441	0.29254	3.52931	72.4793	-26.7029	-6.4373	0.715256	56.7436	14.782	-100.613	-3.91014	-12.8423	-6.20521	-7.86289	0.941399	0.00199288	0.132003	-2.22163	-0.32414	-1.92344	-1.27915	-2.74808	1.19304	2.16505	-2.22163	-0.32414	-1.92344	-1.27915	-2.74808	1.19304	2.16505	1.33227e-15	13.0199	4.22282	10.8568	-1.01442	-0.464897	-0.115949	0.357505	1.00022	0.520238	0.378669	-0.142848	-0.103568	-0.0170114	-0.405463	-1.52614	0.653386	4.61936e-07	4.47035e-08	8.04663e-07	
3506.28	3.79238	13.1793	6.27479	8.16777	-0.958578	-0.0403283	-0.130893	-2.21116	-0.328805	-1.92385	-1.27833	-2.74777	1.19894	2.23553	0.58651	-0.25773	-0.0212193	0.0374317	0.0736713	0.31209	3.42798	73.4329	-28.1334	-7.62939	-3.81469	62.2273	19.5503	-101.328	-3.86978	-13.2917	-6.3513	-8.17269	0.966012	0.0392752	0.132336	-2.21675	-0.32633	-1.92361	-1.27874	-2.74823	1.19589	2.2008	-2.21675	-0.32633	-1.92361	-1.27874	-2.74823	1.19589	2.2008	1.33227e-15	13.0791	4.25314	10.8562	-1.01897	-0.467031	-0.11428	0.351075	1.02148	0.524837	0.400986	-0.145709	-0.106562	-0.0179976	-0.383479	-1.54783	0.701425	5.06639e-07	5.96046e-08	6.55651e-07	
