385.99	0.00448754	8.02546	5.1386	3.70327	0.574682	-0.143009	0.112041	1.34407	-0.750737	-0.879037	-1.1329	-1.38055	2.74543	-2.44301	0.0264645	0.0114441	0.0822544	0.0140667	0.173807	0.0653267	-1.07384	154.018	35.0475	89.6454	140.667	575.066	-137.568	3663.3	0.193726	-7.41423	-4.79437	-3.88213	-0.581182	0.172433	-0.10755	1.99965	-0.155054	1.99066	-0.425687	1.50953	2.34	-2.64329	1.99965	-0.155054	1.99066	-0.425687	1.50953	2.34	-2.64329	0	9.47097	6.92219	4.10908	0.657394	0.0897312	0.132439	0.402659	0.534768	-0.10307	-0.356287	-0.0226965	-0.0952652	0.0083223	1.45777	0.257092	0.973047	-7.68341e-08	2.08616e-07	-4.65661e-09	
386	0.772777	10.4777	6.56266	3.00043	0.551038	-0.0159035	0.130621	1.34429	-0.750621	-0.87834	-1.13283	-1.37898	2.74603	-2.45333	0.0183582	0.013113	0.0617504	0.000953674	0.145197	0.0536442	-0.999451	-8.10623	1.66893	-20.504	-13.113	-28.6102	-11.6825	74.3867	-0.624815	-10.0116	-6.29419	-3.13845	-0.555991	0.0403792	-0.127081	1.34407	-0.750737	-0.879037	-1.1329	-1.38055	2.74543	-2.44301	1.34407	-0.750737	-0.879037	-1.1329	-1.38055	2.74543	-2.44301	0	9.4655	6.91555	4.10488	0.656118	0.0894288	0.131703	0.489658	0.697255	-0.0503017	-0.469354	-0.0336182	-0.0871369	0.00953017	1.50799	0.504337	0.916216	-1.5134e-08	2.08616e-07	-5.96046e-08	
386.01	1.3203	12.2561	7.61217	2.5035	0.536454	0.078433	0.144469	1.34442	-0.750453	-0.877753	-1.13293	-1.37758	2.74648	-2.46297	0.010252	0.0207424	0.0574589	-0.0190735	0.13876	0.0360012	-0.934601	-8.10623	7.62939	-4.29153	-20.0272	-6.4373	-17.643	64.8499	-1.21844	-11.9435	-7.43272	-2.59649	-0.539433	-0.0625269	-0.142061	1.34429	-0.750621	-0.87834	-1.13283	-1.37898	2.74603	-2.45333	1.34429	-0.750621	-0.87834	-1.13283	-1.37898	2.74603	-2.45333	-2.66454e-15	9.45752	6.91021	4.10379	0.655088	0.0894417	0.131002	0.554145	0.814434	-0.0170613	-0.554508	-0.041844	-0.0826394	0.0103563	1.55482	0.681434	0.869904	-2.66591e-08	3.27826e-07	-1.01398e-07	
386.02	1.70506	13.4968	8.35579	2.16505	0.528359	0.145355	0.15449	1.34447	-0.750178	-0.877139	-1.13328	-1.37612	2.74674	-2.47201	0.000238419	0.0331402	0.0653267	-0.0455379	0.153303	0.015974	-0.880003	-10.0136	12.3978	7.86782	-26.4645	14.5435	-20.0272	54.5979	-1.63016	-13.2452	-8.20291	-2.23378	-0.530236	-0.131103	-0.152446	1.34442	-0.750453	-0.877753	-1.13293	-1.37758	2.74648	-2.46297	1.34442	-0.750453	-0.877753	-1.13293	-1.37758	2.74648	-2.46297	-8.88178e-16	9.44427	6.90504	4.10624	0.654217	0.0898187	0.130338	0.613833	0.926363	0.0188709	-0.627182	-0.0485082	-0.0783152	0.0115078	1.60538	0.840986	0.863383	-1.16415e-08	1.19209e-07	9.20263e-08	
386.03	1.95074	14.2617	8.82597	1.96237	0.525595	0.188311	0.161071	1.3444	-0.749757	-0.876391	-1.1339	-1.37442	2.74678	-2.48055	-0.0114441	0.0493526	0.0834465	-0.0770092	0.184298	-0.00739098	-0.832558	-11.6825	16.2125	18.1198	-31.4713	30.9944	-23.365	47.4453	-1.88622	-14.0841	-8.73089	-2.02198	-0.527874	-0.180157	-0.159715	1.34447	-0.750178	-0.877139	-1.13328	-1.37612	2.74674	-2.47201	1.34447	-0.750178	-0.877139	-1.13328	-1.37612	2.74674	-2.47201	-1.77636e-15	9.42358	6.89921	4.11265	0.653437	0.0906069	0.129711	0.65372	1.00028	0.0402697	-0.676807	-0.0530285	-0.0761468	0.0122616	1.64348	0.946257	0.855805	8.27713e-08	2.08616e-07	-8.9407e-08	
386.04	2.13206	14.8485	9.20183	1.80526	0.523053	0.224902	0.166333	1.34424	-0.749165	-0.875437	-1.13485	-1.37236	2.74656	-2.48862	-0.0193119	0.0665188	0.105143	-0.106812	0.226021	-0.0352859	-0.786304	-7.86781	17.1661	21.6961	-29.8023	41.7233	-27.895	46.2532	-2.07132	-14.6744	-9.10578	-1.86837	-0.52613	-0.215555	-0.164989	1.3444	-0.749757	-0.876391	-1.1339	-1.37442	2.74678	-2.48055	1.3444	-0.749757	-0.876391	-1.1339	-1.37442	2.74678	-2.48055	-1.77636e-15	9.3941	6.89217	4.12319	0.65269	0.091849	0.129124	0.65054	0.988044	0.0249304	-0.68203	-0.0537806	-0.0788357	0.0117712	1.64814	0.936953	0.812045	3.18978e-08	2.98023e-07	-6.65896e-08	
386.05	2.20566	15.0702	9.38409	1.77657	0.526991	0.243792	0.169199	1.34397	-0.748387	-0.87423	-1.13613	-1.36979	2.74608	-2.49628	-0.0317097	0.0860691	0.132799	-0.144243	0.283003	-0.0596046	-0.747919	-12.3978	19.5503	27.6566	-37.4317	56.9821	-24.3187	38.3854	-2.14286	-14.9152	-9.30855	-1.83308	-0.529815	-0.238041	-0.168052	1.34424	-0.749165	-0.875437	-1.13485	-1.37236	2.74656	-2.48862	1.34424	-0.749165	-0.875437	-1.13485	-1.37236	2.74656	-2.48862	0	9.35494	6.88354	4.13801	0.651926	0.0935909	0.128581	0.670767	1.02554	0.0328411	-0.70724	-0.055886	-0.0789905	0.0122066	1.6779	0.987078	0.81448	4.84288e-08	2.08616e-07	4.42378e-08	
386.06	2.23638	15.1222	9.45793	1.77363	0.529552	0.254177	0.170625	1.34361	-0.747416	-0.872738	-1.13776	-1.36662	2.74532	-2.50354	-0.0422001	0.106812	0.163317	-0.179529	0.347137	-0.0874996	-0.709057	-10.4904	20.7424	30.5176	-35.2859	64.1346	-27.895	38.8622	-2.26473	-15.2245	-9.49996	-1.73305	-0.526513	-0.257318	-0.171075	1.34397	-0.748387	-0.87423	-1.13613	-1.36979	2.74608	-2.49628	1.34397	-0.748387	-0.87423	-1.13613	-1.36979	2.74608	-2.49628	8.88178e-16	9.3057	6.87303	4.15706	0.651098	0.0958774	0.128087	0.681098	1.04689	0.0374397	-0.721932	-0.0570727	-0.0789913	0.012443	1.69094	1.01849	0.809047	5.40167e-08	2.98023e-07	4.65661e-09	
386.07	2.27297	15.1859	9.53593	1.76653	0.530498	0.265188	0.172157	1.34314	-0.746248	-0.870938	-1.13975	-1.36277	2.74428	-2.5104	-0.0517368	0.125647	0.194311	-0.215292	0.417948	-0.116587	-0.668287	-9.53674	18.8351	30.9944	-35.7628	70.8103	-29.0871	40.7696	-2.27279	-15.2295	-9.55886	-1.75264	-0.529508	-0.267183	-0.172261	1.34361	-0.747416	-0.872738	-1.13776	-1.36662	2.74532	-2.50354	1.34361	-0.747416	-0.872738	-1.13776	-1.36662	2.74532	-2.50354	-8.88178e-16	9.246	6.86049	4.1804	0.650178	0.0987369	0.127647	0.660051	1.00529	0.0143864	-0.704709	-0.0555661	-0.0826757	0.0117208	1.68078	0.966078	0.776002	-9.31323e-09	3.27826e-07	3.91155e-08	
386.08	2.26258	15.1046	9.5399	1.80365	0.532492	0.270432	0.172672	1.34258	-0.744886	-0.868822	-1.1421	-1.35817	2.74296	-2.51685	-0.0605583	0.145197	0.226259	-0.251055	0.494719	-0.14472	-0.626326	-8.82149	19.5503	31.9481	-35.7628	76.7708	-28.1334	41.9616	-2.23604	-15.0549	-9.51341	-1.82525	-0.534112	-0.267751	-0.172176	1.34314	-0.746248	-0.870938	-1.13975	-1.36277	2.74428	-2.5104	1.34314	-0.746248	-0.870938	-1.13975	-1.36277	2.74428	-2.5104	1.77636e-15	9.17587	6.84581	4.20794	0.649138	0.102207	0.127269	0.66902	1.02589	0.0186231	-0.714706	-0.0560305	-0.0835684	0.012085	1.70366	0.989437	0.793627	1.67638e-08	2.98023e-07	1.35973e-07	
