780.08	-2.55712	28.2064	-3.90284	12.319	-0.57634	-1.079	-0.0726285	-1.38339	-0.831642	2.80374	-0.731036	-2.45257	1.35073	1.66831	0.0674725	-0.0238419	-0.0953674	0.0154972	-0.0472069	0.05126	1.02496	148.296	-77.486	-38.8622	5.00679	-53.4058	276.327	-7765.05	2.53252	-27.6947	3.81862	-12.0545	0.559387	1.04697	0.0713804	0.799814	-1.62189	-0.273044	-0.608482	-0.699731	2.36002	2.58803	0.799814	-1.62189	-0.273044	-0.608482	-0.699731	2.36002	2.58803	3.55271e-15	26.6028	-2.86864	11.982	-0.660363	-0.961664	-0.079446	0.422303	1.33231	-0.0573597	0.874047	-0.112189	-0.110886	-0.0135508	-0.587931	-0.386702	1.75349	-1.19209e-07	-8.62638e-08	-1.81608e-07	
780.09	-2.58281	31.2919	-4.34351	13.8679	-0.662396	-1.28098	-0.0768427	-1.38283	-0.83182	2.80288	-0.730882	-2.45309	1.35127	1.67848	0.0481605	-0.00452995	-0.084877	0.00834465	-0.0545979	0.0488758	1.0128	-19.3119	19.3119	10.4904	-7.15256	-7.39098	-2.38419	-12.1593	2.52221	-30.9416	4.269	-13.7073	0.654568	1.25359	0.0769466	-1.38339	-0.831642	2.80374	-0.731036	-2.45257	1.35073	1.66831	-1.38339	-0.831642	2.80374	-0.731036	-2.45257	1.35073	1.66831	-2.66454e-15	26.6018	-2.87423	11.979	-0.66012	-0.961709	-0.0794325	0.522286	1.58632	-0.062643	1.04529	-0.136314	-0.130514	-0.0166813	-0.726935	-0.446271	2.09747	5.96046e-08	7.21775e-08	-6.33299e-08	
780.1	-2.7332	33.502	-4.71049	14.9514	-0.718556	-1.42666	-0.0794934	-1.38237	-0.831808	2.80184	-0.730685	-2.45364	1.35187	1.6884	0.0455379	0.0228882	-0.113487	0.00214577	-0.0636578	0.0340939	0.994444	-2.6226	27.4181	-28.6102	-6.19888	-9.05991	-14.7819	-18.3583	2.59522	-33.0743	4.59934	-14.7332	0.709314	1.40221	0.0782974	-1.38283	-0.83182	2.80288	-0.730882	-2.45309	1.35127	1.67848	-1.38283	-0.83182	2.80288	-0.730882	-2.45309	1.35127	1.67848	-1.77636e-15	26.5979	-2.88026	11.9749	-0.659721	-0.961614	-0.0794124	0.580796	1.8412	-0.0812983	1.20669	-0.153824	-0.156066	-0.0185546	-0.80867	-0.569579	2.40735	6.25849e-07	9.42964e-08	2.01166e-07	
780.11	-2.57477	34.9961	-4.88041	15.7305	-0.771118	-1.52361	-0.0827787	-1.3819	-0.831486	2.80035	-0.730558	-2.45423	1.3523	1.69811	0.0510216	0.0560284	-0.175953	-0.00238419	-0.0638962	0.0216961	0.967264	5.48363	33.1402	-62.4657	-4.52995	-0.238419	-12.3978	-27.1797	2.86267	-34.492	4.90659	-15.3916	0.741306	1.49731	0.0795643	-1.38237	-0.831808	2.80184	-0.730685	-2.45364	1.35187	1.6884	-1.38237	-0.831808	2.80184	-0.730685	-2.45364	1.35187	1.6884	0	26.5889	-2.88847	11.9684	-0.659106	-0.961172	-0.0793906	0.60222	1.72758	-0.0590208	1.15049	-0.1557	-0.128078	-0.0209083	-0.837927	-0.313063	2.3728	0	2.21189e-08	-1.6205e-07	
780.12	-2.68164	36.1946	-5.10244	16.2874	-0.797546	-1.60609	-0.0834906	-1.3813	-0.830828	2.79811	-0.730375	-2.45486	1.35267	1.70748	0.0660419	0.0853538	-0.258923	0.00452995	-0.0669956	0.0154972	0.932217	15.0204	29.3255	-82.9697	6.91414	-3.09944	-6.19888	-35.0475	2.65885	-35.8221	5.03992	-16.0961	0.787689	1.58358	0.0826386	-1.3819	-0.831486	2.80035	-0.730558	-2.45423	1.3523	1.69811	-1.3819	-0.831486	2.80035	-0.730558	-2.45423	1.3523	1.69811	-2.22045e-15	26.5733	-2.90024	11.9583	-0.658037	-0.960357	-0.0793527	0.647484	2.16481	-0.108951	1.41031	-0.174468	-0.190014	-0.020806	-0.902857	-0.743894	2.7936	1.3411e-06	2.21655e-07	5.08502e-07	
780.13	-2.73105	36.6671	-5.22011	16.4883	-0.80835	-1.64272	-0.0834982	-1.38054	-0.829822	2.79496	-0.730193	-2.45551	1.35289	1.71649	0.0865459	0.121355	-0.357151	0.0126362	-0.0684261	0.0064373	0.886679	20.504	36.0012	-98.2284	8.10623	-1.43051	-9.05991	-45.5379	2.69817	-36.3391	5.15689	-16.296	0.796415	1.62674	0.0817232	-1.3813	-0.830828	2.79811	-0.730375	-2.45486	1.35267	1.70748	-1.3813	-0.830828	2.79811	-0.730375	-2.45486	1.35267	1.70748	-4.44089e-16	26.5507	-2.91674	11.9442	-0.656444	-0.959145	-0.0792892	0.652235	1.85285	-0.0640748	1.23756	-0.167826	-0.135278	-0.0230622	-0.90884	-0.310098	2.56281	8.9407e-08	1.1595e-07	-1.37836e-07	
780.14	-2.8406	37.3341	-5.38284	16.7651	-0.81567	-1.69139	-0.0830095	-1.37953	-0.828398	2.79076	-0.730083	-2.4562	1.35284	1.72514	0.113726	0.150919	-0.473022	0.0228882	-0.0693798	0.00190735	0.83971	27.1797	29.5639	-115.871	10.252	-0.953674	-4.52995	-46.9685	2.62234	-36.8317	5.24373	-16.6191	0.824408	1.65026	0.0858549	-1.38054	-0.829822	2.79496	-0.730193	-2.45551	1.35289	1.71649	-1.38054	-0.829822	2.79496	-0.730193	-2.45551	1.35289	1.71649	-3.55271e-15	26.5197	-2.93869	11.9254	-0.654296	-0.957422	-0.0791993	0.672707	1.86592	-0.0616919	1.25122	-0.170848	-0.135601	-0.0236157	-0.938504	-0.308269	2.58881	1.93715e-07	1.51806e-07	-1.19209e-07	
780.15	-2.55955	37.8867	-5.40833	17.0656	-0.838388	-1.72392	-0.0849121	-1.37826	-0.826578	2.78542	-0.729991	-2.45694	1.35258	1.73338	0.137091	0.183582	-0.589371	0.0247955	-0.0720024	-0.0164509	0.791788	23.365	32.6633	-116.348	1.90735	-2.6226	-18.3582	-47.9221	2.66284	-37.2607	5.35805	-16.7637	0.82412	1.68703	0.0843185	-1.37953	-0.828398	2.79076	-0.730083	-2.4562	1.35284	1.72514	-1.37953	-0.828398	2.79076	-0.730083	-2.4562	1.35284	1.72514	2.22045e-15	26.4801	-2.96642	11.9016	-0.651493	-0.955199	-0.0790723	0.664886	1.8073	-0.0582175	1.21918	-0.168647	-0.123257	-0.0243326	-0.928557	-0.197385	2.56334	0	6.56582e-08	-2.49594e-07	
780.16	-2.64686	36.7223	-5.35734	16.4785	-0.810512	-1.65573	-0.0838195	-1.3767	-0.824347	2.7789	-0.729933	-2.45772	1.35206	1.74116	0.172377	0.243664	-0.709057	0.0116825	-0.0793934	-0.0560284	0.754595	35.2859	60.0815	-119.686	-13.113	-7.39097	-39.5775	-37.1933	1.73024	-37.4838	5.13721	-17.1508	0.884591	1.68129	0.0934114	-1.37826	-0.826578	2.78542	-0.729991	-2.45694	1.35258	1.73338	-1.37826	-0.826578	2.78542	-0.729991	-2.45694	1.35258	1.73338	2.22045e-15	26.4314	-3.00014	11.8724	-0.648004	-0.952422	-0.0789046	0.732882	1.90915	-0.0553738	1.29341	-0.179125	-0.140804	-0.0246229	-1.0262	-0.35258	2.64804	2.38419e-07	3.3481e-07	-8.19564e-08	
780.17	-2.45435	37.1321	-5.41051	16.6972	-0.822474	-1.67998	-0.0850822	-1.37483	-0.82173	2.77115	-0.729862	-2.45856	1.35135	1.74845	0.201702	0.277519	-0.832796	0.0064373	-0.0841618	-0.0801086	0.705719	29.3255	33.8555	-123.739	-5.24521	-4.76837	-24.0803	-48.8758	2.4078	-37.0935	5.37764	-16.7045	0.826566	1.67549	0.085782	-1.3767	-0.824347	2.7789	-0.729933	-2.45772	1.35206	1.74116	-1.3767	-0.824347	2.7789	-0.729933	-2.45772	1.35206	1.74116	3.10862e-15	26.3735	-3.03987	11.8374	-0.643765	-0.949088	-0.0786898	0.656279	1.86733	-0.0769461	1.25483	-0.167279	-0.135534	-0.0238343	-0.920994	-0.301283	2.61065	2.38419e-07	1.44821e-07	-1.37836e-07	
