1504.05	-0.2417	5.53815	10.4948	8.82818	-0.750424	-0.612865	0.1067	2.20068	-0.911411	-0.941395	-2.02188	2.67416	0.979866	-1.54691	-0.0121593	0.0479221	-0.00572205	-0.0171661	-0.201702	0.118256	-2.27332	124.931	129.223	37.9086	-25.034	348.806	7.86781	5211.35	0.26002	-5.52107	-10.4928	-8.84269	0.750117	0.615095	-0.106319	1.68093	0.703522	-1.20972	-2.82657	1.77292	1.81249	-2.18431	1.68093	0.703522	-1.20972	-2.82657	1.77292	1.81249	-2.18431	-1.77636e-15	5.89699	10.5695	8.52538	-0.774472	-0.573804	0.103727	0.373892	0.434423	0.303921	0.112994	-0.0349965	0.148663	0.021095	0.363162	1.30273	1.44509	8.3819e-09	3.65078e-07	-2.38419e-07	
1504.06	0.217839	6.64154	13.3998	9.28172	-1.09341	-0.754734	0.134903	2.20058	-0.910993	-0.941398	-2.022	2.67222	0.981104	-1.56938	-0.0100136	0.0371933	0.00977516	-0.0064373	-0.191212	0.129938	-2.22945	2.14577	-10.7288	15.4972	10.7288	10.4904	11.6825	43.869	0.0266855	-6.20212	-12.7776	-9.37723	1.00974	0.751678	-0.127816	2.20068	-0.911411	-0.941395	-2.02188	2.67416	0.979866	-1.54691	2.20068	-0.911411	-0.941395	-2.02188	2.67416	0.979866	-1.54691	-2.66454e-15	5.88804	10.5656	8.53021	-0.773328	-0.575011	0.104539	0.322442	0.372563	0.237023	0.224075	-0.00815162	0.156273	0.0215883	0.665811	1.34979	1.64827	1.24797e-07	2.90573e-07	-2.23517e-07	
1504.07	1.25806	8.48344	15.9765	8.86646	-1.44165	-0.764332	0.164225	2.20043	-0.910609	-0.941067	-2.022	2.67018	0.9825	-1.59157	-0.0214577	0.0414848	0.056982	0.00309944	-0.217915	0.147581	-2.21419	-11.4441	4.29153	47.2069	9.53674	-26.7029	17.643	15.2588	-1.07771	-8.16225	-15.5407	-8.94091	1.38218	0.764012	-0.159205	2.20058	-0.910993	-0.941398	-2.022	2.67222	0.981104	-1.56938	2.20058	-0.910993	-0.941398	-2.022	2.67222	0.981104	-1.56938	0	5.87771	10.5594	8.53455	-0.771698	-0.575988	0.10528	0.236068	0.263873	0.0554801	0.325824	0.0417568	0.168194	0.0198898	1.11712	1.39263	1.70188	6.14673e-08	2.38419e-07	-1.86265e-07	
1504.08	1.99244	9.76162	17.754	8.56423	-1.6843	-0.770263	0.184286	2.20009	-0.910093	-0.940134	-2.02193	2.6677	0.984095	-1.61372	-0.0441074	0.0607967	0.126123	0.0100136	-0.277281	0.169516	-2.21944	-22.6498	19.3119	69.1414	6.91414	-59.3662	21.9345	-5.24521	-1.86727	-9.5477	-17.4638	-8.61679	1.64406	0.770014	-0.180956	2.20043	-0.910609	-0.941067	-2.022	2.67018	0.9825	-1.59157	2.20043	-0.910609	-0.941067	-2.022	2.67018	0.9825	-1.59157	-8.88178e-16	5.8602	10.5471	8.54046	-0.768716	-0.576874	0.105905	0.167924	0.179138	-0.0810188	0.404265	0.0793471	0.175936	0.0188423	1.45375	1.41575	1.7416	2.20723e-07	8.9407e-08	-2.23517e-07	
1504.09	2.45229	10.5599	18.8899	8.38277	-1.84063	-0.776753	0.196926	2.19949	-0.909327	-0.938417	-2.0218	2.66448	0.985918	-1.636	-0.0739098	0.0913143	0.210762	0.0140667	-0.361204	0.192881	-2.23494	-29.8023	30.5176	84.6386	4.05312	-83.9233	23.365	-15.4972	-2.40149	-10.4615	-18.7218	-8.38967	1.81767	0.772948	-0.195129	2.20009	-0.910093	-0.940134	-2.02193	2.6677	0.984095	-1.61372	2.20009	-0.910093	-0.940134	-2.02193	2.6677	0.984095	-1.61372	3.55271e-15	5.83147	10.526	8.5494	-0.763729	-0.577772	0.106384	0.10947	0.108599	-0.176848	0.465069	0.10597	0.177071	0.0180698	1.68102	1.39847	1.76207	4.47035e-08	3.20375e-07	-2.98023e-07	
1504.1	2.8198	11.1291	19.6168	8.19547	-1.94221	-0.772386	0.205159	2.19857	-0.908226	-0.935802	-2.02163	2.66032	0.987989	-1.65846	-0.109196	0.127077	0.304699	0.0183582	-0.463247	0.21863	-2.25568	-35.2859	35.7628	93.9369	4.29154	-102.043	25.7492	-20.7424	-2.75781	-11.0374	-19.5041	-8.22405	1.92681	0.773355	-0.203865	2.19949	-0.909327	-0.938417	-2.0218	2.66448	0.985918	-1.636	2.19949	-0.909327	-0.938417	-2.0218	2.66448	0.985918	-1.636	8.88178e-16	5.78875	10.4943	8.56237	-0.756268	-0.578756	0.106699	0.0611941	0.0517807	-0.244386	0.511943	0.125009	0.175075	0.0175716	1.83406	1.36489	1.77395	2.26311e-07	9.68575e-08	-2.98023e-07	
1504.11	3.06899	11.4673	20.0126	8.03944	-1.99748	-0.765799	0.209565	2.19727	-0.906732	-0.932212	-2.02142	2.65507	0.990323	-1.68113	-0.146866	0.16737	0.403881	0.0228882	-0.579357	0.24581	-2.27571	-37.6701	40.2927	99.1821	4.52995	-116.11	27.1797	-20.0272	-3.01026	-11.3844	-19.9323	-8.0834	1.98718	0.768579	-0.208731	2.19857	-0.908226	-0.935802	-2.02163	2.66032	0.987989	-1.65846	2.19857	-0.908226	-0.935802	-2.02163	2.66032	0.987989	-1.65846	8.88178e-16	5.73018	10.4508	8.58003	-0.745993	-0.579879	0.106839	0.0242946	0.0090699	-0.296548	0.544519	0.13946	0.173178	0.0173127	1.94106	1.33679	1.77661	2.29105e-07	-7.45058e-08	-2.23517e-07	
1504.12	3.18095	11.5522	20.1114	7.95231	-2.01155	-0.763313	0.210549	2.19558	-0.90481	-0.92761	-2.02117	2.6486	0.992936	-1.70397	-0.18692	0.212908	0.506878	0.026226	-0.701904	0.273705	-2.29001	-40.0543	45.5379	102.997	3.33786	-122.547	27.895	-14.3051	-3.18631	-11.5784	-20.1305	-7.94839	2.01396	0.762059	-0.210777	2.19727	-0.906732	-0.932212	-2.02142	2.65507	0.990323	-1.68113	2.19727	-0.906732	-0.932212	-2.02142	2.65507	0.990323	-1.68113	-1.77636e-15	5.65467	10.3946	8.60277	-0.732669	-0.581174	0.106803	-0.0104675	-0.0298101	-0.329775	0.56918	0.148867	0.167041	0.0169613	1.99172	1.28042	1.76583	2.92435e-07	-5.96046e-08	-2.5332e-07	
1504.13	3.29937	11.5955	20.084	7.82922	-2.00615	-0.75363	0.210223	2.19349	-0.902437	-0.921977	-2.02088	2.64087	0.995833	-1.72692	-0.22769	0.257969	0.609875	0.0305176	-0.831604	0.302553	-2.29716	-40.7696	45.0611	102.997	4.29153	-129.7	28.8486	-7.15256	-3.29519	-11.6151	-20.1135	-7.83493	2.01079	0.75401	-0.21055	2.19558	-0.90481	-0.92761	-2.02117	2.6486	0.992936	-1.70397	2.19558	-0.90481	-0.92761	-2.02117	2.6486	0.992936	-1.70397	-8.88178e-16	5.56156	10.3253	8.63081	-0.716147	-0.582646	0.106591	-0.0383384	-0.0602729	-0.353998	0.586156	0.155777	0.161202	0.0167252	2.01657	1.22921	1.75307	2.82191e-07	4.47035e-08	-3.57628e-07	
1504.14	3.3679	11.5264	19.8951	7.7074	-1.97814	-0.742837	0.208104	2.19098	-0.899603	-0.915312	-2.02055	2.63183	0.999025	-1.74988	-0.268459	0.304461	0.71311	0.0357628	-0.963688	0.332355	-2.29335	-40.7696	46.4916	103.235	5.24521	-132.084	29.8023	3.8147	-3.37304	-11.5665	-19.9569	-7.71659	1.98704	0.743847	-0.208777	2.19349	-0.902437	-0.921977	-2.02088	2.64087	0.995833	-1.72692	2.19349	-0.902437	-0.921977	-2.02088	2.64087	0.995833	-1.72692	3.55271e-15	5.45062	10.2426	8.66418	-0.696334	-0.584287	0.106207	-0.0608011	-0.0840794	-0.369043	0.595548	0.160077	0.154869	0.0165049	2.0128	1.1767	1.73415	2.01166e-07	-2.23517e-07	-1.49012e-07	
