1295.85	1.46208	-17.9923	4.06837	7.97414	0.330719	1.09429	-0.0661062	-0.549287	0.383094	0.982086	-0.654374	-0.840683	2.33791	2.22453	-0.0221729	-0.00286102	-0.0710487	-0.0226498	-0.0989437	0	0.364065	-132.561	28.6102	-79.155	27.6566	-400.066	95.8443	2916.57	-1.22318	17.1006	-3.80663	-7.72201	-0.326394	-1.03455	0.0666658	-1.67758	0.490646	-0.149818	-1.65547	-1.50848	3.50372	-1.15196	-1.67758	0.490646	-0.149818	-1.65547	-1.50848	3.50372	-1.15196	4.44089e-16	-15.0753	2.93166	7.54859	0.305016	0.89387	-0.0759132	-0.728868	1.06334	-0.526954	-0.0402722	-0.00603864	-0.143439	-0.0124996	0.567969	-1.40295	-0.647216	2.68221e-07	-8.9407e-08	-2.08616e-07	
1295.86	2.43335	-20.0661	4.80315	8.22619	0.330809	1.21855	-0.0600819	-0.549401	0.383012	0.981437	-0.654527	-0.841591	2.33788	2.22807	-0.000238419	-0.0150204	-0.0629425	-0.0162125	-0.0798702	-0.00238419	0.346899	21.9345	-12.1593	8.10623	6.4373	19.0735	-2.38419	-17.1661	-2.26443	19.7605	-4.68812	-8.21428	-0.331709	-1.20247	0.0613066	-0.549287	0.383094	0.982086	-0.654374	-0.840683	2.33791	2.22453	-0.549287	0.383094	0.982086	-0.654374	-0.840683	2.33791	2.22453	1.33227e-15	-15.0786	2.93075	7.55274	0.305588	0.893514	-0.0755433	-0.982871	1.3768	-0.698386	0.000352481	-0.00935975	-0.174372	-0.0190963	0.98074	-1.89697	-0.488071	2.08616e-07	-2.98023e-08	-2.98023e-08	
1295.87	3.44409	-21.4329	5.41511	8.09837	0.322638	1.2957	-0.0510251	-0.549279	0.382727	0.980742	-0.654641	-0.842233	2.33782	2.23149	0.0264645	-0.0445843	-0.0841618	-0.00667572	-0.0462532	-0.00572205	0.337124	26.7029	-29.5639	-21.2192	9.53674	33.617	-3.33786	-9.77516	-3.08615	20.9244	-5.18999	-8.13378	-0.324623	-1.26722	0.0543674	-0.549401	0.383012	0.981437	-0.654527	-0.841591	2.33788	2.22807	-0.549401	0.383012	0.981437	-0.654527	-0.841591	2.33788	2.22807	0	-15.077	2.92811	7.55574	0.306082	0.893041	-0.0751708	-1.10143	1.52363	-0.778679	0.0202398	-0.0110304	-0.188096	-0.0223315	1.19745	-2.12824	-0.386105	2.08616e-07	8.9407e-08	1.49012e-08	
1295.88	3.65295	-22.6334	5.71547	8.53255	0.328859	1.37673	-0.052221	-0.548714	0.382111	0.979715	-0.654728	-0.842568	2.33778	2.23481	0.0846386	-0.0796318	-0.129938	-0.010252	-0.0169277	-0.0038147	0.32711	58.1741	-35.0475	-45.7764	-3.57628	29.3255	1.90735	-10.0136	-3.56686	22.3655	-5.63223	-8.46456	-0.32805	-1.35789	0.0526033	-0.549279	0.382727	0.980742	-0.654641	-0.842233	2.33782	2.23149	-0.549279	0.382727	0.980742	-0.654641	-0.842233	2.33782	2.23149	-1.77636e-15	-15.0695	2.92233	7.55822	0.306527	0.892306	-0.0748146	-0.996425	1.54102	-0.739839	-0.092219	-0.00870596	-0.199208	-0.0181693	1.11876	-1.92628	-0.665175	1.78814e-07	8.9407e-08	-5.96046e-08	
1295.89	4.05605	-23.332	5.98165	8.56491	0.326713	1.41758	-0.0491251	-0.547655	0.381081	0.97822	-0.654829	-0.842549	2.33777	2.23804	0.133991	-0.123739	-0.182152	-0.00977516	0.0174046	0.00405312	0.320435	49.3527	-44.1074	-52.2137	0.476836	34.3323	7.86781	-6.67572	-4.19165	23.3256	-6.02765	-8.45943	-0.323451	-1.41458	0.0475888	-0.548714	0.382111	0.979715	-0.654728	-0.842568	2.33778	2.23481	-0.548714	0.382111	0.979715	-0.654728	-0.842568	2.33778	2.23481	8.88178e-16	-15.0552	2.91272	7.56069	0.306954	0.891237	-0.0744804	-0.887918	1.55773	-0.69927	-0.201895	-0.00653738	-0.207216	-0.0143985	1.11684	-1.71932	-0.855463	2.38419e-07	8.9407e-08	-1.78814e-07	
1295.9	4.0946	-23.2195	5.95171	8.46289	0.321737	1.40338	-0.0482119	-0.546039	0.37958	0.976166	-0.6549	-0.842183	2.33786	2.24116	0.195503	-0.175238	-0.240326	-0.00476837	0.0557899	0.0140667	0.304937	61.512	-51.4984	-58.1741	5.00679	38.3854	10.0136	-15.4972	-4.3009	23.8149	-6.15004	-8.58255	-0.325938	-1.44131	0.0466961	-0.547655	0.381081	0.97822	-0.654829	-0.842549	2.33777	2.23804	-0.547655	0.381081	0.97822	-0.654829	-0.842549	2.33777	2.23804	-1.77636e-15	-15.0329	2.89854	7.56271	0.307375	0.889674	-0.0741767	-1.00873	1.63709	-0.766078	-0.143076	-0.00851511	-0.212958	-0.0179276	1.22139	-1.95229	-0.737768	5.36442e-07	2.98023e-07	1.49012e-08	
1295.91	4.44073	-23.8677	6.18917	8.5892	0.320992	1.45277	-0.0467439	-0.543895	0.377544	0.97346	-0.655085	-0.841412	2.33808	2.24427	0.227213	-0.231504	-0.297785	-0.0302792	0.0977516	0.0283718	0.313282	31.7097	-56.2668	-57.4589	-25.5108	41.9617	14.3051	8.34465	-4.01788	23.9907	-6.06952	-8.97907	-0.331397	-1.46832	0.0526719	-0.546039	0.37958	0.976166	-0.6549	-0.842183	2.33786	2.24116	-0.546039	0.37958	0.976166	-0.6549	-0.842183	2.33786	2.24116	1.77636e-15	-15.0025	2.87969	7.56569	0.307851	0.887651	-0.073901	-1.20277	1.74844	-0.870424	-0.0375493	-0.0117695	-0.219313	-0.0237863	1.38673	-2.32666	-0.515817	2.08616e-07	1.78814e-07	-1.49012e-08	
1295.92	4.42688	-23.6591	6.12102	8.51074	0.317453	1.43606	-0.0464058	-0.541095	0.374968	0.969989	-0.65531	-0.840277	2.33841	2.24726	0.286341	-0.287056	-0.365496	-0.0309944	0.134706	0.041008	0.301838	59.1278	-55.5515	-67.7108	-0.715256	36.9549	12.6362	-11.4441	-3.97846	23.6951	-5.97675	-8.85782	-0.32729	-1.44488	0.0518797	-0.543895	0.377544	0.97346	-0.655085	-0.841412	2.33808	2.24427	-0.543895	0.377544	0.97346	-0.655085	-0.841412	2.33808	2.24427	8.88178e-16	-14.9642	2.85568	7.56918	0.308359	0.885095	-0.0736734	-1.20237	1.72087	-0.865231	-0.0249613	-0.0118891	-0.216292	-0.0239245	1.34808	-2.32562	-0.503942	2.98023e-07	2.08616e-07	1.49012e-07	
1295.93	4.30388	-23.698	6.06156	8.62015	0.320213	1.43359	-0.047604	-0.537696	0.371848	0.965792	-0.655561	-0.838789	2.33888	2.25013	0.366449	-0.333786	-0.449657	-0.020504	0.163555	0.054121	0.279903	80.1086	-46.73	-84.1618	10.4904	28.8486	13.113	-21.9345	-4.00457	23.7133	-5.96529	-8.86069	-0.327251	-1.44101	0.051518	-0.541095	0.374968	0.969989	-0.65531	-0.840277	2.33841	2.24726	-0.541095	0.374968	0.969989	-0.65531	-0.840277	2.33841	2.24726	-4.44089e-16	-14.9174	2.8265	7.5727	0.308901	0.881949	-0.0734927	-0.991681	1.60323	-0.753133	-0.14971	-0.00827708	-0.211872	-0.0173719	1.14156	-1.91907	-0.788968	8.9407e-08	5.96046e-08	-4.47035e-08	
1295.94	3.9494	-23.9837	5.97284	9.12953	0.33057	1.47037	-0.0539739	-0.533643	0.368154	0.960777	-0.6559	-0.836912	2.33949	2.25286	0.436544	-0.393629	-0.549078	-0.0460148	0.20647	0.0674725	0.268936	70.0951	-59.8431	-99.4206	-25.5108	42.9153	13.3514	-10.9673	-3.96069	23.8624	-5.95299	-9.02698	-0.327983	-1.45671	0.0532311	-0.537696	0.371848	0.965792	-0.655561	-0.838789	2.33888	2.25013	-0.537696	0.371848	0.965792	-0.655561	-0.838789	2.33888	2.25013	-1.77636e-15	-14.8625	2.792	7.57688	0.309487	0.878251	-0.0733661	-1.01605	1.64862	-0.773533	-0.157286	-0.00855572	-0.216306	-0.0180849	1.23077	-1.96739	-0.749678	2.08616e-07	8.9407e-08	-1.19209e-07	
1295.95	3.82946	-23.405	5.7819	8.94581	0.326372	1.42385	-0.0537538	-0.528963	0.363914	0.954952	-0.656281	-0.834693	2.34025	2.25541	0.498533	-0.447035	-0.617743	-0.0395775	0.236988	0.0853538	0.246286	61.9888	-53.4058	-68.6646	6.4373	30.5176	17.8814	-22.6498	-4.20148	23.0044	-5.84386	-8.42884	-0.31453	-1.38732	0.0472893	-0.533643	0.368154	0.960777	-0.6559	-0.836912	2.33949	2.25286	-0.533643	0.368154	0.960777	-0.6559	-0.836912	2.33949	2.25286	0	-14.7995	2.75225	7.58108	0.310116	0.87394	-0.0732975	-1.01302	1.5996	-0.762857	-0.130031	-0.00885555	-0.20771	-0.0186927	1.23781	-1.96213	-0.638878	2.68221e-07	2.98023e-07	-1.93715e-07	
