0.66	-0.219254	1.2366	-1.02901	8.15909	0.252692	1.39616	-0.00371545	2.35695	-0.882166	-0.0082059	-1.77458	-0.00813868	0.892442	-1.45446	-0.235319	-0.0485182	0.043828	-0.0687838	0.0431929	0.0199079	0.681043	-4.29153	-10.7288	-3.71039	-16.9277	-3.95719	6.07967	-52.4521	0.195165	-1.22883	0.942867	-8.13334	-0.263859	-1.39107	0.00463535	2.35812	-0.881944	-0.00843329	-1.77426	-0.00836297	0.892355	-1.45797	2.35927	-0.881779	-0.00867671	-1.77404	-0.00860393	0.8923	-1.46174	5.55112e-17	1.80011	-0.211055	8.53648	0.324707	1.57899	1.20827e-08	0.134302	-0.0238069	-1.8268	-0.0614897	0.0503767	-1.89501e-07	
0.665	-0.272626	1.26995	-1.21965	8.20534	0.227375	1.40703	-0.00157053	2.35576	-0.882439	-0.00800203	-1.77497	-0.00793749	0.892558	-1.45122	-0.241041	-0.0584722	0.0385251	-0.0835657	0.0382243	0.0250339	0.625372	-5.72205	-9.95398	-5.30295	-14.7819	-4.9686	5.126	-55.6707	0.252696	-1.24814	1.14842	-8.19414	-0.236974	-1.40314	0.00241503	2.35695	-0.882166	-0.0082059	-1.77458	-0.00813868	0.892442	-1.45446	2.35812	-0.881944	-0.00843329	-1.77426	-0.00836297	0.892355	-1.45797	5.55112e-17	1.80239	-0.213531	8.53787	0.324407	1.57932	2.40546e-08	0.16905	-0.0217367	-1.83987	-0.0597211	0.0517887	-1.93123e-07	
0.67	-0.322143	1.2802	-1.39608	8.25273	0.20393	1.4159	0.000356368	2.35454	-0.882759	-0.00782721	-1.77543	-0.00776515	0.892697	-1.44826	-0.247002	-0.0677109	0.0322228	-0.0975132	0.0319798	0.0296235	0.567555	-5.96046	-9.23872	-6.30226	-13.9475	-6.24452	4.58956	-57.8165	0.303688	-1.27105	1.33043	-8.2402	-0.212877	-1.41311	0.000389409	2.35576	-0.882439	-0.00800203	-1.77497	-0.00793749	0.892558	-1.45122	2.35695	-0.882166	-0.0082059	-1.77458	-0.00813868	0.892442	-1.45446	0	1.80509	-0.215652	8.53947	0.324142	1.57962	-9.87217e-09	0.198893	-0.0181887	-1.84772	-0.0572877	0.0519786	-1.95792e-07	
0.675	-0.365588	1.28078	-1.55047	8.28487	0.183128	1.42089	0.00202275	2.35328	-0.883123	-0.00768662	-1.77595	-0.00762702	0.892858	-1.44561	-0.254869	-0.0760555	0.0252109	-0.109792	0.0247145	0.0337362	0.507116	-7.86783	-8.34465	-7.01193	-12.2786	-7.26525	4.11272	-60.4391	0.349884	-1.27363	1.49452	-8.27465	-0.190651	-1.41869	-0.00139251	2.35454	-0.882759	-0.00782721	-1.77543	-0.00776515	0.892697	-1.44826	2.35576	-0.882439	-0.00800203	-1.77497	-0.00793749	0.892558	-1.45122	0	1.80819	-0.217348	8.54125	0.323912	1.57989	2.88771e-08	0.225751	-0.0155895	-1.86233	-0.0611235	0.052263	-1.9745e-07	
0.68	-0.402302	1.25985	-1.68048	8.32274	0.165581	1.42507	0.00337551	2.35198	-0.883527	-0.00758496	-1.77654	-0.00752738	0.893037	-1.44326	-0.263214	-0.0839829	0.0170912	-0.121832	0.016531	0.0373125	0.445247	-8.34465	-7.92741	-8.11973	-12.0401	-8.18353	3.57628	-61.8697	0.387995	-1.27167	1.62982	-8.30811	-0.17236	-1.42391	-0.00287011	2.35328	-0.883123	-0.00768662	-1.77595	-0.00762702	0.892858	-1.44561	2.35454	-0.882759	-0.00782721	-1.77543	-0.00776515	0.892697	-1.44826	1.11022e-16	1.81167	-0.218556	8.54318	0.323719	1.58013	-2.82168e-08	0.249151	-0.0140955	-1.86289	-0.0586614	0.0533363	-2.00411e-07	
0.685	-0.434646	1.28595	-1.79424	8.32235	0.149097	1.42697	0.0047986	2.35064	-0.883972	-0.00752593	-1.77718	-0.00747052	0.893234	-1.44122	-0.272036	-0.0922084	0.00811182	-0.13268	0.00793859	0.0405908	0.38147	-8.82149	-8.22544	-8.97935	-10.8481	-8.59238	3.27825	-63.777	0.424108	-1.27856	1.75751	-8.32318	-0.154756	-1.42657	-0.00431478	2.35198	-0.883527	-0.00758496	-1.77654	-0.00752738	0.893037	-1.44326	2.35328	-0.883123	-0.00768662	-1.77595	-0.00762702	0.892858	-1.44561	0	1.81554	-0.219227	8.54524	0.32356	1.58034	8.88338e-09	0.26952	-0.00961884	-1.86904	-0.0609697	0.0527217	-2.01635e-07	
0.69	-0.465309	1.27877	-1.90163	8.33591	0.133943	1.42798	0.00600276	2.34925	-0.884456	-0.00751315	-1.77788	-0.00745964	0.893447	-1.4395	-0.281334	-0.099957	-0.00120793	-0.143647	-0.00172295	0.0439286	0.317097	-9.29832	-7.7486	-9.31975	-10.9673	-9.66154	3.33786	-64.373	0.451002	-1.27543	1.85154	-8.33359	-0.141017	-1.42753	-0.00541653	2.35064	-0.883972	-0.00752593	-1.77718	-0.00747052	0.893234	-1.44122	2.35198	-0.883527	-0.00758496	-1.77654	-0.00752738	0.893037	-1.44326	0	1.81979	-0.219312	8.54744	0.323439	1.58051	2.467e-08	0.285835	-0.0102206	-1.86918	-0.0591709	0.0533815	-2.00546e-07	
0.695	-0.490041	1.26359	-1.98714	8.35029	0.12135	1.4285	0.00698353	2.34781	-0.884979	-0.0075496	-1.77863	-0.00749772	0.893675	-1.43812	-0.291586	-0.107586	-0.0113207	-0.154614	-0.0114436	0.0470877	0.251412	-10.252	-7.62939	-10.1128	-10.9673	-9.72068	3.15905	-65.6843	0.479335	-1.26759	1.95012	-8.34471	-0.126776	-1.42821	-0.00655613	2.34925	-0.884456	-0.00751315	-1.77788	-0.00745964	0.893447	-1.4395	2.35064	-0.883972	-0.00752593	-1.77718	-0.00747052	0.893234	-1.44122	5.55112e-17	1.82443	-0.21877	8.54977	0.323356	1.58065	2.82091e-08	0.302589	-0.00975329	-1.8689	-0.0578768	0.0530743	-2.00572e-07	
0.7	-0.509787	1.27496	-2.05474	8.3485	0.111027	1.42895	0.00789097	2.34633	-0.885542	-0.00763833	-1.77943	-0.0075875	0.893919	-1.43706	-0.302076	-0.115633	-0.0221156	-0.165462	-0.0222619	0.0499487	0.184774	-10.4904	-8.04663	-10.795	-10.848	-10.8182	2.86102	-66.638	0.501652	-1.26548	2.02693	-8.35199	-0.115301	-1.42866	-0.00749248	2.34781	-0.884979	-0.0075496	-1.77863	-0.00749772	0.893675	-1.43812	2.34925	-0.884456	-0.00751315	-1.77788	-0.00745964	0.893447	-1.4395	0	1.82945	-0.21756	8.55221	0.323311	1.58076	-2.37521e-08	0.31572	-0.00844619	-1.8739	-0.0597638	0.0525739	-1.99873e-07	
0.705	-0.528881	1.27968	-2.11899	8.34395	0.100777	1.42801	0.0087554	2.34478	-0.886143	-0.00778136	-1.78029	-0.00773175	0.894179	-1.43634	-0.312805	-0.123441	-0.033183	-0.176072	-0.0331341	0.0530481	0.117779	-10.7288	-7.80821	-11.0674	-10.6096	-10.8723	3.09944	-66.9956	0.523152	-1.26372	2.10012	-8.35469	-0.104198	-1.42856	-0.00841655	2.34633	-0.885542	-0.00763833	-1.77943	-0.0075875	0.893919	-1.43706	2.34781	-0.884979	-0.0075496	-1.77863	-0.00749772	0.893675	-1.43812	5.55112e-17	1.83485	-0.215653	8.55478	0.323303	1.58083	7.63222e-10	0.32834	-0.00764282	-1.86847	-0.0578456	0.0535085	-2.00396e-07	
0.71	-0.545223	1.27256	-2.17296	8.34736	0.0921185	1.42727	0.00945611	2.34318	-0.886783	-0.00798066	-1.78121	-0.0079324	0.894454	-1.43595	-0.324249	-0.131249	-0.0445154	-0.187159	-0.0444781	0.056386	0.0505447	-11.4441	-7.80822	-11.3323	-11.0865	-11.344	3.33786	-67.234	0.538062	-1.26188	2.14936	-8.35181	-0.0961316	-1.42724	-0.00908203	2.34478	-0.886143	-0.00778136	-1.78029	-0.00773175	0.894179	-1.43634	2.34633	-0.885542	-0.00763833	-1.77943	-0.0075875	0.893919	-1.43706	5.55112e-17	1.84063	-0.213022	8.55748	0.323335	1.58087	2.9794e-08	0.337122	-0.00718772	-1.8648	-0.055754	0.0527255	-1.99224e-07	
0.715	-0.560017	1.27795	-2.22082	8.3421	0.084143	1.42638	0.0101567	2.34153	-0.887463	-0.00823852	-1.78218	-0.00819087	0.894745	-1.4359	-0.335693	-0.139177	-0.0561159	-0.198126	-0.0564726	0.0594854	-0.0168085	-11.4441	-7.92742	-11.6006	-10.9673	-11.9945	3.09944	-67.3532	0.554192	-1.26697	2.20212	-8.35131	-0.0874768	-1.42729	-0.00984536	2.34318	-0.886783	-0.00798066	-1.78121	-0.0079324	0.894454	-1.43595	2.34478	-0.886143	-0.00778136	-1.78029	-0.00773175	0.894179	-1.43634	0	1.8468	-0.209635	8.5603	0.323405	1.58088	-3.21148e-08	0.346447	-0.0077873	-1.86533	-0.0549167	0.0529446	-1.96829e-07	
0.72	-0.568241	1.28339	-2.24458	8.33933	0.0791515	1.42587	0.0106179	2.33982	-0.888183	-0.00855584	-1.7832	-0.00850931	0.895053	-1.43619	-0.347614	-0.147283	-0.0684904	-0.20957	-0.0684233	0.0629425	-0.084281	-11.9209	-8.10623	-12.3745	-11.4441	-11.9507	3.45707	-67.4725	0.566021	-1.27386	2.23895	-8.34333	-0.0807496	-1.42582	-0.0104367	2.34153	-0.887463	-0.00823852	-1.78218	-0.00819087	0.894745	-1.4359	2.34318	-0.886783	-0.00798066	-1.78121	-0.0079324	0.894454	-1.43595	0	1.85335	-0.205478	8.56325	0.323515	1.58085	-1.35991e-08	0.353423	-0.00627377	-1.86246	-0.0543575	0.0529109	-1.96026e-07	
0.725	-0.580355	1.28657	-2.28136	8.336	0.072468	1.42482	0.0112007	2.33804	-0.888944	-0.00893364	-1.78428	-0.0088884	0.895378	-1.43681	-0.359535	-0.15527	-0.0804765	-0.221014	-0.0807596	0.0666976	-0.151396	-11.9209	-7.98702	-11.9861	-11.4441	-12.3363	3.75509	-67.1148	0.576957	-1.27551	2.27177	-8.34293	-0.0745646	-1.42536	-0.010985	2.33982	-0.888183	-0.00855584	-1.7832	-0.00850931	0.895053	-1.43619	2.34153	-0.887463	-0.00823852	-1.78218	-0.00819087	0.894745	-1.4359	0	1.86029	-0.200534	8.56635	0.323663	1.58079	3.77025e-08	0.359715	-0.00631739	-1.86123	-0.0534271	0.0521947	-1.94387e-07	
0.73	-0.586928	1.29484	-2.29768	8.33271	0.0683252	1.42468	0.0116211	2.33621	-0.889744	-0.00937401	-1.78542	-0.00932989	0.895722	-1.43777	-0.371695	-0.163376	-0.0930866	-0.232697	-0.0932561	0.0700951	-0.218391	-12.1593	-8.10622	-12.6101	-11.6825	-12.4965	3.39746	-66.9956	0.583933	-1.27799	2.29002	-8.34326	-0.0704532	-1.42502	-0.0113701	2.33804	-0.888944	-0.00893364	-1.78428	-0.0088884	0.895378	-1.43681	2.33982	-0.888183	-0.00855584	-1.7832	-0.00850931	0.895053	-1.43619	0	1.86759	-0.194775	8.5696	0.323852	1.58069	5.34863e-09	0.363503	-0.00732127	-1.85981	-0.0522061	0.0516903	-1.92143e-07	
0.735	-0.593999	1.29261	-2.31493	8.33926	0.0642131	1.42502	0.0120003	2.33431	-0.890586	-0.00987717	-1.78662	-0.00983462	0.896085	-1.43906	-0.383615	-0.171483	-0.105728	-0.244975	-0.10597	0.0740886	-0.284791	-11.9209	-8.10623	-12.6418	-12.2786	-12.7135	3.99351	-66.3996	0.591636	-1.28981	2.30968	-8.33564	-0.0655942	-1.42415	-0.0118437	2.33621	-0.889744	-0.00937401	-1.78542	-0.00932989	0.895722	-1.43777	2.33804	-0.888944	-0.00893364	-1.78428	-0.0088884	0.895378	-1.43681	-5.55112e-17	1.87526	-0.188194	8.573	0.324079	1.58056	7.83406e-09	0.367804	-0.00557407	-1.85412	-0.0504366	0.0508408	-1.89756e-07	
0.74	-0.59838	1.31683	-2.32202	8.32792	0.0610256	1.42469	0.0123894	2.33236	-0.891468	-0.0104445	-1.78788	-0.0104031	0.896467	-1.44068	-0.395775	-0.179708	-0.118603	-0.256777	-0.118867	0.0780821	-0.350237	-12.1593	-8.22544	-12.8746	-11.8017	-12.8979	3.99351	-65.4459	0.595177	-1.30816	2.31421	-8.33129	-0.0629903	-1.42466	-0.0121771	2.33431	-0.890586	-0.00987717	-1.78662	-0.00983462	0.896085	-1.43906	2.33621	-0.889744	-0.00937401	-1.78542	-0.00932989	0.895722	-1.43777	0	1.8833	-0.180772	8.57656	0.324346	1.5804	-7.13418e-08	0.370199	-0.00447215	-1.85911	-0.0517771	0.0498019	-1.87273e-07	
0.745	-0.602622	1.32815	-2.32765	8.32255	0.058107	1.42403	0.0127083	2.33034	-0.89239	-0.0110756	-1.7892	-0.0110368	0.89687	-1.44263	-0.408173	-0.187576	-0.131411	-0.268579	-0.131941	0.082314	-0.415206	-12.3978	-7.86781	-12.8075	-11.8017	-13.0739	4.23192	-64.9691	0.601597	-1.33044	2.32805	-8.32214	-0.0589391	-1.4245	-0.0126327	2.33236	-0.891468	-0.0104445	-1.78788	-0.0104031	0.896467	-1.44068	2.33431	-0.890586	-0.00987717	-1.78662	-0.00983462	0.896085	-1.43906	0	1.89169	-0.172507	8.58029	0.32465	1.5802	-3.70895e-08	0.373367	-0.00642245	-1.85634	-0.0476203	0.0497675	-1.82989e-07	
0.75	-0.604653	1.34235	-2.32473	8.32636	0.0564002	1.42543	0.0129623	2.32826	-0.893354	-0.0117719	-1.79058	-0.0117355	0.897295	-1.4449	-0.420809	-0.195801	-0.144404	-0.281334	-0.144931	0.086844	-0.479817	-12.6362	-8.22544	-12.9938	-12.7554	-12.9901	4.52995	-64.6114	0.604368	-1.36367	2.32817	-8.30766	-0.0563874	-1.4244	-0.0130036	2.33034	-0.89239	-0.0110756	-1.7892	-0.0110368	0.89687	-1.44263	2.33236	-0.891468	-0.0104445	-1.78788	-0.0104031	0.896467	-1.44068	0	1.90043	-0.163382	8.5842	0.324994	1.57997	-3.17334e-08	0.373927	-0.00368478	-1.85083	-0.0464894	0.0489205	-1.80022e-07	
0.755	-0.606008	1.36375	-2.31852	8.31745	0.0548164	1.42508	0.0132152	2.32612	-0.894356	-0.0125333	-1.79202	-0.0125006	0.897743	-1.44748	-0.432968	-0.20355	-0.157516	-0.293136	-0.158297	0.0913143	-0.542998	-12.1593	-7.7486	-13.1121	-11.8017	-13.3654	4.47035	-63.181	0.605297	-1.37179	2.32086	-8.30982	-0.055345	-1.42477	-0.0131737	2.32826	-0.893354	-0.0117719	-1.79058	-0.0117355	0.897295	-1.4449	2.33034	-0.89239	-0.0110756	-1.7892	-0.0110368	0.89687	-1.44263	0	1.9095	-0.153391	8.58828	0.325375	1.5797	2.69813e-08	0.373974	-0.00815501	-1.84624	-0.041651	0.0488709	-1.75211e-07	
0.76	-0.606842	1.39567	-2.30993	8.30966	0.0535083	1.42602	0.0134951	2.32392	-0.895399	-0.0133601	-1.79353	-0.0133312	0.898213	-1.45038	-0.445366	-0.211537	-0.170579	-0.305414	-0.171561	0.0960231	-0.604987	-12.3978	-7.98702	-13.0627	-12.2786	-13.2639	4.70877	-61.9888	0.607319	-1.38982	2.3164	-8.30839	-0.053491	-1.42558	-0.0134509	2.32612	-0.894356	-0.0125333	-1.79202	-0.0125006	0.897743	-1.44748	2.32826	-0.893354	-0.0117719	-1.79058	-0.0117355	0.897295	-1.4449	5.55112e-17	1.91889	-0.142527	8.59256	0.325795	1.5794	1.63849e-08	0.374853	-0.00626251	-1.84424	-0.0410103	0.0474299	-1.72173e-07	
0.765	-0.6081	1.41113	-2.30158	8.31377	0.0522544	1.42747	0.0137209	2.32166	-0.89648	-0.014253	-1.79509	-0.0142285	0.898708	-1.45359	-0.457764	-0.219166	-0.18354	-0.317931	-0.18476	0.100911	-0.666261	-12.3978	-7.62939	-12.9612	-12.5169	-13.1996	4.88758	-61.2735	0.604877	-1.40752	2.29527	-8.30938	-0.0538536	-1.42669	-0.01355	2.32392	-0.895399	-0.0133601	-1.79353	-0.0133312	0.898213	-1.45038	2.32612	-0.894356	-0.0125333	-1.79202	-0.0125006	0.897743	-1.44748	0	1.92858	-0.13078	8.59703	0.326252	1.57907	-4.10807e-08	0.372948	-0.00722943	-1.84462	-0.040095	0.0466501	-1.68325e-07	
0.77	-0.605358	1.45307	-2.2787	8.30031	0.0524504	1.42825	0.0139153	2.31934	-0.8976	-0.0152115	-1.79672	-0.0151923	0.899228	-1.45711	-0.469685	-0.226796	-0.196986	-0.329852	-0.198104	0.105917	-0.725985	-11.9209	-7.62939	-13.4455	-11.9209	-13.344	5.00679	-59.7239	0.605867	-1.44569	2.28618	-8.30087	-0.0525795	-1.42797	-0.013853	2.32166	-0.89648	-0.014253	-1.79509	-0.0142285	0.898708	-1.45359	2.32392	-0.895399	-0.0133601	-1.79353	-0.0133312	0.898213	-1.45038	-8.32667e-17	1.93857	-0.11815	8.6017	0.326746	1.57871	-5.28261e-08	0.373035	-0.00793109	-1.84649	-0.0364778	0.0456278	-1.63952e-07	
0.775	-0.605163	1.48319	-2.2639	8.29928	0.0518074	1.42999	0.014144	2.31695	-0.898756	-0.0162357	-1.7984	-0.0162233	0.899774	-1.46091	-0.481605	-0.234246	-0.210054	-0.34225	-0.211447	0.111341	-0.784993	-11.9209	-7.45058	-13.0683	-12.3978	-13.3431	5.42402	-59.0086	0.605505	-1.4643	2.27083	-8.30246	-0.0521669	-1.42913	-0.0140205	2.31934	-0.8976	-0.0152115	-1.79672	-0.0151923	0.899228	-1.45711	2.32166	-0.89648	-0.014253	-1.79509	-0.0142285	0.898708	-1.45359	2.77556e-17	1.94881	-0.104631	8.60659	0.327275	1.57832	-5.97469e-08	0.371664	-0.00885702	-1.84058	-0.0337908	0.0449472	-1.59271e-07	
0.78	-0.604019	1.51491	-2.24494	8.29664	0.0516405	1.43171	0.0143476	2.31451	-0.899948	-0.0173256	-1.80015	-0.0173209	0.900347	-1.46501	-0.493765	-0.241339	-0.223052	-0.35429	-0.224812	0.116587	-0.842333	-12.1593	-7.09295	-12.9975	-12.0401	-13.3645	5.24521	-57.3397	0.602974	-1.50474	2.24754	-8.29775	-0.0525281	-1.4312	-0.014207	2.31695	-0.898756	-0.0162357	-1.7984	-0.0162233	0.899774	-1.46091	2.31934	-0.8976	-0.0152115	-1.79672	-0.0151923	0.899228	-1.45711	-2.77556e-17	1.95931	-0.090221	8.61169	0.327841	1.57789	-1.00644e-07	0.36959	-0.00926065	-1.84752	-0.033104	0.043583	-1.54001e-07	
0.785	-0.598428	1.53161	-2.20877	8.30235	0.0537982	1.43305	0.0142954	2.312	-0.901176	-0.0184818	-1.80196	-0.0184856	0.900948	-1.46939	-0.505924	-0.247955	-0.236459	-0.36633	-0.238163	0.122488	-0.898242	-12.1594	-6.61612	-13.4073	-12.0401	-13.3514	5.90086	-55.9092	0.600277	-1.53995	2.22253	-8.29153	-0.0529018	-1.43238	-0.0143672	2.31451	-0.899948	-0.0173256	-1.80015	-0.0173209	0.900347	-1.46501	2.31695	-0.898756	-0.0162357	-1.7984	-0.0162233	0.899774	-1.46091	2.77556e-17	1.97004	-0.0749079	8.61701	0.328441	1.57743	-9.69738e-08	0.367776	-0.00878162	-1.84316	-0.0308848	0.04307	-1.49471e-07	
0.79	-0.595257	1.57782	-2.18164	8.29766	0.0546529	1.43568	0.0144803	2.30944	-0.902437	-0.0197032	-1.80383	-0.0197172	0.901577	-1.47404	-0.517607	-0.254869	-0.249544	-0.37837	-0.251735	0.12821	-0.952721	-11.6825	-6.91415	-13.0851	-12.0401	-13.5712	5.72205	-54.4786	0.597167	-1.57105	2.19543	-8.29276	-0.0539077	-1.43452	-0.0144781	2.312	-0.901176	-0.0184818	-1.80196	-0.0184856	0.900948	-1.46939	2.31451	-0.899948	-0.0173256	-1.80015	-0.0173209	0.900347	-1.46501	8.32667e-17	1.98098	-0.0587009	8.62256	0.329074	1.57694	-8.57815e-08	0.364973	-0.00976764	-1.84579	-0.0298156	0.0419065	-1.44207e-07	
