0.855	0.181571	-6.04263	0.400831	2.12763	0.225353	1.48224	-0.0159359	-0.881683	-0.278134	-0.000655572	-0.558702	-0.00073471	0.280566	0.241668	0.00405312	-0.723928	0.0295092	-1.35744	0.0290243	0.633538	0.518024	-25.5108	-131.875	10.0206	-246.942	10.4941	115.097	-28.3122	-0.169228	6.16139	-0.366834	-2.14617	-0.21556	-1.48321	0.0150817	-0.881754	-0.274778	-0.000783317	-0.552408	-0.000858163	0.277628	0.239022	-0.881957	-0.272078	-0.00086138	-0.547344	-0.000930302	0.275263	0.236228	-2.77556e-17	-0.816175	-0.0451948	1.75042	0.0474177	1.53454	2.28512e-06	-0.0642452	-0.0864979	-1.73791	-0.0391122	0.0756934	-2.84541e-07	
0.86	0.203757	-5.60075	0.463781	2.07181	0.24234	1.482	-0.0176738	-0.881732	-0.282142	-0.000474335	-0.566218	-0.000554562	0.284074	0.244183	-0.0183582	-0.852644	0.0406528	-1.59925	0.040614	0.746518	0.493243	-22.4113	-128.716	11.1437	-241.816	11.5897	112.981	-24.7807	-0.195099	5.7987	-0.438941	-2.09493	-0.235814	-1.48165	0.016996	-0.881683	-0.278134	-0.000655572	-0.558702	-0.00073471	0.280566	0.241668	-0.881754	-0.274778	-0.000783317	-0.552408	-0.000858163	0.277628	0.239022	0	-0.789643	-0.0462691	1.79144	0.0479348	1.53418	2.27961e-06	-0.0656087	-0.112976	-1.70571	-0.0477137	0.0947069	-3.54965e-07	
0.865	0.220923	-4.97579	0.514687	1.99556	0.254557	1.48532	-0.0193004	-0.881879	-0.286771	-0.000238172	-0.574904	-0.000317915	0.288131	0.246581	-0.0362396	-0.973284	0.0516085	-1.82664	0.051855	0.85336	0.471264	-17.8814	-120.64	10.9557	-227.392	11.241	106.841	-21.9792	-0.215467	5.24126	-0.49795	-2.02663	-0.250903	-1.48359	0.0187182	-0.881732	-0.282142	-0.000474335	-0.566218	-0.000554562	0.284074	0.244183	-0.881683	-0.278134	-0.000655572	-0.558702	-0.00073471	0.280566	0.241668	-2.77556e-17	-0.759123	-0.047626	1.83892	0.0485432	1.53384	2.22336e-06	-0.0663765	-0.136244	-1.67587	-0.056199	0.115875	-4.18354e-07	
0.87	0.234936	-4.24421	0.558428	1.91306	0.263723	1.49209	-0.0208178	-0.882102	-0.291971	5.0992e-05	-0.584667	-2.54182e-05	0.292695	0.24888	-0.0495911	-1.08251	0.0619141	-2.03365	0.0629019	0.951052	0.452399	-13.3514	-109.226	10.3057	-207.007	11.0469	97.692	-18.8649	-0.229755	4.53922	-0.541922	-1.9433	-0.260403	-1.48912	0.0202625	-0.881879	-0.286771	-0.000238172	-0.574904	-0.000317915	0.288131	0.246581	-0.881732	-0.282142	-0.000474335	-0.566218	-0.000554562	0.284074	0.244183	2.77556e-17	-0.72501	-0.0492701	1.8924	0.0492359	1.53351	2.1197e-06	-0.0683472	-0.155396	-1.65265	-0.0664315	0.134829	-5.04027e-07	
0.875	0.244882	-3.45813	0.591889	1.82664	0.269438	1.50162	-0.0222259	-0.882375	-0.297676	0.000390731	-0.595393	0.000319658	0.297715	0.251092	-0.0574589	-1.17823	0.0718556	-2.21604	0.0730205	1.03796	0.436008	-7.86781	-95.7251	9.94141	-182.39	10.1185	86.9036	-16.3913	-0.240383	3.77589	-0.576933	-1.86131	-0.26676	-1.49745	0.0216308	-0.882102	-0.291971	5.0992e-05	-0.584667	-2.54182e-05	0.292695	0.24888	-0.881879	-0.286771	-0.000238172	-0.574904	-0.000317915	0.288131	0.246581	0	-0.687783	-0.051203	1.95125	0.0500031	1.53319	1.98509e-06	-0.0696319	-0.172578	-1.63264	-0.0761322	0.155484	-5.69995e-07	
0.88	0.253123	-2.69818	0.621625	1.7578	0.273807	1.51294	-0.0234254	-0.882675	-0.303817	0.000777775	-0.606954	0.0007137	0.303136	0.253229	-0.0607967	-1.25962	0.0810625	-2.37298	0.0826982	1.11333	0.422001	-3.33786	-81.39	9.20694	-156.939	9.67778	75.3701	-14.0071	-0.250308	3.00172	-0.610988	-1.78546	-0.272462	-1.5082	0.0229566	-0.882375	-0.297676	0.000390731	-0.595393	0.000319658	0.297715	0.251092	-0.882102	-0.291971	5.0992e-05	-0.584667	-2.54182e-05	0.292695	0.24888	2.77556e-17	-0.647973	-0.0534241	2.01482	0.0508344	1.53289	1.86628e-06	-0.0702953	-0.189245	-1.61535	-0.084265	0.175336	-6.1364e-07	
0.885	0.260037	-1.96869	0.64822	1.69499	0.277234	1.52557	-0.0246008	-0.882977	-0.310323	0.00120901	-0.619223	0.00115416	0.308899	0.255302	-0.0598431	-1.32707	0.0896519	-2.50435	0.0916608	1.1774	0.409931	0.953674	-67.4427	8.58941	-131.369	8.96252	64.075	-12.0699	-0.257757	2.25996	-0.638929	-1.72137	-0.276246	-1.52034	0.0241232	-0.882675	-0.303817	0.000777775	-0.606954	0.0007137	0.303136	0.253229	-0.882375	-0.297676	0.000390731	-0.595393	0.000319658	0.297715	0.251092	0	-0.606099	-0.0559333	2.08241	0.0517199	1.53259	1.74337e-06	-0.0717134	-0.202915	-1.60576	-0.0927572	0.19123	-6.61555e-07	
0.89	0.266853	-1.31831	0.675233	1.65317	0.280874	1.53818	-0.0256309	-0.883262	-0.317125	0.00168114	-0.632077	0.00163743	0.314951	0.25732	-0.0548363	-1.38131	0.0974303	-2.61211	0.0998201	1.23101	0.39944	5.00679	-54.2402	7.77841	-107.765	8.15932	53.6144	-10.4904	-0.263722	1.56972	-0.663205	-1.66783	-0.279048	-1.53309	0.0252095	-0.882977	-0.310323	0.00120901	-0.619223	0.00115416	0.308899	0.255302	-0.882675	-0.303817	0.000777775	-0.606954	0.0007137	0.303136	0.253229	5.55112e-17	-0.562669	-0.0587293	2.15338	0.0526501	1.5323	1.61593e-06	-0.0738609	-0.214896	-1.60371	-0.098234	0.202073	-6.83875e-07	
0.895	0.272442	-0.741478	0.699189	1.626	0.283785	1.55063	-0.0265535	-0.883514	-0.324164	0.00219121	-0.645406	0.00216091	0.321242	0.259287	-0.0469685	-1.42395	0.10496	-2.6989	0.107758	1.27512	0.389844	7.86781	-42.6471	7.52998	-86.7844	7.93766	44.1073	-9.59635	-0.269987	0.960875	-0.688867	-1.63418	-0.282434	-1.5458	0.0261986	-0.883262	-0.317125	0.00168114	-0.632077	0.00163743	0.314951	0.25732	-0.882977	-0.310323	0.00120901	-0.619223	0.00115416	0.308899	0.255302	2.77556e-17	-0.518134	-0.0618124	2.22715	0.0536166	1.53202	1.48647e-06	-0.0755597	-0.226024	-1.6038	-0.103565	0.211669	-7.03547e-07	
0.9	0.277518	-0.251435	0.722046	1.61794	0.286615	1.56196	-0.0273253	-0.883718	-0.331386	0.00273829	-0.659113	0.00272244	0.327729	0.26121	-0.036478	-1.45644	0.112143	-2.76756	0.115209	1.31118	0.380933	10.4904	-32.4845	7.18305	-68.6646	7.45128	36.0608	-8.91089	-0.275063	0.432099	-0.711561	-1.61665	-0.285118	-1.5576	0.0270397	-0.883514	-0.324164	0.00219121	-0.645406	0.00216091	0.321242	0.259287	-0.883262	-0.317125	0.00168114	-0.632077	0.00163743	0.314951	0.25732	-2.77556e-17	-0.472895	-0.0651888	2.3032	0.0546113	1.53174	1.40668e-06	-0.0756118	-0.235151	-1.60011	-0.108853	0.224134	-7.15623e-07	
0.905	0.28163	0.181456	0.742228	1.61544	0.288881	1.57231	-0.0280801	-0.883864	-0.338744	0.00332025	-0.673117	0.00332056	0.334375	0.263091	-0.0240803	-1.48061	0.119191	-2.82091	0.122534	1.34048	0.372857	12.3978	-24.1697	7.04755	-53.3462	7.32531	29.2957	-8.07643	-0.280991	-0.0148875	-0.737199	-1.61596	-0.288708	-1.56837	0.027816	-0.883718	-0.331386	0.00273829	-0.659113	0.00272244	0.327729	0.26121	-0.883514	-0.324164	0.00219121	-0.645406	0.00216091	0.321242	0.259287	2.77556e-17	-0.427289	-0.0688619	2.38109	0.0556285	1.53147	1.3117e-06	-0.076329	-0.244266	-1.60171	-0.111049	0.231832	-7.06716e-07	
0.91	0.286181	0.54794	0.763872	1.62388	0.291768	1.581	-0.0287897	-0.883944	-0.3462	0.00393623	-0.687348	0.00395374	0.341151	0.264933	-0.0104904	-1.49775	0.126	-2.86162	0.129405	1.36432	0.365227	13.5899	-17.1363	6.80867	-40.71	6.8706	23.8419	-7.62939	-0.285239	-0.399446	-0.757915	-1.62377	-0.291292	-1.57757	0.0284936	-0.883864	-0.338744	0.00332025	-0.673117	0.00332056	0.334375	0.263091	-0.883718	-0.331386	0.00273829	-0.659113	0.00272244	0.327729	0.26121	-2.77556e-17	-0.381604	-0.0728396	2.46047	0.0566628	1.5312	1.20658e-06	-0.078667	-0.251638	-1.61272	-0.112912	0.230114	-7.13314e-07	
0.915	0.290987	0.837782	0.786645	1.65081	0.294964	1.58776	-0.0293246	-0.883953	-0.353725	0.0045854	-0.701752	0.00462217	0.348033	0.266733	0.00405312	-1.5091	0.132458	-2.89243	0.136484	1.38369	0.356823	14.5435	-11.3547	6.45873	-30.8156	7.07899	19.3715	-8.40425	-0.289235	-0.719642	-0.778106	-1.64316	-0.293791	-1.58515	0.0290736	-0.883944	-0.3462	0.00393623	-0.687348	0.00395374	0.341151	0.264933	-0.883864	-0.338744	0.00332025	-0.673117	0.00332056	0.334375	0.263091	2.77556e-17	-0.336085	-0.0771307	2.54104	0.0577109	1.53094	1.16924e-06	-0.0805083	-0.257853	-1.62145	-0.112826	0.230152	-6.99887e-07	
0.92	0.294115	1.0938	0.804207	1.67817	0.296971	1.59308	-0.0298246	-0.883887	-0.361293	0.00526808	-0.716285	0.00532523	0.355	0.268495	0.0193119	-1.51613	0.139138	-2.91526	0.143494	1.39967	0.349015	15.2588	-7.03335	6.67945	-22.8286	7.01053	15.974	-7.80821	-0.29274	-1.00217	-0.796721	-1.66366	-0.296101	-1.59122	0.0296643	-0.883953	-0.353725	0.0045854	-0.701752	0.00462217	0.348033	0.266733	-0.883944	-0.3462	0.00393623	-0.687348	0.00395374	0.341151	0.264933	2.77556e-17	-0.290905	-0.0817486	2.62257	0.0587692	1.53069	1.08284e-06	-0.0825561	-0.262749	-1.61423	-0.114819	0.236471	-6.93993e-07	
0.925	0.296693	1.30402	0.819883	1.71365	0.298757	1.59656	-0.0302265	-0.883744	-0.368885	0.00598407	-0.730913	0.00606229	0.362039	0.270215	0.0348091	-1.51959	0.14594	-2.93189	0.150042	1.41305	0.340849	15.4972	-3.45707	6.80238	-16.6297	6.54766	13.3812	-8.16584	-0.29524	-1.2276	-0.812353	-1.69722	-0.297646	-1.59545	0.0300734	-0.883887	-0.361293	0.00526808	-0.716285	0.00532523	0.355	0.268495	-0.883953	-0.353725	0.0045854	-0.701752	0.00462217	0.348033	0.266733	2.77556e-17	-0.246228	-0.0867052	2.70489	0.059835	1.53044	1.00469e-06	-0.0852227	-0.266956	-1.62672	-0.114177	0.232045	-6.8164e-07	
0.93	0.300662	1.47057	0.840052	1.75906	0.301554	1.59841	-0.0305587	-0.883523	-0.376487	0.0067327	-0.745611	0.00683292	0.369139	0.271893	0.0503063	-1.52034	0.152227	-2.94405	0.156898	1.42452	0.332236	15.4972	-0.745058	6.28735	-12.1593	6.85592	11.4739	-8.61287	-0.298832	-1.40852	-0.831208	-1.74044	-0.30025	-1.59805	0.0304302	-0.883744	-0.368885	0.00598407	-0.730913	0.00606229	0.362039	0.270215	-0.883887	-0.361293	0.00526808	-0.716285	0.00532523	0.355	0.268495	0	-0.202177	-0.0920113	2.78786	0.0609071	1.53019	9.55531e-07	-0.0862577	-0.271408	-1.63173	-0.113039	0.229972	-6.63047e-07	
0.935	0.302809	1.62747	0.854195	1.80014	0.303005	1.59933	-0.0308863	-0.883224	-0.384086	0.00751426	-0.760358	0.00763716	0.376292	0.273528	0.0660419	-1.5192	0.158792	-2.95264	0.163457	1.43439	0.323236	15.7356	1.13249	6.56489	-8.58307	6.55885	9.86457	-9.0003	-0.301423	-1.56308	-0.846848	-1.78522	-0.30203	-1.599	0.0307173	-0.883523	-0.376487	0.0067327	-0.745611	0.00683292	0.369139	0.271893	-0.883744	-0.368885	0.00598407	-0.730913	0.00606229	0.362039	0.270215	-2.77556e-17	-0.15884	-0.0976818	2.87138	0.061984	1.52996	8.67106e-07	-0.0878009	-0.27408	-1.63181	-0.112527	0.230036	-6.46301e-07	
0.94	0.303684	1.74316	0.863995	1.85413	0.303503	1.59864	-0.0309916	-0.882849	-0.391674	0.0083292	-0.775142	0.00847434	0.383491	0.275117	0.0813007	-1.51646	0.165577	-2.95901	0.170217	1.44345	0.314087	15.2588	2.74181	6.78469	-6.3777	6.76	9.05991	-9.14931	-0.303193	-1.7025	-0.859654	-1.83055	-0.303207	-1.59903	0.0309666	-0.883224	-0.384086	0.00751426	-0.760358	0.00763716	0.376292	0.273528	-0.883523	-0.376487	0.0067327	-0.745611	0.00683292	0.369139	0.271893	5.55112e-17	-0.116298	-0.103732	2.95538	0.0630644	1.52973	8.40376e-07	-0.0896789	-0.276925	-1.63436	-0.111764	0.227058	-6.32278e-07	
0.945	0.305445	1.86355	0.876488	1.90032	0.304633	1.59729	-0.0312142	-0.882397	-0.399246	0.00917661	-0.789951	0.00934442	0.390734	0.276657	0.0963211	-1.51286	0.172041	-2.96354	0.176699	1.45191	0.304341	15.0204	3.60608	6.4643	-4.52995	6.48201	8.46386	-9.74533	-0.304539	-1.81327	-0.870817	-1.88347	-0.304058	-1.59786	0.0310989	-0.882849	-0.391674	0.0083292	-0.775142	0.00847434	0.383491	0.275117	-0.883224	-0.384086	0.00751426	-0.760358	0.00763716	0.376292	0.273528	0	-0.0746065	-0.110174	3.0398	0.0641486	1.5295	7.8537e-07	-0.0912432	-0.27815	-1.63769	-0.110108	0.222685	-6.10534e-07	
0.95	0.306076	1.95677	0.884849	1.95452	0.304972	1.59453	-0.0312719	-0.881871	-0.406796	0.0100571	-0.804778	0.0102468	0.398018	0.278149	0.110865	-1.50821	0.178734	-2.9667	0.182942	1.46008	0.294238	14.5435	4.64916	6.69248	-3.15905	6.24265	8.16584	-10.103	-0.305228	-1.91088	-0.879592	-1.93739	-0.304335	-1.59561	0.0311701	-0.882397	-0.399246	0.00917661	-0.789951	0.00934442	0.390734	0.276657	-0.882849	-0.391674	0.0083292	-0.775142	0.00847434	0.383491	0.275117	2.77556e-17	-0.0338097	-0.117024	3.12463	0.0652355	1.52929	7.31904e-07	-0.0915302	-0.279103	-1.63445	-0.109813	0.222842	-5.95098e-07	
0.955	0.306312	2.04032	0.89166	2.0112	0.304872	1.59143	-0.0312766	-0.881274	-0.414322	0.0109703	-0.81962	0.011181	0.405342	0.279589	0.12517	-1.50311	0.185254	-2.96932	0.189425	1.46788	0.283986	14.3051	5.0962	6.5202	-2.6226	6.48387	7.80821	-10.252	-0.306108	-2.00377	-0.888602	-1.99001	-0.304818	-1.59262	0.0312514	-0.881871	-0.406796	0.0100571	-0.804778	0.0102468	0.398018	0.278149	-0.882397	-0.399246	0.00917661	-0.789951	0.00934442	0.390734	0.276657	-1.11022e-16	0.00605532	-0.124295	3.20982	0.0663251	1.52908	7.01396e-07	-0.0947312	-0.280493	-1.63675	-0.106372	0.214881	-5.65498e-07	
0.96	0.305774	2.11807	0.895505	2.06773	0.30417	1.58756	-0.031229	-0.880605	-0.421821	0.0119163	-0.834472	0.0121471	0.412704	0.280977	0.139236	-1.49751	0.191769	-2.97117	0.195721	1.47563	0.273407	14.0667	5.60284	6.51459	-1.84774	6.29574	7.7486	-10.5798	-0.306977	-2.07974	-0.897292	-2.04855	-0.305176	-1.58901	0.0312414	-0.881274	-0.414322	0.0109703	-0.81962	0.011181	0.405342	0.279589	-0.881871	-0.406796	0.0100571	-0.804778	0.0102468	0.398018	0.278149	5.55112e-17	0.0449581	-0.132002	3.29537	0.0674176	1.52887	6.37672e-07	-0.0938896	-0.280686	-1.63093	-0.106403	0.215873	-5.50674e-07	
0.965	0.304535	2.18477	0.896431	2.12843	0.302961	1.58332	-0.0310991	-0.879869	-0.42929	0.0128946	-0.849333	0.0131435	0.420105	0.28231	0.152826	-1.49158	0.198348	-2.97278	0.201741	1.48326	0.26238	13.5899	5.93066	6.5798	-1.60933	6.02007	7.62939	-11.0269	-0.306625	-2.15574	-0.901469	-2.10512	-0.304647	-1.58497	0.0311994	-0.880605	-0.421821	0.0119163	-0.834472	0.0121471	0.412704	0.280977	-0.881274	-0.414322	0.0109703	-0.81962	0.011181	0.405342	0.279589	-5.55112e-17	0.0828719	-0.140157	3.38128	0.0685125	1.52868	6.31481e-07	-0.096697	-0.281019	-1.63844	-0.103112	0.208271	-5.22475e-07	
0.97	0.30509	2.24705	0.90312	2.19002	0.302975	1.57861	-0.0309955	-0.879066	-0.43673	0.0139052	-0.864201	0.01417	0.427545	0.283588	0.165701	-1.48541	0.204459	-2.97415	0.207698	1.4911	0.250995	12.8746	6.16908	6.1104	-1.37091	5.95674	7.83801	-11.3845	-0.304259	-2.22567	-0.898409	-2.16306	-0.302564	-1.58038	0.0310415	-0.879869	-0.42929	0.0128946	-0.849333	0.0131435	0.420105	0.28231	-0.880605	-0.421821	0.0119163	-0.834472	0.0121471	0.412704	0.280977	-5.55112e-17	0.119785	-0.148774	3.46752	0.0696097	1.52849	5.62602e-07	-0.0973267	-0.278806	-1.63013	-0.102716	0.207689	-5.06387e-07	
0.975	0.303934	2.30879	0.903558	2.25105	0.301689	1.57373	-0.0308276	-0.8782	-0.444138	0.0149474	-0.879074	0.0152261	0.435024	0.284808	0.178337	-1.47897	0.210718	-2.97517	0.21358	1.49882	0.23964	12.6362	6.4373	6.25943	-1.01328	5.88223	7.7188	-11.3547	-0.303043	-2.30166	-0.898948	-2.21794	-0.301303	-1.57587	0.030958	-0.879066	-0.43673	0.0139052	-0.864201	0.01417	0.427545	0.283588	-0.879869	-0.42929	0.0128946	-0.849333	0.0131435	0.420105	0.28231	-5.55112e-17	0.15567	-0.157863	3.5541	0.0707099	1.52832	5.39904e-07	-0.10122	-0.278608	-1.63854	-0.09851	0.198773	-4.74747e-07	
0.98	0.300509	2.37303	0.895689	2.31095	0.298811	1.56859	-0.0305751	-0.877271	-0.451513	0.0160212	-0.893953	0.0163105	0.442542	0.285972	0.190496	-1.47244	0.217313	-2.97612	0.21922	1.50684	0.228167	12.1593	6.52671	6.59469	-0.953674	5.64009	8.01682	-11.4739	-0.301736	-2.35118	-0.898392	-2.28518	-0.299929	-1.57068	0.0306968	-0.8782	-0.444138	0.0149474	-0.879074	0.0152261	0.435024	0.284808	-0.879066	-0.43673	0.0139052	-0.864201	0.01417	0.427545	0.283588	-1.11022e-16	0.190516	-0.167439	3.64102	0.0718123	1.52815	4.87901e-07	-0.100444	-0.276682	-1.634	-0.0968606	0.19819	-4.51812e-07	
0.985	0.299542	2.42266	0.895609	2.37828	0.29765	1.56351	-0.0303242	-0.876283	-0.458855	0.0171251	-0.908837	0.0174226	0.450099	0.287078	0.202179	-1.46565	0.22334	-2.97707	0.224559	1.5147	0.216663	11.6825	6.79493	6.02752	-0.953674	5.33834	7.86781	-11.5037	-0.30068	-2.40019	-0.89824	-2.35229	-0.298673	-1.56546	0.03044	-0.877271	-0.451513	0.0160212	-0.893953	0.0163105	0.442542	0.285972	-0.8782	-0.444138	0.0149474	-0.879074	0.0152261	0.435024	0.284808	0	0.224299	-0.177505	3.72828	0.0729181	1.52798	4.89643e-07	-0.101697	-0.275797	-1.63782	-0.0940785	0.190353	-4.27676e-07	
0.99	0.296485	2.47332	0.887846	2.44574	0.294922	1.55835	-0.0299795	-0.875237	-0.466162	0.0182602	-0.923725	0.0185618	0.457697	0.288128	0.213623	-1.45873	0.229519	-2.97797	0.230011	1.52281	0.205487	11.4441	6.91414	6.17839	-0.89407	5.45196	8.10623	-11.1759	-0.298716	-2.45214	-0.894583	-2.41896	-0.296686	-1.56036	0.0301446	-0.876283	-0.458855	0.0171251	-0.908837	0.0174226	0.450099	0.287078	-0.877271	-0.451513	0.0160212	-0.893953	0.0163105	0.442542	0.285972	0	0.257014	-0.188079	3.81586	0.0740263	1.52783	4.64982e-07	-0.102221	-0.2744	-1.63727	-0.0912672	0.186514	-4.02955e-07	
