0.9	-0.0116687	2.08687	-0.158393	3.60953	0.0831756	1.54974	-0.0103223	-0.00117958	-0.534549	-0.000172089	-1.07339	-0.000174713	0.538836	-0.0250891	-0.0116559	-0.104547	-0.00371032	-0.341773	-0.00363251	0.237048	-0.0378992	-0.332831	-14.0071	-0.96389	-51.4984	-0.93547	37.2529	0.815839	0.0115684	-2.07608	0.157925	-3.61276	-0.0832286	-1.54976	0.0102431	-0.00106451	-0.533567	-0.000139368	-1.0702	-0.000142635	0.536634	-0.0247068	-0.000952872	-0.532723	-0.000116009	-1.06752	-0.000119696	0.534797	-0.0243162	8.32667e-17	0.384796	-0.100126	4.792	0.102174	1.56903	5.54835e-07	-0.192739	0.0164834	-1.83639	0.00188786	-0.000588786	3.87791e-08	
0.91	-0.0122352	2.14627	-0.16092	3.59464	0.0829183	1.54957	-0.0107089	-0.0012979	-0.535672	-0.000214693	-1.07709	-0.000216359	0.541419	-0.0254648	-0.0119652	-0.118494	-0.00471759	-0.394344	-0.00460331	0.275731	-0.0373777	-0.309316	-13.9475	-1.00727	-52.5713	-0.970802	38.6834	0.521541	0.0121176	-2.13564	0.160415	-3.59681	-0.0829638	-1.54963	0.010637	-0.00117958	-0.534549	-0.000172089	-1.07339	-0.000174713	0.538836	-0.0250891	-0.00106451	-0.533567	-0.000139368	-1.0702	-0.000142635	0.536634	-0.0247068	5.55112e-17	0.373446	-0.100011	4.82137	0.102639	1.56908	5.34403e-07	-0.198938	0.0171134	-1.82989	0.00261016	0.00180238	4.15861e-08	
0.92	-0.0126895	2.1903	-0.162824	3.59499	0.0828878	1.54986	-0.011006	-0.00141911	-0.536934	-0.000267581	-1.08133	-0.000267847	0.544392	-0.0258366	-0.0122469	-0.132382	-0.00575816	-0.44775	-0.00559472	0.315189	-0.0370201	-0.281725	-13.8879	-1.04058	-53.4058	-0.991407	39.4582	0.357628	0.0126134	-2.19362	0.162604	-3.58801	-0.0828267	-1.54981	0.011004	-0.0012979	-0.535672	-0.000214693	-1.07709	-0.000216359	0.541419	-0.0254648	-0.00117958	-0.534549	-0.000172089	-1.07339	-0.000174713	0.538836	-0.0250891	2.77556e-17	0.35992	-0.0998369	4.85514	0.103169	1.56912	5.20492e-07	-0.207468	0.0176685	-1.82947	0.00302309	-0.0014724	4.53842e-08	
0.93	-0.0130708	2.23123	-0.164331	3.60381	0.0830036	1.55051	-0.0112657	-0.00154291	-0.538334	-0.000331023	-1.0861	-0.000329295	0.547763	-0.0262068	-0.0124868	-0.146031	-0.00682479	-0.501156	-0.00659376	0.355124	-0.0369959	-0.239932	-13.6495	-1.06663	-53.4058	-0.999047	39.9351	0.0242144	0.0130044	-2.23203	0.164152	-3.59699	-0.0829291	-1.55047	0.0112587	-0.00141911	-0.536934	-0.000267581	-1.08133	-0.000267847	0.544392	-0.0258366	-0.0012979	-0.535672	-0.000214693	-1.07709	-0.000216359	0.541419	-0.0254648	0	0.344117	-0.0996003	4.89339	0.103766	1.56916	4.78998e-07	-0.210929	0.0181965	-1.82579	0.00290527	0.000611234	4.45475e-08	
0.94	-0.0134055	2.24653	-0.165363	3.63165	0.0833327	1.55131	-0.0113944	-0.00166881	-0.539865	-0.000405202	-1.0914	-0.000400717	0.551533	-0.0265783	-0.0126783	-0.158906	-0.00790108	-0.553966	-0.00758612	0.39494	-0.0372361	-0.191503	-12.8746	-1.07629	-52.8097	-0.992354	39.8159	-0.240281	0.0133155	-2.24043	0.165062	-3.62588	-0.0832855	-1.55079	0.011359	-0.00154291	-0.538334	-0.000331023	-1.0861	-0.000329295	0.547763	-0.0262068	-0.00141911	-0.536934	-0.000267581	-1.08133	-0.000267847	0.544392	-0.0258366	0	0.32594	-0.0992975	4.93612	0.10443	1.56921	4.58218e-07	-0.210775	0.0183418	-1.81981	0.00348164	0.00560512	4.50992e-08	
0.95	-0.0136574	2.25975	-0.165989	3.66676	0.083804	1.55246	-0.0115004	-0.00179632	-0.541522	-0.000490223	-1.09722	-0.000482023	0.5557	-0.0269529	-0.0128045	-0.171065	-0.00899276	-0.605583	-0.00857311	0.434458	-0.0376794	-0.126194	-12.1593	-1.09169	-51.6176	-0.986998	39.5179	-0.44331	0.0136255	-2.26239	0.165981	-3.65714	-0.0836708	-1.5524	0.0115041	-0.00166881	-0.539865	-0.000405202	-1.0914	-0.000400717	0.551533	-0.0265783	-0.00154291	-0.538334	-0.000331023	-1.0861	-0.000329295	0.547763	-0.0262068	5.55112e-17	0.305313	-0.0989245	4.98329	0.105161	1.56925	4.24254e-07	-0.212931	0.0184676	-1.81985	0.00356999	0.00624391	4.49471e-08	
0.96	-0.0139268	2.26813	-0.166519	3.7114	0.0843641	1.55413	-0.0115625	-0.0019248	-0.543296	-0.000586146	-1.10356	-0.000573055	0.560261	-0.0273333	-0.012876	-0.18245	-0.0100808	-0.655889	-0.00953395	0.473559	-0.0383426	-0.071479	-11.3845	-1.08799	-50.3063	-0.960834	39.1006	-0.663102	0.0138475	-2.25595	0.166245	-3.7065	-0.0843032	-1.55348	0.0115055	-0.00179632	-0.541522	-0.000490223	-1.09722	-0.000482023	0.5557	-0.0269529	-0.00166881	-0.539865	-0.000405202	-1.0914	-0.000400717	0.551533	-0.0265783	-2.77556e-17	0.282155	-0.0984776	5.03485	0.105957	1.56929	4.31759e-07	-0.214711	0.0184954	-1.82566	0.00260292	0.00199683	4.29356e-08	
0.97	-0.0140895	2.24563	-0.166324	3.77501	0.0851779	1.55543	-0.0114839	-0.00205359	-0.545175	-0.000692975	-1.11038	-0.000673594	0.565207	-0.0277223	-0.0128704	-0.192285	-0.0111755	-0.703931	-0.0104754	0.511646	-0.0393465	0.00558794	-9.83477	-1.09471	-48.0413	-0.94145	38.0874	-1.00396	0.0141175	-2.26576	0.166714	-3.75459	-0.0849083	-1.55542	0.0115686	-0.0019248	-0.543296	-0.000586146	-1.10356	-0.000573055	0.560261	-0.0273333	-0.00179632	-0.541522	-0.000490223	-1.09722	-0.000482023	0.5557	-0.0269529	-5.55112e-17	0.256404	-0.0979528	5.09067	0.106816	1.56934	4.06476e-07	-0.212897	0.0184755	-1.8225	0.002182	0.00711517	3.91217e-08	
0.98	-0.0142628	2.23594	-0.166187	3.83803	0.0859952	1.55743	-0.0114595	-0.00218194	-0.547148	-0.000810688	-1.11768	-0.000783372	0.570528	-0.0281222	-0.0127892	-0.201166	-0.0122635	-0.749707	-0.0113873	0.548661	-0.0405349	0.0812579	-8.88109	-1.08802	-45.7764	-0.91194	37.0145	-1.18837	0.014278	-2.24694	0.166473	-3.82033	-0.0857569	-1.55706	0.0115052	-0.00205359	-0.545175	-0.000692975	-1.11038	-0.000673594	0.565207	-0.0277223	-0.0019248	-0.543296	-0.000586146	-1.10356	-0.000573055	0.560261	-0.0273333	2.77556e-17	0.227991	-0.097346	5.15063	0.107737	1.56938	3.82759e-07	-0.210154	0.0183099	-1.82086	0.002681	0.0110609	3.8767e-08	
0.99	-0.0144234	2.20517	-0.165715	3.91627	0.0869657	1.55949	-0.0113322	-0.00230912	-0.549201	-0.000939235	-1.12542	-0.000902088	0.576212	-0.0285356	-0.0126457	-0.208616	-0.01334	-0.793099	-0.0122641	0.584543	-0.0420138	0.143424	-7.45058	-1.07655	-43.3922	-0.876724	35.882	-1.47894	0.0144094	-2.20352	0.165808	-3.90403	-0.0867837	-1.55899	0.0113237	-0.00218194	-0.547148	-0.000810688	-1.11768	-0.000783372	0.570528	-0.0281222	-0.00205359	-0.545175	-0.000692975	-1.11038	-0.000673594	0.565207	-0.0277223	-2.77556e-17	0.196851	-0.0966534	5.21458	0.108717	1.56943	3.54578e-07	-0.205835	0.0181454	-1.82325	0.00219113	0.0128223	3.54221e-08	
1	-0.0145282	2.16934	-0.164932	4.00011	0.0880347	1.56165	-0.0111939	-0.00243438	-0.551321	-0.00107854	-1.13357	-0.0010294	0.582248	-0.0289649	-0.0124213	-0.214577	-0.0144109	-0.833511	-0.013107	0.618875	-0.0436548	0.224449	-5.96046	-1.0709	-40.4119	-0.842905	34.3323	-1.64099	0.0144995	-2.17749	0.165075	-3.98189	-0.0878163	-1.56101	0.0112251	-0.00230912	-0.549201	-0.000939235	-1.12542	-0.000902088	0.576212	-0.0285356	-0.00218194	-0.547148	-0.000810688	-1.11768	-0.000783372	0.570528	-0.0281222	0	0.162935	-0.0958711	5.28234	0.109754	1.56948	3.01593e-07	-0.204736	0.0179396	-1.82424	0.00365575	0.0138304	3.88064e-08	
1.01	-0.0146374	2.12623	-0.163988	4.08959	0.0891776	1.56343	-0.0110178	-0.00255696	-0.553492	-0.00122849	-1.14211	-0.00116492	0.58862	-0.0294122	-0.0121172	-0.218987	-0.0154709	-0.870824	-0.0139124	0.651956	-0.0455826	0.304077	-4.41074	-1.05996	-37.3125	-0.805478	33.0805	-1.92784	0.014624	-2.13683	0.164234	-4.0716	-0.0889311	-1.56342	0.0110635	-0.00243438	-0.551321	-0.00107854	-1.13357	-0.0010294	0.582248	-0.0289649	-0.00230912	-0.549201	-0.000939235	-1.12542	-0.000902088	0.576212	-0.0285356	2.77556e-17	0.126191	-0.0949954	5.35373	0.110844	1.56953	2.72022e-07	-0.201454	0.017601	-1.83131	0.00296888	0.0125938	3.61348e-08	
1.02	-0.0146866	2.0797	-0.162745	4.18358	0.0903908	1.56557	-0.0108506	-0.00267611	-0.5557	-0.00138899	-1.15101	-0.00130831	0.595312	-0.0298796	-0.0117349	-0.221908	-0.0165247	-0.905037	-0.0146836	0.683129	-0.0478066	0.382308	-2.92063	-1.05379	-34.2131	-0.771135	31.1732	-2.224	0.0146814	-2.07875	0.162911	-4.17124	-0.0901956	-1.56535	0.0108303	-0.00255696	-0.553492	-0.00122849	-1.14211	-0.00116492	0.58862	-0.0294122	-0.00243438	-0.551321	-0.00107854	-1.13357	-0.0010294	0.582248	-0.0289649	2.77556e-17	0.0865705	-0.0940226	5.42855	0.111985	1.56958	3.34622e-07	-0.193416	0.0171753	-1.82822	0.00289693	0.0201053	3.08965e-08	
1.03	-0.0147561	2.02545	-0.161381	4.28666	0.0916821	1.56816	-0.0106354	-0.00279116	-0.557931	-0.00155994	-1.16024	-0.00145918	0.602311	-0.0303696	-0.0113016	-0.223696	-0.0175599	-0.936985	-0.0154104	0.713289	-0.0499841	0.433298	-1.78814	-1.03517	-31.9481	-0.726781	30.16	-2.17743	0.0147003	-2.04747	0.161644	-4.25936	-0.0913905	-1.56761	0.0107375	-0.00267611	-0.5557	-0.00138899	-1.15101	-0.00130831	0.595312	-0.0298796	-0.00255696	-0.553492	-0.00122849	-1.14211	-0.00116492	0.58862	-0.0294122	0	0.0440492	-0.0929493	5.5066	0.113173	1.56964	2.51891e-07	-0.194456	0.0170613	-1.83537	0.00378044	0.016449	3.4335e-08	
1.04	-0.0147492	1.96791	-0.159659	4.38964	0.0930399	1.56998	-0.0104294	-0.00290138	-0.560168	-0.00174122	-1.16977	-0.00161714	0.6096	-0.0308832	-0.0107896	-0.223696	-0.0185894	-0.965118	-0.016104	0.741601	-0.0524651	0.511995	0	-1.02958	-28.1334	-0.693603	28.3122	-2.48104	0.0147554	-1.97935	0.160034	-4.3687	-0.0927559	-1.56967	0.0104763	-0.00279116	-0.557931	-0.00155994	-1.16024	-0.00145918	0.602311	-0.0303696	-0.00267611	-0.5557	-0.00138899	-1.15101	-0.00130831	0.595312	-0.0298796	-2.77556e-17	-0.00141846	-0.0917723	5.58769	0.114405	1.5697	2.95888e-07	-0.188032	0.0167512	-1.83697	0.00386373	0.0198079	3.11821e-08	
1.05	-0.0147031	1.89942	-0.157622	4.50071	0.0944853	1.57211	-0.0101908	-0.00300624	-0.562399	-0.00193269	-1.17956	-0.0017818	0.617163	-0.0314217	-0.0102227	-0.222325	-0.0196057	-0.99051	-0.0167591	0.768244	-0.0550263	0.566943	1.37091	-1.01631	-25.3916	-0.655185	26.6433	-2.56114	0.014744	-1.90879	0.158088	-4.48071	-0.0941983	-1.57163	0.0102133	-0.00290138	-0.560168	-0.00174122	-1.16977	-0.00161714	0.6096	-0.0308832	-0.00279116	-0.557931	-0.00155994	-1.16024	-0.00145918	0.602311	-0.0303696	2.77556e-17	-0.0498552	-0.0904888	5.6716	0.115679	1.56976	2.57304e-07	-0.181648	0.0162808	-1.83992	0.00393947	0.0216715	2.90487e-08	
1.06	-0.014693	1.83151	-0.155618	4.61305	0.0959218	1.57436	-0.00996636	-0.0031051	-0.564608	-0.00213422	-1.18959	-0.00195275	0.624985	-0.0319865	-0.0096024	-0.219703	-0.0206027	-1.01304	-0.0173664	0.793338	-0.0576861	0.62026	2.6226	-0.996979	-22.5306	-0.607222	25.0936	-2.65986	0.0146739	-1.83898	0.155894	-4.59326	-0.0956715	-1.57377	0.0099826	-0.00300624	-0.562399	-0.00193269	-1.17956	-0.0017818	0.617163	-0.0314217	-0.00290138	-0.560168	-0.00174122	-1.16977	-0.00161714	0.6096	-0.0308832	0	-0.101287	-0.0890964	5.75815	0.116991	1.56982	2.786e-07	-0.177168	0.015975	-1.84314	0.00411711	0.023177	2.7155e-08	
1.07	-0.0146124	1.74075	-0.153049	4.73596	0.0975088	1.57586	-0.00964745	-0.00319745	-0.566783	-0.0023457	-1.19983	-0.00212963	0.63305	-0.0325786	-0.00892649	-0.215471	-0.0215929	-1.03259	-0.0179461	0.81706	-0.0604838	0.675907	4.23193	-0.990229	-19.5503	-0.579748	23.7226	-2.79769	0.0146391	-1.76878	0.15371	-4.70595	-0.0971445	-1.5755	0.00975349	-0.0031051	-0.564608	-0.00213422	-1.18959	-0.00195275	0.624985	-0.0319865	-0.00300624	-0.562399	-0.00193269	-1.17956	-0.0017818	0.617163	-0.0314217	-2.77556e-17	-0.155713	-0.0875926	5.84711	0.118338	1.56989	2.65663e-07	-0.173445	0.0156077	-1.84676	0.00527629	0.0235374	2.82049e-08	
1.08	-0.0145345	1.65812	-0.150497	4.85642	0.0990633	1.57777	-0.0093856	-0.00328278	-0.568911	-0.00256701	-1.21025	-0.00231208	0.641344	-0.0331989	-0.00821124	-0.210226	-0.0225655	-1.04952	-0.0184788	0.839174	-0.0632368	0.715256	5.24521	-0.972534	-16.9277	-0.532717	22.1133	-2.75299	0.0145381	-1.68397	0.151071	-4.82611	-0.0987211	-1.57697	0.00947365	-0.00319745	-0.566783	-0.0023457	-1.19983	-0.00212963	0.63305	-0.0325786	-0.0031051	-0.564608	-0.00213422	-1.18959	-0.00195275	0.624985	-0.0319865	5.55112e-17	-0.213146	-0.0859756	5.9383	0.119716	1.56996	2.05201e-07	-0.167808	0.0150864	-1.85036	0.00464911	0.0244013	2.49819e-08	
1.09	-0.0143854	1.58128	-0.147708	4.97322	0.100634	1.57941	-0.00916624	-0.00336069	-0.570979	-0.002798	-1.22083	-0.0024997	0.649852	-0.0338467	-0.00744592	-0.203848	-0.0235322	-1.06359	-0.0189852	0.859857	-0.0660606	0.765315	6.3777	-0.966713	-14.0667	-0.506407	20.6828	-2.82377	0.014438	-1.58422	0.148189	-4.95531	-0.100369	-1.57865	0.00914295	-0.00328278	-0.568911	-0.00256701	-1.21025	-0.00231208	0.641344	-0.0331989	-0.00319745	-0.566783	-0.0023457	-1.19983	-0.00212963	0.63305	-0.0325786	2.77556e-17	-0.273592	-0.084244	6.03153	0.121124	1.57004	1.85919e-07	-0.16185	0.0146824	-1.85312	0.00461673	0.02546	2.31153e-08	
1.1	-0.0142687	1.47513	-0.144593	5.1045	0.102314	1.58065	-0.00882357	-0.00343081	-0.572976	-0.00303855	-1.23153	-0.00269214	0.658559	-0.0345223	-0.00665034	-0.196099	-0.0244798	-1.07527	-0.0194481	0.879228	-0.0688359	0.795582	7.7486	-0.947621	-11.6825	-0.462867	19.3715	-2.77534	0.0142825	-1.49096	0.145128	-5.08196	-0.102014	-1.58054	0.00886204	-0.00336069	-0.570979	-0.002798	-1.22083	-0.0024997	0.649852	-0.0338467	-0.00328278	-0.568911	-0.00256701	-1.21025	-0.00231208	0.641344	-0.0331989	-5.55112e-17	-0.337035	-0.0823966	6.12661	0.122557	1.57011	1.94868e-07	-0.155365	0.0142648	-1.85815	0.00539173	0.0264696	2.19934e-08	
1.11	-0.0141044	1.37412	-0.141314	5.2347	0.103998	1.58233	-0.00852318	-0.00349274	-0.574891	-0.00328855	-1.24234	-0.00288906	0.667452	-0.0352251	-0.005821	-0.187576	-0.0254184	-1.0848	-0.0198809	0.897229	-0.0715181	0.829343	8.52346	-0.93854	-9.53674	-0.43283	18.0006	-2.68221	0.0141153	-1.39339	0.141895	-5.20986	-0.103686	-1.58207	0.00857301	-0.00343081	-0.572976	-0.00303855	-1.23153	-0.00269214	0.658559	-0.0345223	-0.00336069	-0.570979	-0.002798	-1.22083	-0.0024997	0.649852	-0.0338467	-2.77556e-17	-0.403474	-0.0804326	6.22337	0.124014	1.57019	1.91917e-07	-0.151448	0.0138134	-1.86292	0.0056678	0.02608	2.15209e-08	
1.12	-0.0138783	1.26367	-0.137654	5.3677	0.105745	1.58347	-0.00819691	-0.00354625	-0.576715	-0.00354787	-1.25323	-0.00309012	0.676517	-0.0359546	-0.00495929	-0.17792	-0.0263497	-1.09184	-0.0202849	0.913918	-0.0741296	0.861706	9.65595	-0.931323	-7.03335	-0.403961	16.6893	-2.61143	0.0139356	-1.29074	0.138484	-5.33879	-0.105375	-1.58323	0.00827778	-0.00349274	-0.574891	-0.00328855	-1.24234	-0.00288906	0.667452	-0.0352251	-0.00343081	-0.572976	-0.00303855	-1.23153	-0.00269214	0.658559	-0.0345223	-2.77556e-17	-0.472876	-0.0783515	6.32162	0.125491	1.57028	1.23665e-07	-0.145812	0.0133551	-1.86523	0.00569047	0.0277635	1.90333e-08	
1.13	-0.0136483	1.16054	-0.133997	5.4962	0.107451	1.58457	-0.0079212	-0.00359098	-0.578438	-0.00381642	-1.26417	-0.003295	0.685741	-0.0367101	-0.0040736	-0.167489	-0.0272668	-1.09661	-0.0206532	0.929296	-0.0766478	0.885687	10.4308	-0.91712	-4.76837	-0.368338	15.378	-2.5183	0.0137104	-1.17454	0.134705	-5.475	-0.107127	-1.58469	0.00795026	-0.00354625	-0.576715	-0.00354787	-1.25323	-0.00309012	0.676517	-0.0359546	-0.00349274	-0.574891	-0.00328855	-1.24234	-0.00288906	0.667452	-0.0352251	1.11022e-16	-0.545221	-0.0761532	6.4212	0.126986	1.57036	1.04682e-07	-0.140123	0.0129269	-1.87043	0.00631977	0.0272742	1.90002e-08	
1.14	-0.0134092	1.04688	-0.130108	5.62975	0.109196	1.58565	-0.007613	-0.00362674	-0.580051	-0.00409408	-1.27516	-0.00350341	0.695113	-0.0374899	-0.00316999	-0.156224	-0.0281716	-1.09947	-0.0209887	0.943482	-0.0790246	0.903616	11.2653	-0.90478	-2.86102	-0.335509	14.1859	-2.37673	0.0134532	-1.07308	0.130929	-5.60181	-0.108838	-1.58559	0.00769014	-0.00359098	-0.578438	-0.00381642	-1.26417	-0.003295	0.685741	-0.0367101	-0.00354625	-0.576715	-0.00354787	-1.25323	-0.00309012	0.676517	-0.0359546	5.55112e-17	-0.620479	-0.073838	6.52194	0.128496	1.57045	6.23228e-08	-0.136024	0.0125372	-1.8742	0.00695552	0.0276957	1.85498e-08	
1.15	-0.013156	0.90435	-0.125729	5.7771	0.111061	1.58654	-0.00719147	-0.00365331	-0.581548	-0.00438075	-1.28616	-0.00371502	0.70462	-0.0382924	-0.00223448	-0.143945	-0.0290717	-1.10054	-0.0212991	0.956476	-0.0812262	0.935513	12.2786	-0.900123	-1.07288	-0.310363	12.9938	-2.20165	0.0132301	-0.951738	0.126923	-5.73824	-0.110604	-1.58641	0.00735426	-0.00362674	-0.580051	-0.00409408	-1.27516	-0.00350341	0.695113	-0.0374899	-0.00359098	-0.578438	-0.00381642	-1.26417	-0.003295	0.685741	-0.0367101	0	-0.698617	-0.0714064	6.6237	0.130018	1.57054	5.01283e-08	-0.129032	0.0120053	-1.87648	0.00672423	0.0286241	1.61406e-08	
