402.005	-1.40977	4.5973	-0.703584	11.0505	-1.52424	0.0496033	0.150526	1.62464	0.0498214	1.95101	-1.447	-2.30156	0.587219	-1.25506	0.0445843	0.0133514	0.0250339	-0.0135899	0.0429153	0.0472069	0.540495	39.5775	82.7312	73.6713	-14.0667	-70.3335	59.3662	-318.527	-0.211474	-2.59485	-0.93589	-10.9642	1.65156	-0.114079	-0.159077	1.84865	1.11977	2.67088	-2.20236	-2.17724	2.49915	-0.113228	1.84863	1.12013	2.67113	-2.20236	-2.17781	2.49921	-0.117643	-5.55112e-16	2.89118	0.711328	10.9039	-1.62393	0.129456	0.158994	-0.600112	0.799433	-0.558428	0.520255	0.00378439	-0.190904	-0.000623894	1.12562	1.54651	0.424265	-1.49012e-07	-2.98023e-08	5.96046e-08	
402.01	-1.6846	4.92871	-0.952499	11.5032	-1.55864	-0.0139288	0.1542	1.62475	0.0499835	1.95106	-1.44708	-2.30131	0.587401	-1.25239	0.0154972	0.0145435	0.0107288	-0.0245571	0.0457764	0.0317097	0.531912	-29.0871	1.19209	-14.3051	-10.9673	2.86102	-15.4972	-8.58307	0.4257	-3.12609	-0.276514	-10.9112	1.59055	-0.0727773	-0.155362	1.62464	0.0498214	1.95101	-1.447	-2.30156	0.587219	-1.25506	1.84865	1.11977	2.67088	-2.20236	-2.17724	2.49915	-0.113228	-6.66134e-16	2.88866	0.713672	10.9044	-1.62411	0.129228	0.158925	-0.612515	0.813267	-0.571197	0.532335	0.000736324	-0.179634	0.000322493	1.04188	1.56272	0.500124	-1.49012e-07	-5.96046e-08	5.96046e-08	
402.015	-2.33124	5.48642	-1.62227	11.339	-1.4846	-0.019672	0.149446	1.62493	0.0501838	1.95101	-1.44721	-2.30102	0.58756	-1.24973	0.0343323	0.0433922	-0.0193119	-0.0157356	0.0596046	0.0255108	0.534058	18.8351	28.8486	-30.0407	8.82149	13.8283	-6.19888	2.14577	2.13057	-5.27191	1.41851	-11.3224	1.50246	0.020154	-0.150322	1.62475	0.0499835	1.95106	-1.44708	-2.30131	0.587401	-1.25239	1.62464	0.0498214	1.95101	-1.447	-2.30156	0.587219	-1.25506	7.77156e-16	2.88384	0.716592	10.905	-1.62438	0.128979	0.158859	-0.651196	0.857482	-0.61082	0.5606	-0.00394321	-0.156105	0.00223884	0.858667	1.62483	0.663622	-2.68221e-07	2.98023e-08	8.9407e-08	
402.02	-4.55836	8.2646	-3.85214	11.6705	-1.33801	-0.136422	0.139641	1.62513	0.0503495	1.95085	-1.44727	-2.30071	0.587702	-1.24707	0.0605583	0.0219345	-0.05126	-0.00691414	0.0777245	0.036478	0.535727	26.226	-21.4577	-31.9481	8.82149	18.1198	10.9673	1.66893	2.94236	-6.20062	2.24507	-11.2892	1.41608	0.0383027	-0.144471	1.62493	0.0501838	1.95101	-1.44721	-2.30102	0.58756	-1.24973	1.62475	0.0499835	1.95106	-1.44708	-2.30131	0.587401	-1.25239	1.9984e-15	2.87814	0.719023	10.9053	-1.62462	0.12883	0.158792	-0.707296	0.924819	-0.666693	0.59389	-0.00432221	-0.145385	0.00334133	0.753874	1.73846	0.782921	5.96046e-08	-2.08616e-07	5.96046e-08	
402.025	-4.59775	8.37328	-3.88209	11.7748	-1.33222	-0.139379	0.139183	1.62536	0.0504794	1.95047	-1.44734	-2.30033	0.587848	-1.24436	0.0386238	0.0298023	-0.0956058	-0.0100136	0.0805855	0.0300407	0.545979	-21.9345	7.86781	-44.3459	-3.09944	2.86102	-6.4373	10.252	4.93304	-8.80865	4.21717	-11.8758	1.32298	0.154817	-0.139034	1.62513	0.0503495	1.95085	-1.44727	-2.30071	0.587702	-1.24707	1.62493	0.0501838	1.95101	-1.44721	-2.30102	0.58756	-1.24973	7.77156e-16	2.86996	0.720994	10.9059	-1.6249	0.12862	0.158724	-0.733012	0.952089	-0.694027	0.615305	-0.010404	-0.11747	0.00541237	0.547265	1.76716	0.949676	-2.98023e-07	-2.98023e-08	8.9407e-08	
402.03	-6.32061	10.4654	-5.6014	12.1602	-1.24258	-0.226283	0.134113	1.62555	0.0506616	1.95002	-1.4474	-2.29986	0.587948	-1.24158	0.0474453	0.0314713	-0.108242	-0.015974	0.10395	0.0269413	0.564337	8.82148	1.66893	-12.6362	-5.96047	23.365	-3.09944	18.3582	5.99514	-9.95972	5.29937	-11.8517	1.2317	0.182576	-0.133187	1.62536	0.0504794	1.95047	-1.44734	-2.30033	0.587848	-1.24436	1.62513	0.0503495	1.95085	-1.44727	-2.30071	0.587702	-1.24707	-6.66134e-16	2.85955	0.72372	10.9062	-1.6253	0.128533	0.158661	-0.783885	1.0119	-0.745155	0.642673	-0.0105399	-0.104699	0.00647417	0.429711	1.86669	1.06324	-2.68221e-07	-1.19209e-07	8.9407e-08	
402.035	-6.81268	10.9336	-6.13953	11.6357	-1.12346	-0.200745	0.124443	1.62567	0.0508487	1.94941	-1.44732	-2.29929	0.588039	-1.2387	0.0264645	0.0293255	-0.142336	0.0212193	0.125647	0.0221729	0.581026	-20.9808	-2.14577	-34.0939	37.1933	21.6961	-4.76837	16.6893	6.26807	-10.1784	5.61519	-11.3213	1.1261	0.152696	-0.124215	1.62555	0.0506616	1.95002	-1.4474	-2.29986	0.587948	-1.24158	1.62536	0.0504794	1.95047	-1.44734	-2.30033	0.587848	-1.24436	-8.88178e-16	2.84643	0.726516	10.9058	-1.62575	0.128707	0.158602	-0.783437	1.00458	-0.748005	0.612069	-0.00426788	-0.091634	0.00616636	0.322155	1.84954	1.03848	5.96046e-08	-2.08616e-07	8.9407e-08	
402.04	-6.92764	11.1072	-6.21648	12.1705	-1.18553	-0.227447	0.130492	1.6258	0.0510886	1.94856	-1.44729	-2.29861	0.588134	-1.23571	0.0064373	0.0603199	-0.16284	-0.0128746	0.144482	0.0100136	0.606298	-20.0272	30.9944	-20.504	-34.0939	18.8351	-12.1593	25.2724	6.71619	-10.796	6.03115	-11.747	1.14662	0.202769	-0.126359	1.62567	0.0508487	1.94941	-1.44732	-2.29929	0.588039	-1.2387	1.62555	0.0506616	1.95002	-1.4474	-2.29986	0.587948	-1.24158	1.11022e-15	2.8287	0.730128	10.9056	-1.62634	0.128834	0.158545	-0.750956	0.962404	-0.716536	0.594085	-0.00688238	-0.0849863	0.00631377	0.29384	1.76994	1.02629	-3.8743e-07	-5.96046e-08	0	
402.045	-7.09582	10.9694	-6.44973	11.4115	-1.07241	-0.166763	0.121412	1.62576	0.0513959	1.94769	-1.4472	-2.2978	0.588172	-1.23257	-0.0238419	0.0853538	-0.169516	0.0250339	0.172853	0.00238419	0.637531	-30.2792	25.0339	-6.67572	37.9086	28.3718	-7.62939	31.2328	7.45865	-11.5828	6.79333	-11.6866	1.07489	0.209257	-0.121671	1.6258	0.0510886	1.94856	-1.44729	-2.29861	0.588134	-1.23571	1.62567	0.0508487	1.94941	-1.44732	-2.29929	0.588039	-1.2387	-1.66533e-15	2.80886	0.734696	10.9048	-1.62707	0.12919	0.158494	-0.784796	0.999038	-0.751958	0.596036	-0.00310456	-0.0727177	0.00665628	0.181831	1.83109	1.07509	-5.06639e-07	2.98023e-08	-5.96046e-08	
402.05	-7.30708	11.2784	-6.66025	11.2563	-1.02579	-0.180783	0.116502	1.62575	0.0517168	1.94653	-1.44704	-2.29683	0.588269	-1.2293	0.00429153	0.0762939	-0.273466	0.0517368	0.210285	0.0255108	0.670671	28.1334	-9.0599	-103.951	26.7029	37.4317	23.1266	33.1402	8.81492	-13.1871	8.16188	-11.7171	0.966405	0.268995	-0.113671	1.62576	0.0513959	1.94769	-1.4472	-2.2978	0.588172	-1.23257	1.6258	0.0510886	1.94856	-1.44729	-2.29861	0.588134	-1.23571	1.88738e-15	2.78445	0.739506	10.9039	-1.62791	0.129624	0.158446	-0.824124	1.04436	-0.791513	0.627626	-0.00810468	-0.053365	0.00836257	0.0319772	1.89974	1.22895	-1.49012e-07	-3.27826e-07	2.68221e-07	
