312.295	4.16042	-18.4493	15.8783	0.446109	-1.27315	0.253014	0.140196	1.50825	1.39698	1.49976	-1.74472	-2.3964	0.607429	-0.689177	-0.0998974	-0.00476837	0.0174046	-0.0038147	0.276327	0.0755787	1.28293	-144.72	73.9098	37.6701	7.39098	298.5	110.865	649.691	-1.24328	18.6931	-15.689	-1.71824	1.32013	-0.047405	-0.14241	-1.53826	1.1227	1.83344	-1.62321	1.92443	2.73746	1.44037	-1.53849	1.1231	1.83355	-1.62314	1.92453	2.73765	1.43712	0	-18.7455	15.5402	2.25744	-1.33667	-0.0435125	0.145508	-1.1241	0.217434	-0.538936	0.439985	0.05047	-0.225988	-0.00479707	1.79538	0.621294	-0.566965	1.49012e-08	5.96046e-08	7.45058e-08	
312.3	1.18023	-18.0442	14.6855	1.78856	-1.26825	0.0155234	0.137978	1.50781	1.39695	1.49983	-1.74473	-2.39509	0.607786	-0.682811	-0.0817776	-0.00619888	0.0107288	-0.00119209	0.25177	0.0677109	1.26863	18.1198	-1.43051	-6.67572	2.6226	-24.5571	-7.86781	-14.3051	-2.43416	18.1944	-15.1583	-1.19903	1.26328	-0.112687	-0.138334	1.50825	1.39698	1.49976	-1.74472	-2.3964	0.607429	-0.689177	-1.53826	1.1227	1.83344	-1.62321	1.92443	2.73746	1.44037	0	-18.744	15.5406	2.25761	-1.33555	-0.0428052	0.145855	-1.08772	0.244163	-0.557301	0.42267	0.0562452	-0.215934	-0.00546218	1.72674	0.611992	-0.626106	-2.98023e-08	-5.96046e-08	-1.49012e-07	
312.305	-1.1924	-17.6947	13.6999	2.84451	-1.25845	-0.174968	0.135698	1.50743	1.3969	1.49983	-1.74471	-2.39387	0.608109	-0.676497	-0.0741482	-0.014782	-0.0064373	0.00500679	0.240087	0.0631809	1.25957	7.62939	-8.58307	-17.1661	6.19888	-11.6825	-4.52995	-9.05991	0.23008	17.8648	-14.1216	-2.41175	1.26304	0.0986816	-0.136758	1.50781	1.39695	1.49983	-1.74473	-2.39509	0.607786	-0.682811	1.50825	1.39698	1.49976	-1.74472	-2.3964	0.607429	-0.689177	0	-18.743	15.5407	2.25824	-1.33454	-0.0422727	0.146201	-1.07607	0.119625	-0.422741	0.448655	0.0226083	-0.214131	-0.00169697	1.67284	0.642616	-0.347858	-5.96046e-08	5.96046e-08	-8.9407e-08	
312.31	-3.2551	-17.4429	12.8963	3.77612	-1.256	-0.340454	0.134342	1.50706	1.39679	1.49973	-1.74467	-2.39269	0.608417	-0.670211	-0.0727177	-0.0274181	-0.0319481	0.0116825	0.237226	0.0607967	1.25599	1.43051	-12.6362	-25.5108	6.67572	-2.86102	-2.38419	-3.57628	2.56469	17.545	-13.1945	-3.47914	1.26269	0.283299	-0.135299	1.50743	1.3969	1.49983	-1.74471	-2.39387	0.608109	-0.676497	1.50781	1.39695	1.49983	-1.74473	-2.39509	0.607786	-0.682811	0	-18.7426	15.5403	2.25974	-1.3336	-0.0419728	0.146546	-1.06683	0.0162462	-0.31126	0.468223	-0.00461663	-0.213767	0.0013854	1.63711	0.659406	-0.116064	-7.45058e-08	-5.96046e-08	-1.78814e-07	
312.315	-5.00474	-17.2792	12.2577	4.57016	-1.25784	-0.481961	0.133675	1.50669	1.39661	1.49947	-1.74459	-2.39149	0.608719	-0.663931	-0.0767708	-0.0429153	-0.0641346	0.0202656	0.242949	0.0610352	1.25599	-4.05312	-15.4972	-32.1865	8.58307	5.72205	0.238419	0	4.32161	17.3618	-12.5224	-4.25883	1.25778	0.427342	-0.134041	1.50706	1.39679	1.49973	-1.74467	-2.39269	0.608417	-0.670211	1.50743	1.3969	1.49983	-1.74471	-2.39387	0.608109	-0.676497	-4.44089e-16	-18.743	15.5392	2.26247	-1.33268	-0.0419543	0.14689	-1.05703	-0.0678409	-0.220149	0.484393	-0.0270901	-0.212391	0.00393231	1.59981	0.676586	0.0720791	-1.3411e-07	0	-2.98023e-08	
312.32	-6.49679	-17.0966	11.6765	5.25977	-1.25807	-0.601217	0.132871	1.50628	1.39632	1.49904	-1.74447	-2.39023	0.609023	-0.657635	-0.0865459	-0.0646114	-0.101805	0.0274181	0.2563	0.0617504	1.26076	-9.77515	-21.6961	-37.6701	7.15256	13.3515	0.715256	4.76837	5.90497	17.1218	-11.8624	-4.97801	1.25258	0.553977	-0.132625	1.50669	1.39661	1.49947	-1.74459	-2.39149	0.608719	-0.663931	1.50706	1.39679	1.49973	-1.74467	-2.39269	0.608417	-0.670211	0	-18.7442	15.5373	2.26678	-1.33177	-0.0422674	0.147232	-1.04764	-0.137323	-0.144795	0.495628	-0.0451169	-0.21175	0.00600427	1.57304	0.683473	0.228134	-7.45058e-08	-1.19209e-07	-5.96046e-08	
312.325	-7.69238	-16.8916	11.1467	5.79176	-1.24848	-0.699124	0.131335	1.50581	1.39592	1.49841	-1.7443	-2.3889	0.609343	-0.651312	-0.100613	-0.0908375	-0.143766	0.0376701	0.274658	0.0653267	1.26767	-14.0667	-26.226	-41.9617	10.252	18.3582	3.57628	6.91414	7.26943	16.9618	-11.3367	-5.59897	1.25187	0.664429	-0.131879	1.50628	1.39632	1.49904	-1.74447	-2.39023	0.609023	-0.657635	1.50669	1.39661	1.49947	-1.74459	-2.39149	0.608719	-0.663931	1.77636e-15	-18.7464	15.5344	2.27289	-1.33084	-0.0429379	0.147571	-1.0431	-0.200545	-0.0776748	0.508929	-0.0618839	-0.211359	0.00793183	1.55004	0.697163	0.369156	-7.45058e-08	-2.08616e-07	2.98023e-08	
312.33	-8.69951	-16.8614	10.8269	6.24437	-1.25142	-0.783754	0.131387	1.50526	1.3954	1.49755	-1.74407	-2.38745	0.609684	-0.644949	-0.116587	-0.114918	-0.190496	0.05126	0.2985	0.0708103	1.27578	-15.974	-24.0803	-46.73	13.5899	23.8419	5.48363	8.10623	8.38347	16.8259	-10.8945	-6.10899	1.25	0.755275	-0.131172	1.50581	1.39592	1.49841	-1.7443	-2.3889	0.609343	-0.651312	1.50628	1.39632	1.49904	-1.74447	-2.39023	0.609023	-0.657635	-1.77636e-15	-18.7497	15.5305	2.28104	-1.32984	-0.0439985	0.147907	-1.03765	-0.255499	-0.0193696	0.522146	-0.0770692	-0.209633	0.00966212	1.51925	0.717033	0.4907	-5.96046e-08	-1.49012e-07	-1.49012e-07	
312.335	-9.56361	-16.7559	10.4793	6.64974	-1.25063	-0.854423	0.130919	1.50462	1.39473	1.49645	-1.74379	-2.38587	0.610049	-0.638532	-0.136852	-0.144958	-0.239611	0.0612736	0.327826	0.0758171	1.2877	-20.2656	-30.0407	-49.1142	10.0136	29.3255	5.00679	11.9209	9.33704	16.7713	-10.5722	-6.55482	1.25425	0.83337	-0.131235	1.50526	1.3954	1.49755	-1.74407	-2.38745	0.609684	-0.644949	1.50581	1.39592	1.49841	-1.7443	-2.3889	0.609343	-0.651312	4.44089e-16	-18.754	15.5254	2.29139	-1.32878	-0.0454745	0.148241	-1.04011	-0.297874	0.0230816	0.533977	-0.0883119	-0.21031	0.010981	1.51106	0.730563	0.584118	-1.04308e-07	-2.38419e-07	-2.98023e-08	
312.34	-10.275	-16.6958	10.2131	6.97819	-1.25036	-0.914071	0.130699	1.50387	1.39391	1.4951	-1.74345	-2.38414	0.610446	-0.632057	-0.158548	-0.176191	-0.291824	0.0736713	0.360489	0.082016	1.30033	-21.6961	-31.2328	-52.2137	12.3978	32.6633	6.19888	12.6362	10.012	16.7309	-10.3248	-6.85756	1.25137	0.892107	-0.130882	1.50462	1.39473	1.49645	-1.74379	-2.38587	0.610049	-0.638532	1.50526	1.3954	1.49755	-1.74407	-2.38745	0.609684	-0.644949	2.66454e-15	-18.7595	15.5191	2.30409	-1.32762	-0.0473812	0.148572	-1.03873	-0.326831	0.0520466	0.538131	-0.095019	-0.211454	0.0118215	1.51103	0.726621	0.648791	-2.08616e-07	-5.96046e-08	4.47035e-08	
