281.855	0.287403	-2.17974	-4.49161	9.08397	-1.16501	0.62695	0.0160391	2.59376	-0.612372	0.956496	-2.70025	2.72679	3.28033	3.24925	-0.105858	0.0193119	0.0374317	0.0152588	-0.0121593	-0.138521	1.00207	6.19888	-0.476835	-2.86102	-0.476838	-4.05311	5.48363	-47.4453	-0.287288	2.19114	4.50264	-9.09489	1.16719	-0.628514	-0.01648	2.59429	-0.612473	0.956302	-2.70033	2.72685	3.28103	3.24414	2.59486	-0.612579	0.956098	-2.70041	2.72688	3.28176	3.2388	-1.77636e-15	-1.9847	-4.66268	8.97123	-1.17007	0.609204	0.0309173	-0.416497	0.338089	-0.201515	-0.51787	0.000957857	-0.0435882	0.0131044	-0.773869	1.27011	-1.32223	-1.78814e-07	-8.9407e-08	-2.01166e-07	
283.46	-1.48979	9.88354	1.53424	-0.580016	-0.238832	-1.4758	0.0413012	0.250766	-0.627966	-2.77121	-2.92825	1.25208	0.518765	1.1739	0.118732	0.00166893	-0.00309944	0.020504	-0.208139	-0.252008	-2.88796	224.59	-17.643	-40.5312	5.24521	-195.98	-113.487	-3890.04	1.57182	-9.73553	-1.38087	0.743074	0.260208	1.4595	-0.0416249	2.59376	-0.612372	0.956496	-2.70025	2.72679	3.28033	3.24925	2.59429	-0.612473	0.956302	-2.70033	2.72685	3.28103	3.24414	8.88178e-16	9.63844	2.74132	-1.67484	-0.503795	-1.45268	0.00940084	-0.0485278	0.17183	0.0971923	-0.252974	-0.0965525	-0.176556	0.0040853	-0.0914991	0.552999	1.74467	2.16998e-07	2.42144e-07	1.49012e-07	
283.465	-1.21939	10.192	1.92184	-0.326122	-0.221368	-1.50179	0.0387861	0.251291	-0.627956	-2.77122	-2.92813	1.25116	0.517532	1.15973	0.0967979	0.00286102	-0.00405312	0.0252724	-0.172853	-0.243425	-2.79927	-21.9345	1.19209	-0.953675	4.76837	35.2859	8.58308	88.6917	1.33426	-10.0784	-1.75783	0.412338	0.227838	1.49159	-0.0400619	0.250766	-0.627966	-2.77121	-2.92825	1.25208	0.518765	1.1739	2.59376	-0.612372	0.956496	-2.70025	2.72679	3.28033	3.24925	1.33227e-15	9.63725	2.74146	-1.67579	-0.503436	-1.45416	0.00998339	-0.0404479	0.168206	0.105149	-0.282862	-0.10552	-0.176681	0.00362272	-0.0331057	0.603254	1.77981	3.15718e-07	3.53903e-07	-2.98023e-08	
283.47	-0.990804	10.4971	2.25977	-0.0697872	-0.204394	-1.53085	0.0371772	0.251698	-0.627937	-2.77121	-2.928	1.2504	0.516361	1.14599	0.0720024	0.00452995	0.0064373	0.0312328	-0.137568	-0.227451	-2.7144	-24.7955	1.66893	10.4904	5.96046	35.2859	15.974	84.877	1.06417	-10.4021	-2.14134	0.129781	0.205975	1.51756	-0.0377886	0.251291	-0.627956	-2.77122	-2.92813	1.25116	0.517532	1.15973	0.250766	-0.627966	-2.77121	-2.92825	1.25208	0.518765	1.1739	-8.88178e-16	9.63651	2.74182	-1.67602	-0.503099	-1.45563	0.0105527	-0.0343563	0.17935	0.124508	-0.270818	-0.0977342	-0.18322	0.00357997	-0.0329405	0.498322	1.86644	2.61702e-07	4.35859e-07	5.96046e-08	
283.475	-0.782065	10.698	2.55641	0.133064	-0.190055	-1.55222	0.0353758	0.251982	-0.627885	-2.77113	-2.92782	1.24981	0.515274	1.13266	0.0462532	0.0135899	0.0247955	0.0402927	-0.108004	-0.211477	-2.63715	-25.7492	9.05991	18.3582	9.0599	29.5639	15.974	77.2476	0.851641	-10.6277	-2.45442	-0.0525563	0.196063	1.54494	-0.0359468	0.251698	-0.627937	-2.77121	-2.928	1.2504	0.516361	1.14599	0.251291	-0.627956	-2.77122	-2.92813	1.25116	0.517532	1.15973	0	9.63618	2.74258	-1.67499	-0.502697	-1.45714	0.0111169	-0.0311916	0.185435	0.134946	-0.271603	-0.0963276	-0.187951	0.0036166	-0.0268018	0.463771	1.92581	3.8743e-07	3.35276e-07	8.9407e-08	
283.48	-0.595412	10.917	2.82163	0.297889	-0.180569	-1.5708	0.0335783	0.252131	-0.627802	-2.77093	-2.92757	1.24935	0.514255	1.11969	0.0178814	0.0193119	0.0522137	0.0538826	-0.0827312	-0.199079	-2.56538	-28.3718	5.72205	27.4181	13.5899	25.2724	12.3978	71.764	0.670475	-10.838	-2.71702	-0.239129	0.184135	1.56345	-0.0343085	0.251982	-0.627885	-2.77113	-2.92782	1.24981	0.515274	1.13266	0.251698	-0.627937	-2.77121	-2.928	1.2504	0.516361	1.14599	0	9.63625	2.74395	-1.67243	-0.502167	-1.45869	0.0116755	-0.0288298	0.192086	0.144826	-0.267317	-0.0931957	-0.192599	0.0037091	-0.028426	0.417515	1.98012	3.09199e-07	3.91155e-07	8.9407e-08	
283.485	-0.436867	11.0542	3.03638	0.40428	-0.17915	-1.58439	0.0319365	0.252128	-0.627671	-2.77055	-2.92726	1.24903	0.513308	1.10707	-0.0126362	0.0302792	0.0896454	0.0700951	-0.054121	-0.183821	-2.49743	-30.5176	10.9673	37.4317	16.2125	28.6102	15.2588	67.9491	0.515546	-11.0089	-2.93333	-0.389634	0.17746	1.57923	-0.033053	0.252131	-0.627802	-2.77093	-2.92757	1.24935	0.514255	1.11969	0.251982	-0.627885	-2.77113	-2.92782	1.24981	0.515274	1.13266	8.88178e-16	9.6366	2.74616	-1.66795	-0.501451	-1.4603	0.0122311	-0.0261288	0.195672	0.152253	-0.267838	-0.0920972	-0.195416	0.00372888	-0.0215542	0.392769	2.01723	2.75671e-07	4.54485e-07	1.19209e-07	
283.49	-0.317613	11.1765	3.21154	0.527677	-0.17306	-1.59898	0.0310243	0.251981	-0.627485	-2.76999	-2.92686	1.24882	0.512449	1.09477	-0.0426769	0.0426769	0.132322	0.0865459	-0.030756	-0.165701	-2.43449	-30.0407	12.3978	42.6769	16.4509	23.365	18.1198	62.9425	0.36985	-11.1566	-3.14563	-0.512021	0.171156	1.59616	-0.0316788	0.252128	-0.627671	-2.77055	-2.92726	1.24903	0.513308	1.10707	0.252131	-0.627802	-2.77093	-2.92757	1.24935	0.514255	1.11969	0	9.63725	2.74926	-1.66136	-0.5005	-1.46198	0.0127879	-0.024134	0.200977	0.16038	-0.262837	-0.0889553	-0.199	0.00380888	-0.0235141	0.35122	2.05849	1.53668e-07	3.76254e-07	1.3411e-07	
283.495	-0.173918	11.2868	3.39775	0.588706	-0.173135	-1.60676	0.0291931	0.251671	-0.627242	-2.76919	-2.92637	1.24872	0.511665	1.08277	-0.0753403	0.0536442	0.17786	0.107765	-0.0145435	-0.154495	-2.37703	-32.6633	10.9673	45.5379	21.2193	16.2125	11.2057	57.4589	0.247833	-11.27	-3.31572	-0.60096	0.169677	1.60877	-0.030547	0.251981	-0.627485	-2.76999	-2.92686	1.24882	0.512449	1.09477	0.252128	-0.627671	-2.77055	-2.92726	1.24903	0.513308	1.10707	4.44089e-16	9.63817	2.75345	-1.65239	-0.499263	-1.46375	0.0133444	-0.0250877	0.197492	0.155954	-0.281392	-0.0967989	-0.199224	0.00400002	-0.00676651	0.423539	2.0582	4.73112e-07	4.47035e-07	2.98023e-08	
283.5	-0.102449	11.3945	3.51399	0.712447	-0.167319	-1.62201	0.0292814	0.2512	-0.626941	-2.76814	-2.92578	1.24872	0.51097	1.07106	-0.108242	0.0665188	0.23222	0.12517	0.00762939	-0.131369	-2.32005	-32.9018	12.8746	54.3594	17.4046	22.1729	23.1266	56.982	0.148572	-11.3693	-3.4576	-0.66961	0.169507	1.61988	-0.029641	0.251671	-0.627242	-2.76919	-2.92637	1.24872	0.511665	1.08277	0.251981	-0.627485	-2.76999	-2.92686	1.24882	0.512449	1.09477	-8.88178e-16	9.63933	2.75884	-1.6409	-0.497711	-1.4656	0.0139026	-0.022762	0.203896	0.165682	-0.269394	-0.0907556	-0.202748	0.0040546	-0.0144064	0.356946	2.09824	2.72878e-07	4.88013e-07	7.45058e-08	
