344.335	1.53541	20.435	-5.61398	9.87173	1.28953	-0.130352	-0.135122	-0.896286	-0.804521	2.28396	-1.42999	1.57819	1.08836	-1.71937	0.0522137	0.0436306	-0.100374	-0.023365	-0.198603	0.118494	-1.10459	176.907	59.8431	-221.729	-75.8171	-349.045	34.5707	-1784.56	-0.337864	-22.6013	7.21071	-10.3927	-1.33213	0.0299585	0.138123	0.901878	0.366344	-1.59466	-2.01603	-2.37561	1.28723	0.296814	0.902453	0.366445	-1.59523	-2.01623	-2.37637	1.28681	0.293469	5.32907e-15	23.4232	-7.75616	10.6297	1.34762	-0.0024472	-0.152155	1.24625	-0.345228	0.942361	0.100739	-0.0181049	-0.193372	-0.00105071	-1.64491	-0.862591	-0.535872	1.49012e-08	-1.19209e-07	2.5332e-07	
344.34	2.09903	22.347	-6.09769	10.9842	1.41203	-0.134824	-0.148998	-0.896055	-0.804323	2.28352	-1.43009	1.57727	1.08894	-1.72486	0.0433922	0.036478	-0.0805855	-0.0195503	-0.175238	0.115633	-1.09124	-8.82149	-7.15255	19.7887	3.8147	23.365	-2.86102	13.3514	-1.87004	-21.532	5.89175	-10.5115	-1.35858	0.13216	0.143014	-0.896286	-0.804521	2.28396	-1.42999	1.57819	1.08836	-1.71937	0.901878	0.366344	-1.59466	-2.01603	-2.37561	1.28723	0.296814	-5.32907e-15	23.4173	-7.7589	10.6293	1.34694	-0.000829861	-0.151861	1.25622	-0.241291	0.91333	0.184409	0.00640333	-0.187106	-0.00275575	-1.68707	-0.746652	-0.36449	-7.45058e-08	5.96046e-08	1.63913e-07	
344.345	2.43164	23.9333	-6.57717	11.8408	1.50666	-0.131211	-0.160042	-0.895841	-0.804149	2.28316	-1.43017	1.57646	1.08953	-1.73024	0.0426769	0.0326633	-0.0691414	-0.0107288	-0.153303	0.118971	-1.0674	-0.715256	-3.8147	11.4441	8.82149	21.9345	3.33786	23.8419	-2.27125	-23.2625	6.39251	-11.4884	-1.46778	0.127322	0.155227	-0.896055	-0.804323	2.28352	-1.43009	1.57727	1.08894	-1.72486	-0.896286	-0.804521	2.28396	-1.42999	1.57819	1.08836	-1.71937	1.77636e-15	23.4123	-7.76117	10.6291	1.34629	0.000642673	-0.151571	1.36687	-0.274676	0.997958	0.195517	0.00589185	-0.20236	-0.00272799	-1.83816	-0.802551	-0.415531	7.45058e-08	-1.78814e-07	1.3411e-07	
344.35	2.81242	25.1778	-6.89658	12.5778	1.58536	-0.129919	-0.168682	-0.895609	-0.803973	2.28282	-1.43022	1.57576	1.09014	-1.73551	0.0495911	0.0357628	-0.0681877	-0.00762939	-0.131845	0.12517	-1.04189	6.91414	3.09944	0.953674	3.09944	21.4577	6.19889	25.5108	-2.68472	-24.7519	6.7824	-12.324	-1.55865	0.132203	0.165836	-0.895841	-0.804149	2.28316	-1.43017	1.57646	1.08953	-1.73024	-0.896055	-0.804323	2.28352	-1.43009	1.57727	1.08894	-1.72486	-3.55271e-15	23.4077	-7.76322	10.6291	1.34567	0.00206354	-0.151281	1.45909	-0.296172	1.0663	0.20798	0.0062618	-0.215503	-0.00285257	-1.96344	-0.851898	-0.448033	5.96046e-08	-5.96046e-08	7.45058e-08	
344.355	3.09066	26.3259	-7.22531	13.2225	1.65544	-0.127415	-0.176536	-0.895325	-0.803787	2.28246	-1.43025	1.57516	1.0908	-1.74063	0.0617504	0.0388622	-0.0736713	-0.0026226	-0.111103	0.136137	-1.01066	12.1593	3.09944	-5.48363	5.00679	20.7424	10.9673	31.2328	-2.99614	-25.8871	7.09447	-12.9886	-1.63021	0.127673	0.173559	-0.895609	-0.803973	2.28282	-1.43022	1.57576	1.09014	-1.73551	-0.895841	-0.804149	2.28316	-1.43017	1.57646	1.08953	-1.73024	8.88178e-16	23.4031	-7.76531	10.6293	1.34509	0.00351027	-0.15099	1.52914	-0.318004	1.12007	0.216863	0.00668077	-0.224067	-0.00277593	-2.06191	-0.875157	-0.480857	7.45058e-08	-5.96046e-08	8.9407e-08	
344.36	3.26282	27.3743	-7.56565	13.7711	1.71655	-0.123015	-0.183574	-0.894968	-0.803582	2.28206	-1.43024	1.57466	1.09152	-1.74557	0.0784397	0.0419617	-0.0846386	0.00476837	-0.0917911	0.150919	-0.972271	16.6893	3.09944	-10.9672	7.39098	19.3119	14.782	38.3855	-3.2365	-26.993	7.42277	-13.5895	-1.69594	0.126228	0.181122	-0.895325	-0.803787	2.28246	-1.43025	1.57516	1.0908	-1.74063	-0.895609	-0.803973	2.28282	-1.43022	1.57576	1.09014	-1.73551	0	23.3984	-7.76763	10.6297	1.34454	0.00506329	-0.150697	1.5956	-0.338318	1.17091	0.224379	0.00667423	-0.232845	-0.00274763	-2.1536	-0.904294	-0.511591	-2.98023e-08	5.96046e-08	3.12924e-07	
344.365	3.5267	28.0913	-7.73211	14.2237	1.76316	-0.121583	-0.188323	-0.894513	-0.803338	2.28159	-1.43022	1.57426	1.09232	-1.75032	0.100136	0.0522137	-0.102997	0.00596046	-0.0727177	0.166655	-0.935554	21.6961	10.252	-18.3582	1.19209	19.0735	15.7356	36.7165	-3.46965	-27.7679	7.62764	-14.0412	-1.74266	0.124693	0.18622	-0.894968	-0.803582	2.28206	-1.43024	1.57466	1.09152	-1.74557	-0.895325	-0.803787	2.28246	-1.43025	1.57516	1.0908	-1.74063	-8.88178e-16	23.393	-7.77034	10.6302	1.34402	0.00676174	-0.150401	1.64546	-0.351472	1.20826	0.231854	0.00719541	-0.239274	-0.0027663	-2.22296	-0.92347	-0.531076	1.19209e-07	-1.19209e-07	1.04308e-07	
344.37	3.63766	28.7457	-7.95206	14.5704	1.80002	-0.116258	-0.19244	-0.893939	-0.80305	2.28101	-1.43017	1.57395	1.09321	-1.75487	0.124693	0.0610352	-0.124216	0.0121593	-0.0548363	0.186205	-0.891924	24.5571	8.82149	-21.2193	6.19888	17.8814	19.5503	43.6306	-3.55438	-28.5392	7.90488	-14.4341	-1.78655	0.117382	0.191141	-0.894513	-0.803338	2.28159	-1.43022	1.57426	1.09232	-1.75032	-0.894968	-0.803582	2.28206	-1.43024	1.57466	1.09152	-1.74557	2.66454e-15	23.3868	-7.77357	10.631	1.34352	0.00866947	-0.1501	1.68964	-0.371935	1.24433	0.233866	0.00644907	-0.244602	-0.00260296	-2.28471	-0.938801	-0.562242	5.96046e-08	2.98023e-08	1.93715e-07	
344.375	3.76126	29.2469	-8.10682	14.8654	1.83048	-0.111031	-0.195519	-0.893233	-0.802709	2.28031	-1.4301	1.57373	1.0942	-1.7592	0.152588	0.0731945	-0.149488	0.0150204	-0.0379086	0.207663	-0.84877	27.895	12.1594	-25.2724	2.86102	16.9277	21.4577	43.1538	-3.7084	-29.0486	8.04849	-14.7443	-1.81772	0.112844	0.194269	-0.893939	-0.80305	2.28101	-1.43017	1.57395	1.09321	-1.75487	-0.894513	-0.803338	2.28159	-1.43022	1.57426	1.09232	-1.75032	8.88178e-16	23.3796	-7.77744	10.6319	1.34303	0.0108235	-0.149792	1.72377	-0.38347	1.27063	0.239256	0.00699372	-0.248307	-0.00254588	-2.33383	-0.944173	-0.579017	8.9407e-08	-5.96046e-08	2.38419e-07	
344.38	3.84742	29.6668	-8.24859	15.095	1.85347	-0.106192	-0.197971	-0.892384	-0.802312	2.27949	-1.43	1.57359	1.09531	-1.7633	0.181675	0.084877	-0.177383	0.0207424	-0.0216961	0.229597	-0.801325	29.0871	11.6825	-27.895	5.72204	16.2125	21.9345	47.4453	-3.76791	-29.5334	8.22883	-14.9935	-1.84399	0.106627	0.197165	-0.893233	-0.802709	2.28031	-1.4301	1.57373	1.0942	-1.7592	-0.893939	-0.80305	2.28101	-1.43017	1.57395	1.09321	-1.75487	1.77636e-15	23.3712	-7.78201	10.6331	1.34257	0.013258	-0.149479	1.74926	-0.396193	1.29158	0.240485	0.00654133	-0.251387	-0.00245592	-2.36938	-0.952379	-0.598085	1.04308e-07	-2.98023e-08	5.96046e-08	
