107.31	0.500937	-9.43527	9.57032	4.00276	-0.765446	0.498262	0.0759731	2.67138	0.818688	1.17423	-2.60634	0.447322	2.8083	0.769476	-0.0214577	0.0193119	-0.058651	0.0712872	0.0917911	-0.0202656	0.447035	13.3514	68.4261	-193.357	105.619	340.7	28.8486	1572.61	-0.491469	9.45239	-9.58108	-4.0366	0.767401	-0.502853	-0.0756082	2.0454	1.38369	-0.729979	-0.294183	1.29427	0.603447	-0.132625	2.04556	1.38396	-0.730733	-0.294008	1.29558	0.603567	-0.12701	-1.77636e-15	-9.43883	9.14803	4.35219	-0.739755	0.559732	0.0689004	0.570896	0.407111	0.000313516	-0.853005	0.0488289	-0.214925	0.00999865	1.56004	-0.365498	-1.18317	-2.98023e-08	8.9407e-08	6.70552e-08	
107.315	1.79973	-9.54716	10.9155	3.51259	-0.884163	0.374376	0.0833589	2.67128	0.818782	1.17396	-2.60601	0.447769	2.80822	0.771744	-0.0195503	0.0178814	-0.0488758	0.0629425	0.0874996	-0.0135899	0.458479	1.90735	-1.43051	9.77516	-8.34465	-4.29153	6.67572	11.4441	-1.87253	9.49839	-10.8545	-3.25552	0.867744	-0.350954	-0.0856643	2.67138	0.818688	1.17423	-2.60634	0.447322	2.8083	0.769476	2.0454	1.38369	-0.729979	-0.294183	1.29427	0.603447	-0.132625	0	-9.44428	9.14929	4.35221	-0.739393	0.55909	0.0691993	0.622369	0.425415	0.0491347	-0.945192	0.0507399	-0.236831	0.0134874	1.77756	-0.314997	-1.07027	1.49012e-08	1.49012e-07	-4.47035e-08	
107.32	1.54088	-9.66941	11.002	4.1524	-0.918872	0.438212	0.077526	2.6712	0.818864	1.17376	-2.60572	0.448166	2.80817	0.774075	-0.0143051	0.0157356	-0.0348091	0.0565052	0.0743866	-0.00786781	0.472546	5.24521	-2.14577	14.0667	-6.43731	-13.113	5.72204	14.0667	-1.62181	9.61909	-10.9633	-3.91355	0.905332	-0.414687	-0.0797931	2.67128	0.818782	1.17396	-2.60601	0.447769	2.80822	0.771744	2.67138	0.818688	1.17423	-2.60634	0.447322	2.8083	0.769476	-8.88178e-16	-9.44883	9.15049	4.35242	-0.739079	0.558526	0.0694929	0.644642	0.43901	0.0555946	-0.948908	0.0497637	-0.240687	0.0129328	1.78758	-0.384906	-1.12651	5.96046e-08	5.96046e-08	-2.98023e-08	
107.325	1.40199	-9.78555	11.1597	4.67784	-0.955286	0.485213	0.0731588	2.67114	0.818944	1.17362	-2.60544	0.448488	2.80814	0.776487	-0.0123978	0.015974	-0.0221729	0.0562668	0.0584125	-0.00739098	0.490189	1.90735	0.238419	12.6362	-0.238419	-15.974	0.476838	17.643	-1.45159	9.74155	-11.0989	-4.4889	0.941623	-0.468425	-0.0746898	2.6712	0.818864	1.17376	-2.60572	0.448166	2.80817	0.774075	2.67128	0.818782	1.17396	-2.60601	0.447769	2.80822	0.771744	-1.77636e-15	-9.45261	9.15188	4.35291	-0.738802	0.558027	0.0697825	0.68354	0.455506	0.0853007	-0.944143	0.0457062	-0.245897	0.0122789	1.80126	-0.510744	-1.16321	1.49012e-08	2.38419e-07	-1.49012e-07	
107.33	1.18958	-9.88477	11.202	5.18294	-0.980191	0.537537	0.0682873	2.67108	0.819026	1.17356	-2.60515	0.448716	2.80808	0.778999	-0.0116825	0.0169277	-0.0038147	0.0581741	0.0376701	-0.0143051	0.510931	0.715256	0.953674	18.3582	1.90735	-20.7424	-6.91414	20.7424	-1.25668	9.83907	-11.1637	-4.972	0.968066	-0.516872	-0.0702705	2.67114	0.818944	1.17362	-2.60544	0.448488	2.80814	0.776487	2.6712	0.818864	1.17376	-2.60572	0.448166	2.80817	0.774075	1.77636e-15	-9.45572	9.15374	4.35395	-0.73855	0.557581	0.0700676	0.700482	0.464127	0.0943333	-0.939891	0.0440694	-0.247751	0.0117432	1.79911	-0.574163	-1.19764	1.49012e-08	5.96046e-08	-3.72529e-08	
107.335	1.05389	-9.95123	11.2614	5.54648	-1.00135	0.572251	0.0650342	2.67102	0.819113	1.1736	-2.60483	0.448834	2.80797	0.781622	-0.0119209	0.0183582	0.0135899	0.0674725	0.0150204	-0.026226	0.534058	-0.238419	1.43051	17.4046	9.29833	-22.6498	-11.9209	23.1266	-1.09247	9.91222	-11.2092	-5.40652	0.990646	-0.559653	-0.0660609	2.67108	0.819026	1.17356	-2.60515	0.448716	2.80808	0.778999	2.67114	0.818944	1.17362	-2.60544	0.448488	2.80814	0.776487	4.44089e-15	-9.45818	9.15623	4.35574	-0.738315	0.557183	0.0703478	0.729936	0.475082	0.120234	-0.929068	0.0401476	-0.250578	0.0111037	1.79868	-0.680626	-1.22003	-4.47035e-08	1.19209e-07	-7.45058e-08	
107.34	0.957344	-10.0028	11.3206	5.83047	-1.01892	0.597674	0.0626228	2.67096	0.819213	1.17372	-2.60446	0.448828	2.8078	0.784365	-0.0133514	0.0207424	0.0312328	0.0808239	-0.0116825	-0.0412464	0.559568	-1.43051	2.38418	17.643	13.3514	-26.7029	-15.0204	25.5108	-0.992581	9.97147	-11.2732	-5.70198	1.00912	-0.585973	-0.0635948	2.67102	0.819113	1.1736	-2.60483	0.448834	2.80797	0.781622	2.67108	0.819026	1.17356	-2.60515	0.448716	2.80808	0.778999	-8.88178e-16	-9.46028	9.15956	4.3584	-0.73809	0.55683	0.0706229	0.738539	0.48283	0.115264	-0.943816	0.0414215	-0.253931	0.011119	1.82077	-0.68697	-1.25505	-4.47035e-08	2.98023e-08	-1.71363e-07	
107.345	0.819062	-10.0545	11.327	6.11593	-1.03137	0.627807	0.0598503	2.67089	0.819326	1.17394	-2.60402	0.448679	2.80753	0.787236	-0.0152588	0.0238419	0.05126	0.0948906	-0.041008	-0.0610352	0.584364	-1.90735	3.09944	20.0272	14.0667	-29.3255	-19.7887	24.7955	-0.846379	10.0423	-11.3148	-6.02282	1.02613	-0.6193	-0.0607978	2.67096	0.819213	1.17372	-2.60446	0.448828	2.8078	0.784365	2.67102	0.819113	1.1736	-2.60483	0.448834	2.80797	0.781622	-1.77636e-15	-9.46206	9.16386	4.36204	-0.737863	0.556518	0.0708924	0.750204	0.488078	0.122096	-0.939342	0.0401067	-0.254882	0.0107171	1.81663	-0.732531	-1.2773	4.47035e-08	5.96046e-08	-2.98023e-08	
107.35	0.734065	-10.105	11.3674	6.34974	-1.04417	0.649854	0.0578115	2.6708	0.819456	1.17425	-2.60349	0.448374	2.80717	0.790239	-0.0183582	0.0281334	0.0700951	0.111341	-0.0734329	-0.0813007	0.610828	-3.09944	4.29153	18.8351	16.4509	-32.4249	-20.2656	26.4645	-0.805349	10.0761	-11.3863	-6.23928	1.04175	-0.635986	-0.0590099	2.67089	0.819326	1.17394	-2.60402	0.448679	2.80753	0.787236	2.67096	0.819213	1.17372	-2.60446	0.448828	2.8078	0.784365	-1.77636e-15	-9.4636	9.16919	4.36672	-0.737632	0.556252	0.0711557	0.746094	0.488579	0.11153	-0.944792	0.0414855	-0.254841	0.0106714	1.81712	-0.715791	-1.29631	8.9407e-08	2.98023e-08	-1.04308e-07	
107.355	0.613058	-10.134	11.3502	6.5451	-1.05033	0.671895	0.0558776	2.6707	0.819607	1.17466	-2.60288	0.447906	2.80669	0.79338	-0.020504	0.0314713	0.0901222	0.130415	-0.108242	-0.107527	0.638008	-2.14577	3.33786	20.0272	19.0735	-34.8091	-26.226	27.1797	-0.698867	10.1152	-11.3851	-6.44419	1.04983	-0.658175	-0.0569976	2.6708	0.819456	1.17425	-2.60349	0.448374	2.80717	0.790239	2.67089	0.819326	1.17394	-2.60402	0.448679	2.80753	0.787236	0	-9.46493	9.1757	4.37251	-0.737384	0.556011	0.0714139	0.737429	0.489194	0.0917563	-0.955496	0.0441383	-0.254829	0.0106491	1.81941	-0.680313	-1.32835	1.19209e-07	2.08616e-07	-2.83122e-07	
