329.915	-1.42702	25.7032	10.0072	-3.17492	0.577018	0.226289	-0.137025	-0.510978	-1.5904	-1.17303	-0.841122	-1.75031	0.438828	3.39503	0.11611	-0.0226498	0.304699	-0.0491142	-0.192404	-0.816107	5.80525	-3.33786	-9.53674	-2.6226	-8.34465	42.4385	-5.48363	-112.057	1.02052	-25.7688	-9.99879	3.36569	-0.604404	-0.231879	0.1339	-0.511554	-1.59031	-1.17457	-0.840888	-1.74926	0.442909	3.36577	-0.512157	-1.59025	-1.17609	-0.840664	-1.74801	0.446973	3.33595	2.13718e-15	26.156	10.0048	-3.86578	0.602889	0.276819	-0.0985187	0.10008	-0.749379	-0.367278	0.175543	-0.0738913	0.171	0.018379	-1.44045	-0.0656613	-1.23341	-1.47335e-06	-1.33761e-06	1.24238e-06	
331.52	1.47922	-18.6141	-10.6031	7.47648	-0.0438077	1.52344	-0.0779662	2.27562	1.05509	-1.0343	-1.55782	1.12306	2.36247	0.949738	-0.122786	-0.0777245	0.068903	0.0753403	0.216722	0.333309	7.30133	-238.895	-55.0747	-235.796	124.454	409.126	1149.42	1496.08	-2.18287	18.4232	10.2085	-7.7273	0.0576454	-1.51108	0.0751177	-0.510978	-1.5904	-1.17303	-0.841122	-1.75031	0.438828	3.39503	-0.511554	-1.59031	-1.17457	-0.840888	-1.74926	0.442909	3.36577	-2.66454e-15	-21.4817	-12.6009	7.96377	0.0804322	1.60043	-0.0499853	0.0827217	0.839557	0.811034	-0.573483	0.0251951	-0.206307	0.0139344	-0.175174	-0.558117	-1.68866	-3.02884e-06	-2.90503e-06	7.94418e-07	
331.525	-0.254832	-19.2714	-11.6578	6.93368	-0.00533716	1.55704	-0.0850321	2.27504	1.05476	-1.03399	-1.55748	1.12407	2.36426	0.985921	-0.111103	-0.0574589	0.0584125	0.0646114	0.188589	0.371933	7.1938	11.6825	20.2656	-10.4904	-10.7288	-28.1334	38.6238	-107.527	-0.433934	19.008	11.2351	-7.14979	0.020692	-1.54297	0.082113	2.27562	1.05509	-1.0343	-1.55782	1.12306	2.36247	0.949738	-0.510978	-1.5904	-1.17303	-0.841122	-1.75031	0.438828	3.39503	-1.77636e-15	-21.4859	-12.5911	7.96695	0.0809635	1.59513	-0.0490912	0.124503	0.849786	0.844058	-0.563391	0.0255022	-0.210937	0.014471	-0.235871	-0.567466	-1.71286	-2.92843e-06	-2.93134e-06	8.47504e-07	
331.53	-1.76883	-19.8759	-12.5999	6.4655	0.0291275	1.58842	-0.0918449	2.2745	1.05451	-1.03372	-1.5572	1.1249	2.36622	1.02155	-0.105619	-0.0431538	0.0517368	0.0526905	0.150442	0.401735	7.08175	5.48363	14.3051	-6.67572	-11.9209	-38.147	29.8023	-112.057	1.15447	19.6413	12.2224	-6.66531	-0.014916	-1.57606	0.0890494	2.27504	1.05476	-1.03399	-1.55748	1.12407	2.36426	0.985921	2.27562	1.05509	-1.0343	-1.55782	1.12306	2.36247	0.949738	1.77636e-15	-21.4897	-12.5825	7.96913	0.081737	1.59005	-0.0481667	0.204704	0.854966	0.895625	-0.528478	0.0257567	-0.216498	0.0153711	-0.34907	-0.551708	-1.73316	-2.74135e-06	-2.89083e-06	9.32254e-07	
331.535	-2.96458	-20.3332	-13.3224	6.09724	0.0564107	1.60814	-0.0976106	2.27397	1.05431	-1.03347	-1.55699	1.12552	2.3683	1.05661	-0.105381	-0.0374317	0.0474453	0.0357628	0.105858	0.426054	6.96516	0.238419	5.72204	-4.29153	-16.9277	-44.5843	24.3187	-116.587	2.49854	20.1755	13.0536	-6.25224	-0.0456779	-1.6023	0.0953883	2.2745	1.05451	-1.03372	-1.5572	1.1249	2.36622	1.02155	2.27504	1.05476	-1.03399	-1.55748	1.12407	2.36426	0.985921	0	-21.4929	-12.5746	7.97066	0.0827483	1.5852	-0.0472141	0.288301	0.854638	0.944327	-0.488886	0.0258777	-0.221119	0.0163487	-0.467189	-0.535627	-1.74258	-2.77231e-06	-2.72878e-06	1.05426e-06	
331.54	-3.93298	-20.7163	-13.9115	5.80821	0.0790536	1.62319	-0.102671	2.27343	1.05413	-1.03324	-1.55686	1.1259	2.37048	1.09108	-0.109673	-0.0374317	0.0455379	0.0162125	0.0550747	0.443459	6.84404	-4.29153	0	-1.90735	-19.5503	-50.7832	17.4046	-121.117	3.6015	20.5749	13.7077	-5.89509	-0.0713709	-1.61836	0.10086	2.27397	1.05431	-1.03347	-1.55699	1.12552	2.3683	1.05661	2.2745	1.05451	-1.03372	-1.5572	1.1249	2.36622	1.02155	-1.77636e-15	-21.4955	-12.5672	7.97179	0.0839957	1.58058	-0.046236	0.378879	0.848135	0.99171	-0.442512	0.0258603	-0.224884	0.0174525	-0.59528	-0.518273	-1.74023	-2.78861e-06	-2.62912e-06	1.25635e-06	
331.545	-4.84903	-21.062	-14.4645	5.50742	0.101725	1.63668	-0.107644	2.27286	1.05393	-1.03301	-1.55683	1.12601	2.37273	1.12493	-0.117779	-0.0398159	0.0462532	-0.000238419	-0.00143051	0.453472	6.71983	-8.10623	-2.38418	0.715256	-16.4509	-56.5052	10.0136	-124.216	4.55086	20.9455	14.2854	-5.59571	-0.0944852	-1.63292	0.105928	2.27343	1.05413	-1.03324	-1.55686	1.1259	2.37048	1.09108	2.27397	1.05431	-1.03347	-1.55699	1.12552	2.3683	1.05661	1.77636e-15	-21.4974	-12.5601	7.97283	0.0854678	1.57616	-0.0452358	0.337638	0.864849	0.981099	-0.480943	0.0259823	-0.226351	0.017097	-0.541598	-0.570201	-1.765	-2.91131e-06	-2.59094e-06	1.13854e-06	
331.55	-5.41774	-21.2748	-14.7867	5.33398	0.116571	1.63775	-0.110845	2.27224	1.05371	-1.03277	-1.5569	1.12582	2.37503	1.15814	-0.129461	-0.0491142	0.0474453	-0.0231266	-0.0605583	0.46134	6.59013	-11.6825	-9.29832	1.19209	-22.8882	-59.1278	7.86781	-129.7	5.30318	21.2272	14.7348	-5.37065	-0.112666	-1.64265	0.110356	2.27286	1.05393	-1.03301	-1.55683	1.12601	2.37273	1.12493	2.27343	1.05413	-1.03324	-1.55686	1.1259	2.37048	1.09108	-1.77636e-15	-21.4986	-12.5531	7.97398	0.0871575	1.57195	-0.0442172	0.43652	0.853215	1.02897	-0.429409	0.0258614	-0.229788	0.0184111	-0.682343	-0.558331	-1.75268	-2.57511e-06	-2.38791e-06	1.27777e-06	
331.555	-6.18217	-21.6203	-15.2953	5.12165	0.136388	1.65612	-0.11582	2.27156	1.05345	-1.03252	-1.55706	1.12533	2.37733	1.1907	-0.141144	-0.0567436	0.0522137	-0.0426769	-0.124216	0.462294	6.459	-11.6825	-7.62939	4.76837	-19.5503	-63.6578	0.953674	-131.13	5.99831	21.5421	15.1825	-5.1576	-0.131766	-1.65434	0.114534	2.27224	1.05371	-1.03277	-1.5569	1.12582	2.37503	1.15814	2.27286	1.05393	-1.03301	-1.55683	1.12601	2.37273	1.12493	-1.77636e-15	-21.499	-12.546	7.97532	0.0890621	1.56795	-0.0431847	0.486935	0.852899	1.05805	-0.41076	0.0258404	-0.232994	0.019197	-0.75634	-0.572084	-1.75607	-2.42935e-06	-2.21469e-06	1.31782e-06	
331.56	-6.62192	-21.7863	-15.5443	4.96449	0.150207	1.65509	-0.118457	2.27081	1.05313	-1.03224	-1.55733	1.12451	2.37963	1.22259	-0.157833	-0.068903	0.0560284	-0.0619888	-0.189304	0.458479	6.3231	-16.6893	-12.1594	3.8147	-19.3119	-65.0883	-3.8147	-135.899	6.4676	21.735	15.4637	-5.01646	-0.145298	-1.65681	0.117529	2.27156	1.05345	-1.03252	-1.55706	1.12533	2.37733	1.1907	2.27224	1.05371	-1.03277	-1.5569	1.12582	2.37503	1.15814	8.88178e-16	-21.4986	-12.5387	7.97708	0.0911675	1.56415	-0.0421431	0.45695	0.860727	1.04634	-0.435584	0.0256428	-0.232918	0.0187323	-0.717222	-0.606254	-1.76558	-2.43168e-06	-2.16812e-06	1.2056e-06	
