100.91	0.856094	-8.19837	0.0374352	9.87338	0.372382	-0.616251	-0.00655923	1.17635	-0.276894	0.262505	-1.90396	0.040899	0.168489	2.43948	-0.0789165	-0.0221729	-0.00166893	0.0388622	0.0340939	0.0464916	0.16284	-94.4137	-59.6046	-59.6046	48.1606	119.686	-118.732	1587.15	-1.12076	8.36328	-0.391547	-9.92548	-0.404454	0.628949	0.00304558	-0.416831	-0.893286	-0.758352	-0.532672	2.2772	1.58394	-2.74293	-0.41692	-0.893471	-0.75865	-0.532647	2.27765	1.58307	-2.73573	0	-9.39184	-1.12893	10.8603	0.284087	-0.688319	-0.0187695	0.428345	0.243128	0.555397	-0.000374512	0.12805	0.0945365	0.0211084	-1.30999	1.22368	-0.186564	-1.93715e-07	2.98023e-08	4.47035e-08	
100.915	0.623428	-7.79219	-0.190183	9.70305	0.341413	-0.568375	-0.00928724	1.17609	-0.276996	0.262414	-1.90378	0.0410609	0.168712	2.44026	-0.0407696	-0.0174046	-0.026226	0.0314713	0.0312328	0.0452995	0.152826	38.147	4.76837	-24.5571	-7.39098	-2.86102	-1.19209	-10.0136	-0.607791	7.87773	0.234018	-9.74903	-0.340337	0.583803	0.00964011	1.17635	-0.276894	0.262505	-1.90396	0.040899	0.168489	2.43948	-0.416831	-0.893286	-0.758352	-0.532672	2.2772	1.58394	-2.74293	6.66134e-16	-9.39041	-1.12913	10.8604	0.284447	-0.687641	-0.0188714	0.431491	0.239998	0.559076	-0.0178093	0.128571	0.0933692	0.0212545	-1.32329	1.16439	-0.237588	-2.98023e-08	4.47035e-08	4.47035e-08	
100.92	0.262885	-7.5443	-0.630606	9.63741	0.296753	-0.539042	-0.0140184	1.17587	-0.277062	0.262355	-1.90366	0.0411863	0.168963	2.44099	-0.0464916	-0.0114441	-0.00667572	0.0226498	0.0219345	0.054121	0.142336	-5.72205	5.96047	19.5503	-8.82149	-9.29832	8.82149	-10.4904	-0.377999	7.65323	0.495271	-9.67357	-0.311368	0.551749	0.0125238	1.17609	-0.276996	0.262414	-1.90378	0.0410609	0.168712	2.44026	1.17635	-0.276894	0.262505	-1.90396	0.040899	0.168489	2.43948	0	-9.3896	-1.12928	10.8605	0.284746	-0.687035	-0.0189705	0.430497	0.233113	0.557223	-0.0280251	0.127949	0.0910849	0.0211847	-1.32295	1.1105	-0.265317	-9.68575e-08	-1.49012e-08	4.47035e-08	
100.925	0.0586156	-7.30245	-0.859929	9.55512	0.271523	-0.507983	-0.0164785	1.17565	-0.277104	0.262322	-1.90358	0.0412705	0.169273	2.44168	-0.0391006	-0.00572205	-0.00762939	0.0138283	0.0140667	0.0667572	0.132561	7.39097	5.72205	-0.953674	-8.82149	-7.86781	12.6362	-9.77516	-0.173015	7.39286	0.722693	-9.59438	-0.286139	0.518795	0.0150104	1.17587	-0.277062	0.262355	-1.90366	0.0411863	0.168963	2.44099	1.17609	-0.276996	0.262414	-1.90378	0.0410609	0.168712	2.44026	0	-9.38925	-1.12943	10.8609	0.284973	-0.686453	-0.0190686	0.427851	0.238104	0.554431	-0.0414378	0.127092	0.0919889	0.0210964	-1.31573	1.08356	-0.3053	-8.9407e-08	-1.04308e-07	2.98023e-08	
100.93	-0.0886713	-7.00967	-1.00591	9.41795	0.252813	-0.47592	-0.0180101	1.17549	-0.277113	0.262261	-1.90355	0.0413196	0.169665	2.44231	-0.0264645	-0.000715256	-0.0169277	0.00786781	0.0064373	0.0860691	0.123262	12.6362	5.00679	-9.29833	-5.96046	-7.62939	19.3119	-9.29833	0.112442	7.25313	1.07578	-9.57578	-0.251119	0.497907	0.0188107	1.17565	-0.277104	0.262322	-1.90358	0.0412705	0.169273	2.44168	1.17587	-0.277062	0.262355	-1.90366	0.0411863	0.168963	2.44099	0	-9.38977	-1.12932	10.8614	0.285161	-0.685856	-0.0191618	0.431307	0.231629	0.558085	-0.0492657	0.127791	0.0901381	0.0212321	-1.32891	1.0426	-0.327475	-7.45058e-08	-8.9407e-08	1.49012e-08	
100.935	-0.307971	-7.05267	-1.29697	9.55094	0.228048	-0.468579	-0.021263	1.17531	-0.277086	0.262229	-1.90356	0.0413334	0.170178	2.4429	-0.0400543	0.00619888	0.000715256	-0.0114441	0.000238419	0.113487	0.113487	-13.5899	6.91414	17.643	-19.3119	-6.19888	27.4181	-9.77516	0.159996	6.99633	1.09885	-9.4604	-0.245316	0.46818	0.0190117	1.17549	-0.277113	0.262261	-1.90355	0.0413196	0.169665	2.44231	1.17565	-0.277104	0.262322	-1.90358	0.0412705	0.169273	2.44168	-2.22045e-16	-9.39105	-1.12916	10.8621	0.28529	-0.685212	-0.0192528	0.422912	0.234151	0.547844	-0.0575954	0.125332	0.0901313	0.0208586	-1.30294	1.017	-0.350359	-8.9407e-08	-1.93715e-07	1.49012e-08	
100.94	-0.334278	-6.94039	-1.30775	9.49469	0.225133	-0.448671	-0.0213018	1.1751	-0.277028	0.262234	-1.90363	0.0413086	0.170822	2.44344	-0.0331402	0.0138283	-0.010252	-0.0188351	-0.00786781	0.138998	0.105858	6.91414	7.62939	-10.9673	-7.39098	-8.10623	25.5108	-7.62939	0.4268	7.00334	1.45021	-9.52462	-0.212969	0.46119	0.0228488	1.17531	-0.277086	0.262229	-1.90356	0.0413334	0.170178	2.4429	1.17549	-0.277113	0.262261	-1.90355	0.0413196	0.169665	2.44231	-4.44089e-16	-9.39298	-1.12901	10.8631	0.285349	-0.684505	-0.0193437	0.431791	0.215513	0.557002	-0.059862	0.127387	0.0852885	0.0211816	-1.33443	0.959026	-0.354509	-1.19209e-07	-1.49012e-07	5.96046e-08	
100.945	-0.501111	-6.90031	-1.51645	9.47189	0.202998	-0.440661	-0.0236675	1.17492	-0.276935	0.262211	-1.90374	0.0412562	0.171613	2.44395	-0.0422001	0.0236034	0	-0.0245571	-0.0123978	0.171423	0.0984669	-9.0599	9.77516	10.252	-5.72204	-4.52995	32.4249	-7.39098	0.442665	6.80216	1.42719	-9.45286	-0.2116	0.434952	0.0226583	1.1751	-0.277028	0.262234	-1.90363	0.0413086	0.170822	2.44344	1.17531	-0.277086	0.262229	-1.90356	0.0413334	0.170178	2.4429	0	-9.39589	-1.12861	10.8644	0.28538	-0.683695	-0.01943	0.425222	0.216181	0.548781	-0.0672228	0.125429	0.084876	0.0208806	-1.31424	0.932075	-0.374618	-2.08616e-07	-1.04308e-07	5.96046e-08	
100.95	-0.745569	-6.75306	-1.83182	9.45042	0.174132	-0.427226	-0.0268758	1.17466	-0.276802	0.262252	-1.9039	0.0411675	0.17258	2.44442	-0.0703335	0.0274181	0.0290871	-0.0343323	-0.0216961	0.206709	0.0910759	-28.1334	3.8147	29.0871	-9.77516	-9.29832	35.2859	-7.39098	0.5405	6.86813	1.55411	-9.4727	-0.198627	0.43405	0.0241167	1.17492	-0.276935	0.262211	-1.90374	0.0412562	0.171613	2.44395	1.1751	-0.277028	0.262234	-1.90363	0.0413086	0.170822	2.44344	-2.22045e-16	-9.39956	-1.12829	10.866	0.285339	-0.682767	-0.019517	0.42773	0.212056	0.55134	-0.0677699	0.126077	0.0838376	0.0209724	-1.32231	0.919592	-0.376002	-7.45058e-08	-8.9407e-08	8.9407e-08	
100.955	-0.751646	-6.77786	-1.82501	9.47904	0.173418	-0.420615	-0.0269824	1.17441	-0.276639	0.26228	-1.90411	0.0410509	0.173724	2.44485	-0.0593662	0.0362396	0.0133514	-0.0452995	-0.0255108	0.244379	0.0841618	10.9673	8.82149	-15.7356	-10.9673	-3.8147	37.6701	-6.91414	0.703383	6.82413	1.7668	-9.49954	-0.179596	0.425469	0.0263618	1.17466	-0.276802	0.262252	-1.9039	0.0411675	0.17258	2.44442	1.17492	-0.276935	0.262211	-1.90374	0.0412562	0.171613	2.44395	0	-9.40412	-1.12779	10.8679	0.285263	-0.681706	-0.0196012	0.432586	0.211961	0.557157	-0.0729262	0.127416	0.0839415	0.0211946	-1.33772	0.908495	-0.39269	-2.98023e-08	-8.9407e-08	1.49012e-08	
