305.885	0.677325	-18.812	2.57393	11.2709	-0.602618	-0.976751	-0.0308666	-1.32668	0.294928	0.615301	-1.02915	-2.76773	1.57318	0.558787	0.0238419	0.0391006	-0.0946522	0.0522137	0.243425	0.283003	2.10834	-36.478	108.957	-120.163	102.997	383.139	329.971	2780.44	-0.943252	18.7204	-2.72969	-11.106	0.610127	0.948182	0.0309129	-1.17413	1.29621	-1.16926	-0.765013	0.413712	2.16948	-0.591453	-1.17443	1.29655	-1.16938	-0.764841	0.414398	2.16971	-0.588063	1.77636e-15	-17.9192	2.04375	11.0434	-0.541243	-0.975615	-0.0279915	-0.291355	-1.35095	-0.0245888	1.02498	-0.0336844	-0.221498	0.0122343	-1.10533	0.640355	1.58872	3.01749e-07	2.08616e-07	4.47035e-08	
305.89	2.18481	-20.6222	3.7445	11.6316	-0.727803	-0.962574	-0.0242898	-1.3265	0.295113	0.614773	-1.02887	-2.76659	1.57459	0.569205	-0.0157356	0.0343323	-0.0538826	0.0431538	0.219583	0.283003	2.08211	-39.5775	-4.76837	40.7696	-9.05991	-23.8419	0	-26.226	-1.73788	20.7384	-3.48707	-11.8563	0.71744	1.00355	0.0225306	-1.32668	0.294928	0.615301	-1.02915	-2.76773	1.57318	0.558787	-1.17413	1.29621	-1.16926	-0.765013	0.413712	2.16948	-0.591453	-4.44089e-16	-17.9252	2.04309	11.0434	-0.540554	-0.974916	-0.0287325	-0.284983	-1.4959	-0.0031517	1.10808	-0.0408635	-0.242059	0.0145785	-1.20634	0.79635	1.67187	4.00469e-07	2.38419e-07	1.22935e-07	
305.895	0.946862	-19.4726	2.82626	11.4111	-0.648474	-0.980003	-0.0279178	-1.32624	0.295278	0.614229	-1.02858	-2.76556	1.57598	0.579437	0.0398159	0.0300407	-0.0982284	0.0526905	0.193119	0.273466	2.03776	55.5515	-4.29154	-44.3459	9.53674	-26.4645	-9.53674	-44.3459	-0.757	19.6673	-2.7331	-11.6061	0.650143	1.01071	0.0263582	-1.3265	0.295113	0.614773	-1.02887	-2.76659	1.57459	0.569205	-1.32668	0.294928	0.615301	-1.02915	-2.76773	1.57318	0.558787	-4.44089e-16	-17.9307	2.04222	11.0432	-0.539817	-0.974273	-0.029468	-0.258837	-1.41773	0.00412366	1.05222	-0.0405673	-0.224654	0.0126983	-1.08748	0.712722	1.64261	3.05474e-07	1.19209e-07	4.84288e-08	
305.9	0.176437	-18.6594	2.23343	11.2408	-0.596656	-0.989846	-0.0309382	-1.32602	0.29542	0.613749	-1.02834	-2.76466	1.57732	0.58953	0.0386238	0.0240803	-0.0855923	0.0417232	0.171661	0.26536	2.00868	-1.19209	-5.96046	12.6362	-10.9673	-21.4577	-8.10623	-29.0871	-0.676066	19.1848	-2.61678	-11.3445	0.628887	0.982969	0.0292023	-1.32624	0.295278	0.614229	-1.02858	-2.76556	1.57598	0.579437	-1.3265	0.295113	0.614773	-1.02887	-2.76659	1.57459	0.569205	-8.88178e-16	-17.9355	2.04146	11.043	-0.539056	-0.973699	-0.0301966	-0.267436	-1.37335	-0.00684139	1.02759	-0.0374578	-0.219747	0.0121863	-1.07573	0.672037	1.60422	4.00469e-07	1.49012e-07	7.82311e-08	
305.905	-0.139581	-18.134	1.96582	11.0481	-0.567189	-0.980089	-0.0332346	-1.32593	0.295534	0.613404	-1.02814	-2.76386	1.57863	0.599509	0.0274181	0.0197887	-0.0755787	0.0302792	0.153542	0.257015	1.9846	-11.2057	-4.29153	10.0136	-11.4441	-18.1198	-8.34465	-24.0804	-0.291065	18.6232	-2.2951	-11.1272	0.594281	0.974301	0.031256	-1.32602	0.29542	0.613749	-1.02834	-2.76466	1.57732	0.58953	-1.32624	0.295278	0.614229	-1.02858	-2.76556	1.57598	0.579437	8.88178e-16	-17.9389	2.04102	11.0427	-0.538288	-0.973164	-0.0309192	-0.256038	-1.32459	-0.00543464	0.993723	-0.036603	-0.210125	0.0111889	-1.01601	0.625018	1.577	2.73809e-07	8.9407e-08	-1.86265e-08	
305.91	-0.575386	-17.413	1.60187	10.7908	-0.527622	-0.964822	-0.0362343	-1.32585	0.295618	0.613055	-1.028	-2.76315	1.57988	0.609362	0.0255108	0.0138283	-0.0753403	0.0207424	0.132084	0.242949	1.96147	-1.90735	-5.96046	0.238419	-9.53674	-21.4577	-14.0667	-23.1266	-0.20183	17.7025	-2.126	-10.6284	0.563867	0.916033	0.0358198	-1.32593	0.295534	0.613404	-1.02814	-2.76386	1.57863	0.599509	-1.32602	0.29542	0.613749	-1.02834	-2.76466	1.57732	0.58953	-4.44089e-16	-17.942	2.04046	11.0428	-0.537515	-0.972707	-0.0316333	-0.296101	-1.24874	-0.0403609	0.965055	-0.0285717	-0.205579	0.010291	-1.0306	0.527609	1.532	2.75671e-07	1.19209e-07	2.6077e-08	
305.915	-0.595228	-16.7998	1.51114	10.4411	-0.50785	-0.924893	-0.039253	-1.32584	0.295676	0.612774	-1.02793	-2.76252	1.58108	0.619107	-0.00309944	0.00691414	-0.0545979	0.00691414	0.120401	0.234365	1.94144	-28.6102	-6.91414	20.7424	-13.8283	-11.6825	-8.58307	-20.0272	0.423487	17.0722	-1.65203	-10.5063	0.523348	0.925725	0.0379185	-1.32585	0.295618	0.613055	-1.028	-2.76315	1.57988	0.609362	-1.32593	0.295534	0.613404	-1.02814	-2.76386	1.57863	0.599509	1.33227e-15	-17.9443	2.04003	11.0429	-0.536757	-0.972289	-0.0323399	-0.29101	-1.2037	-0.0425528	0.939456	-0.0274078	-0.19653	0.00897551	-0.969146	0.459606	1.53428	1.21072e-07	1.49012e-07	-1.08033e-07	
305.92	-0.8946	-16.335	1.26161	10.2766	-0.48222	-0.917832	-0.041014	-1.32586	0.29572	0.612495	-1.02794	-2.76195	1.58222	0.628747	-0.014782	0.00333786	-0.0457764	-0.00548363	0.108242	0.225067	1.91951	-11.6825	-3.57628	8.82149	-12.3978	-12.1593	-9.29832	-21.9345	0.999273	17.0952	-1.29104	-10.7296	0.498226	0.976659	0.0372059	-1.32584	0.295676	0.612774	-1.02793	-2.76252	1.58108	0.619107	-1.32585	0.295618	0.613055	-1.028	-2.76315	1.57988	0.609362	-1.33227e-15	-17.9467	2.03963	11.0436	-0.536025	-0.971952	-0.0330328	-0.248394	-1.2074	-0.0147789	0.927371	-0.0327343	-0.188189	0.00804695	-0.876069	0.458801	1.56643	1.4063e-07	1.19209e-07	-1.45286e-07	
305.925	-1.38602	-16.6576	0.992036	10.6307	-0.470241	-0.9787	-0.03931	-1.32591	0.295751	0.612202	-1.02801	-2.76143	1.5833	0.638279	0.00619888	0.00572205	-0.0748634	-0.0245571	0.0994205	0.206709	1.89519	20.9808	2.38419	-29.0871	-19.0735	-8.82149	-18.3582	-24.3187	1.01297	16.6922	-1.23072	-10.4891	0.48414	0.94771	0.039472	-1.32586	0.29572	0.612495	-1.02794	-2.76195	1.58222	0.628747	-1.32584	0.295676	0.612774	-1.02793	-2.76252	1.58108	0.619107	-8.88178e-16	-17.9491	2.03918	11.0445	-0.535325	-0.971654	-0.0337169	-0.280066	-1.16826	-0.039904	0.917902	-0.0273729	-0.187466	0.00758535	-0.899818	0.398386	1.54964	1.02445e-07	8.9407e-08	-1.30385e-07	
305.93	-1.2992	-15.9359	0.952999	10.182	-0.451373	-0.922756	-0.0428998	-1.32604	0.295747	0.611955	-1.02818	-2.76096	1.5843	0.647724	-0.036478	-0.00190735	-0.0393391	-0.0393391	0.0872612	0.196934	1.88065	-42.6769	-7.62939	35.5244	-14.782	-12.1593	-9.77516	-14.5435	1.57058	16.3368	-0.837718	-10.5126	0.45346	0.970809	0.0405505	-1.32591	0.295751	0.612202	-1.02801	-2.76143	1.5833	0.638279	-1.32586	0.29572	0.612495	-1.02794	-2.76195	1.58222	0.628747	0	-17.9509	2.03879	11.0459	-0.534671	-0.971405	-0.0343908	-0.266993	-1.1463	-0.0342057	0.903315	-0.028183	-0.180371	0.00648592	-0.839157	0.354818	1.56976	1.5134e-07	8.9407e-08	-1.3411e-07	
