212.99	0.101535	24.3222	11.3737	3.885	-1.01589	-0.369276	-0.0843396	0.323281	-1.33467	-1.78462	-1.08153	0.669949	2.73052	-0.0583344	-0.0846386	0.082016	0.0975132	-0.132322	-0.05126	-0.161648	-2.29549	-81.5391	87.9764	191.212	-114.918	225.544	-527.62	-6599.19	0.150069	-24.4473	-11.3935	-4.01757	1.02405	0.351665	0.0852523	-0.960177	0.629279	1.71846	-1.91914	0.100549	0.292049	2.02412	-0.960163	0.62931	1.71894	-1.91906	0.101914	0.290187	2.00251	-8.88178e-16	26.0977	12.3406	4.17277	-1.0973	-0.407446	-0.0771371	1.03054	0.155911	0.316388	-0.445662	0.00154954	-0.172721	-0.000385379	0.331275	-1.65232	0.237109	2.08616e-07	1.56462e-07	-1.63913e-07	
212.995	1.43376	20.2898	9.29784	2.60405	-0.777847	-0.31433	-0.0453598	0.322898	-1.33431	-1.78418	-1.08213	0.669732	2.72969	-0.069917	-0.0708103	0.0665188	0.0782013	-0.109911	-0.038147	-0.164986	-2.31218	13.8283	-15.4972	-19.3119	22.4114	13.113	-3.33786	-16.6893	-0.459039	-19.5464	-8.73061	-3.00476	0.752937	0.222719	0.0479922	0.323281	-1.33467	-1.78462	-1.08153	0.669949	2.73052	-0.0583344	-0.960177	0.629279	1.71846	-1.91914	0.100549	0.292049	2.02412	2.22045e-15	26.0914	12.3474	4.17256	-1.09791	-0.408018	-0.0788966	0.854101	0.0211254	0.192226	-0.41095	0.011614	-0.13638	0.0019739	0.358627	-1.26148	0.032975	-1.49012e-07	-2.23517e-08	-1.49012e-08	
213	2.81851	21.4753	10.1983	2.10503	-0.826072	-0.454836	-0.0440774	0.322582	-1.334	-1.78384	-1.08268	0.669569	2.72893	-0.081382	-0.0567436	0.0562668	0.0588894	-0.101328	-0.0283718	-0.147581	-2.28286	14.0667	-10.252	-19.3119	8.58307	9.77516	17.4045	29.3255	-2.43489	-21.0795	-9.90765	-2.22004	0.807845	0.412425	0.0437086	0.322898	-1.33431	-1.78418	-1.08213	0.669732	2.72969	-0.069917	0.323281	-1.33467	-1.78462	-1.08153	0.669949	2.73052	-0.0583344	3.10862e-15	26.0861	12.3534	4.17286	-1.09857	-0.408494	-0.0806166	1.0056	0.113876	0.2836	-0.48113	0.00966352	-0.164367	0.00284901	0.520431	-1.35911	0.167712	2.98023e-08	2.98023e-08	1.86265e-07	
213.005	4.01339	22.4394	10.9448	1.66257	-0.864972	-0.575848	-0.0430894	0.322341	-1.33374	-1.78359	-1.08317	0.669445	2.72825	-0.0926914	-0.0412464	0.0479221	0.0455379	-0.0941753	-0.0219345	-0.130415	-2.24924	15.4972	-8.34465	-13.3514	7.15256	6.4373	17.1661	33.617	-3.55372	-22.0895	-10.6692	-1.83607	0.850959	0.52967	0.0434975	0.322582	-1.334	-1.78384	-1.08268	0.669569	2.72893	-0.081382	0.322898	-1.33431	-1.78418	-1.08213	0.669732	2.72969	-0.069917	3.10862e-15	26.0816	12.3587	4.17339	-1.09928	-0.40889	-0.0822923	1.1108	0.172843	0.343521	-0.527339	0.00807488	-0.18377	0.00315957	0.612362	-1.45312	0.253873	1.19209e-07	4.47035e-08	1.56462e-07	
213.01	4.78108	23.2519	11.5331	1.44398	-0.904135	-0.659099	-0.0447072	0.32218	-1.33353	-1.78339	-1.08363	0.669344	2.72765	-0.103822	-0.0271797	0.0402927	0.0414848	-0.100136	-0.0188351	-0.108242	-2.2068	14.0667	-7.62939	-4.05312	-5.96046	3.09944	22.1729	42.4385	-4.7292	-22.9706	-11.3644	-1.37309	0.884434	0.646082	0.0419891	0.322341	-1.33374	-1.78359	-1.08317	0.669445	2.72825	-0.0926914	0.322582	-1.334	-1.78384	-1.08268	0.669569	2.72893	-0.081382	3.10862e-15	26.0776	12.3636	4.17398	-1.10005	-0.409225	-0.0839235	0.953187	0.358938	0.430948	-0.37533	-0.0129398	-0.170756	-0.00166062	0.382235	-1.43104	0.536507	2.38419e-07	2.23517e-07	3.12924e-07	
213.015	5.7988	23.7577	12.0059	0.983425	-0.918596	-0.758237	-0.0423461	0.322114	-1.33334	-1.78322	-1.08405	0.669248	2.72712	-0.114764	-0.00667572	0.0379086	0.0317097	-0.0867844	-0.020504	-0.0977516	-2.17009	20.504	-2.38418	-9.77516	13.3514	-1.66893	10.4904	36.7165	-5.46994	-23.5115	-11.8071	-1.12993	0.910246	0.72462	0.0429499	0.32218	-1.33353	-1.78339	-1.08363	0.669344	2.72765	-0.103822	0.322341	-1.33374	-1.78359	-1.08317	0.669445	2.72825	-0.0926914	-8.88178e-16	26.0742	12.368	4.17462	-1.10087	-0.409501	-0.0855138	1.05975	0.371856	0.461473	-0.436338	-0.0106394	-0.187714	-0.00067499	0.491765	-1.50532	0.553587	2.68221e-07	1.63913e-07	2.83122e-07	
213.02	6.67118	24.8536	12.752	0.694637	-0.965213	-0.851586	-0.0431416	0.322145	-1.33321	-1.78307	-1.08445	0.669146	2.72665	-0.125496	0.0154972	0.0221729	0.0283718	-0.071764	-0.0197887	-0.095129	-2.13242	22.1729	-15.7356	-3.33786	15.0204	0.715256	2.6226	37.6701	-6.10563	-24.4253	-12.4245	-0.935305	0.950348	0.799903	0.0441918	0.322114	-1.33334	-1.78322	-1.08405	0.669248	2.72712	-0.114764	0.32218	-1.33353	-1.78339	-1.08363	0.669344	2.72765	-0.103822	3.9968e-15	26.0712	12.3721	4.17489	-1.10172	-0.409751	-0.0870582	1.38905	0.273363	0.466174	-0.665694	0.00821844	-0.232053	0.00461363	0.871102	-1.68201	0.398566	1.19209e-07	-9.68575e-08	-8.9407e-08	
213.025	7.16043	25.3266	13.1074	0.523044	-0.986729	-0.905911	-0.0441764	0.322272	-1.33311	-1.78291	-1.08482	0.669026	2.72623	-0.136008	0.0360012	0.0169277	0.030756	-0.0698566	-0.0243187	-0.082016	-2.08616	20.504	-5.24521	2.38419	1.90735	-4.52995	13.113	46.2532	-7.00042	-25.1292	-12.9679	-0.574284	0.977413	0.887399	0.0435986	0.322145	-1.33321	-1.78307	-1.08445	0.669146	2.72665	-0.125496	0.322114	-1.33334	-1.78322	-1.08405	0.669248	2.72712	-0.114764	-1.33227e-15	26.0684	12.3762	4.17485	-1.10261	-0.409971	-0.0885586	1.51986	0.287964	0.502704	-0.741261	0.0111325	-0.252826	0.00584443	1.00732	-1.77097	0.417402	8.9407e-08	-9.68575e-08	-7.45058e-09	
213.03	7.37842	25.2116	13.1111	0.397231	-0.981756	-0.931067	-0.0443478	0.322499	-1.33303	-1.78274	-1.08521	0.668877	2.7259	-0.146271	0.056982	0.0216961	0.0357628	-0.0736713	-0.0331402	-0.0627041	-2.03371	20.9808	4.76837	5.00679	-3.8147	-8.82149	19.3119	52.4521	-7.52375	-25.7572	-13.412	-0.443929	1.00927	0.947526	0.0460146	0.322272	-1.33311	-1.78291	-1.08482	0.669026	2.72623	-0.136008	0.322145	-1.33321	-1.78307	-1.08445	0.669146	2.72665	-0.125496	-2.22045e-15	26.0656	12.3803	4.1744	-1.10356	-0.410153	-0.0900139	1.42979	0.386747	0.547848	-0.654066	-0.000730077	-0.245143	0.00290786	0.865125	-1.77264	0.568233	8.9407e-08	-4.47035e-08	1.56462e-07	
213.035	7.91501	26.2753	13.771	0.31115	-1.03335	-0.995171	-0.0479459	0.322838	-1.33298	-1.78254	-1.08556	0.668693	2.72559	-0.1563	0.074625	0.00333786	0.0450611	-0.0741482	-0.0426769	-0.0526905	-1.98269	17.643	-18.3582	9.29832	-0.476837	-9.53674	10.0136	51.0217	-7.56735	-25.5417	-13.3271	-0.359063	0.998518	0.955685	0.0458024	0.322499	-1.33303	-1.78274	-1.08521	0.668877	2.7259	-0.146271	0.322272	-1.33311	-1.78291	-1.08482	0.669026	2.72623	-0.136008	8.88178e-16	26.0631	12.3842	4.17341	-1.10449	-0.410343	-0.0914269	1.21337	0.500287	0.576368	-0.487659	-0.017625	-0.218993	-0.00158172	0.595153	-1.68411	0.743776	2.08616e-07	1.78814e-07	4.32134e-07	
