113.715	0.929132	29.1632	-5.27381	7.0269	0.416134	0.655531	-0.138901	-1.43234	-1.41443	2.07295	-0.463654	2.1577	1.86007	-0.300058	0.0116825	0.00238419	-0.194788	-0.0538826	0.127554	0.068903	0.859499	28.1334	-5.24521	-313.282	-35.7628	236.034	44.3459	1107.93	-0.476833	-29.6615	5.43372	-6.95566	-0.422749	-0.708632	0.141626	-1.18595	-1.08233	-1.94646	-2.73859	2.07218	2.03667	-1.71371	-1.18587	-1.08237	-1.94706	-2.7385	2.07273	2.03654	-1.71249	-4.66294e-15	29.9279	-5.56581	6.76926	0.41636	0.764038	-0.135685	0.420811	-0.714236	0.214189	-0.000916489	-0.036821	-0.153106	0.0218018	-0.599204	-1.66871	-0.836694	-9.68575e-08	2.98023e-08	-2.5332e-07	
113.72	3.74172	28.5372	-4.7524	8.20295	0.43542	0.398401	-0.135055	-1.43228	-1.41443	2.072	-0.463928	2.15835	1.86039	-0.295706	0.00929832	-0.00357628	-0.191689	-0.0493526	0.137568	0.0700951	0.898838	-2.38418	-5.96046	3.09944	4.52995	10.0136	1.19209	39.3391	-3.92504	-28.8495	4.7814	-8.41619	-0.452418	-0.39348	0.138825	-1.43234	-1.41443	2.07295	-0.463654	2.1577	1.86007	-0.300058	-1.18595	-1.08233	-1.94646	-2.73859	2.07218	2.03667	-1.71371	4.44089e-16	29.9261	-5.57261	6.75836	0.415687	0.764439	-0.135438	0.907885	-0.182961	0.19349	0.421864	0.00487894	-0.192874	0.0143346	-1.18598	-1.78843	-0.193076	-1.49012e-07	-2.98023e-08	3.8743e-07	
113.725	3.52226	29.7905	-5.07416	8.35107	0.436799	0.478881	-0.140582	-1.43222	-1.41443	2.07122	-0.46415	2.15888	1.86067	-0.291406	0.00452995	-0.00977516	-0.152826	-0.0345707	0.101328	0.056982	0.874042	-4.76837	-6.19888	38.8622	14.7819	-36.2396	-13.113	-24.7955	-3.27709	-28.7193	4.87906	-8.01027	-0.42448	-0.455396	0.135147	-1.43228	-1.41443	2.072	-0.463928	2.15835	1.86039	-0.295706	-1.43234	-1.41443	2.07295	-0.463654	2.1577	1.86007	-0.300058	3.66374e-15	29.9245	-5.57821	6.74938	0.415059	0.764733	-0.135192	0.203211	-0.56392	0.147083	-0.068753	-0.0366701	-0.116074	0.0209925	-0.34652	-1.75534	-0.652977	-1.71363e-07	8.9407e-08	-4.91738e-07	
113.73	2.03331	28.713	-5.07939	7.33542	0.391939	0.5667	-0.13081	-1.43214	-1.41442	2.07048	-0.464313	2.15946	1.86094	-0.287238	0.0216961	0.0133514	-0.130177	-0.0300407	0.0889301	0.043869	0.872374	17.1661	23.1266	22.6498	4.52995	-12.3978	-13.113	-1.66893	-2.74818	-28.3046	4.89248	-7.57093	-0.390103	-0.491618	0.12886	-1.43222	-1.41443	2.07122	-0.46415	2.15888	1.86067	-0.291406	-1.43228	-1.41443	2.072	-0.463928	2.15835	1.86039	-0.295706	-1.44329e-15	29.9231	-5.58297	6.74082	0.414456	0.764905	-0.134957	0.895716	-0.286041	0.211828	0.383891	0.000155442	-0.194222	0.0152403	-1.16631	-1.68878	-0.319864	-1.49012e-08	-1.78814e-07	3.57628e-07	
113.735	1.95125	30.7667	-5.53253	7.78069	0.409194	0.648161	-0.140453	-1.43204	-1.41446	2.06979	-0.464478	2.15996	1.86116	-0.28317	0.0259876	-0.00739098	-0.129461	-0.0290871	0.0896454	0.0402927	0.797272	4.29153	-20.7424	0.715256	0.953674	0.715256	-3.57628	-75.1019	-2.86251	-30.0489	5.258	-8.04235	-0.409307	-0.553052	0.138422	-1.43214	-1.41442	2.07048	-0.464313	2.15946	1.86094	-0.287238	-1.43222	-1.41443	2.07122	-0.46415	2.15888	1.86067	-0.291406	6.66134e-16	29.9218	-5.58755	6.73274	0.413943	0.765126	-0.134716	0.0464397	-0.739119	0.155063	-0.205646	-0.0508826	-0.105942	0.0242096	-0.16321	-1.7984	-0.864229	1.56462e-07	-2.38419e-07	-2.23517e-07	
113.74	2.16658	29.9693	-5.36788	7.6095	0.377395	0.614575	-0.133735	-1.43191	-1.41448	2.06907	-0.464658	2.16042	1.86134	-0.279011	0.0293255	0.00309944	-0.154018	-0.0269413	0.109196	0.0369549	0.792265	3.33786	10.4904	-24.5571	2.14577	19.5503	-3.33786	-5.00679	-2.73767	-31.0764	5.51069	-8.21641	-0.410588	-0.606309	0.1428	-1.43204	-1.41446	2.06979	-0.464478	2.15996	1.86116	-0.28317	-1.43214	-1.41442	2.07048	-0.464313	2.15946	1.86094	-0.287238	2.88658e-15	29.9204	-5.59231	6.72432	0.413487	0.765433	-0.134466	-0.296112	-0.927935	0.13362	-0.445143	-0.0712378	-0.0687059	0.0273885	0.245297	-1.77616	-1.09243	8.19564e-08	8.9407e-08	-8.86619e-07	
113.745	3.31925	30.9059	-5.42741	8.38787	0.39691	0.566325	-0.140951	-1.43174	-1.41445	2.06835	-0.464876	2.16079	1.86147	-0.27493	0.0333786	0.00357628	-0.167847	-0.0567436	0.0736713	0.0238419	0.862598	4.05312	0.476837	-13.8283	-29.8023	-35.5244	-13.113	70.3335	-1.89603	-30.5487	5.53338	-7.61795	-0.381976	-0.659833	0.136539	-1.43191	-1.41448	2.06907	-0.464658	2.16042	1.86134	-0.279011	-1.43204	-1.41446	2.06979	-0.464478	2.15996	1.86116	-0.28317	-3.55271e-15	29.9189	-5.59738	6.71604	0.413128	0.765849	-0.134215	0.701469	-0.510912	0.223156	0.212146	-0.0174998	-0.181116	0.0191859	-0.937196	-1.70922	-0.591599	1.78814e-07	-1.19209e-07	3.12924e-07	
113.75	1.46727	31.5799	-5.82675	7.62055	0.381272	0.736443	-0.139938	-1.4315	-1.41442	2.06765	-0.465136	2.16099	1.86153	-0.270821	0.0479221	-0.00452995	-0.166893	-0.0329018	0.0658035	0.010252	0.768423	14.5435	-8.10623	0.953674	23.8419	-7.86781	-13.5899	-94.1753	-1.19377	-31.6547	5.87426	-7.57053	-0.391313	-0.758162	0.142119	-1.43174	-1.41445	2.06835	-0.464876	2.16079	1.86147	-0.27493	-1.43191	-1.41448	2.06907	-0.464658	2.16042	1.86134	-0.279011	1.11022e-16	29.9174	-5.60275	6.70796	0.412881	0.766483	-0.13395	-0.258567	-1.02545	0.160104	-0.454886	-0.073906	-0.0759811	0.0276939	0.208356	-1.64517	-1.21328	1.41561e-07	2.98023e-07	-1.06543e-06	
113.755	1.36154	32.4053	-6.03123	7.76517	0.388159	0.780993	-0.144286	-1.43123	-1.41437	2.06684	-0.465413	2.16117	1.86153	-0.266751	0.0584125	-0.00309944	-0.165462	-0.048399	0.0286102	-0.0064373	0.788212	10.4904	1.43051	1.43051	-15.4972	-37.1933	-16.6893	19.7887	-2.38425	-30.777	5.55992	-7.85897	-0.370929	-0.646018	0.137113	-1.4315	-1.41442	2.06765	-0.465136	2.16099	1.86153	-0.270821	-1.43174	-1.41445	2.06835	-0.464876	2.16079	1.86147	-0.27493	3.66374e-15	29.9157	-5.60855	6.6987	0.412737	0.767299	-0.133683	0.156934	-0.746179	0.176367	-0.148482	-0.0470677	-0.119911	0.0237995	-0.291113	-1.73274	-0.874953	1.56462e-07	2.98023e-08	-4.99189e-07	
113.76	2.41554	33.4167	-6.13274	8.54835	0.412695	0.752529	-0.153466	-1.4309	-1.41428	2.06598	-0.465855	2.16114	1.86145	-0.262339	0.0655651	0.0100136	-0.144005	-0.0946522	-0.0507832	-0.0374317	0.892401	7.15256	13.113	21.4577	-46.2532	-79.3934	-30.9944	104.189	-2.21606	-31.9	5.82487	-8.07329	-0.388805	-0.697037	0.143411	-1.43123	-1.41437	2.06684	-0.465413	2.16117	1.86153	-0.266751	-1.4315	-1.41442	2.06765	-0.465136	2.16099	1.86153	-0.270821	8.88178e-16	29.9136	-5.61622	6.68908	0.412717	0.768435	-0.133376	0.509019	-0.687641	0.225792	0.0561144	-0.0345299	-0.172406	0.0241865	-0.723366	-1.95428	-0.801504	7.45058e-08	-1.78814e-07	-7.45058e-09	
