280.255	0.604911	10.0879	0.159218	6.69313	0.310644	-0.8121	0.106224	-1.17369	-0.0661561	2.45058	-2.5883	0.357313	1.19359	0.0930307	0.0927448	-0.0391006	-0.121355	0.048399	0.0476837	0.0998974	1.04976	128.269	-90.8375	-239.849	124.454	-77.2476	220.06	-511.408	-0.0148936	-9.93195	0.442084	-7.22759	-0.242428	0.698921	-0.111029	0.386612	-1.67992	-0.166776	-0.746001	-0.505514	1.36895	-0.825963	0.386806	-1.68024	-0.167369	-0.745725	-0.506158	1.36947	-0.83378	6.10623e-16	10.0134	-0.468741	7.67107	0.260596	-0.642234	0.112572	-0.541687	-0.0981443	-0.549788	0.168837	-0.189381	0.104684	0.014026	1.90187	-0.0398613	-0.11471	1.78814e-07	2.98023e-08	-5.96046e-08	
280.26	0.736677	10.1463	0.274946	7.13915	0.347173	-0.750324	0.103503	-1.17321	-0.0663538	2.44999	-2.58811	0.357567	1.19407	0.0982988	0.0908375	-0.0371933	-0.0944137	0.0243187	0.0572205	0.0994205	1.05071	-1.90735	1.90735	26.9413	-24.0803	9.53674	-0.476837	0.953674	-0.747563	-10.1052	-0.297446	-6.72215	-0.331556	0.807351	-0.104104	-1.17369	-0.0661561	2.45058	-2.5883	0.357313	1.19359	0.0930307	0.386612	-1.67992	-0.166776	-0.746001	-0.505514	1.36895	-0.825963	6.66134e-16	10.0121	-0.470639	7.67224	0.260231	-0.641402	0.113202	-0.561455	-0.0843369	-0.570661	0.142442	-0.199853	0.0865912	0.0162439	1.94302	-0.17445	-0.00284714	0	7.45058e-08	-1.49012e-07	
280.265	1.38679	9.83529	0.912938	7.3131	0.413568	-0.722016	0.0956467	-1.17277	-0.0665252	2.44949	-2.58801	0.357882	1.1946	0.103559	0.0874996	-0.0195503	-0.0982284	0.00548363	0.0662804	0.107527	1.05405	-3.33786	17.643	-3.8147	-18.8351	9.05991	8.10623	3.33786	-1.06531	-10.1008	-0.597659	-6.9453	-0.368804	0.785967	-0.101146	-1.17321	-0.0663538	2.44999	-2.58811	0.357567	1.19407	0.0982988	-1.17369	-0.0661561	2.45058	-2.5883	0.357313	1.19359	0.0930307	-2.22045e-16	10.0107	-0.472268	7.67288	0.259888	-0.640626	0.113825	-0.562677	-0.0927628	-0.571542	0.121905	-0.201838	0.0840862	0.0161859	1.93829	-0.215792	-0.023944	-5.96046e-08	1.11759e-07	-2.38419e-07	
280.27	1.48983	9.9783	1.0097	7.20224	0.428496	-0.746333	0.0951127	-1.1723	-0.0666687	2.44908	-2.58792	0.358279	1.19516	0.108832	0.102282	-0.0417232	-0.0865459	0.017643	0.0808239	0.117064	1.05596	14.782	-22.1729	11.6825	12.1593	14.5435	9.53674	1.90735	-1.27507	-9.84543	-0.801173	-7.1532	-0.397573	0.733348	-0.096875	-1.17277	-0.0665252	2.44949	-2.58801	0.357882	1.1946	0.103559	-1.17321	-0.0663538	2.44999	-2.58811	0.357567	1.19407	0.0982988	0	10.0098	-0.473639	7.67363	0.259617	-0.639808	0.114439	-0.554201	-0.10405	-0.562362	0.0952058	-0.200551	0.0812871	0.0156759	1.89986	-0.254623	-0.0629383	-1.49012e-08	-2.23517e-08	-1.04308e-07	
280.275	1.73307	9.63144	1.24481	7.25411	0.441421	-0.714803	0.0919577	-1.17176	-0.0667887	2.44866	-2.58787	0.358732	1.19578	0.114118	0.0917911	-0.023365	-0.0557899	0.00405312	0.108957	0.132799	1.05	-10.4904	18.3582	30.756	-13.5899	28.1334	15.7356	-5.96046	-1.76055	-9.66206	-1.28126	-7.11762	-0.449659	0.738556	-0.0911347	-1.1723	-0.0666687	2.44908	-2.58792	0.358279	1.19516	0.108832	-1.17277	-0.0665252	2.44949	-2.58801	0.357882	1.1946	0.103559	1.66533e-16	10.0085	-0.47484	7.67437	0.259381	-0.638932	0.115047	-0.557013	-0.106812	-0.565123	0.0713232	-0.203635	0.0742483	0.0161003	1.8956	-0.320387	-0.0515413	-1.78814e-07	2.30968e-07	-2.83122e-07	
280.28	1.83851	9.68766	1.34127	7.42709	0.462304	-0.694272	0.0907809	-1.17117	-0.0669293	2.4483	-2.58784	0.359298	1.19648	0.119405	0.116587	-0.030756	-0.0529289	-0.00429153	0.129461	0.147104	1.05762	24.7955	-7.39098	2.86102	-8.34465	20.504	14.3051	7.62939	-1.84873	-9.63208	-1.35684	-7.27676	-0.458453	0.711883	-0.090448	-1.17176	-0.0667887	2.44866	-2.58787	0.358732	1.19578	0.114118	-1.1723	-0.0666687	2.44908	-2.58792	0.358279	1.19516	0.108832	5.55112e-17	10.0079	-0.476136	7.67481	0.259165	-0.638023	0.115647	-0.554499	-0.111096	-0.562364	0.0658991	-0.202866	0.0749099	0.0157548	1.88595	-0.322098	-0.0699019	-1.19209e-07	1.04308e-07	-1.63913e-07	
280.285	2.30842	9.39989	1.80348	7.28234	0.490715	-0.70977	0.0867115	-1.17061	-0.0670602	2.44807	-2.58788	0.360015	1.19729	0.124648	0.111818	-0.0240803	-0.0431538	-0.00405312	0.156403	0.170469	1.0469	-4.76837	6.67572	9.77516	0.238419	26.9413	23.365	-10.7288	-2.03556	-9.59188	-1.53132	-7.43443	-0.477181	0.694632	-0.0892992	-1.17117	-0.0669293	2.4483	-2.58784	0.359298	1.19648	0.119405	-1.17176	-0.0667887	2.44866	-2.58787	0.358732	1.19578	0.114118	-3.88578e-16	10.0077	-0.477261	7.67486	0.259006	-0.637065	0.116232	-0.551916	-0.115888	-0.559514	0.0490974	-0.203108	0.0717811	0.0156503	1.86959	-0.355118	-0.0802566	2.98023e-08	1.49012e-07	-7.45058e-08	
280.29	2.15783	9.64531	1.64436	7.565	0.497764	-0.677805	0.0881335	-1.16989	-0.0672264	2.44783	-2.58793	0.360846	1.19816	0.129894	0.157118	-0.041008	-0.0445843	-0.0128746	0.175953	0.183582	1.04952	45.2995	-16.9277	-1.43051	-8.82149	19.5503	13.113	2.6226	-2.10869	-9.48309	-1.60192	-7.37354	-0.479076	0.688995	-0.0883308	-1.17061	-0.0670602	2.44807	-2.58788	0.360015	1.19729	0.124648	-1.17117	-0.0669293	2.4483	-2.58784	0.359298	1.19648	0.119405	2.22045e-16	10.0079	-0.478642	7.67476	0.258861	-0.636052	0.116811	-0.548237	-0.115055	-0.555807	0.0496745	-0.201479	0.0716777	0.0154191	1.85742	-0.349322	-0.0799892	0	2.5332e-07	-2.08616e-07	
280.295	2.3058	9.21797	1.79704	7.25754	0.493847	-0.685238	0.0856915	-1.16896	-0.0673673	2.44754	-2.58798	0.361784	1.19913	0.135149	0.185728	-0.0281334	-0.04673	-0.00691414	0.197649	0.204325	1.04809	28.6102	12.8746	-2.14577	5.96046	21.6961	20.7424	-1.43051	-2.14264	-9.41916	-1.63492	-7.50313	-0.493896	0.659461	-0.0868188	-1.16989	-0.0672264	2.44783	-2.58793	0.360846	1.19816	0.129894	-1.17061	-0.0670602	2.44807	-2.58788	0.360015	1.19729	0.124648	-7.77156e-16	10.0078	-0.479871	7.67495	0.258789	-0.634901	0.117379	-0.548407	-0.124368	-0.555564	0.034138	-0.202457	0.0715947	0.0151242	1.85293	-0.371575	-0.111041	-4.47035e-08	9.68575e-08	-1.04308e-07	
280.3	2.32383	9.24974	1.81588	7.29873	0.507173	-0.677581	0.0850324	-1.16782	-0.067559	2.44718	-2.58806	0.36283	1.2002	0.140408	0.261545	-0.038147	-0.0898838	-0.00834465	0.214338	0.22316	1.05977	75.8171	-10.0136	-43.1538	-1.43051	16.6893	18.8351	11.6825	-2.3123	-9.41557	-1.79784	-7.49602	-0.511138	0.666811	-0.0858681	-1.16896	-0.0673673	2.44754	-2.58798	0.361784	1.19913	0.135149	-1.16989	-0.0672264	2.44783	-2.58793	0.360846	1.19816	0.129894	2.22045e-16	10.0074	-0.481515	7.67481	0.258691	-0.633666	0.117943	-0.545268	-0.120599	-0.552551	0.0306444	-0.201486	0.0683171	0.0151943	1.83874	-0.384439	-0.0918286	0	1.41561e-07	-1.19209e-07	
