0.78	-0.0310333	0.122856	-0.215706	6.8187	0.253789	1.49146	0.00309234	2.79217	-0.709865	-0.0115724	-1.42589	-0.0114854	0.716093	-1.69554	-0.308275	-0.0342727	0.0627246	-0.0579357	0.0622133	0.0226498	-0.760674	-0.715256	-12.7554	0.347387	-17.4046	0.167638	4.47035	27.895	0.0206976	-0.0568787	0.174826	-6.82459	-0.259856	-1.48479	-0.00239486	2.79371	-0.709718	-0.0118862	-1.42564	-0.0117963	0.715988	-1.69168	2.79525	-0.709639	-0.0121964	-1.42547	-0.0121043	0.715908	-1.68768	0	1.1674	-0.162557	6.72852	0.292265	1.55057	-3.18638e-08	-0.00467862	-0.0778819	-1.86015	0.0379265	-0.0291336	1.30361e-07	
0.785	-0.0574748	0.294914	-0.319994	6.78506	0.238045	1.50416	0.00485023	2.79063	-0.71007	-0.0112587	-1.42623	-0.0111751	0.71622	-1.69926	-0.309944	-0.0451803	0.0625802	-0.0729561	0.0618193	0.0270009	-0.733733	-1.66893	-10.9076	-0.144355	-15.0204	-0.393949	4.35114	26.9413	0.0474971	-0.229443	0.280548	-6.79824	-0.243974	-1.49945	-0.00418775	2.79217	-0.709865	-0.0115724	-1.42589	-0.0114854	0.716093	-1.69554	2.79371	-0.709718	-0.0118862	-1.42564	-0.0117963	0.715988	-1.69168	-5.55112e-17	1.16973	-0.1663	6.7293	0.292557	1.55008	2.62704e-08	0.0141207	-0.0677231	-1.87065	0.0390633	-0.0298267	1.31379e-07	
0.79	-0.0802788	0.442138	-0.410083	6.75227	0.224351	1.51409	0.00636871	2.78907	-0.710326	-0.0109485	-1.42663	-0.0108684	0.716367	-1.70286	-0.311613	-0.0550151	0.0616843	-0.0865459	0.0609318	0.0309348	-0.708222	-1.66893	-9.83477	-0.895936	-13.5899	-0.88755	3.93391	25.5108	0.071045	-0.381257	0.373687	-6.76873	-0.229962	-1.51064	-0.00574809	2.79063	-0.71007	-0.0112587	-1.42623	-0.0111751	0.71622	-1.69926	2.79217	-0.709865	-0.0115724	-1.42589	-0.0114854	0.716093	-1.69554	0	1.17258	-0.170004	6.73032	0.292845	1.5496	3.52005e-08	0.0304623	-0.0584466	-1.87803	0.0396451	-0.0305052	1.30635e-07	
0.795	-0.098298	0.534133	-0.481813	6.73701	0.213862	1.52099	0.0074196	2.78751	-0.710627	-0.0106445	-1.4271	-0.0105683	0.716533	-1.70632	-0.313997	-0.0635982	0.0601644	-0.0991821	0.0594929	0.0348091	-0.683546	-2.38416	-8.58307	-1.51992	-12.6362	-1.43889	3.8743	24.6763	0.0925423	-0.510555	0.458648	-6.73737	-0.217134	-1.51853	-0.0071137	2.78907	-0.710326	-0.0109485	-1.42663	-0.0108684	0.716367	-1.70286	2.79063	-0.71007	-0.0112587	-1.42623	-0.0111751	0.71622	-1.69926	-5.55112e-17	1.17588	-0.17364	6.73155	0.293131	1.54914	2.41925e-08	0.0447419	-0.0510988	-1.88414	0.0393288	-0.0291134	1.30316e-07	
0.8	-0.114985	0.631257	-0.548343	6.70984	0.203922	1.52581	0.00845134	2.78593	-0.71097	-0.0103491	-1.42763	-0.0102767	0.716719	-1.70967	-0.316381	-0.071764	0.0582933	-0.110745	0.0575427	0.0385046	-0.659943	-2.38419	-8.16584	-1.87103	-11.5633	-1.95019	3.69549	23.6034	0.10845	-0.580474	0.522275	-6.72809	-0.208026	-1.52406	-0.00797593	2.78751	-0.710627	-0.0106445	-1.4271	-0.0105683	0.716533	-1.70632	2.78907	-0.710326	-0.0109485	-1.42663	-0.0108684	0.716367	-1.70286	0	1.17958	-0.177181	6.73301	0.293414	1.5487	5.57062e-08	0.055338	-0.0471704	-1.88759	0.0403162	-0.0296846	1.31168e-07	
0.805	-0.129573	0.660249	-0.606612	6.71226	0.195925	1.52864	0.00902649	2.78434	-0.711351	-0.0100641	-1.42822	-0.00999569	0.716923	-1.7129	-0.319242	-0.0789761	0.0561345	-0.122309	0.0552926	0.0424385	-0.637174	-2.86102	-7.21215	-2.15881	-11.5633	-2.25008	3.9339	22.769	0.123904	-0.647604	0.583895	-6.71267	-0.19902	-1.52769	-0.00879845	2.78593	-0.71097	-0.0103491	-1.42763	-0.0102767	0.716719	-1.70967	2.78751	-0.710627	-0.0106445	-1.4271	-0.0105683	0.716533	-1.70632	5.55112e-17	1.18362	-0.180609	6.73468	0.293696	1.54827	-1.79678e-08	0.0659191	-0.0448568	-1.88951	0.0407282	-0.0295248	1.30731e-07	
0.81	-0.140773	0.733886	-0.652198	6.68396	0.189098	1.5301	0.00973627	2.78274	-0.711768	-0.0097915	-1.42887	-0.00972706	0.717147	-1.71602	-0.322342	-0.0863671	0.053456	-0.132799	0.0527417	0.0460744	-0.615001	-3.09944	-7.39098	-2.67848	-10.4904	-2.55089	3.63588	22.1729	0.136328	-0.710391	0.63419	-6.69279	-0.191773	-1.52963	-0.00947999	2.78434	-0.711351	-0.0100641	-1.42822	-0.00999569	0.716923	-1.7129	2.78593	-0.71097	-0.0103491	-1.42763	-0.0102767	0.716719	-1.70967	5.55112e-17	1.18801	-0.183901	6.73657	0.293975	1.54786	4.32431e-08	0.0745224	-0.0415244	-1.89196	0.0392856	-0.0275606	1.2799e-07	
0.815	-0.151254	0.755553	-0.694888	6.68029	0.183364	1.53052	0.0101233	2.78111	-0.712221	-0.00953253	-1.42956	-0.00947211	0.717389	-1.71903	-0.32568	-0.0932217	0.0506705	-0.143647	0.049849	0.0498891	-0.593662	-3.33786	-6.85453	-2.78559	-10.848	-2.89269	3.8147	21.3385	0.147352	-0.738019	0.678907	-6.68803	-0.185627	-1.5306	-0.00992595	2.78274	-0.711768	-0.0097915	-1.42887	-0.00972706	0.717147	-1.71602	2.78434	-0.711351	-0.0100641	-1.42822	-0.00999569	0.716923	-1.7129	-5.55112e-17	1.19269	-0.187044	6.73867	0.294253	1.54745	3.54782e-08	0.0816858	-0.0420486	-1.89039	0.041325	-0.0286935	1.29487e-07	
0.82	-0.159053	0.781558	-0.727495	6.67119	0.179018	1.53003	0.0104307	2.77947	-0.712707	-0.0092887	-1.43031	-0.00923215	0.71765	-1.72193	-0.329256	-0.100136	0.0475142	-0.154376	0.0467533	0.0538826	-0.57292	-3.57628	-6.91414	-3.15625	-10.7288	-3.09572	3.99351	20.7424	0.155669	-0.764954	0.713441	-6.6779	-0.180939	-1.53013	-0.010267	2.78111	-0.712221	-0.00953253	-1.42956	-0.00947211	0.717389	-1.71903	2.78274	-0.711768	-0.0097915	-1.42887	-0.00972706	0.717147	-1.71602	0	1.19766	-0.190022	6.74099	0.29453	1.54706	2.42626e-08	0.0875644	-0.0399862	-1.89189	0.0388144	-0.0279232	1.24091e-07	
0.825	-0.165806	0.792005	-0.756042	6.66749	0.175432	1.5288	0.0106146	2.77782	-0.713228	-0.00906082	-1.43112	-0.00900808	0.717932	-1.72474	-0.333071	-0.106871	0.044222	-0.165105	0.0434574	0.0578165	-0.552893	-3.8147	-6.73532	-3.29223	-10.7288	-3.29595	3.93391	20.0272	0.163586	-0.785191	0.746449	-6.67119	-0.176652	-1.52944	-0.0105404	2.77947	-0.712707	-0.0092887	-1.43031	-0.00923215	0.71765	-1.72193	2.78111	-0.712221	-0.00953253	-1.42956	-0.00947211	0.717389	-1.71903	5.55112e-17	1.20291	-0.192827	6.74355	0.294807	1.54669	1.92165e-08	0.0929141	-0.0411692	-1.88981	0.0400471	-0.0272627	1.24262e-07	
0.83	-0.171871	0.791674	-0.781917	6.66922	0.172369	1.52725	0.0107022	2.77614	-0.713784	-0.00885011	-1.43198	-0.0088011	0.718234	-1.72745	-0.336885	-0.113666	0.0407845	-0.176191	0.0400506	0.0619888	-0.5337	-3.8147	-6.79493	-3.43751	-11.0865	-3.40678	4.17233	19.1927	0.16935	-0.810648	0.771354	-6.66172	-0.173528	-1.52866	-0.0107635	2.77782	-0.713228	-0.00906082	-1.43112	-0.00900808	0.717932	-1.72474	2.77947	-0.712707	-0.0092887	-1.43031	-0.00923215	0.71765	-1.72193	0	1.20843	-0.195444	6.74633	0.295083	1.54632	1.92534e-08	0.0969628	-0.0374846	-1.89054	0.0374014	-0.0271856	1.20121e-07	
0.835	-0.176613	0.808536	-0.802807	6.66126	0.1699	1.52559	0.0108319	2.77444	-0.714374	-0.00865699	-1.43289	-0.00861165	0.718556	-1.73006	-0.3407	-0.120759	0.0371486	-0.187278	0.0363672	0.0661016	-0.514865	-3.8147	-7.09295	-3.63588	-11.0865	-3.68338	4.11272	18.8351	0.174853	-0.807822	0.794952	-6.66123	-0.170723	-1.52634	-0.0108224	2.77614	-0.713784	-0.00885011	-1.43198	-0.0088011	0.718234	-1.72745	2.77782	-0.713228	-0.00906082	-1.43112	-0.00900808	0.717932	-1.72474	-5.55112e-17	1.21422	-0.19787	6.74935	0.29536	1.54597	-5.88283e-09	0.100503	-0.0402035	-1.8878	0.0382709	-0.0267083	1.18191e-07	
0.84	-0.180844	0.795136	-0.82168	6.66906	0.168083	1.52347	0.0107606	2.77273	-0.714998	-0.00848231	-1.43386	-0.00844049	0.7189	-1.73258	-0.344992	-0.127673	0.0335313	-0.198841	0.0327611	0.0705123	-0.496745	-4.29153	-6.91415	-3.61726	-11.5633	-3.60608	4.41074	18.1198	0.177902	-0.810885	0.809414	-6.65914	-0.169296	-1.52404	-0.0108082	2.77444	-0.714374	-0.00865699	-1.43289	-0.00861165	0.718556	-1.73006	2.77614	-0.713784	-0.00885011	-1.43198	-0.0088011	0.718234	-1.72745	1.66533e-16	1.22029	-0.200095	6.75261	0.295638	1.54563	-2.96437e-08	0.102833	-0.0407989	-1.88786	0.0362829	-0.0255606	1.15381e-07	
0.845	-0.183697	0.807391	-0.835281	6.66151	0.166739	1.52088	0.0107729	2.77099	-0.715659	-0.00832653	-1.43489	-0.00828827	0.719266	-1.73501	-0.349045	-0.134885	0.0296663	-0.210166	0.0288533	0.0750422	-0.479579	-4.05312	-7.21216	-3.86499	-11.3249	-3.90783	4.52995	17.1661	0.182346	-0.83262	0.828964	-6.64872	-0.166963	-1.52211	-0.0109325	2.77273	-0.714998	-0.00848231	-1.43386	-0.00844049	0.7189	-1.73258	2.77444	-0.714374	-0.00865699	-1.43289	-0.00861165	0.718556	-1.73006	0	1.22664	-0.202115	6.75611	0.295917	1.5453	2.44543e-08	0.105716	-0.0393725	-1.88524	0.0359174	-0.0259088	1.12465e-07	
0.85	-0.185043	0.813489	-0.84303	6.65675	0.166259	1.51809	0.0106995	2.76923	-0.716355	-0.00819019	-1.43597	-0.00815537	0.719654	-1.73736	-0.353336	-0.142097	0.0256384	-0.22161	0.0250591	0.0795126	-0.462413	-4.29153	-7.21216	-4.02797	-11.4441	-3.79421	4.47034	17.1661	0.184162	-0.811562	0.838714	-6.65933	-0.166698	-1.5196	-0.0107305	2.77099	-0.715659	-0.00832653	-1.43489	-0.00828827	0.719266	-1.73501	2.77273	-0.714998	-0.00848231	-1.43386	-0.00844049	0.7189	-1.73258	0	1.23325	-0.203923	6.75987	0.296198	1.54498	-1.39063e-08	0.106779	-0.0428785	-1.88372	0.0363481	-0.0250213	1.10092e-07	
0.855	-0.188084	0.823701	-0.857072	6.65278	0.164956	1.51592	0.0106926	2.76745	-0.717088	-0.00807346	-1.43712	-0.00804227	0.720065	-1.73962	-0.357389	-0.149608	0.0217753	-0.233531	0.0210758	0.0839829	-0.445962	-4.05312	-7.51019	-3.86313	-11.9209	-3.98327	4.47035	16.4509	0.1879	-0.829926	0.855368	-6.65041	-0.164838	-1.51716	-0.0107811	2.76923	-0.716355	-0.00819019	-1.43597	-0.00815537	0.719654	-1.73736	2.77099	-0.715659	-0.00832653	-1.43489	-0.00828827	0.719266	-1.73501	0	1.24016	-0.205517	6.76388	0.29648	1.54468	4.28058e-08	0.109318	-0.0429236	-1.8808	0.036147	-0.024629	1.08295e-07	
0.86	-0.188481	0.808469	-0.861165	6.66326	0.16546	1.51361	0.0104457	2.76565	-0.717858	-0.00797702	-1.43832	-0.00794903	0.720499	-1.7418	-0.361681	-0.156999	0.0176514	-0.245929	0.0170572	0.0886917	-0.430107	-4.29153	-7.39096	-4.12389	-12.3978	-4.01866	4.70877	15.8548	0.188257	-0.810212	0.859321	-6.66008	-0.165347	-1.51428	-0.0105208	2.76745	-0.717088	-0.00807346	-1.43712	-0.00804227	0.720065	-1.73962	2.76923	-0.716355	-0.00819019	-1.43597	-0.00815537	0.719654	-1.73736	-5.55112e-17	1.24734	-0.20689	6.76816	0.296765	1.54438	2.00756e-09	0.109841	-0.0451031	-1.8797	0.0353726	-0.0240274	1.05433e-07	
0.865	-0.189626	0.82491	-0.867931	6.65738	0.165287	1.51133	0.010377	2.76383	-0.718666	-0.00790072	-1.43959	-0.00787619	0.720956	-1.74391	-0.365972	-0.164807	0.0136364	-0.258207	0.0128569	0.0935197	-0.414848	-4.29153	-7.80821	-4.01493	-12.2786	-4.20027	4.82798	15.2588	0.188699	-0.811019	0.863446	-6.66287	-0.165662	-1.51221	-0.0103624	2.76565	-0.717858	-0.00797702	-1.43832	-0.00794903	0.720499	-1.7418	2.76745	-0.717088	-0.00807346	-1.43712	-0.00804227	0.720065	-1.73962	1.11022e-16	1.25482	-0.208043	6.77269	0.297053	1.54409	2.08601e-08	0.11024	-0.0451055	-1.88092	0.0329542	-0.0228385	1.00928e-07	
0.87	-0.190257	0.825461	-0.872522	6.66054	0.165529	1.50904	0.0102057	2.76199	-0.719513	-0.0078449	-1.44092	-0.00782382	0.721438	-1.74594	-0.370026	-0.172496	0.00948738	-0.270724	0.00877306	0.0983477	-0.400305	-4.05312	-7.689	-4.14904	-12.517	-4.08385	4.82798	14.5435	0.190368	-0.815564	0.872119	-6.66392	-0.165365	-1.50984	-0.0102322	2.76383	-0.718666	-0.00790072	-1.43959	-0.00787619	0.720956	-1.74391	2.76565	-0.717858	-0.00797702	-1.43832	-0.00794903	0.720499	-1.7418	0	1.26258	-0.208971	6.7775	0.297343	1.54382	4.77659e-08	0.111511	-0.0453629	-1.87845	0.0327536	-0.022889	9.90782e-08	
0.875	-0.189886	0.802186	-0.873319	6.67762	0.1667	1.50682	0.00986076	2.76013	-0.720398	-0.00780979	-1.44231	-0.00779208	0.721944	-1.7479	-0.374556	-0.180006	0.00536814	-0.283599	0.00468921	0.103176	-0.386238	-4.52995	-7.51019	-4.11924	-12.8746	-4.08385	4.82798	14.0667	0.18993	-0.831764	0.872509	-6.65799	-0.165985	-1.50738	-0.0101122	2.76199	-0.719513	-0.0078449	-1.44092	-0.00782382	0.721438	-1.74594	2.76383	-0.718666	-0.00790072	-1.43959	-0.00787619	0.720956	-1.74391	0	1.27063	-0.209673	6.78258	0.297638	1.54355	-1.19711e-08	0.111424	-0.0454787	-1.87621	0.0324982	-0.0222725	9.52705e-08	
0.88	-0.190045	0.831096	-0.875733	6.6658	0.166949	1.50435	0.00980918	2.75824	-0.721322	-0.00779561	-1.44376	-0.00778134	0.722474	-1.74979	-0.378609	-0.187993	0.00120001	-0.295877	0.000477768	0.108063	-0.372767	-4.05312	-7.98702	-4.16813	-12.2786	-4.21144	4.88758	13.4706	0.189483	-0.813067	0.872938	-6.67453	-0.167198	-1.50543	-0.0097791	2.76013	-0.720398	-0.00780979	-1.44231	-0.00779208	0.721944	-1.7479	2.76199	-0.719513	-0.0078449	-1.44092	-0.00782382	0.721438	-1.74594	5.55112e-17	1.27899	-0.210145	6.78793	0.297936	1.54329	-1.25173e-08	0.110649	-0.0490162	-1.87484	0.0334344	-0.0214937	9.41448e-08	
0.885	-0.189037	0.834102	-0.873851	6.67328	0.168353	1.50279	0.00955824	2.75634	-0.722286	-0.00780221	-1.44528	-0.00779188	0.72303	-1.75161	-0.382662	-0.19604	-0.00306685	-0.30911	-0.00381423	0.113189	-0.359774	-4.05312	-8.04663	-4.26685	-13.2322	-4.292	5.126	12.9938	0.188914	-0.83122	0.872669	-6.67075	-0.168121	-1.50343	-0.00963981	2.75824	-0.721322	-0.00779561	-1.44376	-0.00778134	0.722474	-1.74979	2.76013	-0.720398	-0.00780979	-1.44231	-0.00779208	0.721944	-1.7479	0	1.28765	-0.210387	6.79355	0.298238	1.54304	6.37162e-08	0.110334	-0.0478653	-1.87311	0.0327498	-0.0214974	9.16178e-08	
0.89	-0.189433	0.833599	-0.876876	6.67904	0.168921	1.50047	0.00934124	2.75441	-0.723289	-0.00782981	-1.44687	-0.00782306	0.72361	-1.75338	-0.386953	-0.203729	-0.00707805	-0.321746	-0.0079954	0.118017	-0.347853	-4.29153	-7.689	-4.01121	-12.6362	-4.18117	4.82798	11.9209	0.188774	-0.830034	0.873762	-6.67713	-0.168963	-1.50109	-0.00939742	2.75634	-0.722286	-0.00780221	-1.44528	-0.00779188	0.72303	-1.75161	2.75824	-0.721322	-0.00779561	-1.44376	-0.00778134	0.722474	-1.74979	-5.55112e-17	1.29659	-0.210397	6.79945	0.298544	1.5428	3.93726e-08	0.109921	-0.0514698	-1.87018	0.0344851	-0.0205288	9.07391e-08	
0.895	-0.187664	0.843303	-0.871627	6.68382	0.170666	1.49892	0.00909683	2.75246	-0.724332	-0.00787839	-1.44851	-0.00787554	0.724215	-1.75508	-0.391006	-0.211775	-0.011404	-0.334859	-0.0121882	0.123084	-0.336289	-4.05312	-8.04663	-4.32599	-13.113	-4.19281	5.06639	11.5633	0.187841	-0.854921	0.871656	-6.67266	-0.170012	-1.49937	-0.00926603	2.75441	-0.723289	-0.00782981	-1.44687	-0.00782306	0.72361	-1.75338	2.75634	-0.722286	-0.00780221	-1.44528	-0.00779188	0.72303	-1.75161	0	1.30584	-0.210174	6.80563	0.298855	1.54257	7.61872e-08	0.110357	-0.0470878	-1.87314	0.029299	-0.0193944	8.28926e-08	
0.9	-0.186281	0.85386	-0.86761	6.68654	0.172206	1.4969	0.00886107	2.7505	-0.725414	-0.00794808	-1.45023	-0.00794918	0.724845	-1.75673	-0.39506	-0.219643	-0.0156295	-0.347614	-0.0164621	0.12809	-0.325203	-4.05312	-7.86781	-4.22541	-12.7554	-4.27384	5.0068	11.0865	0.18677	-0.853374	0.868947	-6.68262	-0.171545	-1.4976	-0.00898009	2.75246	-0.724332	-0.00787839	-1.44851	-0.00787554	0.724215	-1.75508	2.75441	-0.723289	-0.00782981	-1.44687	-0.00782306	0.72361	-1.75338	0	1.31539	-0.209716	6.81208	0.299171	1.54234	2.47982e-08	0.109543	-0.0490436	-1.87202	0.0296627	-0.0183555	8.07162e-08	
0.905	-0.185674	0.871593	-0.86624	6.68866	0.173235	1.49553	0.00868899	2.74851	-0.726536	-0.00803868	-1.452	-0.00804405	0.725501	-1.75832	-0.398874	-0.22769	-0.0198185	-0.360608	-0.0205329	0.133097	-0.314832	-3.8147	-8.04663	-4.18909	-12.9938	-4.07081	5.00679	10.3712	0.186619	-0.869518	0.869433	-6.6839	-0.17234	-1.49575	-0.00880247	2.7505	-0.725414	-0.00794808	-1.45023	-0.00794918	0.724845	-1.75673	2.75246	-0.724332	-0.00787839	-1.44851	-0.00787554	0.724215	-1.75508	0	1.32523	-0.209024	6.81881	0.299492	1.54212	1.33318e-08	0.109486	-0.0503198	-1.87019	0.030046	-0.0176529	7.79804e-08	
0.91	-0.183915	0.890799	-0.86044	6.68933	0.175002	1.49381	0.00847112	2.7465	-0.727698	-0.00815027	-1.45384	-0.00816003	0.726182	-1.75987	-0.402927	-0.235617	-0.0240132	-0.373363	-0.0248374	0.138164	-0.304937	-4.05312	-7.92742	-4.19468	-12.7554	-4.30457	5.06639	9.89434	0.183822	-0.876191	0.859844	-6.69281	-0.174853	-1.49446	-0.00849144	2.74851	-0.726536	-0.00803868	-1.452	-0.00804405	0.725501	-1.75832	2.7505	-0.725414	-0.00794808	-1.45023	-0.00794918	0.724845	-1.75673	-5.55112e-17	1.33537	-0.208096	6.82581	0.299817	1.54191	2.55897e-08	0.108159	-0.0493472	-1.87181	0.0275893	-0.0171861	7.335e-08	
0.915	-0.182931	0.904969	-0.857346	6.69472	0.176442	1.49248	0.00825044	2.74448	-0.728899	-0.00828282	-1.45575	-0.00829734	0.726888	-1.76137	-0.406742	-0.243485	-0.0281334	-0.386238	-0.029115	0.14317	-0.296116	-3.8147	-7.86781	-4.12017	-12.8746	-4.27756	5.00679	8.82149	0.183617	-0.877914	0.859733	-6.70532	-0.175959	-1.49326	-0.00823163	2.7465	-0.727698	-0.00815027	-1.45384	-0.00816003	0.726182	-1.75987	2.74851	-0.726536	-0.00803868	-1.452	-0.00804405	0.725501	-1.75832	5.55112e-17	1.34579	-0.20693	6.8331	0.300149	1.5417	-6.93648e-09	0.107285	-0.0526767	-1.869	0.0304636	-0.0165048	7.22978e-08	
