0.625	0.342254	0.603473	1.18065	5.3019	0.331362	1.26498	-0.0156706	0.789434	-0.709458	-0.00305138	-1.41565	-0.00306305	0.706195	-0.420142	-0.117064	0.125527	-0.0178975	0.247955	-0.0180306	-0.122309	-0.735104	-117.064	125.527	-17.8975	247.955	-18.0306	-122.309	-735.104	-0.368194	-0.554271	-1.277	-5.19425	-0.345803	-1.23859	0.0171448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21828	-0.131966	6.67389	0.16507	1.60389	6.16402e-09	-0.143025	-0.198234	-1.50915	0.0266599	-0.0276282	7.2626e-08	
0.63	0.279335	0.752076	0.94648	5.51741	0.295776	1.32353	-0.0122158	0.788869	-0.708927	-0.00311675	-1.4146	-0.00312863	0.705675	-0.42372	-0.110388	0.0942349	-0.0100771	0.186801	-0.0101929	-0.092566	-0.703186	6.67572	-31.2924	7.82032	-61.1544	7.83778	29.7427	31.9183	-0.302122	-0.685719	-1.03148	-5.44468	-0.308711	-1.30198	0.0134378	0.789434	-0.709458	-0.00305138	-1.41565	-0.00306305	0.706195	-0.420142	0	0	0	0	0	0	0	-1.11022e-16	1.21567	-0.131532	6.66857	0.165331	1.6041	6.85356e-09	-0.119911	-0.163164	-1.59062	0.0264288	-0.0279652	7.56257e-08	
0.635	0.230883	0.893979	0.76576	5.67741	0.268114	1.37086	-0.00959607	0.788335	-0.708536	-0.00314795	-1.41382	-0.00315936	0.70529	-0.427147	-0.104904	0.0683069	-0.00385079	0.135541	-0.00376534	-0.0675321	-0.673562	5.48363	-25.928	6.22636	-51.26	6.42752	25.0339	29.6235	-0.2493	-0.850705	-0.834354	-5.61253	-0.278599	-1.35309	0.0106141	0.788869	-0.708927	-0.00311675	-1.4146	-0.00312863	0.705675	-0.42372	0.789434	-0.709458	-0.00305138	-1.41565	-0.00306305	0.706195	-0.420142	5.55112e-17	1.21373	-0.131481	6.66467	0.165603	1.6043	-5.981e-08	-0.107984	-0.131991	-1.65376	0.0262502	-0.0294668	8.09015e-08	
0.64	0.191203	1.05628	0.617023	5.77028	0.245055	1.40721	-0.00757767	0.787825	-0.708259	-0.00315032	-1.41327	-0.00316178	0.705017	-0.430431	-0.100374	0.0469089	0.00150502	0.0933409	0.00149966	-0.0462532	-0.645816	4.52995	-21.3981	5.3558	-42.2001	5.265	21.2789	27.746	-0.204836	-0.988522	-0.668301	-5.73878	-0.253002	-1.39344	0.0082525	0.788335	-0.708536	-0.00314795	-1.41382	-0.00315936	0.70529	-0.427147	0.788869	-0.708927	-0.00311675	-1.4146	-0.00312863	0.705675	-0.42372	0	1.21231	-0.131749	6.66195	0.165881	1.60449	-4.7857e-08	-0.0968285	-0.106303	-1.69945	0.0277271	-0.0280936	8.59066e-08	
0.645	0.158908	1.18853	0.495831	5.83821	0.226119	1.43571	-0.00594209	0.787336	-0.708078	-0.00312866	-1.41292	-0.00314021	0.704842	-0.43358	-0.0963211	0.0292659	0.00605942	0.0571012	0.00594975	-0.0278354	-0.619441	4.05312	-17.643	4.5544	-36.2396	4.45009	18.4178	26.375	-0.170467	-1.14829	-0.539317	-5.80803	-0.232725	-1.42507	0.00653761	0.787825	-0.708259	-0.00315032	-1.41327	-0.00316178	0.705017	-0.430431	0.788335	-0.708536	-0.00314795	-1.41382	-0.00315936	0.70529	-0.427147	-5.55112e-17	1.21131	-0.132282	6.66026	0.166166	1.60467	-2.301e-08	-0.0939853	-0.0834731	-1.73802	0.0275898	-0.0305794	9.09643e-08	
0.65	0.13473	1.33462	0.404519	5.86563	0.211513	1.4579	-0.00481498	0.786865	-0.707978	-0.00308724	-1.41273	-0.00309862	0.704752	-0.436601	-0.0929832	0.0141263	0.00980147	0.02563	0.00984408	-0.0113845	-0.594139	3.33786	-15.1396	3.74205	-31.4713	3.89432	16.4509	25.3022	-0.143661	-1.25717	-0.438459	-5.86793	-0.217107	-1.44963	0.00518213	0.787336	-0.708078	-0.00312866	-1.41292	-0.00314021	0.704842	-0.43358	0.787825	-0.708259	-0.00315032	-1.41327	-0.00316178	0.705017	-0.430431	0	1.21061	-0.133031	6.65947	0.166454	1.60485	-1.70167e-08	-0.0897649	-0.0665713	-1.76451	0.0291771	-0.0297248	9.51059e-08	
0.655	0.115453	1.46069	0.331349	5.87451	0.199786	1.47418	-0.00395047	0.786409	-0.707946	-0.00302841	-1.41268	-0.00303975	0.704741	-0.439498	-0.0898838	0.00137091	0.013096	-0.00226498	0.0129652	0.0038147	-0.569671	3.09944	-12.7554	3.29455	-27.895	3.12109	15.1992	24.4677	-0.123724	-1.41214	-0.362801	-5.87363	-0.204724	-1.4685	0.00431807	0.786865	-0.707978	-0.00308724	-1.41273	-0.00309862	0.704752	-0.436601	0.787336	-0.708078	-0.00312866	-1.41292	-0.00314021	0.704842	-0.43358	-5.55112e-17	1.2101	-0.13397	6.65951	0.166745	1.60501	1.20677e-08	-0.0920836	-0.0521256	-1.78361	0.0278462	-0.0296883	9.74105e-08	
0.66	0.102787	1.59245	0.282664	5.86304	0.191621	1.48762	-0.00347982	0.785966	-0.707974	-0.00295507	-1.41277	-0.00296604	0.704802	-0.442275	-0.0872612	-0.0101328	0.0157321	-0.0281334	0.0158863	0.0177622	-0.54571	2.6226	-11.5037	2.63611	-25.8684	2.92109	13.9475	23.9611	-0.107394	-1.53087	-0.300427	-5.87552	-0.19478	-1.48282	0.00362515	0.786409	-0.707946	-0.00302841	-1.41268	-0.00303975	0.704741	-0.439498	0.786865	-0.707978	-0.00308724	-1.41273	-0.00309862	0.704752	-0.436601	-5.55112e-17	1.20973	-0.135065	6.66031	0.167039	1.60516	3.26598e-08	-0.0938109	-0.039247	-1.79461	0.0293554	-0.0279902	1.00098e-07	
0.665	0.0917205	1.69749	0.24011	5.84386	0.184474	1.49584	-0.00304687	0.785537	-0.708055	-0.00286847	-1.41299	-0.00287856	0.704935	-0.444933	-0.0851154	-0.0200272	0.0183741	-0.0520945	0.0186367	0.0320673	-0.522226	2.14577	-9.89437	2.64193	-23.9611	2.75043	14.3051	23.4842	-0.0970052	-1.6489	-0.260334	-5.85722	-0.187933	-1.49293	0.00324774	0.785966	-0.707974	-0.00295507	-1.41277	-0.00296604	0.704802	-0.442275	0.786409	-0.707946	-0.00302841	-1.41268	-0.00303975	0.704741	-0.439498	-5.55112e-17	1.2094	-0.136303	6.66186	0.167336	1.60531	-2.06665e-08	-0.0993194	-0.0294288	-1.80235	0.0306634	-0.0287457	1.04635e-07	
0.67	0.0862821	1.82514	0.218014	5.80105	0.180471	1.50215	-0.00299978	0.78512	-0.708183	-0.00276999	-1.41332	-0.0027794	0.705136	-0.447473	-0.0824928	-0.0294447	0.0203478	-0.0749826	0.0207026	0.045836	-0.498652	2.6226	-9.41753	1.9737	-22.8882	2.0659	13.7687	23.5737	-0.0869096	-1.75327	-0.221247	-5.83029	-0.181363	-1.49973	0.0028917	0.785537	-0.708055	-0.00286847	-1.41299	-0.00287856	0.704935	-0.444933	0.785966	-0.707974	-0.00295507	-1.41277	-0.00296604	0.704802	-0.442275	0	1.20905	-0.137667	6.66413	0.167634	1.60545	-3.37577e-08	-0.10464	-0.0197455	-1.80637	0.0309909	-0.0295613	1.0616e-07	
