526.97	-6.72822	-28.458	1.51941	10.0743	-1.71691	-0.244011	0.0527229	1.11361	1.27745	0.858055	-0.433506	-2.04382	0.209592	-1.90606	0.00834465	-0.0231266	-0.0321865	-0.0545979	0.146151	-0.0145435	1.38259	52.4521	1.19209	-65.3267	-24.3187	162.84	180.483	2842.9	5.76067	28.8054	-1.72642	-9.85599	1.71457	0.224997	-0.0482685	1.9983	0.439147	-1.73638	-2.56614	2.7536	1.96173	0.842197	1.9983	0.439147	-1.73638	-2.56614	2.7536	1.96173	0.842197	1.22125e-15	-27.9641	2.7038	7.52423	-1.42475	-0.163146	0.0198687	-1.41696	-0.255868	-0.307356	0.615498	-0.144221	0.0950672	0.0297307	2.09723	-0.472101	0.415343	6.85453e-07	-3.12924e-07	-7.30157e-07	
526.98	-10.5159	-28.702	0.869256	11.4051	-1.85725	-0.21771	0.0785358	1.11346	1.27721	0.857531	-0.434069	-2.0421	0.209124	-1.89231	-0.0407696	-0.0255108	-0.0398159	-0.056982	0.163555	-0.0581741	1.35398	-49.1142	-2.38419	-7.62939	-2.38419	17.4045	-43.6306	-28.6102	9.52855	29.0855	-1.08591	-11.1898	1.84532	0.230054	-0.0720118	1.11361	1.27745	0.858055	-0.433506	-2.04382	0.209592	-1.90606	1.11361	1.27745	0.858055	-0.433506	-2.04382	0.209592	-1.90606	1.33227e-15	-27.9638	2.70548	7.52944	-1.4256	-0.164335	0.0219279	-1.46016	-0.135088	-0.319937	0.601559	-0.122747	0.0615223	0.0280652	2.01995	-0.789687	0.213398	-2.08616e-07	2.68221e-07	-1.49012e-07	
526.99	-13.4053	-29.4443	0.428918	12.5819	-1.97683	-0.262449	0.0952331	1.11267	1.27694	0.857286	-0.434658	-2.04058	0.208598	-1.87908	-0.109196	-0.0133514	-0.00977516	-0.0545979	0.133753	-0.0269413	1.28484	-68.4261	12.1593	30.0407	2.38419	-29.8023	31.2328	-69.1414	12.6588	28.163	-0.437547	-11.9345	1.88179	0.230591	-0.0905643	1.11346	1.27721	0.857531	-0.434069	-2.0421	0.209124	-1.89231	1.11346	1.27721	0.857531	-0.434069	-2.0421	0.209124	-1.89231	-3.10862e-15	-27.9632	2.7085	7.53232	-1.42629	-0.165433	0.0238955	-1.43445	-0.257729	-0.312244	0.620527	-0.147516	0.103222	0.0305635	2.14804	-0.425211	0.422692	8.9407e-08	2.5332e-07	-1.49012e-07	
527	-14.9486	-28.2019	0.0297217	12.7138	-1.96429	-0.205136	0.107659	1.11106	1.27653	0.856993	-0.435424	-2.03873	0.207924	-1.86611	-0.202894	-0.0536442	-0.0424385	-0.0872612	0.223637	-0.0786781	1.29676	-93.6985	-40.2927	-32.6633	-32.6633	89.8838	-51.7368	11.9209	14.8081	28.3422	-0.0676826	-12.7125	1.96678	0.206812	-0.106688	1.11267	1.27694	0.857286	-0.434658	-2.04058	0.208598	-1.87908	1.11267	1.27694	0.857286	-0.434658	-2.04058	0.208598	-1.87908	-2.22045e-15	-27.9618	2.71295	7.53572	-1.42663	-0.166733	0.0257764	-1.44642	-0.241052	-0.315866	0.618044	-0.147171	0.109779	0.0310756	2.18384	-0.392527	0.4014	2.98023e-08	2.68221e-07	-1.93715e-07	
527.01	-15.1241	-29.0758	0.0960489	13.0015	-2.00148	-0.237133	0.108858	1.1085	1.27603	0.8566	-0.436328	-2.03646	0.207395	-1.85348	-0.306368	-0.0536442	-0.0710487	-0.0944137	0.279903	-0.0479221	1.25861	-103.474	0	-28.6102	-7.15256	56.2668	30.756	-38.147	15.6572	28.4482	0.0675758	-13.0093	1.98264	0.244212	-0.110635	1.11106	1.27653	0.856993	-0.435424	-2.03873	0.207924	-1.86611	1.11106	1.27653	0.856993	-0.435424	-2.03873	0.207924	-1.86611	-3.33067e-15	-27.9604	2.71845	7.54035	-1.42668	-0.168173	0.0275479	-1.43758	-0.268197	-0.314108	0.622671	-0.151445	0.111642	0.0311989	2.18226	-0.368287	0.44348	-1.49012e-07	4.17233e-07	-1.49012e-08	
527.02	-16.6	-28.619	-0.221877	13.3758	-2.0182	-0.252927	0.117711	1.10491	1.2753	0.856076	-0.437545	-2.03357	0.206807	-1.841	-0.40698	-0.0748634	-0.0522137	-0.130892	0.303507	-0.0360012	1.22619	-100.613	-21.2193	18.8351	-36.4781	23.6034	11.9209	-32.4248	16.3702	28.1353	0.222896	-13.1303	1.97365	0.258908	-0.114499	1.1085	1.27603	0.8566	-0.436328	-2.03646	0.207395	-1.85348	1.1085	1.27603	0.8566	-0.436328	-2.03646	0.207395	-1.85348	4.44089e-16	-27.9581	2.72628	7.54656	-1.42624	-0.169907	0.0292241	-1.40966	-0.383571	-0.306435	0.639167	-0.174962	0.15148	0.0336002	2.30224	-0.0241337	0.640782	2.98023e-07	1.19209e-07	-4.61936e-07	
527.03	-16.7225	-28.7964	-0.225238	13.465	-2.02682	-0.263349	0.119382	1.10025	1.27442	0.855344	-0.439041	-2.03001	0.206404	-1.82876	-0.514746	-0.0936985	-0.0874996	-0.159264	0.391006	-0.0259876	1.21093	-107.765	-18.8351	-35.2859	-28.3718	87.4996	10.0136	-15.2588	16.9693	28.5867	0.294778	-13.4998	2.03379	0.23607	-0.122173	1.10491	1.2753	0.856076	-0.437545	-2.03357	0.206807	-1.841	1.10491	1.2753	0.856076	-0.437545	-2.03357	0.206807	-1.841	3.10862e-15	-27.9557	2.73597	7.55521	-1.42541	-0.171933	0.0307858	-1.41748	-0.411199	-0.308767	0.646408	-0.183762	0.170744	0.0349942	2.38484	0.111598	0.693598	4.17233e-07	1.49012e-08	-4.61936e-07	
527.04	-17.4229	-28.5161	-0.390658	13.6356	-2.04759	-0.228424	0.126996	1.0945	1.27327	0.854284	-0.440889	-2.02554	0.205989	-1.8166	-0.618219	-0.12517	-0.123978	-0.205517	0.501871	-0.0674725	1.22571	-103.474	-31.4713	-36.478	-46.2532	110.865	-41.4848	14.782	16.8189	29.462	0.180394	-13.7216	2.06939	0.280165	-0.121488	1.10025	1.27442	0.855344	-0.439041	-2.03001	0.206404	-1.82876	1.10025	1.27442	0.855344	-0.439041	-2.03001	0.206404	-1.82876	-1.77636e-15	-27.9526	2.74764	7.56714	-1.424	-0.174377	0.0322418	-1.47701	-0.293008	-0.326279	0.639476	-0.163675	0.135071	0.033365	2.31613	-0.244624	0.494409	-3.8743e-07	1.78814e-07	-2.98023e-07	
527.05	-16.4754	-28.5411	-0.212659	13.328	-2.00767	-0.24851	0.121305	1.08766	1.27189	0.852872	-0.443064	-2.02017	0.205757	-1.80463	-0.735521	-0.152349	-0.184536	-0.24128	0.613213	-0.041008	1.21045	-117.302	-27.1797	-60.5583	-35.7628	111.341	26.4645	-15.2588	16.9991	28.1677	0.34844	-13.3844	1.99602	0.266427	-0.122436	1.0945	1.27327	0.854284	-0.440889	-2.02554	0.205989	-1.8166	1.0945	1.27327	0.854284	-0.440889	-2.02554	0.205989	-1.8166	-3.55271e-15	-27.949	2.76097	7.58274	-1.42213	-0.17716	0.0335845	-1.39321	-0.306782	-0.308917	0.609476	-0.1623	0.140861	0.0324224	2.23767	-0.134218	0.520142	-2.98023e-07	1.63913e-07	-1.49012e-07	
527.06	-16.7709	-28.0145	-0.328944	13.2735	-1.97829	-0.276857	0.121743	1.07975	1.2703	0.851148	-0.445561	-2.01396	0.205758	-1.79287	-0.838041	-0.176668	-0.189543	-0.270605	0.669002	-0.0107288	1.17803	-102.52	-24.3187	-5.00679	-29.3255	55.7899	30.2792	-32.4249	16.5578	28.4724	0.23895	-13.334	1.99483	0.287126	-0.120302	1.08766	1.27189	0.852872	-0.443064	-2.02017	0.205757	-1.80463	1.08766	1.27189	0.852872	-0.443064	-2.02017	0.205757	-1.80463	-8.88178e-16	-27.9453	2.77606	7.60171	-1.41981	-0.180244	0.0348083	-1.42167	-0.25194	-0.31884	0.605954	-0.153495	0.123748	0.0316443	2.20255	-0.311635	0.427594	-4.76837e-07	1.78814e-07	1.49012e-08	
