507.74	1.97264	-19.4893	-10.8058	1.6981	0.285895	0.293008	-0.0512633	0.906158	1.29697	-1.86907	-1.16541	1.20837	3.13454	2.09287	0.00214577	-0.0355244	-0.0388622	-0.0622272	0.208378	-0.00166893	2.42949	10.9673	-1.19209	-55.7899	-123.739	194.55	-115.871	2758.5	-2.28013	18.126	10.0607	-2.02599	-0.211998	-0.250349	0.0414495	0.995483	-0.398854	-2.79395	-2.86748	-0.385891	1.42643	-2.10555	0.995483	-0.398854	-2.79395	-2.86748	-0.385891	1.42643	-2.10555	2.66454e-15	-22.478	-12.0955	0.290603	0.497472	0.288466	-0.0713426	-1.00825	-0.53727	-0.0285034	-0.603703	0.0762409	-0.105457	-0.0138673	0.810932	-1.35489	0.643008	1.78814e-07	5.96046e-08	-2.98023e-08	
507.75	2.10997	-21.2936	-11.8934	1.58975	0.354316	0.352755	-0.0574719	0.906196	1.29665	-1.86942	-1.16597	1.21047	3.13461	2.11682	0.00691414	-0.0393391	-0.0326633	-0.0598431	0.204802	0.0185966	2.36964	4.76837	-3.81469	6.19888	2.38419	-3.57628	20.2656	-59.8431	-1.85806	21.4238	11.9169	-1.42512	-0.37254	-0.35213	0.060691	0.906158	1.29697	-1.86907	-1.16541	1.20837	3.13454	2.09287	0.906158	1.29697	-1.86907	-1.16541	1.20837	3.13454	2.09287	4.44089e-16	-22.4685	-12.0967	0.293697	0.497942	0.288629	-0.0676572	-1.28008	-0.694173	-0.0457241	-0.802567	0.105673	-0.120334	-0.0192217	0.787186	-1.77373	0.706928	2.98023e-08	1.19209e-07	5.96046e-08	
507.76	1.52738	-23.6893	-13.176	1.00303	0.480829	0.413327	-0.0712518	0.90632	1.29628	-1.86968	-1.16647	1.21245	3.13476	2.14012	0.0178814	-0.043869	-0.0216961	-0.0450611	0.185728	0.0138283	2.29979	10.9673	-4.52995	10.9673	14.782	-19.0735	-4.76837	-69.8566	-1.71246	23.1505	12.8961	-1.16442	-0.450077	-0.400187	0.0677394	0.906196	1.29665	-1.86942	-1.16597	1.21047	3.13461	2.11682	0.906196	1.29665	-1.86942	-1.16597	1.21047	3.13461	2.11682	-2.66454e-15	-22.4596	-12.0976	0.297401	0.49849	0.288704	-0.0640298	-1.24107	-0.623464	-0.00486802	-0.774801	0.0997975	-0.123035	-0.0180376	0.801869	-1.71161	0.610599	2.08616e-07	2.98023e-08	-1.19209e-07	
507.77	1.3591	-24.9716	-13.896	0.787089	0.540507	0.445765	-0.075505	0.906592	1.29575	-1.86986	-1.16694	1.21409	3.13492	2.16277	0.0367165	-0.068903	-0.0126362	-0.0536442	0.141382	0.0224113	2.24018	18.8351	-25.034	9.05991	-8.58307	-44.3458	8.58307	-59.6046	-1.24111	25.0527	13.9122	-0.69778	-0.550956	-0.447065	0.0776752	0.90632	1.29628	-1.86968	-1.16647	1.21245	3.13476	2.14012	0.90632	1.29628	-1.86968	-1.16647	1.21245	3.13476	2.14012	4.44089e-16	-22.4495	-12.098	0.303181	0.499138	0.28871	-0.060474	-1.44925	-0.756351	-0.0282784	-0.922718	0.121597	-0.134406	-0.0222638	0.809671	-2.02687	0.697498	0	1.19209e-07	2.98023e-08	
507.78	1.0718	-26.1818	-14.543	0.487158	0.606832	0.477182	-0.080465	0.907063	1.29493	-1.86996	-1.1675	1.21524	3.13511	2.1848	0.0545979	-0.0965595	-0.0064373	-0.0557899	0.0908375	0.0143051	2.17152	17.8814	-27.6565	6.19888	-2.14577	-50.5447	-8.10623	-68.6646	-1.05544	26.0879	14.4803	-0.481322	-0.604059	-0.474186	0.0808777	0.906592	1.29575	-1.86986	-1.16694	1.21409	3.13492	2.16277	0.906592	1.29575	-1.86986	-1.16694	1.21409	3.13492	2.16277	0	-22.4359	-12.0984	0.312814	0.499877	0.288615	-0.0569909	-1.44882	-0.732593	-0.0096463	-0.920625	0.120108	-0.137497	-0.0220673	0.831055	-2.02217	0.662432	1.49012e-07	1.49012e-07	-1.19209e-07	
507.79	0.943671	-26.765	-14.8683	0.372912	0.636825	0.48971	-0.0805051	0.907755	1.29374	-1.86998	-1.16818	1.21578	3.13528	2.20619	0.0798702	-0.136852	0.00190735	-0.0734329	0.0240803	0.0157356	2.10977	25.2724	-40.2927	8.34465	-17.643	-66.7572	1.43051	-61.7504	-0.919882	26.7237	14.8364	-0.35459	-0.636689	-0.4887	0.0813076	0.907063	1.29493	-1.86996	-1.1675	1.21524	3.13511	2.1848	0.907063	1.29493	-1.86996	-1.1675	1.21524	3.13511	2.1848	-8.88178e-16	-22.4179	-12.0987	0.327052	0.500735	0.288434	-0.0535932	-1.47233	-0.732898	-0.000771056	-0.933106	0.12084	-0.141878	-0.0223389	0.867386	-2.05087	0.661432	8.9407e-08	1.19209e-07	-5.96046e-08	
507.8	0.816518	-27.1801	-15.1009	0.282601	0.66041	0.498018	-0.0797	0.908715	1.29212	-1.86992	-1.16907	1.21561	3.13546	2.22697	0.106335	-0.179768	0.00977516	-0.0927448	-0.0479221	0.013113	2.04682	26.4645	-42.9153	7.86781	-19.3119	-72.0024	-2.62261	-62.9425	-0.826778	27.1354	15.0726	-0.276176	-0.659688	-0.498758	0.0804139	0.907755	1.29374	-1.86998	-1.16818	1.21578	3.13528	2.20619	0.907755	1.29374	-1.86998	-1.16818	1.21578	3.13528	2.20619	1.33227e-15	-22.3937	-12.0992	0.347067	0.501689	0.288122	-0.0502777	-1.4746	-0.719058	0.0109035	-0.930599	0.119307	-0.145276	-0.022174	0.903554	-2.04764	0.650035	1.49012e-07	1.19209e-07	-1.19209e-07	
507.81	0.787531	-27.2196	-15.1354	0.295551	0.664014	0.495266	-0.0763251	0.909931	1.29006	-1.86979	-1.17012	1.2147	3.13559	2.2471	0.134706	-0.228167	0.0164509	-0.118017	-0.127077	0.0143051	1.98627	28.3718	-48.399	6.67572	-25.2724	-79.155	1.19209	-60.5584	-0.741769	27.2784	15.155	-0.253543	-0.6686	-0.496259	0.0777077	0.908715	1.29212	-1.86992	-1.16907	1.21561	3.13546	2.22697	0.908715	1.29212	-1.86992	-1.16907	1.21561	3.13546	2.22697	2.22045e-15	-22.3637	-12.0997	0.372679	0.502783	0.287759	-0.0470637	-1.55159	-0.773004	-0.00202259	-0.976966	0.125313	-0.15212	-0.0235094	0.964398	-2.15318	0.719775	-8.9407e-08	2.98023e-08	-1.19209e-07	
507.82	0.391453	-27.6597	-15.323	0.0385124	0.704887	0.496483	-0.0780419	0.911427	1.2875	-1.86959	-1.17143	1.213	3.13571	2.26661	0.159979	-0.270128	0.0226498	-0.127554	-0.203371	0.00119209	1.91689	25.2724	-41.9617	6.19888	-9.53675	-76.2939	-13.113	-69.3798	-0.722515	27.339	15.2119	-0.27298	-0.673981	-0.497091	0.0746049	0.909931	1.29006	-1.86979	-1.17012	1.2147	3.13559	2.2471	0.909931	1.29006	-1.86979	-1.17012	1.2147	3.13559	2.2471	-1.77636e-15	-22.3264	-12.1004	0.404713	0.503983	0.287273	-0.0439453	-1.34907	-0.612052	0.0459666	-0.835724	0.103186	-0.144063	-0.0193414	0.956301	-1.84813	0.570832	5.06639e-07	1.19209e-07	-2.98023e-07	
507.83	0.632999	-27.2081	-15.1429	0.284898	0.675409	0.485479	-0.0704826	0.913204	1.28449	-1.86933	-1.17294	1.21048	3.13579	2.28548	0.19002	-0.323534	0.0288486	-0.164509	-0.290871	0.0100136	1.85966	30.0407	-53.4057	6.19888	-36.9549	-87.4996	8.82149	-57.2205	-0.459513	27.4278	15.2266	-0.135401	-0.694058	-0.490189	0.0737613	0.911427	1.2875	-1.86959	-1.17143	1.213	3.13571	2.26661	0.911427	1.2875	-1.86959	-1.17143	1.213	3.13571	2.26661	8.88178e-16	-22.2826	-12.1013	0.442762	0.505348	0.286725	-0.0409395	-1.50582	-0.732097	0.0115746	-0.939552	0.11825	-0.153731	-0.0224021	1.01167	-2.07747	0.696383	-5.96046e-08	5.96046e-08	-2.98023e-08	
