1257.41	2.33472	-2.79903	2.86839	13.4481	-1.39519	-0.831267	0.178917	1.18355	0.0314512	1.59387	-2.12861	-1.84983	1.17656	-0.464683	-0.0164509	0.0314713	-0.0519752	-0.0441074	0.0259876	0.0264645	0.14925	0.715256	172.853	-194.788	-46.0148	116.348	665.188	-5206.82	-0.449707	1.70214	-0.959022	-12.7103	1.2591	0.937017	-0.152592	1.20367	1.18368	-1.27276	-2.42345	-1.6654	1.59866	-1.78267	1.20367	1.18368	-1.27276	-2.42345	-1.6654	1.59866	-1.78267	6.66134e-16	-1.43373	0.50666	12.355	-1.20031	-0.966003	0.151675	-0.97027	0.219587	-0.952524	0.216297	0.0410243	-0.240788	-0.00161985	1.48191	1.19268	0.733031	-8.9407e-08	-8.9407e-08	0	
1257.42	2.89709	-2.78048	3.42932	13.3731	-1.41653	-0.722535	0.180093	1.18327	0.0317512	1.59336	-2.12858	-1.84953	1.17685	-0.463341	-0.0243187	0.0221729	-0.0910759	-0.00762939	0.0169277	0.0510216	0.128746	-7.86781	-9.29833	-39.1006	36.478	-9.0599	24.5571	-20.504	-1.7125	2.17759	-2.20762	-12.0889	1.23452	0.766531	-0.156956	1.18355	0.0314512	1.59387	-2.12861	-1.84983	1.17656	-0.464683	1.18355	0.0314512	1.59387	-2.12861	-1.84983	1.17656	-0.464683	1.22125e-15	-1.44541	0.511481	12.3551	-1.20002	-0.965225	0.151743	-0.932935	0.225623	-0.918105	0.112604	0.0621415	-0.226606	-0.00409367	1.52127	1.0827	0.523075	1.49012e-07	2.08616e-07	2.08616e-07	
1257.43	1.1555	-2.01066	1.70269	13.7369	-1.41572	-0.886292	0.176114	1.18339	0.0320196	1.59273	-2.12855	-1.8494	1.17747	-0.462272	-0.00214577	0.0505447	-0.0693798	0.0100136	-0.00596046	0.0646114	0.0948906	22.1729	28.3718	21.6961	17.643	-22.8882	13.5899	-33.8554	-0.593737	1.65967	-1.14418	-13.7109	1.39949	0.937403	-0.173314	1.18327	0.0317512	1.59336	-2.12858	-1.84953	1.17685	-0.463341	1.18327	0.0317512	1.59336	-2.12858	-1.84953	1.17685	-0.463341	-6.66134e-16	-1.45814	0.515805	12.3556	-1.19943	-0.964539	0.151801	-1.05499	0.247587	-1.03692	0.220841	0.0456022	-0.25025	-0.00233132	1.53267	1.3472	0.734122	8.9407e-08	-2.08616e-07	0	
1257.44	0.507251	-1.37574	1.05185	13.6148	-1.39958	-0.87587	0.17033	1.18351	0.0323944	1.59207	-2.12825	-1.84946	1.17826	-0.461494	-0.0264645	0.0360012	-0.0588894	0.0481605	-0.0164509	0.0741482	0.0622272	-24.3187	-14.5435	10.4904	38.147	-10.4904	9.53674	-32.6633	-0.00269799	1.24926	-0.557084	-13.845	1.41464	0.95316	-0.171816	1.18339	0.0320196	1.59273	-2.12855	-1.8494	1.17747	-0.462272	1.18339	0.0320196	1.59273	-2.12855	-1.8494	1.17747	-0.462272	1.66533e-15	-1.47244	0.521882	12.3574	-1.19887	-0.963593	0.151863	-1.05678	0.242152	-1.03756	0.260721	0.0360632	-0.251856	-0.00127986	1.48866	1.37937	0.806613	-8.9407e-08	2.98023e-08	3.8743e-07	
1257.45	-1.06791	-0.702574	-0.514561	13.5351	-1.34903	-1.02033	0.161848	1.18374	0.0329425	1.5914	-2.12775	-1.84977	1.17939	-0.46108	0.0116825	0.071764	-0.0646114	0.0915527	-0.0371933	0.128508	0.0224113	38.147	35.7628	-5.72205	43.3922	-20.7424	54.3594	-39.8159	0.722957	0.795289	0.179282	-13.3278	1.33601	0.966852	-0.16045	1.18351	0.0323944	1.59207	-2.12825	-1.84946	1.17826	-0.461494	1.18351	0.0323944	1.59207	-2.12825	-1.84946	1.17826	-0.461494	-5.55112e-16	-1.48893	0.530795	12.3605	-1.19816	-0.96238	0.151929	-0.978942	0.211672	-0.958772	0.277893	0.0268595	-0.244937	8.10623e-06	1.42789	1.24452	0.845872	-8.9407e-08	3.8743e-07	2.68221e-07	
1257.46	-1.85136	-0.346756	-1.25506	14.4977	-1.441	-1.1222	0.170414	1.18391	0.0337117	1.59064	-2.12691	-1.8503	1.1808	-0.461025	0.0331402	0.0898838	-0.0867844	0.082016	-0.064373	0.160456	-0.0133514	21.4577	18.1198	-22.1729	-9.53674	-27.1797	31.9481	-35.7628	2.47581	0.0232161	1.88557	-14.3474	1.40454	1.1748	-0.165223	1.18374	0.0329425	1.5914	-2.12775	-1.84977	1.17939	-0.46108	1.18374	0.0329425	1.5914	-2.12775	-1.84977	1.17939	-0.46108	-3.33067e-16	-1.5093	0.543327	12.3653	-1.19744	-0.960693	0.152007	-1.02388	0.200828	-0.998838	0.418437	-0.00215739	-0.263238	0.00344901	1.37071	1.38123	1.12661	-8.9407e-08	1.19209e-07	5.96046e-08	
1257.47	-1.35607	-0.42466	-0.772604	13.5313	-1.33815	-1.01413	0.159449	1.18456	0.0347083	1.58912	-2.12554	-1.85116	1.18299	-0.461368	0.0660419	0.108004	-0.169039	0.165462	-0.0975132	0.243425	-0.0545979	32.9018	18.1198	-82.2544	83.4465	-33.1402	82.9697	-41.2464	0.644014	0.896045	0.0349183	-14.4191	1.46069	1.00855	-0.175401	1.18391	0.0337117	1.59064	-2.12691	-1.8503	1.1808	-0.461025	1.18391	0.0337117	1.59064	-2.12691	-1.8503	1.1808	-0.461025	-9.99201e-16	-1.54412	0.559605	12.3728	-1.19636	-0.958306	0.152107	-1.073	0.239456	-1.05105	0.296929	0.0293853	-0.258873	-0.00038135	1.49404	1.40709	0.877123	-1.78814e-07	2.38419e-07	2.98023e-08	
1257.48	-2.25073	-0.0872745	-1.63486	13.6844	-1.32612	-1.11318	0.157353	1.18554	0.0359945	1.58723	-2.12397	-1.85229	1.18574	-0.462087	0.125885	0.139236	-0.224829	0.197411	-0.124693	0.314951	-0.0936985	59.8431	31.2328	-55.7899	31.9481	-27.1797	71.5256	-39.1006	3.11439	-0.26546	2.4849	-14.1092	1.34578	1.22911	-0.158783	1.18456	0.0347083	1.58912	-2.12554	-1.85116	1.18299	-0.461368	1.18456	0.0347083	1.58912	-2.12554	-1.85116	1.18299	-0.461368	2.22045e-16	-1.5879	0.580603	12.3817	-1.19489	-0.955461	0.152221	-0.978823	0.178011	-0.950947	0.447969	-0.0115697	-0.261662	0.00475394	1.33126	1.30206	1.18468	-8.9407e-08	-2.98023e-08	2.08616e-07	
1257.49	-1.83459	-0.277479	-1.17166	14.3794	-1.41748	-1.08484	0.168179	1.1867	0.037575	1.58493	-2.122	-1.85369	1.18903	-0.463209	0.120878	0.154734	-0.263453	0.198841	-0.150681	0.356436	-0.131845	-5.0068	15.4972	-38.6238	1.43051	-25.9876	41.4848	-38.147	3.11029	-0.251656	2.47292	-13.8095	1.31693	1.18638	-0.154489	1.18554	0.0359945	1.58723	-2.12397	-1.85229	1.18574	-0.462087	1.18554	0.0359945	1.58723	-2.12397	-1.85229	1.18574	-0.462087	-1.44329e-15	-1.64169	0.606429	12.3926	-1.19318	-0.951983	0.152354	-0.958977	0.173871	-0.930514	0.435406	-0.0102335	-0.256624	0.00457613	1.31356	1.26647	1.1505	-1.49012e-07	1.78814e-07	1.78814e-07	
1257.5	-1.39443	-0.576228	-0.729365	13.584	-1.33477	-1.00217	0.159778	1.18811	0.0394785	1.58217	-2.11962	-1.85536	1.19289	-0.464722	0.152826	0.202179	-0.32711	0.274658	-0.174761	0.419855	-0.168562	31.9481	47.4453	-63.6577	75.8171	-24.0803	63.4193	-36.7164	1.9488	0.356552	1.26587	-14.2768	1.39571	1.09078	-0.165961	1.1867	0.037575	1.58493	-2.122	-1.85369	1.18903	-0.463209	1.1867	0.037575	1.58493	-2.122	-1.85369	1.18903	-0.463209	-5.55112e-16	-1.70652	0.637561	12.4055	-1.19119	-0.947814	0.152508	-1.02617	0.207331	-0.998404	0.36978	0.0100702	-0.260951	0.00213413	1.42614	1.33768	1.01459	2.98023e-08	2.38419e-07	8.9407e-08	
1257.51	-3.30972	0.175192	-2.60119	13.5759	-1.27332	-1.19315	0.150614	1.18985	0.0416434	1.57886	-2.11681	-1.85727	1.1974	-0.466612	0.212669	0.236034	-0.344515	0.309229	-0.200987	0.483751	-0.207901	59.843	33.8554	-17.4046	34.5707	-26.226	63.8962	-39.3391	1.73099	0.450962	1.02429	-13.8512	1.34653	1.04431	-0.1613	1.18811	0.0394785	1.58217	-2.11962	-1.85536	1.19289	-0.464722	1.18811	0.0394785	1.58217	-2.11962	-1.85536	1.19289	-0.464722	1.11022e-16	-1.78301	0.673017	12.4204	-1.18884	-0.942959	0.152682	-0.998242	0.204671	-0.970499	0.353924	0.0105312	-0.249827	0.00184047	1.36206	1.31376	0.957194	-1.78814e-07	8.9407e-08	2.68221e-07	
1257.52	-1.77807	-0.467107	-1.02788	13.8472	-1.35006	-1.01938	0.161098	1.19169	0.0441601	1.57514	-2.11374	-1.85942	1.20245	-0.468866	0.170469	0.242949	-0.383615	0.32711	-0.219107	0.519753	-0.247955	-42.2001	6.91414	-39.1006	17.8814	-18.1198	36.0012	-40.0543	1.68907	0.634732	0.948184	-13.8377	1.34573	1.0283	-0.161347	1.18985	0.0416434	1.57886	-2.11681	-1.85727	1.1974	-0.466612	1.18985	0.0416434	1.57886	-2.11681	-1.85727	1.1974	-0.466612	-1.11022e-15	-1.87032	0.714248	12.4365	-1.1861	-0.937531	0.152872	-0.996382	0.203752	-0.967107	0.343345	0.0133838	-0.250573	0.00160748	1.38694	1.28804	0.934246	2.98023e-08	8.9407e-08	1.19209e-07	
1257.53	-2.17658	-0.48552	-1.38579	13.4612	-1.2809	-1.06033	0.154406	1.19439	0.0469472	1.57036	-2.11027	-1.86185	1.2084	-0.471496	0.254393	0.287294	-0.472069	0.383139	-0.249147	0.602484	-0.275612	83.9234	44.3459	-88.4533	56.0284	-30.0407	82.7312	-27.6566	3.28588	0.0533522	2.47314	-13.9182	1.30134	1.21368	-0.155956	1.19169	0.0441601	1.57514	-2.11374	-1.85942	1.20245	-0.468866	1.19169	0.0441601	1.57514	-2.11374	-1.85942	1.20245	-0.468866	-5.55112e-16	-1.97761	0.759951	12.4545	-1.18265	-0.931431	0.153081	-0.969596	0.16791	-0.933129	0.451187	-0.0117804	-0.260644	0.00493298	1.3348	1.25796	1.15689	-2.38419e-07	-5.96046e-08	2.68221e-07	
