331.52	-1.24075	13.3436	10.8121	6.62217	-0.531276	-0.172279	0.148454	-0.415078	-0.926853	-1.9116	-2.14838	1.52205	2.82879	1.35688	0.0350475	0.0345707	0.00452995	-0.00524521	-0.095129	-0.0839233	0.179052	77.7245	19.5503	35.5244	14.782	-439.644	-162.363	-2224.45	1.73753	-12.9866	-10.1898	-6.47635	0.503601	0.118199	-0.142117	1.13808	0.155593	-2.07546	-1.30781	-1.16549	0.778471	-0.460381	1.13808	0.155593	-2.07546	-1.30781	-1.16549	0.778471	-0.460381	0	13.6686	11.8521	6.31877	-0.531311	-0.311965	0.157124	-0.141025	-0.219558	-0.519844	-0.656592	0.0671942	0.117612	-0.0174386	1.07499	1.29662	-0.743997	-6.33299e-08	7.45058e-08	1.2666e-07	
331.53	1.08712	14.9291	13.6324	7.1888	-0.651017	-0.42413	0.176117	-0.414744	-0.926531	-1.91154	-2.14839	1.52115	2.82812	1.35856	0.0355244	0.0333786	0.00739098	0.00572205	-0.0846386	-0.0514984	0.163794	0.476837	-1.19209	2.86102	10.9673	10.4904	32.4249	-15.2588	-0.664352	-14.6481	-13.1283	-7.09515	0.629907	0.3786	-0.171245	-0.415078	-0.926853	-1.9116	-2.14838	1.52205	2.82879	1.35688	-0.415078	-0.926853	-1.9116	-2.14838	1.52205	2.82879	1.35688	0	13.6672	11.8506	6.3231	-0.531864	-0.312286	0.157126	-0.136241	-0.193936	-0.470843	-0.741635	0.0797814	0.119177	-0.0163319	1.35235	1.52929	-0.548674	-2.49594e-07	2.98023e-08	6.70552e-08	
331.54	2.65842	16.0538	15.5825	7.63061	-0.741664	-0.595188	0.195283	-0.41426	-0.926095	-1.91142	-2.1482	1.5203	2.82776	1.36031	0.0619888	0.054121	0.0178814	0.0309944	-0.0884533	-0.0255108	0.189781	26.4645	20.7424	10.4904	25.2724	-3.8147	25.9876	25.9876	-2.4297	-15.8441	-15.2609	-7.52011	0.723131	0.569622	-0.191933	-0.414744	-0.926531	-1.91154	-2.14839	1.52115	2.82812	1.35856	-0.414744	-0.926531	-1.91154	-2.14839	1.52115	2.82812	1.35856	-2.66454e-15	13.6673	11.8488	6.32991	-0.532753	-0.312223	0.157124	-0.230786	-0.158486	-0.504636	-0.742217	0.0818254	0.138062	-0.0159844	1.40317	1.8113	-0.424658	-9.31323e-08	1.78814e-07	2.5332e-07	
331.55	3.78119	16.8039	16.9213	7.9026	-0.805006	-0.715578	0.207904	-0.413426	-0.925367	-1.91116	-2.14769	1.51935	2.82766	1.36246	0.104666	0.0905991	0.0343323	0.0681877	-0.103712	0.000238419	0.242472	42.6769	36.478	16.4509	37.1933	-15.2588	25.7492	52.6905	-3.66253	-16.6948	-16.7599	-7.8397	0.793661	0.702289	-0.206267	-0.41426	-0.926095	-1.91142	-2.1482	1.5203	2.82776	1.36031	-0.41426	-0.926095	-1.91142	-2.1482	1.5203	2.82776	1.36031	8.88178e-16	13.6693	11.8459	6.34211	-0.534275	-0.311691	0.157117	-0.24304	-0.142981	-0.489598	-0.777069	0.0873139	0.141356	-0.0155043	1.52335	1.94918	-0.327801	-5.58794e-08	1.49012e-07	-1.19209e-07	
331.56	4.65949	17.3551	17.929	8.05614	-0.850537	-0.807236	0.216789	-0.412105	-0.924234	-1.91072	-2.14676	1.51818	2.8278	1.36526	0.157356	0.134706	0.0526905	0.113487	-0.132084	0.0250339	0.314951	52.6905	44.1074	18.3582	45.2995	-28.3718	24.7955	72.4792	-4.53157	-17.2746	-17.7816	-8.0319	0.843297	0.794054	-0.215531	-0.413426	-0.925367	-1.91116	-2.14769	1.51935	2.82766	1.36246	-0.413426	-0.925367	-1.91116	-2.14769	1.51935	2.82766	1.36246	8.88178e-16	13.6735	11.8414	6.36162	-0.536659	-0.310621	0.157108	-0.243519	-0.133006	-0.471823	-0.805172	0.0916802	0.14181	-0.0151071	1.61762	2.03569	-0.257281	-1.71363e-07	1.78814e-07	-4.47035e-08	
331.57	5.20765	17.7311	18.5743	8.1846	-0.88562	-0.863696	0.222296	-0.4102	-0.922608	-1.91008	-2.14537	1.51662	2.82816	1.3689	0.21863	0.185728	0.0736713	0.161409	-0.176191	0.0452995	0.404119	61.2736	51.0216	20.9808	47.9221	-44.1074	20.2656	89.1685	-5.1187	-17.6585	-18.4627	-8.16047	0.879165	0.854912	-0.221374	-0.412105	-0.924234	-1.91072	-2.14676	1.51818	2.8278	1.36526	-0.412105	-0.924234	-1.91072	-2.14676	1.51818	2.8278	1.36526	-3.55271e-15	13.68	11.8349	6.38983	-0.54009	-0.308948	0.157099	-0.241219	-0.126264	-0.456371	-0.824238	0.0947525	0.141182	-0.0148072	1.68229	2.09031	-0.20865	7.82311e-08	1.49012e-08	2.23517e-08	
331.58	5.58833	17.963	18.9869	8.24457	-0.909224	-0.900517	0.22528	-0.407651	-0.920437	-1.90922	-2.14349	1.51454	2.82871	1.37349	0.284672	0.241756	0.0956058	0.212193	-0.23365	0.0631809	0.502825	66.042	56.0284	21.9345	50.7832	-57.4589	17.8814	98.7053	-5.51043	-17.9174	-18.905	-8.2444	0.905633	0.893527	-0.224776	-0.4102	-0.922608	-1.91008	-2.14537	1.51662	2.82816	1.3689	-0.4102	-0.922608	-1.91008	-2.14537	1.51662	2.82816	1.3689	0	13.689	11.8261	6.42754	-0.544703	-0.306613	0.157092	-0.212761	-0.125547	-0.424777	-0.852837	0.0987953	0.135346	-0.0144592	1.76609	2.09796	-0.16958	-1.8999e-07	1.04308e-07	4.47035e-08	
331.59	5.7977	18.1093	19.2172	8.30353	-0.928067	-0.919047	0.226646	-0.404422	-0.917688	-1.90814	-2.1411	1.51181	2.8294	1.37911	0.353813	0.300646	0.118017	0.26226	-0.305414	0.0767708	0.608683	69.1414	58.8894	22.4113	50.0679	-71.764	13.5899	105.858	-5.76455	-18.0749	-19.1724	-8.28778	0.924091	0.916203	-0.226354	-0.407651	-0.920437	-1.90922	-2.14349	1.51454	2.82871	1.37349	-0.407651	-0.920437	-1.90922	-2.14349	1.51454	2.82871	1.37349	8.88178e-16	13.7003	11.8148	6.47523	-0.550597	-0.303567	0.157089	-0.243697	-0.11804	-0.440096	-0.841285	0.0980279	0.140294	-0.0145335	1.74283	2.16038	-0.159367	-2.49594e-07	2.38419e-07	3.72529e-08	
331.6	5.93002	18.2176	19.3633	8.34584	-0.943074	-0.928446	0.227167	-0.400494	-0.914346	-1.90685	-2.13819	1.50831	2.83024	1.38578	0.424385	0.359774	0.139713	0.312567	-0.386715	0.0879764	0.714302	70.5719	59.1278	21.6961	50.3063	-81.3007	11.2057	105.619	-5.89907	-18.1557	-19.2995	-8.31387	0.937372	0.925637	-0.226598	-0.404422	-0.917688	-1.90814	-2.1411	1.51181	2.8294	1.37911	-0.404422	-0.917688	-1.90814	-2.1411	1.51181	2.8294	1.37911	-4.44089e-15	13.7138	11.8008	6.53304	-0.557823	-0.29976	0.157091	-0.27455	-0.111485	-0.456136	-0.824911	0.0966767	0.144719	-0.0146234	1.70516	2.21077	-0.156798	-4.09782e-08	1.78814e-07	-1.41561e-07	
331.61	6.06504	18.2271	19.4273	8.29613	-0.94813	-0.935499	0.226367	-0.395859	-0.910407	-1.90533	-2.13477	1.50398	2.83118	1.39347	0.495195	0.421762	0.160456	0.365019	-0.473738	0.0989437	0.814199	70.8103	61.9888	20.7424	52.4521	-87.0228	10.9673	99.8974	-6.01995	-18.2425	-19.4202	-8.32749	0.949054	0.933349	-0.226761	-0.400494	-0.914346	-1.90685	-2.13819	1.50831	2.83024	1.38578	-0.400494	-0.914346	-1.90685	-2.13819	1.50831	2.83024	1.38578	1.77636e-15	13.7295	11.784	6.60097	-0.566411	-0.295146	0.1571	-0.25557	-0.113222	-0.436789	-0.840255	0.0990236	0.139944	-0.014514	1.74555	2.20804	-0.147565	-1.71363e-07	1.78814e-07	-5.96046e-08	
