203.385	-0.228531	-7.85982	0.377976	6.75721	0.112883	0.36207	0.084481	-1.579	-0.0898559	-0.709656	-2.8315	0.0974331	2.09214	1.65037	0.138521	0.0455379	-0.120878	0.0429153	-0.215054	0.121593	0.881433	161.648	53.8826	-275.85	123.262	83.9234	-50.0679	5275.49	0.142275	7.60244	-0.458658	-7.17481	-0.0861558	-0.44482	-0.0765782	0.99585	1.1686	-2.58784	-1.11782	-2.63201	3.49591	-3.32384	0.99585	1.1686	-2.58784	-1.11782	-2.63201	3.49591	-3.32384	-1.11022e-16	-7.66457	0.602959	7.583	0.0809748	0.509415	0.0793305	-0.226934	0.47214	-0.250961	-0.767088	-0.0212252	-0.117775	-0.0120408	0.0710214	1.2898	-1.45469	2.98023e-08	-4.47035e-08	-8.56817e-08	
203.39	0.244173	-7.80671	0.852796	7.06332	0.108026	0.403843	0.0875048	-1.57842	-0.0896463	-0.71015	-2.8313	0.0964363	2.09271	1.65473	0.118971	0.0355244	-0.0977516	0.0298023	-0.185251	0.110149	0.862122	-19.5503	-10.0136	23.1266	-13.113	29.8023	-11.4441	-19.3119	-0.0717047	7.72982	-0.669603	-6.65721	-0.10939	-0.34796	-0.0872011	-1.579	-0.0898559	-0.709656	-2.8315	0.0974331	2.09214	1.65037	-1.579	-0.0898559	-0.709656	-2.8315	0.0974331	2.09214	1.65037	0	-7.6645	0.602035	7.58339	0.0811038	0.510049	0.0789184	-0.27888	0.485689	-0.301195	-0.785205	-0.027016	-0.122469	-0.0134529	-0.0258511	1.45356	-1.42846	-5.96046e-08	-1.19209e-07	1.86265e-08	
203.395	0.752305	-7.76927	1.35864	7.16958	0.10636	0.417453	0.0925807	-1.57784	-0.0894694	-0.710637	-2.83111	0.0955415	2.0932	1.65899	0.0989437	0.0333786	-0.0753403	0.0295639	-0.180244	0.0913143	0.852108	-20.0272	-2.14577	22.4113	-0.238419	5.00679	-18.8351	-10.0136	-0.602746	7.70634	-1.20853	-6.91173	-0.103408	-0.382621	-0.0915864	-1.57842	-0.0896463	-0.71015	-2.8313	0.0964363	2.09271	1.65473	-1.57842	-0.0896463	-0.71015	-2.8313	0.0964363	2.09271	1.65473	1.11022e-16	-7.66422	0.601316	7.58395	0.0812466	0.510599	0.0785231	-0.170163	0.454867	-0.195829	-0.837646	-0.0133713	-0.142053	-0.00806503	0.351897	1.31269	-1.36299	5.96046e-08	-1.04308e-07	-1.67638e-07	
203.4	1.2336	-7.74361	1.83789	7.18839	0.100322	0.416903	0.0977892	-1.57742	-0.0893176	-0.710917	-2.83095	0.094723	2.09365	1.66321	0.0903606	0.0348091	-0.0600815	0.0331402	-0.151396	0.0855923	0.837564	-8.58307	1.43051	15.2588	3.57628	28.8486	-5.72205	-14.5435	-1.05571	7.70225	-1.65665	-7.1693	-0.104734	-0.415245	-0.0956271	-1.57784	-0.0894694	-0.710637	-2.83111	0.0955415	2.0932	1.65899	-1.57784	-0.0894694	-0.710637	-2.83111	0.0955415	2.0932	1.65899	0	-7.66497	0.600595	7.58456	0.0813966	0.511089	0.078137	-0.197338	0.478567	-0.223362	-0.844102	-0.0166979	-0.138802	-0.00983803	0.262984	1.35415	-1.44916	-8.9407e-08	-4.47035e-08	-1.86265e-08	
203.405	1.50938	-7.59259	2.11154	7.25372	0.0953519	0.427742	0.0987313	-1.57687	-0.0891829	-0.711231	-2.83079	0.0940869	2.09403	1.66736	0.0936985	0.0243187	-0.0374317	0.0317097	-0.123978	0.0765324	0.828743	3.33786	-10.4904	22.6498	-1.43051	27.4181	-9.0599	-8.82149	-1.38702	7.63496	-1.99198	-7.15477	-0.0936335	-0.41493	-0.0981315	-1.57742	-0.0893176	-0.710917	-2.83095	0.094723	2.09365	1.66321	-1.57742	-0.0893176	-0.710917	-2.83095	0.094723	2.09365	1.66321	3.33067e-16	-7.66531	0.600005	7.58516	0.0815554	0.511473	0.0777707	-0.17291	0.47675	-0.200057	-0.879302	-0.0133756	-0.149108	-0.00833162	0.38175	1.36219	-1.43636	-1.19209e-07	-5.96046e-08	-1.60187e-07	
203.41	1.73875	-7.70275	2.34737	7.62507	0.0929677	0.479832	0.0998351	-1.57641	-0.0890467	-0.711313	-2.83067	0.0935531	2.09439	1.67147	0.0927448	0.0271797	-0.00691414	0.0219345	-0.100374	0.0667572	0.818968	-0.953674	2.86102	30.5176	-9.77516	23.6034	-9.77516	-9.77516	-1.63571	7.622	-2.23803	-7.38922	-0.0932163	-0.44697	-0.0993554	-1.57687	-0.0891829	-0.711231	-2.83079	0.0940869	2.09403	1.66736	-1.57687	-0.0891829	-0.711231	-2.83079	0.0940869	2.09403	1.66736	0	-7.6669	0.599207	7.58545	0.0817113	0.511768	0.0774133	-0.149135	0.473643	-0.177251	-0.88532	-0.0105648	-0.150632	-0.00750194	0.446548	1.31157	-1.4494	-1.49012e-07	-4.47035e-08	-1.78814e-07	
203.415	2.04042	-7.62067	2.63899	7.61589	0.0906332	0.477278	0.102486	-1.57597	-0.088922	-0.711233	-2.83053	0.0931387	2.09471	1.67553	0.0598431	0.0255108	0.0510216	0.0259876	-0.0832081	0.061512	0.812292	-32.9018	-1.66893	57.9357	4.05312	17.1661	-5.24521	-6.67572	-1.85085	7.65095	-2.45827	-7.62498	-0.0890397	-0.480023	-0.100263	-1.57641	-0.0890467	-0.711313	-2.83067	0.0935531	2.09439	1.67147	-1.57641	-0.0890467	-0.711313	-2.83067	0.0935531	2.09439	1.67147	0	-7.66964	0.598381	7.58614	0.0818787	0.512056	0.0770637	-0.0988375	0.461764	-0.128625	-0.909395	-0.00436931	-0.158899	-0.00513792	0.615842	1.24155	-1.43245	-8.9407e-08	8.9407e-08	-2.34693e-07	
203.42	2.25866	-7.51437	2.85393	7.61362	0.0863254	0.477602	0.103599	-1.5756	-0.0888009	-0.710939	-2.8304	0.0928018	2.09502	1.67956	0.0708103	0.0209808	0.0727177	0.0302792	-0.0591278	0.0560284	0.804186	10.9673	-4.52995	21.6961	4.29153	24.0803	-5.48363	-8.10623	-2.1819	7.63328	-2.78387	-7.675	-0.0866661	-0.484113	-0.103648	-1.57597	-0.088922	-0.711233	-2.83053	0.0931387	2.09471	1.67553	-1.57597	-0.088922	-0.711233	-2.83053	0.0931387	2.09471	1.67553	-3.33067e-16	-7.67365	0.597411	7.58678	0.0820467	0.512307	0.0767192	-0.111825	0.468509	-0.141387	-0.906288	-0.00602227	-0.156742	-0.0058855	0.570099	1.25886	-1.45357	-2.98023e-08	-4.47035e-08	-2.19792e-07	
203.425	2.16961	-7.66265	2.77357	7.85552	0.0812388	0.512632	0.101301	-1.57513	-0.0886636	-0.710512	-2.83026	0.0926385	2.0953	1.68355	0.110865	0.0300407	0.0913143	0.0281334	-0.0152588	0.0581741	0.792503	40.0543	9.05991	18.5966	-2.14577	43.869	2.14577	-11.6825	-2.1838	7.7012	-2.78878	-7.83355	-0.0827075	-0.509343	-0.102297	-1.5756	-0.0888009	-0.710939	-2.8304	0.0928018	2.09502	1.67956	-1.5756	-0.0888009	-0.710939	-2.8304	0.0928018	2.09502	1.67956	2.22045e-16	-7.67886	0.596253	7.58767	0.082221	0.51254	0.0763833	-0.129908	0.488623	-0.159974	-0.921435	-0.00818303	-0.156775	-0.00703404	0.522204	1.30123	-1.52185	-1.19209e-07	1.49012e-08	-1.93715e-07	
203.43	2.30287	-7.6956	2.9132	8.06244	0.0771395	0.541646	0.101367	-1.57448	-0.0885184	-0.710052	-2.83011	0.0926287	2.09557	1.6875	0.143766	0.030756	0.0972748	0.0255108	0.0114441	0.0553131	0.783682	32.9018	0.715256	5.96046	-2.6226	26.7029	-2.86102	-8.82149	-2.3646	7.59948	-2.96848	-7.89394	-0.0792859	-0.518095	-0.102696	-1.57513	-0.0886636	-0.710512	-2.83026	0.0926385	2.0953	1.68355	-1.57513	-0.0886636	-0.710512	-2.83026	0.0926385	2.0953	1.68355	1.11022e-16	-7.68432	0.595017	7.58849	0.0823931	0.512733	0.0760582	-0.152692	0.503702	-0.182633	-0.921145	-0.0110359	-0.15365	-0.00839621	0.445253	1.33514	-1.57172	-1.49012e-07	0	-1.37836e-07	
203.435	2.50164	-7.56698	3.10001	7.96003	0.0763741	0.527472	0.102827	-1.57388	-0.0883687	-0.709369	-2.82993	0.092674	2.09582	1.69142	0.126123	0.0276566	0.149012	0.0345707	0.0166893	0.0476837	0.782251	-17.643	-3.09944	51.7368	9.05991	5.24521	-7.62939	-1.43051	-2.48732	7.47113	-3.07982	-7.80403	-0.0780055	-0.504893	-0.10308	-1.57448	-0.0885184	-0.710052	-2.83011	0.0926287	2.09557	1.6875	-1.57448	-0.0885184	-0.710052	-2.83011	0.0926287	2.09557	1.6875	-2.22045e-16	-7.6916	0.593614	7.58982	0.0825776	0.512957	0.0757327	-0.116836	0.482858	-0.146963	-0.927663	-0.00665063	-0.159773	-0.00628323	0.569319	1.29148	-1.49925	-2.98023e-08	2.98023e-08	-1.22935e-07	
