0.265,0.71456,-3.8675,1.2193,5.0067,0.3762,1.1046,-0.0050989,0.0082429,-0.35324,0.0041629,-1.0618,-0.012522,0.47465,-0.16129,0.14128,-0.42453,0.067927,-0.89312,0.10539,0.50718,-0.077888,0.0023972,-0.0064671,0.0011325,-0.014424,0.0026804,0.0076294,0.0044852,-0.70819,3.8841,-1.2074,-5.0088,-0.37397,-1.1063,0.0048958,0.11824,-0.14575,-0.7784,4.9641e-07,-5.6455e-07,-3.4641e-05
0.592,0.1281,-1.0839,-0.43565,8.7458,0.25355,1.371,0.0025211,0.16602,-0.59947,0.086017,-1.7269,0.11145,0.90193,0.046195,0.68763,-0.42212,0.40433,-2.1188,0.42522,1.6236,0.56488,0.00050664,0.0045896,0.00059605,0.0030994,-0.00083446,0.0022054,-0.0072643,-0.13566,1.0776,0.41522,-8.7179,-0.25465,-1.3707,-0.0023617,-1.0292,0.22166,-1.1671,1.7476e-05,2.1591e-05,-0.0001875
0.206,0.3658,-4.3404,0.58614,5.5944,0.24934,1.2555,0.0075444,0.0034997,-0.33872,0.0019069,-1.0316,-0.014772,0.45762,-0.15034,0.029806,-0.086397,0.01241,-0.17929,-0.014686,0.06479,-0.26561,0.0011297,-0.0040531,0.00063388,-0.0078678,0.0010775,0.0080764,0.0014603,-0.3484,4.3622,-0.55475,-5.636,-0.24296,-1.2657,-0.0081414,0.14921,-0.07592,-0.88947,2.7751e-05,0.00013951,-3.5467e-05
0.233,0.56816,-4.1559,0.95162,5.209,0.32354,1.1583,0.00033658,0.0048443,-0.34285,0.0025284,-1.0401,-0.014634,0.46219,-0.15674,0.071609,-0.22256,0.03416,-0.46134,0.027824,0.26542,-0.20292,0.0018734,-0.0059009,0.00093691,-0.012517,0.0020955,0.0072122,0.0030845,-0.55559,4.1626,-0.92883,-5.2253,-0.31893,-1.1632,-0.00077333,0.13751,-0.11688,-0.82367,8.5703e-06,2.8427e-05,-4.3193e-05
0.351,0.76625,-2.4219,1.3171,5.275,0.38701,1.1006,-0.0054694,0.029883,-0.41104,0.014356,-1.1871,0.0067972,0.54566,-0.14841,0.35966,-0.85822,0.16795,-1.9166,0.33094,1.1053,0.38807,0.002427,-0.0028312,0.0011586,-0.0082254,0.0020755,0.0053048,0.0056624,-0.76835,2.4647,-1.3215,-5.2629,-0.38788,-1.0995,0.0055485,0.10224,-0.16049,-0.77086,-9.3661e-06,1.0912e-06,3.6544e-05
0.529,0.37524,-0.96801,0.23701,7.6764,0.29855,1.2604,0.0023325,0.12386,-0.56462,0.061886,-1.5881,0.083345,0.80263,-0.0036568,0.64611,-0.68021,0.35775,-2.2841,0.46388,1.5814,1.0179,0.00087172,0.0037551,0.0009127,0.0023842,-0.00045449,-0.0034571,-0.0061821,-0.38565,0.99513,-0.26144,-7.6522,-0.30108,-1.2515,-0.0027396,-0.99456,0.17309,-1.1037,1.3355e-05,-0.00017124,-0.00018368
0.434,0.63407,-1.4273,0.98151,6.2409,0.3493,1.1407,0.00064236,0.067367,-0.48693,0.032271,-1.3664,0.039666,0.65343,-0.097451,0.53018,-0.91577,0.26188,-2.3121,0.44056,1.4526,0.81699,0.0016317,0.0010431,0.0010915,-0.002265,0.00070781,0.0030398,0.0044405,-0.63779,1.4434,-0.99224,-6.2146,-0.3501,-1.1401,-0.00050018,0.11559,-0.14021,-0.80066,-6.7163e-06,-6.2099e-06,8.1126e-05
0.216,0.44864,-4.2737,0.73559,5.4284,0.27978,1.2125,0.0047033,0.0038672,-0.33982,0.0020691,-1.0338,-0.014854,0.45868,-0.1529,0.042896,-0.13125,0.019507,-0.27096,-0.0021169,0.14001,-0.2481,0.0014361,-0.0047982,0.00077253,-0.010252,0.0014277,0.0074804,0.0020862,-0.43271,4.2855,-0.70684,-5.4588,-0.27392,-1.2205,-0.0052557,0.14579,-0.092405,-0.86021,2.0048e-05,8.3033e-05,-4.0244e-05
0.49,0.51414,-1.2376,0.61177,7.1187,0.32846,1.1691,0.0047006,0.099376,-0.53553,0.048635,-1.4975,0.065151,0.73925,-0.045249,0.60688,-0.80687,0.32054,-2.3464,0.46465,1.6037,1.0323,0.0010878,0.0026226,0.0010245,0.00023842,0.00015646,0.0024438,0.0032709,-0.51842,1.2343,-0.6263,-7.0835,-0.32903,-1.1682,-0.0045428,0.12978,-0.12211,-0.82664,-4.8896e-06,-3.6317e-06,8.4776e-05
0.518,0.43512,-1.1561,0.37447,7.5579,0.31424,1.2051,0.0050457,0.1168,-0.55693,0.058001,-1.5628,0.078223,0.78501,-0.015187,0.63589,-0.72086,0.34743,-2.3133,0.46724,1.6323,1.083,0.00098348,0.0035763,0.001017,0.0027418,-0.00033528,-0.0062585,-0.0055237,-0.44709,1.2104,-0.40051,-7.545,-0.31756,-1.1931,-0.0057319,-0.96057,0.16185,-1.0844,5.2578e-06,-0.0002679,-0.00016495
0.443,0.61613,-1.3717,0.92935,6.3717,0.34565,1.1452,0.0012986,0.07221,-0.49512,0.034677,-1.3873,0.043661,0.66663,-0.089901,0.5445,-0.90459,0.27166,-2.3271,0.44635,1.4797,0.856,0.0015721,0.0014603,0.0010654,-0.0016689,0.0005737,0.0029802,0.0042319,-0.62011,1.3893,-0.94087,-6.3453,-0.34643,-1.1442,-0.0011808,0.11787,-0.13724,-0.80582,-5.3588e-06,-6.151e-06,8.3298e-05
0.495,0.50278,-1.234,0.57453,7.2011,0.32682,1.1714,0.0050457,0.10243,-0.53952,0.050253,-1.5092,0.067477,0.7473,-0.040039,0.61247,-0.7931,0.32541,-2.3434,0.46568,1.6157,1.0482,0.0010878,0.002861,0.00096485,0.00059605,0.00022352,0.0026226,0.0029802,-0.50801,1.234,-0.59086,-7.1686,-0.32765,-1.1708,-0.0048813,0.13188,-0.12069,-0.82948,-5.0808e-06,-8.3304e-06,8.3155e-05
0.7,-0.19849,-2.6756,-1.4378,10.741,0.22145,1.3904,0.01572,0.24239,-0.61614,0.132,-1.9339,0.15202,1.0886,0.071275,0.7202,0.12618,0.43471,-1.6848,0.32066,1.7993,-0.027508,0.00017881,0.0055432,-0.00011921,0.005126,-0.0012368,0.00071526,-0.0035167,0.19138,2.636,1.4185,-10.709,-0.22219,-1.3907,-0.015446,-0.9497,0.33489,-1.2238,1.1203e-05,6.0285e-06,-7.1061e-05
0.762,-0.38297,-4.0236,-1.9296,11.751,0.20545,1.4048,0.02267,0.28724,-0.59764,0.15837,-2.0284,0.16957,1.2008,0.064305,0.72548,0.46384,0.40975,-1.3626,0.24429,1.8103,-0.17016,5.9605e-05,0.0053048,-0.00080466,0.0057221,-0.0013411,-0.00023842,-0.0010803,0.3768,3.9851,1.9163,-11.73,-0.20602,-1.405,-0.022501,-0.89474,0.41182,-1.2549,3.541e-06,-5.9366e-06,-9.0439e-07
0.305,0.78162,-3.2562,1.3475,5.0142,0.39695,1.0889,-0.0071356,0.015944,-0.37538,0.0078294,-1.1089,-0.0060083,0.50119,-0.16034,0.24253,-0.66838,0.11449,-1.4372,0.2179,0.80901,0.12641,0.0025807,-0.0055134,0.0011786,-0.012636,0.002841,0.0070631,0.005573,-0.78055,3.2833,-1.3453,-5.0034,-0.39677,-1.0888,0.0071753,0.10416,-0.16121,-0.76616,-7.3067e-06,5.0526e-06,-4.9044e-06
0.462,0.57565,-1.2738,0.80868,6.6548,0.33804,1.1549,0.0026317,0.082837,-0.512,0.040043,-1.4317,0.052243,0.69529,-0.072854,0.5721,-0.87267,0.29193,-2.3458,0.45608,1.5327,0.93306,0.0013784,0.0017881,0.0010505,-0.00047684,0.00048801,0.0025034,0.0038594,-0.58044,1.2938,-0.82229,-6.6306,-0.33902,-1.1539,-0.0025369,0.12317,-0.13162,-0.81419,-6.2139e-06,-8.2205e-06,8.4469e-05
0.505,0.48001,-1.2451,0.498,7.3723,0.32369,1.176,0.0057707,0.10861,-0.54729,0.05356,-1.5326,0.072143,0.76359,-0.029388,0.623,-0.7636,0.33503,-2.3348,0.46725,1.6389,1.0787,0.0010431,0.0031591,0.0009425,0.0010729,0.00011176,0.0024438,0.0030232,-0.48525,1.2471,-0.51445,-7.3426,-0.32452,-1.1756,-0.0056319,0.13424,-0.11708,-0.83318,-3.8748e-06,1.6379e-06,8.3499e-05
0.44,0.62183,-1.3724,0.94694,6.318,0.34669,1.1437,0.00099567,0.070582,-0.4924,0.033865,-1.3803,0.042323,0.6622,-0.092456,0.5398,-0.9087,0.26841,-2.3222,0.4446,1.4705,0.84326,0.0015646,0.0012219,0.0010617,-0.0011921,0.00073388,0.002861,0.0043064,-0.62621,1.4012,-0.95879,-6.2984,-0.34764,-1.1428,-0.00092879,0.11711,-0.13841,-0.80793,-6.1943e-06,-3.6297e-06,8.355e-05
0.759,-0.37268,-3.9616,-1.9075,11.713,0.20642,1.4044,0.022378,0.28506,-0.59901,0.15714,-2.0243,0.16883,1.1954,0.064812,0.72527,0.44799,0.41193,-1.379,0.24827,1.8112,-0.16662,2.9802e-05,0.0054836,-0.00071526,0.0054836,-0.0013113,-0.00011921,-0.0011176,0.36834,3.9151,1.8955,-11.684,-0.20675,-1.4042,-0.022186,-0.89702,0.40798,-1.2533,4.0045e-06,-2.8983e-06,-4.6967e-06
0.403,0.69223,-1.6937,1.1404,5.8212,0.36309,1.1248,-0.0017051,0.05174,-0.45821,0.024668,-1.2959,0.026391,0.60993,-0.12062,0.47456,-0.93129,0.22736,-2.2242,0.41278,1.3466,0.66977,0.0019595,-0.00014901,0.0011399,-0.0040531,0.0010897,0.0038743,0.0049546,-0.69569,1.7195,-1.1492,-5.7995,-0.36403,-1.1241,0.0018434,0.10903,-0.14871,-0.78917,-6.7765e-06,-6.5153e-06,7.0638e-05
0.605,0.088096,-1.2126,-0.55962,8.9892,0.24877,1.3757,0.0039164,0.175,-0.60454,0.091324,-1.7541,0.11691,0.92325,0.052896,0.6936,-0.36269,0.41152,-2.0778,0.41483,1.6533,0.47372,0.00041723,0.0044703,0.00048429,0.0033379,-0.00091642,0.0020862,-0.0069626,-0.094464,1.1981,0.54084,-8.9575,-0.24953,-1.3756,-0.0037228,-1.0233,0.233,-1.1746,1.7946e-05,2.5593e-05,-0.00017611
0.606,0.085478,-1.2344,-0.56947,9.0135,0.24842,1.3758,0.0041064,0.17569,-0.6049,0.091736,-1.7562,0.11732,0.9249,0.053363,0.69404,-0.35787,0.41205,-2.0746,0.41409,1.6558,0.46685,0.00043213,0.004828,0.00053644,0.0032186,-0.00073761,0.0025034,-0.0068657,-0.091041,1.2136,0.55148,-8.9763,-0.24901,-1.3753,-0.003889,-1.0215,0.23352,-1.1752,1.6743e-05,2.3865e-05,-0.00017471
0.387,0.71894,-1.8865,1.2076,5.634,0.37067,1.1173,-0.0029064,0.044388,-0.44335,0.021167,-1.2608,0.019929,0.58886,-0.13072,0.44195,-0.92346,0.20922,-2.1538,0.39284,1.2819,0.58705,0.002116,-0.00092387,0.0011642,-0.0053644,0.0013672,0.0040531,0.0052601,-0.72187,1.8985,-1.2151,-5.6031,-0.37152,-1.116,0.0031069,0.10546,-0.1529,-0.78247,-7.7307e-06,-5.361e-06,6.2718e-05
0.656,-0.066167,-1.9088,-1.0425,9.9489,0.23295,1.3829,0.010386,0.21087,-0.61658,0.11289,-1.8553,0.13688,1.0103,0.068639,0.71138,-0.10955,0.4314,-1.8855,0.36791,1.752,0.16404,0.00023842,0.0052452,0.00022352,0.0047684,-0.00081956,0.0016689,-0.0052601,0.058911,1.8687,1.0208,-9.9098,-0.23387,-1.3832,-0.010033,-0.98637,0.28304,-1.2005,1.284e-05,1.5226e-05,-0.00012017
0.317,0.7846,-3.0381,1.3541,5.0582,0.39665,1.0898,-0.0069904,0.019057,-0.3838,0.0092945,-1.1271,-0.003181,0.51145,-0.15839,0.27373,-0.72917,0.12853,-1.581,0.25036,0.89347,0.19358,0.0025872,-0.0047386,0.0011716,-0.011325,0.0026498,0.0070333,0.0057221,-0.78465,3.0729,-1.3541,-5.0486,-0.39689,-1.0896,0.0070486,0.10092,-0.16202,-0.76263,-6.8793e-06,8.1071e-06,7.9552e-06
0.607,0.082203,-1.2458,-0.57956,9.0361,0.24817,1.3768,0.0042105,0.17639,-0.60525,0.092149,-1.7583,0.11774,0.92656,0.053823,0.69447,-0.35334,0.41259,-2.0716,0.41313,1.658,0.45995,0.00043213,0.0045299,0.00053644,0.0029802,-0.00096112,0.0021458,-0.0068992,-0.088096,1.2126,0.55962,-8.9892,-0.24877,-1.3757,-0.0039164,-1.0213,0.23464,-1.1762,1.8e-05,2.2383e-05,-0.00017568
0.476,0.54617,-1.2638,0.7139,6.8934,0.33333,1.1621,0.0037506,0.090985,-0.524,0.044239,-1.4646,0.058667,0.71702,-0.059398,0.59033,-0.84215,0.30642,-2.3501,0.46108,1.5692,0.98479,0.0012144,0.0023842,0.00097975,-0.00023842,0.00031292,0.0025034,0.0035055,-0.55028,1.2553,-0.7279,-6.8536,-0.33393,-1.161,-0.0035396,0.12619,-0.12647,-0.82078,-4.8006e-06,-1.2253e-05,8.4095e-05
0.156,0.012848,-5.6319,-0.053446,7.0174,0.11414,1.6391,0.015311,0.0026991,-0.33801,0.0018419,-1.0291,-0.013645,0.46615,-0.13721,0.015676,0.041842,-0.0067421,0.023127,-0.010219,-0.50899,-0.21285,-3.2131e-05,-0.00035763,-5.5879e-06,-0.0013113,0.00016019,-0.0017285,5.9605e-05,1.1102e-16,3.8977,0.07113,-5.7874,-0.12147,-1.2336,-0.023544,0.22069,-0.02274,-0.90716,-1.9075e-05,-8.9435e-05,-2.7832e-06
0.582,0.16153,-1.0071,-0.33665,8.5642,0.25808,1.3654,0.0016205,0.15917,-0.59505,0.082001,-1.7055,0.10716,0.8858,0.040221,0.68252,-0.46629,0.39821,-2.1484,0.43273,1.6016,0.63728,0.00053644,0.0045896,0.00070036,0.0029802,-0.00073761,0.0023246,-0.0073165,-0.1672,0.96574,0.31623,-8.5127,-0.25887,-1.3638,-0.001323,-1.0335,0.21349,-1.1586,1.7425e-05,1.7449e-05,-0.0001936
0.386,0.72064,-1.8922,1.2119,5.6174,0.37115,1.1164,-0.0030105,0.043946,-0.44243,0.020958,-1.2586,0.019537,0.58758,-0.13131,0.43983,-0.92253,0.20806,-2.1484,0.39147,1.2779,0.58179,0.0021309,-0.00083446,0.0011269,-0.005126,0.0014044,0.0042915,0.0053495,-0.72379,1.9229,-1.2195,-5.5973,-0.37212,-1.1155,0.0031458,0.10509,-0.15338,-0.78218,-7.8011e-06,3.9505e-07,6.2686e-05
0.741,-0.3232,-3.5353,-1.7778,11.428,0.21056,1.3999,0.020433,0.27202,-0.60625,0.14963,-1.9986,0.16416,1.1628,0.067592,0.72429,0.35065,0.42281,-1.4757,0.27166,1.8135,-0.1385,0.00011921,0.0056028,-0.00034273,0.0053644,-0.0011921,-0.00011921,-0.0020042,0.3163,3.4981,1.7621,-11.405,-0.21134,-1.4001,-0.02023,-0.91336,0.38531,-1.2446,5.3499e-06,-5.2822e-06,-2.3974e-05
0.332,0.78063,-2.7595,1.3469,5.1386,0.3936,1.0938,-0.0064833,0.023472,-0.39528,0.011362,-1.1522,0.00088285,0.52565,-0.15481,0.31229,-0.79444,0.14598,-1.743,0.28837,0.9923,0.27916,0.0025444,-0.0040829,0.0011548,-0.010252,0.0024823,0.0063777,0.0057519,-0.7816,2.7949,-1.3488,-5.1265,-0.39417,-1.0936,0.0065882,0.1019,-0.1625,-0.7667,-1.0425e-05,-1.6865e-06,1.8296e-05
0.747,-0.33955,-3.6737,-1.8216,11.526,0.20927,1.4018,0.021061,0.27636,-0.60403,0.15215,-2.0074,0.16576,1.1736,0.066723,0.72464,0.3832,0.41956,-1.4439,0.26397,1.8132,-0.14933,5.9605e-05,0.0053644,-0.00052154,0.0054836,-0.0012964,-0.00011921,-0.0017509,0.33361,3.6339,1.8074,-11.501,-0.20989,-1.4018,-0.020873,-0.90888,0.39346,-1.2471,5.985e-06,-1.865e-06,-1.7967e-05
0.684,-0.14961,-2.3779,-1.2959,10.46,0.22575,1.3879,0.013789,0.23089,-0.6175,0.12504,-1.9063,0.14676,1.0599,0.071271,0.71761,0.03916,0.4352,-1.7612,0.33845,1.786,0.033423,0.00019372,0.005424,5.9605e-05,0.0048876,-0.0011474,0.00059605,-0.0042841,0.14433,2.3484,1.2801,-10.427,-0.22612,-1.3873,-0.013616,-0.96215,0.31556,-1.2157,1.1781e-05,3.5387e-06,-8.9983e-05
0.574,0.18808,-0.93694,-0.25653,8.4098,0.26193,1.3592,0.00092597,0.15372,-0.59119,0.078834,-1.6883,0.10368,0.87304,0.034916,0.67814,-0.50092,0.39296,-2.1706,0.43841,1.5851,0.69622,0.00059605,0.0041723,0.00065565,0.0026226,-0.00076741,0.0021458,-0.0075474,-0.1951,0.92422,0.23619,-8.374,-0.26299,-1.3576,-0.00078716,-1.0343,0.20784,-1.1549,2.0753e-05,4.2033e-06,-0.00019957
0.488,0.51842,-1.2343,0.6263,7.0835,0.32903,1.1682,0.0045428,0.098163,-0.53392,0.047995,-1.4928,0.064221,0.73604,-0.04731,0.60465,-0.81229,0.31853,-2.3474,0.46427,1.5988,1.0257,0.0011474,0.0025034,0.00099465,0.00035763,0.00028312,0.0023842,0.0032224,-0.52317,1.2377,-0.64137,-7.0503,-0.32974,-1.167,-0.0044102,0.13026,-0.12305,-0.82529,-5.5906e-06,-1.0956e-05,8.1945e-05
0.417,0.66714,-1.5612,1.0735,6.0063,0.35675,1.1323,-0.00063809,0.058583,-0.47124,0.027969,-1.3274,0.03228,0.62917,-0.11072,0.50091,-0.92897,0.24306,-2.2714,0.42697,1.3969,0.73862,0.0018068,0.00032783,0.0010952,-0.0030994,0.00090525,0.0033379,0.0047237,-0.67067,1.5662,-1.0835,-5.9718,-0.35755,-1.1311,0.0008433,0.11167,-0.14494,-0.79658,-6.1872e-06,-6.19e-06,7.5986e-05
0.452,0.59765,-1.328,0.8742,6.5084,0.34213,1.1499,0.0019596,0.077179,-0.50319,0.037171,-1.4083,0.047703,0.68008,-0.082008,0.558,-0.89079,0.28133,-2.3382,0.45132,1.5054,0.89351,0.0014752,0.0016093,0.0010543,-0.0011921,0.00046939,0.0029206,0.0039861,-0.60122,1.3404,-0.88543,-6.4802,-0.34274,-1.1491,-0.0018422,0.12037,-0.13418,-0.81006,-4.538e-06,-8.3503e-06,8.3458e-05
0.622,0.035967,-1.4198,-0.72301,9.3133,0.243,1.3791,0.0060358,0.18685,-0.60998,0.098396,-1.7889,0.12383,0.95169,0.059924,0.70049,-0.28157,0.41978,-2.0193,0.40022,1.6909,0.36109,0.00034273,0.0047088,0.00045449,0.0034571,-0.00086427,0.0024438,-0.0065006,-0.044075,1.4101,0.70204,-9.2854,-0.24402,-1.3793,-0.0058279,-1.0104,0.24778,-1.1858,1.5545e-05,2.2307e-05,-0.00016004
0.782,-0.44054,-4.5382,-2.0662,12.049,0.20014,1.4099,0.024898,0.30176,-0.58725,0.16639,-2.0545,0.17417,1.2369,0.060723,0.72652,0.56899,0.39266,-1.2524,0.21696,1.8009,-0.18473,8.9407e-05,0.0051856,-0.001058,0.0059603,-0.0012815,-0.00035763,-0.00027567,0.4342,4.4893,2.0529,-12.027,-0.20084,-1.4103,-0.024658,-0.87604,0.43633,-1.2647,1.4106e-06,-3.4007e-06,2.0856e-05
0.158,0.014435,-5.5174,-0.050317,6.9446,0.11549,1.6189,0.015668,0.0027295,-0.33793,0.001829,-1.029,-0.013669,0.46518,-0.13765,0.015028,0.037581,-0.0063262,0.019908,-0.01269,-0.47186,-0.22057,-0.00040093,-0.0020564,0.00027369,-0.0014305,-0.0012154,0.018925,-0.0038445,-0.012848,5.6319,0.053446,-7.0174,-0.11414,-1.6391,-0.015311,0.11265,0.007232,-1.0904,0.00011209,0.00068461,-7.7537e-05
0.538,0.33092,-0.87981,0.13019,7.7951,0.28823,1.2934,0.00099629,0.12971,-0.57057,0.065145,-1.6085,0.087501,0.81675,0.0052086,0.65368,-0.64623,0.36564,-2.2615,0.45997,1.5611,0.9582,0.00084937,0.0036359,0.00086427,0.0023842,-0.00049919,-0.0016093,-0.006815,-0.34054,0.89249,-0.15391,-7.7654,-0.29038,-1.2867,-0.0012222,-1.0123,0.18037,-1.1154,1.5439e-05,-0.00011784,-0.00019483
0.707,-0.22101,-2.8098,-1.4999,10.862,0.21943,1.392,0.016546,0.24744,-0.6151,0.13504,-1.9455,0.15424,1.1012,0.070987,0.72114,0.16439,0.43385,-1.6504,0.31269,1.8038,-0.051171,0.00013411,0.005424,-4.4704e-05,0.005126,-0.0011325,0.00047684,-0.003323,0.21123,2.7729,1.4772,-10.831,-0.22061,-1.392,-0.016259,-0.94339,0.34328,-1.2272,1.0728e-05,-9.9422e-07,-6.1824e-05
0.739,-0.3163,-3.4981,-1.7621,11.405,0.21134,1.4001,0.02023,0.27057,-0.60694,0.14878,-1.9957,0.16362,1.1591,0.067867,0.72426,0.33975,0.42371,-1.4867,0.27406,1.8136,-0.13463,0.00017881,0.0054836,-0.00050664,0.0048876,-0.0013858,0.00023842,-0.0020787,0.30893,3.4554,1.7445,-11.371,-0.212,-1.3994,-0.019995,-0.91593,0.38336,-1.2432,7.9397e-06,-2.2894e-06,-2.6747e-05
0.17,0.060992,-5.0095,0.035096,6.539,0.13594,1.5026,0.016154,0.002885,-0.33763,0.0017742,-1.0289,-0.013902,0.46081,-0.14055,0.011675,0.014901,-0.0031023,-0.0011921,-0.023876,-0.28369,-0.25648,-0.00014133,-0.0018477,0.0002716,-0.0025034,-0.00068173,0.013351,-0.0023395,-0.049188,5.0652,-0.013551,-6.597,-0.1312,-1.521,-0.016213,0.13982,-0.008852,-1.0355,7.7554e-05,0.00046465,-5.6106e-05
0.543,0.30846,-0.8684,0.072538,7.8772,0.28342,1.308,0.00061975,0.13299,-0.57374,0.066986,-1.6198,0.089793,0.82454,0.0098959,0.65762,-0.6268,0.36986,-2.2494,0.45741,1.556,0.92346,0.00078976,0.0039934,0.00083446,0.0025034,-0.00048429,-0.00071526,-0.0070035,-0.31695,0.86158,-0.095501,-7.8379,-0.2852,-1.3021,-0.00071557,-1.02,0.1848,-1.1221,1.9233e-05,-8.6663e-05,-0.00019836
0.464,0.57174,-1.2827,0.79549,6.6955,0.33746,1.1562,0.0028358,0.083985,-0.51374,0.04063,-1.4364,0.053156,0.69836,-0.070976,0.57481,-0.86856,0.29405,-2.3471,0.45682,1.5379,0.94076,0.0013709,0.0020266,0.0010431,-0.00071526,0.00033155,0.002563,0.0038221,-0.57565,1.2738,-0.80868,-6.6548,-0.33804,-1.1549,-0.0026317,0.12285,-0.13016,-0.81542,-4.1251e-06,-8.5966e-06,8.3786e-05
0.187,0.19522,-4.5733,0.27823,6.0269,0.18654,1.3672,0.012937,0.0030931,-0.3377,0.001768,-1.0294,-0.014356,0.45777,-0.14514,0.014336,-0.022352,0.0024485,-0.056624,-0.027059,-0.095099,-0.27695,0.0004333,-0.0027716,0.00040641,-0.0047684,0.00019651,0.0093877,-0.00041723,-0.17751,4.6113,-0.24623,-6.0804,-0.17999,-1.3809,-0.013454,0.15304,-0.040427,-0.95795,4.5832e-05,0.00025999,-4.106e-05
0.169,0.054895,-5.0291,0.023954,6.5629,0.13348,1.5114,0.016164,0.0028733,-0.33765,0.0017773,-1.0289,-0.013878,0.46109,-0.14029,0.011816,0.016749,-0.003374,0.0013113,-0.023195,-0.29704,-0.25414,-0.00017998,-0.0017583,0.00026473,-0.0017881,-0.00066031,0.014126,-0.002265,-0.043837,5.1057,-0.0038059,-6.6315,-0.12904,-1.53,-0.016272,0.13715,-0.0075493,-1.0385,8.0222e-05,0.00049091,-5.3683e-05
0.583,0.15808,-1.0072,-0.3461,8.5807,0.25764,1.3666,0.001647,0.15985,-0.59551,0.0824,-1.7077,0.1076,0.8874,0.040851,0.68301,-0.46211,0.39883,-2.1456,0.43204,1.6035,0.63011,0.00049174,0.0041723,0.0006184,0.0027418,-0.0006929,0.0019073,-0.0071712,-0.16511,0.98952,0.32538,-8.5426,-0.25866,-1.3653,-0.0014582,-1.0329,0.21441,-1.1598,1.8748e-05,1.0539e-05,-0.00019246
0.296,0.77512,-3.4108,1.3343,4.9914,0.39562,1.0894,-0.0070665,0.013854,-0.36956,0.0068414,-1.0964,-0.0078686,0.49417,-0.16129,0.2192,-0.61819,0.10391,-1.3218,0.19261,0.74318,0.077248,0.0025863,-0.0059307,0.0011618,-0.013471,0.0028163,0.0075102,0.0053346,-0.77297,3.4393,-1.3301,-4.9855,-0.39504,-1.0898,0.0070462,0.10608,-0.15894,-0.7654,-5.2664e-06,-2.0077e-07,-1.3424e-05
0.248,0.64917,-4.0412,1.0989,5.0848,0.35299,1.1266,-0.0026874,0.0061585,-0.34691,0.0031594,-1.0486,-0.013955,0.46707,-0.15937,0.10226,-0.31439,0.04925,-0.65613,0.061387,0.37742,-0.15001,0.0021649,-0.0063479,0.0010664,-0.013709,0.0023739,0.007391,0.0037998,-0.63967,4.0629,-1.0816,-5.101,-0.34959,-1.1301,0.0023089,0.12776,-0.13239,-0.7985,5.4177e-06,8.6423e-06,-4.0481e-05
0.368,0.7466,-2.151,1.2733,5.4308,0.37964,1.1081,-0.0043172,0.036363,-0.42601,0.017387,-1.2208,0.012721,0.56527,-0.14095,0.39996,-0.89773,0.1875,-2.043,0.3632,1.1946,0.48366,0.0023097,-0.0018775,0.0011474,-0.0067949,0.0016615,0.004828,0.0054389,-0.74904,2.1759,-1.279,-5.4078,-0.38051,-1.107,0.0044764,0.10254,-0.15674,-0.77491,-7.2853e-06,-4.9356e-06,5.032e-05
0.254,0.67524,-3.9824,1.1467,5.0484,0.36234,1.1173,-0.0036704,0.0068185,-0.34893,0.0034774,-1.0528,-0.013535,0.46949,-0.16019,0.1156,-0.35292,0.055692,-0.7385,0.076332,0.42307,-0.12584,0.0022594,-0.0064075,0.0010843,-0.013828,0.0025509,0.0075996,0.0041425,-0.66696,4.0001,-1.1315,-5.0579,-0.35936,-1.1201,0.0033696,0.12368,-0.13788,-0.79219,3.3439e-06,9.7289e-06,-3.718e-05
0.261,0.70151,-3.9084,1.1951,5.016,0.37162,1.1083,-0.0046443,0.007692,-0.35158,0.003898,-1.0583,-0.012928,0.47267,-0.16095,0.13177,-0.39834,0.063421,-0.83625,0.094661,0.4766,-0.09574,0.0023278,-0.0064969,0.001119,-0.013947,0.0027288,0.007689,0.0045001,-0.69447,3.9354,-1.1821,-5.0268,-0.36918,-1.1106,0.0043645,0.11987,-0.14354,-0.78376,3.4504e-07,5.1099e-06,-3.5352e-05
0.457,0.58673,-1.305,0.84162,6.5846,0.34012,1.1525,0.0023241,0.07999,-0.50762,0.038594,-1.42,0.049967,0.68765,-0.07748,0.56519,-0.88209,0.28667,-2.3427,0.45373,1.5193,0.91357,0.0014231,0.0018477,0.0010468,-0.00095367,0.00049919,0.002861,0.0040457,-0.591,1.3098,-0.85467,-6.5523,-0.3409,-1.1516,-0.0021569,0.12099,-0.13304,-0.81011,-5.7594e-06,-5.3999e-06,8.4738e-05
0.596,0.1166,-1.1316,-0.47326,8.8264,0.25219,1.3728,0.0029754,0.16877,-0.60111,0.08764,-1.7353,0.11314,0.90845,0.048383,0.68952,-0.40394,0.40662,-2.1067,0.42208,1.6327,0.53642,0.00049174,0.0046492,0.00062585,0.0029802,-0.00086427,0.0023246,-0.007011,-0.12287,1.1033,0.45301,-8.7823,-0.2529,-1.3716,-0.0027207,-1.0285,0.2251,-1.1676,1.7969e-05,2.5819e-05,-0.0001831
