0.76	-0.829358	-4.00799	-1.95758	10.0382	0.00426326	1.43442	0.028019	1.04471	-0.702175	-0.000933588	-1.74888	-0.000694837	1.0467	-0.54051	-0.227213	-0.122368	0.0184621	-0.136971	0.0138392	0.0150204	-0.166118	-12.0401	-16.4509	-7.22724	-18.0006	-5.32775	1.90735	-21.7557	0.802864	3.98022	1.89922	-10.0422	-0.01168	-1.43881	-0.0271691	1.04582	-0.701596	-0.0010404	-1.74823	-0.000774625	1.04663	-0.539723	1.04687	-0.701099	-0.0011826	-1.74767	-0.000880066	1.04657	-0.539043	0	-2.16477	-0.166178	9.94843	0.236761	1.6099	-2.6042e-07	0.304447	0.154149	-1.84283	-0.0047633	0.00501086	-9.77845e-09	
0.765	-0.878742	-4.09294	-2.06676	10.0522	-0.00955838	1.42748	0.0296658	1.04353	-0.702839	-0.000864614	-1.74962	-0.000643872	1.04678	-0.541411	-0.240445	-0.139952	0.0105517	-0.156879	0.00767811	0.0168085	-0.189602	-13.2322	-17.5834	-7.91048	-19.9079	-6.16111	1.78814	-23.4842	0.858882	4.06767	2.02294	-10.0525	0.00389453	-1.43064	-0.0290125	1.04471	-0.702175	-0.000933588	-1.74888	-0.000694837	1.0467	-0.54051	1.04582	-0.701596	-0.0010404	-1.74823	-0.000774625	1.04663	-0.539723	0	-2.15551	-0.167175	9.94913	0.236898	1.60994	-2.50688e-07	0.324377	0.165949	-1.83753	-0.00507257	0.0060054	-9.94497e-09	
0.77	-0.926789	-4.14842	-2.17255	10.0467	-0.0234484	1.41914	0.031258	1.04229	-0.703593	-0.000836533	-1.75047	-0.000623457	1.04687	-0.542432	-0.253916	-0.158191	0.00216416	-0.176787	0.00165403	0.0188351	-0.214338	-13.4707	-18.239	-8.38749	-19.908	-6.02409	2.02656	-24.7359	0.909274	4.12665	2.13398	-10.0484	0.0183558	-1.42242	-0.0306673	1.04353	-0.702839	-0.000864614	-1.74962	-0.000643872	1.04678	-0.541411	1.04471	-0.702175	-0.000933588	-1.74888	-0.000694837	1.0467	-0.54051	5.55112e-17	-2.14501	-0.167745	9.94992	0.237053	1.60998	-2.50193e-07	0.339505	0.177676	-1.83281	-0.00541044	0.00580636	-8.77185e-09	
0.775	-0.96608	-4.21103	-2.25936	10.0566	-0.0345055	1.41336	0.0325744	1.04098	-0.704441	-0.000851969	-1.75142	-0.000636029	1.04697	-0.543581	-0.26834	-0.177145	-0.00667514	-0.198126	-0.00514486	0.0208616	-0.240147	-14.4243	-18.9543	-8.8393	-21.3385	-6.79889	2.02656	-25.8088	0.949683	4.18683	2.22328	-10.053	0.0297898	-1.41567	-0.0320201	1.04229	-0.703593	-0.000836533	-1.75047	-0.000623457	1.04687	-0.542432	1.04353	-0.702839	-0.000864614	-1.74962	-0.000643872	1.04678	-0.541411	5.55112e-17	-2.13322	-0.167858	9.95081	0.237227	1.61002	-1.76298e-07	0.352601	0.185937	-1.82685	-0.00550044	0.00514284	-8.32886e-09	
0.78	-0.999079	-4.23985	-2.33211	10.0485	-0.0440494	1.40702	0.0336619	1.03959	-0.705385	-0.000913472	-1.75247	-0.000683082	1.04709	-0.544863	-0.283241	-0.196815	-0.0160555	-0.219583	-0.0121663	0.0230074	-0.267208	-14.9012	-19.6695	-9.38034	-21.4577	-7.02142	2.14577	-27.0605	0.985487	4.24224	2.30218	-10.059	0.0400717	-1.40974	-0.0332378	1.04098	-0.704441	-0.000851969	-1.75142	-0.000636029	1.04697	-0.543581	1.04229	-0.703593	-0.000836533	-1.75047	-0.000623457	1.04687	-0.542432	-5.55112e-17	-2.1201	-0.167487	9.95179	0.237421	1.61008	-1.24724e-07	0.365559	0.193879	-1.82293	-0.00516274	0.00522671	-8.89419e-09	
0.785	-1.02829	-4.28911	-2.39632	10.0587	-0.052372	1.40237	0.0346697	1.03813	-0.706428	-0.00102318	-1.75364	-0.000765791	1.04721	-0.546282	-0.2985	-0.216663	-0.0257879	-0.241995	-0.0194649	0.0252724	-0.294864	-15.2588	-19.8483	-9.73238	-22.4113	-7.2986	2.26498	-27.6566	1.01937	4.26552	2.37665	-10.0514	0.0498795	-1.40382	-0.0343504	1.03959	-0.705385	-0.000913472	-1.75247	-0.000683082	1.04709	-0.544863	1.04098	-0.704441	-0.000851969	-1.75142	-0.000636029	1.04697	-0.543581	0	-2.10562	-0.166607	9.95288	0.237637	1.61013	-1.65045e-07	0.375762	0.200342	-1.81588	-0.00364158	0.0065628	-8.32684e-09	
0.79	-1.05388	-4.32145	-2.45244	10.0664	-0.0595728	1.39883	0.0355291	1.03659	-0.707573	-0.00118262	-1.75491	-0.000886435	1.04734	-0.547841	-0.313997	-0.237107	-0.035863	-0.265002	-0.02728	0.0275373	-0.323415	-15.4972	-20.4444	-10.0752	-23.0074	-7.81513	2.26498	-28.5506	1.04084	4.29799	2.4238	-10.057	0.0561127	-1.39997	-0.0350995	1.03813	-0.706428	-0.00102318	-1.75364	-0.000765791	1.04721	-0.546282	1.03959	-0.705385	-0.000913472	-1.75247	-0.000683082	1.04709	-0.544863	0	-2.08975	-0.165198	9.95407	0.237874	1.61019	-1.52962e-07	0.385536	0.204977	-1.81674	-0.00512987	0.00615546	-8.24328e-09	
0.795	-1.0766	-4.32825	-2.50182	10.0605	-0.0661865	1.39488	0.0362726	1.03498	-0.708821	-0.00139348	-1.75631	-0.00104626	1.04749	-0.549545	-0.329733	-0.257909	-0.0462539	-0.28789	-0.0351478	0.0298023	-0.352442	-15.7356	-20.802	-10.3909	-22.8882	-7.86776	2.26498	-29.0275	1.06546	4.31607	2.47754	-10.0564	0.0631113	-1.39604	-0.0359089	1.03659	-0.707573	-0.00118262	-1.75491	-0.000886435	1.04734	-0.547841	1.03813	-0.706428	-0.00102318	-1.75364	-0.000765791	1.04721	-0.546282	-5.55112e-17	-2.07245	-0.163239	9.95536	0.238132	1.61026	-1.31772e-07	0.396385	0.208619	-1.81138	-0.00371413	0.00938341	-1.17261e-08	
0.8	-1.09406	-4.33221	-2.53934	10.0588	-0.0712737	1.39197	0.0368553	1.03328	-0.710174	-0.00165778	-1.75782	-0.00124699	1.04764	-0.551396	-0.345707	-0.27895	-0.0570476	-0.311255	-0.0433434	0.0321865	-0.382185	-15.974	-21.0404	-10.7937	-23.365	-8.19564	2.38419	-29.7427	1.08452	4.32141	2.51888	-10.0524	0.0684781	-1.3925	-0.036526	1.03498	-0.708821	-0.00139348	-1.75631	-0.00104626	1.04749	-0.549545	1.03659	-0.707573	-0.00118262	-1.75491	-0.000886435	1.04734	-0.547841	0	-2.05373	-0.160704	9.95677	0.238413	1.61033	-9.89159e-08	0.401985	0.211991	-1.80677	-0.00395262	0.00922427	-1.09123e-08	
0.805	-1.10734	-4.33198	-2.56739	10.0602	-0.0750289	1.38996	0.037297	1.0315	-0.711633	-0.00197669	-1.75944	-0.00148908	1.04781	-0.553397	-0.3618	-0.300169	-0.0681773	-0.334978	-0.0520431	0.0346899	-0.412345	-16.0933	-21.2193	-11.1298	-23.7226	-8.69972	2.5034	-30.16	1.09831	4.32301	2.54785	-10.0513	0.0728193	-1.38986	-0.0370233	1.03328	-0.710174	-0.00165778	-1.75782	-0.00124699	1.04764	-0.551396	1.03498	-0.708821	-0.00139348	-1.75631	-0.00104626	1.04749	-0.549545	0	-2.03356	-0.157577	9.95828	0.238717	1.61041	-1.5231e-07	0.408084	0.215708	-1.80565	-0.00476041	0.00862736	-1.16959e-08	
0.81	-1.11663	-4.30843	-2.58611	10.0508	-0.0779118	1.38788	0.0376	1.02964	-0.713198	-0.00235178	-1.76119	-0.00177489	1.04799	-0.555551	-0.378132	-0.321627	-0.0796288	-0.358582	-0.0606665	0.0373125	-0.442982	-16.3317	-21.4576	-11.4514	-23.6034	-8.62335	2.6226	-30.6368	1.1125	4.31583	2.5778	-10.0523	0.0766268	-1.38846	-0.0374595	1.0315	-0.711633	-0.00197669	-1.75944	-0.00148908	1.04781	-0.553397	1.03328	-0.710174	-0.00165778	-1.75782	-0.00124699	1.04764	-0.551396	0	-2.01195	-0.153836	9.95991	0.239044	1.61049	-1.50525e-07	0.410776	0.218532	-1.80482	-0.00511632	0.00812742	-1.01321e-08	
0.815	-1.12616	-4.29151	-2.6049	10.0509	-0.0807095	1.38713	0.0379093	1.02771	-0.71487	-0.00278431	-1.76305	-0.00210519	1.04819	-0.557858	-0.394225	-0.342965	-0.0912463	-0.382423	-0.0696671	0.0396967	-0.473917	-16.0933	-21.3385	-11.6175	-23.8419	-9.00065	2.38418	-30.9348	1.1276	4.30525	2.60901	-10.0552	0.0809886	-1.38765	-0.0379491	1.02964	-0.713198	-0.00235178	-1.76119	-0.00177489	1.04799	-0.555551	1.0315	-0.711633	-0.00197669	-1.75944	-0.00148908	1.04781	-0.553397	5.55112e-17	-1.98888	-0.149462	9.96165	0.239395	1.61058	-1.74433e-07	0.41746	0.220675	-1.80061	-0.00309597	0.0102123	-1.20685e-08	
0.82	-1.13435	-4.25552	-2.62034	10.0409	-0.0831162	1.38597	0.038145	1.02569	-0.716649	-0.00327536	-1.76504	-0.0024814	1.04839	-0.560321	-0.410557	-0.364304	-0.102918	-0.405908	-0.0789235	0.0422001	-0.504911	-16.3317	-21.3385	-11.6713	-23.4842	-9.25642	2.5034	-30.9944	1.13072	4.27302	2.61353	-10.0498	0.0819408	-1.38724	-0.0380352	1.02771	-0.71487	-0.00278431	-1.76305	-0.00210519	1.04819	-0.557858	1.02964	-0.713198	-0.00235178	-1.76119	-0.00177489	1.04799	-0.555551	5.55112e-17	-1.96437	-0.144437	9.96349	0.23977	1.61067	-1.82062e-07	0.42144	0.220552	-1.79896	-0.00295471	0.0117236	-1.49814e-08	
0.825	-1.14058	-4.23796	-2.63083	10.0489	-0.0848475	1.38657	0.0383547	1.02358	-0.718534	-0.00382585	-1.76714	-0.00290484	1.04861	-0.562939	-0.42665	-0.385404	-0.114894	-0.429869	-0.0883909	0.0448227	-0.536382	-16.0933	-21.1	-11.9763	-23.9611	-9.46736	2.6226	-31.4713	1.13965	4.25232	2.63026	-10.0523	0.0844138	-1.38709	-0.0383131	1.02569	-0.716649	-0.00327536	-1.76504	-0.0024814	1.04839	-0.560321	1.02771	-0.71487	-0.00278431	-1.76305	-0.00210519	1.04819	-0.557858	5.55112e-17	-1.93844	-0.138745	9.96546	0.240168	1.61077	-1.1979e-07	0.42464	0.221596	-1.79878	-0.00135038	0.0131171	-1.6491e-08	
0.83	-1.13934	-4.18478	-2.62435	10.038	-0.0846603	1.38683	0.0382856	1.0214	-0.720525	-0.00443781	-1.76936	-0.00337639	1.04884	-0.565715	-0.442743	-0.406623	-0.1274	-0.453234	-0.0982366	0.0472069	-0.567913	-16.0933	-21.2193	-12.5058	-23.365	-9.84571	2.38419	-31.5309	1.14036	4.20033	2.62817	-10.0385	0.0849576	-1.38658	-0.0383209	1.02358	-0.718534	-0.00382585	-1.76714	-0.00290484	1.04861	-0.562939	1.02569	-0.716649	-0.00327536	-1.76504	-0.0024814	1.04839	-0.560321	-5.55112e-17	-1.91107	-0.132356	9.96753	0.240591	1.61087	-2.00603e-07	0.423203	0.222606	-1.7983	-0.00238135	0.01232	-1.49342e-08	
0.835	-1.14494	-4.15418	-2.63238	10.047	-0.0860633	1.38876	0.0384431	1.01914	-0.722621	-0.00511101	-1.77169	-0.003897	1.04908	-0.568648	-0.458717	-0.427425	-0.139535	-0.476956	-0.108224	0.0497103	-0.599325	-15.974	-20.802	-12.1351	-23.7226	-9.98773	2.5034	-31.4116	1.14216	4.15737	2.62806	-10.0374	0.0854616	-1.38757	-0.0383583	1.0214	-0.720525	-0.00443781	-1.76936	-0.00337639	1.04884	-0.565715	1.02358	-0.718534	-0.00382585	-1.76714	-0.00290484	1.04861	-0.562939	1.11022e-16	-1.8823	-0.125265	9.96972	0.241038	1.61097	-2.79139e-07	0.424526	0.221751	-1.79571	-0.0013093	0.0135601	-1.5851e-08	
0.84	-1.14304	-4.08668	-2.62329	10.0336	-0.0856498	1.38945	0.0383388	1.0168	-0.724821	-0.00584704	-1.77415	-0.00446907	1.04934	-0.57174	-0.474453	-0.448227	-0.152307	-0.499845	-0.118476	0.0524521	-0.630856	-15.7356	-20.802	-12.7717	-22.8882	-10.252	2.74181	-31.5308	1.1455	4.11252	2.63084	-10.0377	0.086244	-1.38909	-0.0384226	1.01914	-0.722621	-0.00511101	-1.77169	-0.003897	1.04908	-0.568648	1.0214	-0.720525	-0.00443781	-1.76936	-0.00337639	1.04884	-0.565715	5.55112e-17	-1.85214	-0.117446	9.97202	0.24151	1.61108	-2.61892e-07	0.424829	0.222363	-1.79975	-0.000601591	0.0135342	-1.61108e-08	
0.845	-1.1417	-4.02607	-2.61478	10.0288	-0.0852625	1.39126	0.0382531	1.01438	-0.727123	-0.00664666	-1.77672	-0.00509286	1.04961	-0.574989	-0.490189	-0.468612	-0.165047	-0.522614	-0.128931	0.0549555	-0.662386	-15.7356	-20.3848	-12.7405	-22.769	-10.4546	2.5034	-31.5309	1.14162	4.05771	2.61686	-10.0359	0.0851866	-1.39102	-0.0382739	1.0168	-0.724821	-0.00584704	-1.77415	-0.00446907	1.04934	-0.57174	1.01914	-0.722621	-0.00511101	-1.77169	-0.003897	1.04908	-0.568648	0	-1.82062	-0.108883	9.97443	0.242005	1.6112	-2.64133e-07	0.424241	0.220961	-1.8005	-0.00025193	0.0145353	-1.55549e-08	
0.85	-1.13802	-3.9649	-2.60026	10.0247	-0.0842674	1.39314	0.0381052	1.01188	-0.729526	-0.00751045	-1.7794	-0.00577005	1.04989	-0.578395	-0.505447	-0.48852	-0.178165	-0.544906	-0.139645	0.0574589	-0.694096	-15.2588	-19.908	-13.1181	-22.2921	-10.7144	2.5034	-31.7097	1.14195	3.9917	2.61176	-10.0293	0.0851738	-1.39283	-0.0382251	1.01438	-0.727123	-0.00664666	-1.77672	-0.00509286	1.04961	-0.574989	1.0168	-0.724821	-0.00584704	-1.77415	-0.00446907	1.04934	-0.57174	-5.55112e-17	-1.78777	-0.0995589	9.97696	0.242525	1.61131	-1.77929e-07	0.424294	0.221238	-1.80039	-0.00012117	0.0158706	-1.73337e-08	
0.855	-1.13669	-3.89482	-2.59039	10.0183	-0.0839036	1.39516	0.0380173	1.00931	-0.732027	-0.00844016	-1.78219	-0.00650118	1.05019	-0.581959	-0.520706	-0.50813	-0.19112	-0.56684	-0.150409	0.0602007	-0.725448	-15.2588	-19.61	-12.9552	-21.9345	-10.7633	2.74181	-31.352	1.1388	3.93163	2.59799	-10.0265	0.0842837	-1.39462	-0.038098	1.01188	-0.729526	-0.00751045	-1.7794	-0.00577005	1.04989	-0.578395	1.01438	-0.727123	-0.00664666	-1.77672	-0.00509286	1.04961	-0.574989	2.77556e-17	-1.75362	-0.0894465	9.97959	0.24307	1.61143	-2.16328e-07	0.422994	0.218528	-1.79964	0.000143618	0.0163851	-1.68023e-08	
0.86	-1.13088	-3.8186	-2.56995	10.0152	-0.0821387	1.39855	0.0377722	1.00666	-0.734626	-0.00943644	-1.78509	-0.00728803	1.0505	-0.585679	-0.535488	-0.527501	-0.204526	-0.588655	-0.161757	0.0627041	-0.756383	-14.782	-19.3715	-13.4055	-21.8153	-11.3486	2.5034	-30.9348	1.1308	3.85521	2.57286	-10.0214	0.0820026	-1.39761	-0.0377953	1.00931	-0.732027	-0.00844016	-1.78219	-0.00650118	1.05019	-0.581959	1.01188	-0.729526	-0.00751045	-1.7794	-0.00577005	1.04989	-0.578395	-2.77556e-17	-1.71819	-0.0785277	9.98233	0.24364	1.61156	-2.87439e-07	0.418816	0.217526	-1.79991	0.00150177	0.0162588	-1.51283e-08	
0.865	-1.12837	-3.74316	-2.55603	10.0101	-0.0813795	1.4012	0.0376417	1.00394	-0.737319	-0.0104991	-1.78809	-0.00813143	1.05082	-0.589555	-0.550151	-0.546157	-0.217777	-0.609636	-0.173073	0.0653267	-0.787675	-14.6627	-18.6563	-13.2509	-20.9808	-11.316	2.6226	-31.2924	1.12678	3.77957	2.55587	-10.0156	0.0807839	-1.40012	-0.0376154	1.00666	-0.734626	-0.00943644	-1.78509	-0.00728803	1.0505	-0.585679	1.00931	-0.732027	-0.00844016	-1.78219	-0.00650118	1.05019	-0.581959	-5.55112e-17	-1.68154	-0.0667947	9.98517	0.244234	1.61169	-3.09467e-07	0.418808	0.215683	-1.79788	0.00249718	0.0186651	-1.70091e-08	
