0.615	-0.312972	0.761385	-1.3247	5.14634	-0.0483324	1.26854	0.000808102	-0.793397	-0.708169	4.76828e-05	-1.41773	4.80962e-05	0.709557	0.121098	0.118732	0.139892	0.0191285	0.264764	0.0191427	-0.124991	1.14155	118.732	139.892	19.1285	264.764	19.1427	-124.991	1141.55	0.0659191	-1.07132	0.352981	-6.4568	-0.137647	-1.57804	0.0107562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.55112e-17	1.21716	-0.119412	6.65631	0.119081	1.55104	7.66987e-08	-0.0103915	0.0505678	-1.88286	-0.071768	0.0686528	-2.61332e-07	
0.62	-0.24967	0.836248	-1.092	5.41189	-0.009123	1.32781	-0.00111062	-0.792833	-0.70757	0.000121083	-1.4166	0.000121084	0.709031	0.126658	0.109196	0.107288	0.0119166	0.200272	0.0119306	-0.0929236	1.09309	-9.53674	-32.6037	-7.21192	-64.4922	-7.21214	32.0673	-48.4586	0.273293	-0.80224	1.17883	-5.31481	0.0236886	-1.30531	0.00035846	-0.793397	-0.708169	4.76828e-05	-1.41773	4.80962e-05	0.709557	0.121098	0	0	0	0	0	0	0	5.55112e-17	1.21456	-0.119764	6.64996	0.118637	1.55031	8.13218e-08	-0.0739826	0.190375	-1.56306	-0.043792	0.0374626	-1.23104e-07	
0.625	-0.193483	0.929819	-0.885732	5.60367	0.0254266	1.37544	-0.00308958	-0.79231	-0.707117	0.000162863	-1.41577	0.000163103	0.708648	0.131986	0.101566	0.0798702	0.0061943	0.146389	0.00604014	-0.0663996	1.04761	-7.62939	-27.4181	-5.72232	-53.8826	-5.89044	26.5241	-45.4783	0.215237	-0.892207	0.965445	-5.53529	-0.0119642	-1.35796	0.0022906	-0.792833	-0.70757	0.000121083	-1.4166	0.000121084	0.709031	0.126658	-0.793397	-0.708169	4.76828e-05	-1.41773	4.80962e-05	0.709557	0.121098	0	1.2126	-0.119807	6.64517	0.118233	1.54961	7.70412e-08	-0.0652214	0.152237	-1.63346	-0.0439617	0.0367524	-1.30581e-07	
0.63	-0.142506	1.00521	-0.698172	5.74827	0.0564427	1.41208	-0.00492628	-0.791821	-0.706788	0.000179607	-1.41517	0.000179506	0.708385	0.137093	0.0953674	0.0571012	0.00166555	0.10097	0.00168903	-0.0437498	1.0044	-6.19888	-22.769	-4.52875	-45.4187	-4.35111	22.6498	-43.2134	0.161907	-0.971566	0.769521	-5.699	-0.0446754	-1.39876	0.00419364	-0.79231	-0.707117	0.000162863	-1.41577	0.000163103	0.708648	0.131986	-0.792833	-0.70757	0.000121083	-1.4166	0.000121084	0.709031	0.126658	-5.55112e-17	1.21116	-0.11961	6.64169	0.117861	1.54893	8.17228e-08	-0.057477	0.117058	-1.68506	-0.0445383	0.0385688	-1.39781e-07	
0.635	-0.0971819	1.09209	-0.531702	5.83749	0.0838018	1.43968	-0.00679482	-0.791359	-0.706561	0.000177338	-1.41478	0.00017722	0.708223	0.141992	0.0908375	0.0379682	-0.00169301	0.0628233	-0.00173897	-0.0248551	0.963524	-4.52995	-19.1331	-3.35857	-38.147	-3.42799	18.8947	-40.8739	0.114663	-1.05754	0.595854	-5.80632	-0.0732168	-1.42961	0.00606101	-0.791821	-0.706788	0.000179607	-1.41517	0.000179506	0.708385	0.137093	-0.79231	-0.707117	0.000162863	-1.41577	0.000163103	0.708648	0.131986	0	1.21014	-0.119234	6.63932	0.11752	1.54828	9.05116e-08	-0.0522778	0.0853843	-1.72189	-0.0449177	0.0410446	-1.4911e-07	
0.64	-0.0526967	1.16255	-0.367838	5.89898	0.110305	1.46008	-0.00861955	-0.790916	-0.706422	0.000160775	-1.41457	0.000160888	0.708151	0.146692	0.0872612	0.0215173	-0.00445404	0.0292063	-0.00413283	-0.0077486	0.924662	-3.57628	-16.4509	-2.76102	-33.617	-2.39386	17.1065	-38.8622	0.0708229	-1.13602	0.434666	-5.87979	-0.0995614	-1.45318	0.00787447	-0.791359	-0.706561	0.000177338	-1.41478	0.00017722	0.708223	0.141992	-0.791821	-0.706788	0.000179607	-1.41517	0.000179506	0.708385	0.137093	5.55112e-17	1.20945	-0.11873	6.63793	0.117206	1.54766	8.49483e-08	-0.0494013	0.0566822	-1.74943	-0.0459224	0.042463	-1.56156e-07	
0.645	-0.0183988	1.25074	-0.242236	5.92348	0.130867	1.47517	-0.0102789	-0.790486	-0.706359	0.000135059	-1.41452	0.000134891	0.70816	0.151204	0.0851154	0.00667572	-0.0055686	-0.00107288	-0.00583085	0.00792742	0.887707	-2.14577	-14.8416	-1.11456	-30.2792	-1.69802	15.676	-36.9549	0.0311952	-1.21403	0.288995	-5.91881	-0.123187	-1.46996	0.00962345	-0.790916	-0.706422	0.000160775	-1.41457	0.000160888	0.708151	0.146692	-0.791359	-0.706561	0.000177338	-1.41478	0.00017722	0.708223	0.141992	5.55112e-17	1.20902	-0.118149	6.63743	0.116916	1.54705	8.96199e-08	-0.0491447	0.0296232	-1.76943	-0.0462725	0.0422646	-1.61339e-07	
0.65	0.0176783	1.31873	-0.109286	5.93492	0.151905	1.48569	-0.0119271	-0.790066	-0.706366	0.000104268	-1.41461	0.000103975	0.708244	0.155535	0.0836849	-0.00655651	-0.00659255	-0.0290871	-0.00630839	0.0225306	0.852004	-1.43051	-13.2322	-1.02395	-28.0142	-0.477536	14.6031	-35.7032	-0.00216551	-1.29772	0.166748	-5.93065	-0.14304	-1.48213	0.011263	-0.790486	-0.706359	0.000135059	-1.41452	0.000134891	0.70816	0.151204	-0.790916	-0.706422	0.000160775	-1.41457	0.000160888	0.708151	0.146692	0	1.2088	-0.117536	6.63775	0.116651	1.54647	1.33037e-07	-0.0512243	0.00691194	-1.78142	-0.0467644	0.0428084	-1.66091e-07	
0.655	0.0479306	1.37145	0.00209463	5.93714	0.169588	1.49263	-0.0133335	-0.789649	-0.706436	7.18051e-05	-1.41484	7.21361e-05	0.7084	0.159693	0.0832081	-0.0187755	-0.00656184	-0.0559092	-0.00620855	0.0367761	0.817999	-0.476837	-12.219	0.0307118	-26.8221	0.0998336	14.2455	-34.0044	-0.0358489	-1.34465	0.0424125	-5.94058	-0.162659	-1.48999	0.0127366	-0.790066	-0.706366	0.000104268	-1.41461	0.000103975	0.708244	0.155535	-0.790486	-0.706359	0.000135059	-1.41452	0.000134891	0.70816	0.151204	5.55112e-17	1.20873	-0.116927	6.63886	0.116408	1.54591	1.61865e-07	-0.0512506	-0.0157491	-1.78755	-0.0455001	0.0448417	-1.69835e-07	
0.66	0.0731643	1.43996	0.0944176	5.91393	0.184353	1.49597	-0.0146903	-0.789233	-0.706566	4.21661e-05	-1.41519	4.23534e-05	0.708627	0.163684	0.0836849	-0.0303984	-0.00562683	-0.0814199	-0.00582182	0.050962	0.785261	0.476837	-11.6229	0.935004	-25.5108	0.386728	14.1859	-32.7379	-0.0634528	-1.42087	-0.0588335	-5.92009	-0.178624	-1.49498	0.0142066	-0.789649	-0.706436	7.18051e-05	-1.41484	7.21361e-05	0.7084	0.159693	-0.790066	-0.706366	0.000104268	-1.41461	0.000103975	0.708244	0.155535	5.55112e-17	1.20879	-0.116368	6.64073	0.116186	1.54537	1.4317e-07	-0.0532237	-0.0347913	-1.78774	-0.0462042	0.0467698	-1.74521e-07	
