0.665	0.0369867	-6.97384	0.0264287	2.73866	0.111069	1.44577	-0.000100713	-0.881779	-0.275995	-0.00111085	-0.554218	-0.00117644	0.278221	0.240052	-0.00214577	-0.616044	0.00167347	-1.12313	0.000835163	0.507087	0.471503	-30.756	-119.895	5.62577	-216.842	5.25231	97.0662	-41.0676	-0.0314167	6.96421	-0.0112765	-2.71965	-0.106158	-1.44931	-1.46509e-05	-0.881829	-0.273155	-0.00110793	-0.549038	-0.00116905	0.275881	0.237613	-0.882034	-0.270907	-0.00108029	-0.544928	-0.00113613	0.274019	0.234966	-2.77556e-17	-0.824924	-0.0436572	1.72305	0.047075	1.53477	2.07358e-06	0.0373834	0.0537854	-1.78399	-0.033913	0.0621331	-1.85927e-07	
0.67	0.04858	-6.87063	0.0589665	2.7795	0.120942	1.43851	-0.00022985	-0.881878	-0.279436	-0.00108578	-0.560487	-0.00115437	0.281049	0.24229	-0.0314713	-0.736326	0.00732497	-1.34045	0.00665721	0.604093	0.431821	-29.3255	-120.282	5.6515	-217.318	5.82205	97.0066	-39.6818	-0.0445197	6.93458	-0.0474013	-2.76496	-0.117525	-1.44105	0.000199193	-0.881779	-0.275995	-0.00111085	-0.554218	-0.00117644	0.278221	0.240052	-0.881829	-0.273155	-0.00110793	-0.549038	-0.00116905	0.275881	0.237613	0	-0.799975	-0.0441826	1.7561	0.0474871	1.53445	2.10973e-06	0.0467733	0.0433962	-1.76261	-0.0380966	0.0729983	-2.04725e-07	
0.675	0.0553049	-6.57607	0.079094	2.79539	0.126123	1.43461	-0.000310294	-0.882117	-0.283469	-0.00103265	-0.567822	-0.00110231	0.284351	0.244335	-0.0584125	-0.852615	0.0128173	-1.54996	0.0126899	0.697285	0.393957	-26.9413	-116.289	5.49236	-209.51	6.03264	93.1918	-37.8639	-0.0531119	6.71183	-0.072308	-2.79066	-0.124522	-1.43584	0.000294638	-0.881878	-0.279436	-0.00108578	-0.560487	-0.00115437	0.281049	0.24229	-0.881779	-0.275995	-0.00111085	-0.554218	-0.00117644	0.278221	0.240052	2.77556e-17	-0.770697	-0.0448818	1.79476	0.0479816	1.53416	2.07978e-06	0.0572086	0.0352575	-1.72892	-0.0480255	0.095923	-2.3409e-07	
0.68	0.0565142	-6.12937	0.0843446	2.78826	0.126335	1.43422	-0.000361708	-0.88248	-0.288063	-0.000951644	-0.576164	-0.00102227	0.288099	0.246195	-0.0817776	-0.961512	0.0182865	-1.74516	0.0180751	0.783712	0.357464	-23.365	-108.898	5.46919	-195.205	5.38526	86.4267	-36.4929	-0.056105	6.31974	-0.0823777	-2.792	-0.126382	-1.43414	0.000346826	-0.882117	-0.283469	-0.00103265	-0.567822	-0.00110231	0.284351	0.244335	-0.881878	-0.279436	-0.00108578	-0.560487	-0.00115437	0.281049	0.24229	-2.77556e-17	-0.737285	-0.0457548	1.83872	0.0485524	1.53389	2.02525e-06	0.0643327	0.0295478	-1.72116	-0.0530936	0.103558	-2.72587e-07	
0.685	0.0564823	-5.61744	0.0864167	2.78088	0.125262	1.43636	-0.0003478	-0.88295	-0.293171	-0.000847512	-0.585427	-0.000917528	0.292255	0.247878	-0.101566	-1.06022	0.022692	-1.92165	0.0227494	0.861436	0.322744	-19.7887	-98.7054	4.40545	-176.489	4.67425	77.7245	-34.7197	-0.0574596	5.82584	-0.0882426	-2.78255	-0.12649	-1.43513	0.00040432	-0.88248	-0.288063	-0.000951644	-0.576164	-0.00102227	0.288099	0.246195	-0.882117	-0.283469	-0.00103265	-0.567822	-0.00110231	0.284351	0.244335	0	-0.700053	-0.0467883	1.8875	0.0491931	1.53365	1.96104e-06	0.0713427	0.0244049	-1.70003	-0.0608474	0.120263	-2.91868e-07	
0.69	0.0547185	-5.07098	0.0835497	2.77195	0.122645	1.44087	-0.000316712	-0.883507	-0.298738	-0.000722687	-0.59551	-0.000791313	0.29677	0.249391	-0.11754	-1.1476	0.0262721	-2.07698	0.0266398	0.929326	0.289351	-15.974	-87.3804	3.58018	-155.33	3.89048	67.8897	-33.3935	-0.0553874	5.29787	-0.0846616	-2.77839	-0.123702	-1.43861	0.000282461	-0.88295	-0.293171	-0.000847512	-0.585427	-0.000917528	0.292255	0.247878	-0.88248	-0.288063	-0.000951644	-0.576164	-0.00102227	0.288099	0.246195	2.77556e-17	-0.659364	-0.0479735	1.94053	0.0498948	1.53343	1.88418e-06	0.0792912	0.0223384	-1.68067	-0.0688298	0.140611	-2.90583e-07	
0.695	0.0520288	-4.52985	0.0778062	2.76689	0.119305	1.44695	-0.000269289	-0.884134	-0.304708	-0.000582553	-0.606304	-0.000648372	0.301594	0.250741	-0.129938	-1.22315	0.0290615	-2.21026	0.0297345	0.987142	0.257373	-12.3978	-75.5489	2.78931	-133.276	3.09461	57.8165	-31.9779	-0.0528783	4.7405	-0.0794721	-2.76663	-0.120439	-1.44439	0.000294792	-0.883507	-0.298738	-0.000722687	-0.59551	-0.000791313	0.29677	0.249391	-0.88295	-0.293171	-0.000847512	-0.585427	-0.000917528	0.292255	0.247878	0	-0.615614	-0.0492924	1.99721	0.0506493	1.53324	1.79402e-06	0.0845558	0.0194695	-1.67014	-0.0745136	0.155475	-2.77489e-07	
0.7	0.0484137	-4.00616	0.0688568	2.76271	0.115343	1.45447	-0.000279834	-0.884812	-0.311021	-0.00043033	-0.617699	-0.000493038	0.306677	0.251936	-0.138998	-1.28743	0.0312884	-2.32226	0.031882	1.035	0.226498	-9.05991	-64.2835	2.227	-111.997	2.14751	47.8626	-30.8752	-0.0500569	4.2128	-0.0730979	-2.76442	-0.117053	-1.45137	0.000271209	-0.884134	-0.304708	-0.000582553	-0.606304	-0.000648372	0.301594	0.250741	-0.883507	-0.298738	-0.000722687	-0.59551	-0.000791313	0.29677	0.249391	2.77556e-17	-0.569198	-0.0507315	2.05696	0.0514473	1.53307	1.71972e-06	0.0902961	0.0177581	-1.65926	-0.0809676	0.171983	-2.62721e-07	
0.705	0.0453629	-3.56211	0.0614603	2.7827	0.112072	1.4618	-0.000114556	-0.885526	-0.317622	-0.000270325	-0.629596	-0.000328695	0.311972	0.252978	-0.14472	-1.34084	0.0324972	-2.41476	0.0334956	1.07378	0.196487	-5.72205	-53.4058	1.20871	-92.5064	1.6136	38.7728	-30.0109	-0.0464226	3.73738	-0.0640101	-2.77575	-0.113259	-1.45884	0.000152271	-0.884812	-0.311021	-0.00043033	-0.617699	-0.000493038	0.306677	0.251936	-0.884134	-0.304708	-0.000582553	-0.606304	-0.000648372	0.301594	0.250741	2.77556e-17	-0.520501	-0.0522744	2.11922	0.0522814	1.53292	1.6931e-06	0.0958294	0.0174355	-1.65647	-0.0862248	0.182932	-2.56839e-07	
0.71	0.0433745	-3.14341	0.0565344	2.79807	0.109803	1.46971	-0.000162087	-0.886262	-0.324463	-0.000105773	-0.641901	-0.000158293	0.317436	0.253873	-0.148535	-1.38509	0.0331324	-2.48957	0.0344194	1.10435	0.167519	-3.8147	-44.2564	0.635259	-74.8038	0.923812	30.5772	-28.9679	-0.0449599	3.30017	-0.0608656	-2.78918	-0.111287	-1.4668	0.000204002	-0.885526	-0.317622	-0.000270325	-0.629596	-0.000328695	0.311972	0.252978	-0.884812	-0.311021	-0.00043033	-0.617699	-0.000493038	0.306677	0.251936	2.77556e-17	-0.469848	-0.0539069	2.18347	0.0531446	1.53279	1.63586e-06	0.099237	0.0146227	-1.66057	-0.088164	0.188512	-2.3507e-07	
0.715	0.0400479	-2.78064	0.0472261	2.82222	0.106726	1.47682	-0.000121783	-0.887009	-0.3315	6.13215e-05	-0.654533	1.52893e-05	0.323031	0.254624	-0.149727	-1.42121	0.0336078	-2.54923	0.0347033	1.12811	0.13867	-1.19209	-36.1204	0.475351	-59.664	0.28393	23.7525	-28.8486	-0.0408972	2.916	-0.0495358	-2.80994	-0.107522	-1.47412	0.000139877	-0.886262	-0.324463	-0.000105773	-0.641901	-0.000158293	0.317436	0.253873	-0.885526	-0.317622	-0.000270325	-0.629596	-0.000328695	0.311972	0.252978	-2.77556e-17	-0.417541	-0.055618	2.24927	0.0540302	1.53268	1.57627e-06	0.101135	0.0148822	-1.66808	-0.0893348	0.190484	-2.24412e-07	
0.72	0.0379583	-2.4782	0.0413993	2.85719	0.104799	1.48313	-8.17292e-05	-0.887759	-0.338695	0.000228994	-0.667424	0.000190276	0.328727	0.255233	-0.149727	-1.4503	0.0335252	-2.59596	0.0350109	1.14569	0.110477	0	-29.0871	-0.0826195	-46.73	0.30762	17.5834	-28.193	-0.0391097	2.58112	-0.0446721	-2.83658	-0.105723	-1.48093	0.000180576	-0.887009	-0.3315	6.13215e-05	-0.654533	1.52893e-05	0.323031	0.254624	-0.886262	-0.324463	-0.000105773	-0.641901	-0.000158293	0.317436	0.253873	0	-0.363832	-0.0573975	2.31625	0.0549332	1.5326	1.52246e-06	0.10486	0.0139642	-1.66274	-0.092901	0.202228	-1.9846e-07	
0.725	0.0359797	-2.2232	0.0355945	2.89856	0.103157	1.48845	-2.92685e-05	-0.888504	-0.346019	0.000395466	-0.680516	0.000365663	0.334495	0.255702	-0.148535	-1.47375	0.0332645	-2.6322	0.0350209	1.15839	0.0826716	1.19209	-23.4544	-0.260666	-36.2396	0.00996888	12.6958	-27.8056	-0.0371755	2.32447	-0.0392776	-2.88341	-0.104107	-1.48628	3.68752e-05	-0.887759	-0.338695	0.000228994	-0.667424	0.000190276	0.328727	0.255233	-0.887009	-0.3315	6.13215e-05	-0.654533	1.52893e-05	0.323031	0.254624	0	-0.308933	-0.0592358	2.38408	0.0558497	1.53253	1.48225e-06	0.108059	0.0137697	-1.67062	-0.0925387	0.202005	-1.85868e-07	
0.73	0.0347096	-2.0044	0.0316905	2.94225	0.10223	1.49262	-1.73392e-05	-0.889239	-0.353446	0.000559634	-0.693763	0.000539458	0.340315	0.256032	-0.146151	-1.49265	0.0326697	-2.6598	0.0346639	1.16718	0.0551343	2.38419	-18.8947	-0.594795	-27.597	-0.356957	8.79169	-27.5373	-0.0358204	2.09183	-0.0351754	-2.92629	-0.103103	-1.49101	2.60198e-05	-0.888504	-0.346019	0.000395466	-0.680516	0.000365663	0.334495	0.255702	-0.887759	-0.338695	0.000228994	-0.667424	0.000190276	0.328727	0.255233	-5.55112e-17	-0.253016	-0.0611251	2.4525	0.0567758	1.53248	1.45268e-06	0.109914	0.0134889	-1.6742	-0.0930049	0.20457	-1.72264e-07	
0.735	0.0338905	-1.81755	0.0290664	2.98855	0.101727	1.49575	-1.99318e-05	-0.889962	-0.360956	0.000720792	-0.707127	0.000711781	0.346168	0.256225	-0.14329	-1.50797	0.0318965	-2.68066	0.0343962	1.17278	0.0275075	2.86102	-15.3184	-0.773173	-20.8616	-0.267699	5.60284	-27.6268	-0.0345022	1.90595	-0.0311773	-2.97799	-0.1022	-1.49436	-6.76522e-05	-0.889239	-0.353446	0.000559634	-0.693763	0.000539458	0.340315	0.256032	-0.888504	-0.346019	0.000395466	-0.680516	0.000365663	0.334495	0.255702	0	-0.196218	-0.0630602	2.52132	0.0577093	1.53245	1.41319e-06	0.112903	0.0135099	-1.67803	-0.0930661	0.206995	-1.59853e-07	
0.74	0.0327852	-1.66593	0.0252787	3.04031	0.101217	1.49759	2.72724e-05	-0.890669	-0.368534	0.000878636	-0.720578	0.00088154	0.352042	0.256281	-0.139952	-1.52031	0.0312746	-2.6961	0.0336767	1.17585	0.000476837	3.33786	-12.3382	-0.621948	-15.4376	-0.719503	3.06964	-27.0307	-0.03299	1.72231	-0.0259853	-3.01903	-0.101257	-1.49711	-4.63634e-06	-0.889962	-0.360956	0.000720792	-0.707127	0.000711781	0.346168	0.256225	-0.889239	-0.353446	0.000559634	-0.693763	0.000539458	0.340315	0.256032	-2.77556e-17	-0.138644	-0.0650368	2.59036	0.0586477	1.53245	1.38848e-06	0.11278	0.0135792	-1.67788	-0.0939543	0.209619	-1.58004e-07	
0.745	0.0307017	-1.52737	0.0181209	3.08984	0.0999096	1.49862	8.43205e-05	-0.891358	-0.376168	0.00103354	-0.734095	0.00104881	0.357925	0.256201	-0.136375	-1.53068	0.0308099	-2.70766	0.0332213	1.17707	-0.0267029	3.57628	-10.3712	-0.464672	-11.5633	-0.455417	1.2219	-27.1797	-0.0310213	1.57748	-0.0193181	-3.06852	-0.0999943	-1.49843	-6.25749e-05	-0.890669	-0.368534	0.000878636	-0.720578	0.00088154	0.352042	0.256281	-0.889962	-0.360956	0.000720792	-0.707127	0.000711781	0.346168	0.256225	0	-0.0803798	-0.067054	2.65949	0.0595892	1.53246	1.33515e-06	0.112431	0.0139227	-1.68679	-0.0916207	0.204371	-1.58079e-07	
0.75	0.0305403	-1.41115	0.0172198	3.1423	0.100163	1.49858	0.00010136	-0.892029	-0.383847	0.00118419	-0.74766	0.00121286	0.363811	0.255987	-0.132561	-1.53935	0.029869	-2.71612	0.0326803	1.17689	-0.0535846	3.8147	-8.67248	-0.940869	-8.46386	-0.540983	-0.178814	-26.8817	-0.0318717	1.45576	-0.0217768	-3.12096	-0.101067	-1.49871	-3.67827e-05	-0.891358	-0.376168	0.00103354	-0.734095	0.00104881	0.357925	0.256201	-0.890669	-0.368534	0.000878636	-0.720578	0.00088154	0.352042	0.256281	-5.55112e-17	-0.0214965	-0.0691044	2.72862	0.060533	1.53249	1.29338e-06	0.111921	0.012236	-1.69406	-0.0888434	0.199287	-1.52577e-07	
0.755	0.0294241	-1.30876	0.0130042	3.19605	0.0997306	1.49782	0.000171445	-0.89268	-0.391567	0.00133171	-0.76126	0.0013746	0.369692	0.255639	-0.128746	-1.54692	0.0292216	-2.72256	0.0320313	1.17567	-0.0803173	3.8147	-7.56979	-0.647387	-6.4373	-0.649016	-1.2219	-26.7327	-0.0297286	1.35506	-0.01428	-3.17781	-0.0998171	-1.49807	-0.000189409	-0.892029	-0.383847	0.00118419	-0.74766	0.00121286	0.363811	0.255987	-0.891358	-0.376168	0.00103354	-0.734095	0.00104881	0.357925	0.256201	0	0.0379608	-0.0711914	2.79769	0.0614784	1.53254	1.2606e-06	0.11358	0.0142994	-1.69179	-0.0880576	0.201445	-1.41912e-07	
0.76	0.0284272	-1.2178	0.00911427	3.24966	0.0993785	1.4962	0.000248073	-0.893313	-0.399321	0.00147538	-0.774887	0.00153343	0.375564	0.255158	-0.124931	-1.55345	0.0285472	-2.72703	0.0315122	1.17356	-0.106663	3.8147	-6.52671	-0.674393	-4.47035	-0.519093	-2.11596	-26.3453	-0.0295961	1.2458	-0.0131838	-3.22417	-0.100153	-1.49695	-0.000134767	-0.89268	-0.391567	0.00133171	-0.76126	0.0013746	0.369692	0.255639	-0.892029	-0.383847	0.00118419	-0.74766	0.00121286	0.363811	0.255987	2.77556e-17	0.0979518	-0.0733101	2.86662	0.0624248	1.53261	1.22582e-06	0.111804	0.0130679	-1.69564	-0.0853765	0.197045	-1.37297e-07	
0.765	0.0280206	-1.11894	0.00711335	3.29626	0.0994204	1.49429	0.00023117	-0.893926	-0.407107	0.0016154	-0.788533	0.00168969	0.381424	0.254546	-0.121117	-1.55959	0.0277339	-2.73043	0.0310017	1.17099	-0.13271	3.8147	-6.13928	-0.813395	-3.39746	-0.510482	-2.563	-26.0472	-0.0288967	1.16654	-0.0104777	-3.28168	-0.0999753	-1.49496	-0.000257891	-0.893313	-0.399321	0.00147538	-0.774887	0.00153343	0.375564	0.255158	-0.89268	-0.391567	0.00133171	-0.76126	0.0013746	0.369692	0.255639	0	0.158453	-0.07546	2.9354	0.0633719	1.5327	1.19662e-06	0.113358	0.0135838	-1.69297	-0.0853594	0.197901	-1.40812e-07	
0.77	0.0267873	-1.04669	0.00235251	3.35295	0.0988659	1.49151	0.000385978	-0.894521	-0.414922	0.00175251	-0.802193	0.0018431	0.387271	0.253804	-0.11754	-1.5651	0.0271668	-2.73317	0.0305983	1.16801	-0.158936	3.57628	-5.51343	-0.567058	-2.74181	-0.403496	-2.98023	-26.226	-0.0267796	1.07103	-0.00241239	-3.32875	-0.0987422	-1.49277	-0.000319479	-0.893926	-0.407107	0.0016154	-0.788533	0.00168969	0.381424	0.254546	-0.893313	-0.399321	0.00147538	-0.774887	0.00153343	0.375564	0.255158	-2.77556e-17	0.219434	-0.0776431	3.00397	0.0643189	1.5328	1.18702e-06	0.111637	0.0148188	-1.69579	-0.0835283	0.193253	-1.47463e-07	
0.775	0.0259805	-0.959437	-0.00113387	3.40067	0.0986006	1.48862	0.000432053	-0.895096	-0.422764	0.001886	-0.815866	0.00199399	0.393102	0.252933	-0.113726	-1.57055	0.026483	-2.73538	0.0299681	1.16491	-0.184417	3.8147	-5.45382	-0.683824	-2.20537	-0.630157	-3.09944	-25.481	-0.0264477	0.99573	-0.000800068	-3.38223	-0.0988183	-1.48975	-0.000414866	-0.894521	-0.414922	0.00175251	-0.802193	0.0018431	0.387271	0.253804	-0.893926	-0.407107	0.0016154	-0.788533	0.00168969	0.381424	0.254546	-5.55112e-17	0.280887	-0.0798553	3.07234	0.0652664	1.53293	1.11464e-06	0.110949	0.014299	-1.69573	-0.0799043	0.190831	-1.29833e-07	
0.78	0.0246777	-0.878057	-0.00645394	3.44912	0.0979364	1.48528	0.000522153	-0.895654	-0.430632	0.00201664	-0.829548	0.00214236	0.398916	0.251937	-0.110149	-1.57565	0.025969	-2.73699	0.02942	1.16152	-0.209302	3.57628	-5.0962	-0.513975	-1.60933	-0.548083	-3.39746	-24.8849	-0.0253412	0.911111	0.00383343	-3.43054	-0.0983431	-1.48679	-0.000479181	-0.895096	-0.422764	0.001886	-0.815866	0.00199399	0.393102	0.252933	-0.894521	-0.414922	0.00175251	-0.802193	0.0018431	0.387271	0.253804	-2.77556e-17	0.342794	-0.0820991	3.14047	0.0662138	1.53307	1.05611e-06	0.110948	0.0147691	-1.69127	-0.0785981	0.19171	-1.23145e-07	
0.785	0.0247807	-0.811369	-0.00661472	3.5038	0.0984116	1.4816	0.000640802	-0.896196	-0.438525	0.00214419	-0.843238	0.00228822	0.404713	0.250816	-0.106812	-1.58051	0.0252114	-2.73848	0.0287779	1.15794	-0.233978	3.33786	-4.85778	-0.757631	-1.49012	-0.642147	-3.57628	-24.6763	-0.0246803	0.832247	0.00677782	-3.47985	-0.0981306	-1.48337	-0.000564504	-0.895654	-0.430632	0.00201664	-0.829548	0.00214236	0.398916	0.251937	-0.895096	-0.422764	0.001886	-0.815866	0.00199399	0.393102	0.252933	5.55112e-17	0.405134	-0.0843723	3.20837	0.0671614	1.53323	1.04759e-06	0.109305	0.0137829	-1.69505	-0.0753388	0.185315	-1.23153e-07	
0.79	0.024067	-0.728866	-0.00971552	3.55141	0.0980707	1.47813	0.000731929	-0.896721	-0.446444	0.00226855	-0.856936	0.00243202	0.410492	0.249574	-0.103712	-1.5856	0.0246067	-2.74008	0.0285462	1.15451	-0.258029	3.09944	-5.0962	-0.604661	-1.60933	-0.231666	-3.42727	-24.0505	-0.0246604	0.752997	0.00739171	-3.52848	-0.0984062	-1.47987	-0.000626187	-0.896196	-0.438525	0.00214419	-0.843238	0.00228822	0.404713	0.250816	-0.895654	-0.430632	0.00201664	-0.829548	0.00214236	0.398916	0.251937	0	0.46791	-0.0866739	3.27602	0.0681095	1.53341	1.00117e-06	0.109146	0.0138113	-1.69292	-0.072883	0.183836	-1.15419e-07	
0.795	0.0222534	-0.628965	-0.0171889	3.58998	0.0968225	1.47487	0.000764571	-0.897229	-0.454387	0.00239046	-0.87064	0.00257361	0.416254	0.248213	-0.100374	-1.5907	0.0242335	-2.74128	0.0281001	1.15082	-0.281379	3.33786	-5.0962	-0.373228	-1.19209	-0.446104	-3.69549	-23.3501	-0.0229637	0.679712	0.0141562	-3.5801	-0.0973454	-1.47608	-0.000814803	-0.896721	-0.446444	0.00226855	-0.856936	0.00243202	0.410492	0.249574	-0.896196	-0.438525	0.00214419	-0.843238	0.00228822	0.404713	0.250816	0	0.531107	-0.0890064	3.34343	0.0690576	1.5336	9.51599e-07	0.107286	0.0147462	-1.69634	-0.0693566	0.177547	-1.13243e-07	
