1641.79	-6.94021	26.0091	-8.54799	10.1563	-0.509421	-1.28936	0.087176	1.09611	-0.911359	2.65654	-1.06114	-1.61532	1.81358	-1.08282	0.0350475	0.0324249	-0.0436306	0.00405312	0.0903606	0.0562668	0.0691414	86.3075	65.0883	-29.5639	41.2464	80.5855	134.945	-621.319	4.89077	-25.148	7.33916	-10.1834	0.487709	1.11006	-0.0899291	2.42902	0.107414	1.13687	-0.520069	0.680048	3.37435	-2.73532	2.42902	0.107414	1.13687	-0.520069	0.680048	3.37435	-2.73532	3.55271e-15	27.3598	-5.42471	12.3765	-0.514614	-0.84519	0.11711	0.854952	0.756651	0.239091	0.552084	-0.0475023	-0.00324205	0.00698993	1.54695	-0.0423521	0.9528	-1.63913e-07	-2.04891e-07	1.63913e-07	
1641.8	-14.7733	29.1771	-13.1454	9.95868	-0.588487	-1.97156	0.0753929	1.09622	-0.911075	2.65603	-1.06112	-1.61454	1.81414	-1.08195	-0.0116825	0.0295639	-0.0584125	-0.00905991	0.0660419	0.0560284	0.105619	-46.73	-2.86102	-14.782	-13.113	-24.3187	-0.238419	36.478	13.4919	-28.6604	12.3879	-9.95135	0.572615	1.86085	-0.0762365	1.09611	-0.911359	2.65654	-1.06114	-1.61532	1.81358	-1.08282	1.09611	-0.911359	2.65654	-1.06114	-1.61532	1.81358	-1.08282	4.44089e-16	27.3566	-5.42748	12.376	-0.513699	-0.844108	0.117272	1.03781	1.31586	0.174309	0.968688	-0.0929982	-0.0226312	0.0173603	1.58725	-0.318553	1.72581	4.47035e-08	5.58794e-08	-1.49012e-07	
1641.81	-20.3634	31.1361	-16.3666	9.62938	-0.636161	-2.45055	0.0646753	1.09575	-0.910704	2.65523	-1.06131	-1.614	1.8148	-1.08068	-0.0817776	0.0405312	-0.102282	-0.0221729	0.0455379	0.0784397	0.14782	-70.0951	10.9673	-43.869	-13.113	-20.504	22.4113	42.2001	19.563	-30.7865	15.8883	-9.64652	0.628112	2.37895	-0.0659505	1.09622	-0.911075	2.65603	-1.06112	-1.61454	1.81414	-1.08195	1.09622	-0.911075	2.65603	-1.06112	-1.61454	1.81414	-1.08195	2.22045e-15	27.351	-5.43336	12.3745	-0.512667	-0.843685	0.117441	1.3704	1.59785	0.270381	1.25021	-0.123633	0.00128624	0.0251973	1.75805	-0.732084	2.13268	5.96046e-08	-2.6077e-08	-7.45058e-08	
1641.82	-24.101	32.7397	-18.5999	9.58757	-0.676414	-2.78143	0.0600834	1.09449	-0.910128	2.65387	-1.06181	-1.6137	1.81568	-1.0789	-0.165224	0.0634193	-0.166178	-0.0567436	0.0207424	0.104904	0.198603	-83.4465	22.8882	-63.8962	-34.5707	-24.7955	26.4645	50.7831	23.3812	-32.5482	18.1943	-9.65491	0.671346	2.72184	-0.0615775	1.09575	-0.910704	2.65523	-1.06131	-1.614	1.8148	-1.08068	1.09575	-0.910704	2.65523	-1.06131	-1.614	1.8148	-1.08068	-1.77636e-15	27.3411	-5.44443	12.3715	-0.511358	-0.844091	0.11762	1.35946	1.90222	0.174706	1.44256	-0.144155	-0.0257621	0.0295366	1.7252	-0.74575	2.54493	-1.19209e-07	-2.94298e-07	-5.96046e-08	
1641.83	-26.453	33.7271	-20.0218	9.53888	-0.700195	-2.99215	0.0570763	1.09231	-0.909329	2.65179	-1.06259	-1.61363	1.81693	-1.07661	-0.260592	0.0948906	-0.243187	-0.0953674	-0.00452995	0.140905	0.254393	-95.3674	31.4712	-77.0092	-38.6238	-25.2724	36.0012	55.79	25.9709	-33.5375	19.7317	-9.54466	0.695163	2.94973	-0.0574929	1.09449	-0.910128	2.65387	-1.06181	-1.6137	1.81568	-1.0789	1.09449	-0.910128	2.65387	-1.06181	-1.6137	1.81568	-1.0789	0	27.3263	-5.46195	12.3667	-0.509588	-0.845388	0.117811	1.37018	2.09104	0.12346	1.56912	-0.157464	-0.0400332	0.032553	1.70816	-0.783216	2.80381	2.98023e-08	-4.35859e-07	-1.93715e-07	
1641.84	-27.7242	34.3897	-20.8438	9.50867	-0.711367	-3.11635	0.0547748	1.08913	-0.908226	2.64889	-1.06368	-1.61377	1.8186	-1.07377	-0.366449	0.123262	-0.331402	-0.123262	-0.0236034	0.188351	0.310421	-105.858	28.3718	-88.2149	-27.895	-19.0735	47.4453	56.0284	27.6153	-34.1401	20.7292	-9.47192	0.710694	3.09537	-0.055435	1.09231	-0.909329	2.65179	-1.06259	-1.61363	1.81693	-1.07661	1.09231	-0.909329	2.65179	-1.06259	-1.61363	1.81693	-1.07661	0	27.3054	-5.48661	12.3597	-0.507276	-0.8476	0.118022	1.27591	2.25338	0.0224337	1.64854	-0.165463	-0.0669357	0.0341295	1.62485	-0.70342	3.02061	-4.61936e-07	-4.84288e-07	-1.49012e-08	
1641.85	-28.6272	34.9899	-21.4755	9.46684	-0.715561	-3.21445	0.0519299	1.08489	-0.906793	2.64507	-1.06511	-1.61413	1.82074	-1.07033	-0.474215	0.14472	-0.426292	-0.13876	-0.0388622	0.244379	0.364065	-107.765	21.4577	-94.8906	-15.4972	-15.2588	56.0284	53.6442	28.3277	-34.3947	21.1938	-9.3533	0.710534	3.16666	-0.0527761	1.08913	-0.908226	2.64889	-1.06368	-1.61377	1.8186	-1.07377	1.08913	-0.908226	2.64889	-1.06368	-1.61377	1.8186	-1.07377	-4.44089e-16	27.2778	-5.51902	12.3506	-0.504368	-0.850775	0.118252	1.56966	2.16507	0.202593	1.68051	-0.16805	-0.0201771	0.0359985	1.82302	-1.02976	2.92345	-5.06639e-07	-5.92321e-07	7.45058e-08	
1641.86	-28.764	35.1571	-21.6536	9.47397	-0.714798	-3.23952	0.0520856	1.07956	-0.90507	2.6403	-1.06683	-1.61468	1.82339	-1.06626	-0.582457	0.185966	-0.519037	-0.183821	-0.0650883	0.288725	0.434875	-108.242	41.2464	-92.7449	-45.0611	-26.226	44.3459	70.8103	28.662	-35.0227	21.5592	-9.46452	0.714378	3.22438	-0.0524458	1.08489	-0.906793	2.64507	-1.06511	-1.61413	1.82074	-1.07033	1.08489	-0.906793	2.64507	-1.06511	-1.61413	1.82074	-1.07033	0	27.2436	-5.55945	12.339	-0.500803	-0.854926	0.118504	1.4981	2.24335	0.136254	1.71167	-0.17024	-0.0383982	0.0364756	1.77499	-0.959821	3.02773	-3.72529e-07	-7.52509e-07	-2.98023e-08	
1641.87	-28.9991	35.2324	-21.8575	9.24961	-0.701269	-3.27409	0.0473608	1.07313	-0.903033	2.63458	-1.06884	-1.61544	1.82657	-1.06153	-0.692606	0.207901	-0.617266	-0.188589	-0.0770092	0.351667	0.49448	-110.149	21.9345	-98.2285	-4.76837	-11.9209	62.9425	59.6046	28.6357	-35.1638	21.6561	-9.42525	0.708061	3.24072	-0.0513386	1.07956	-0.90507	2.6403	-1.06683	-1.61468	1.82339	-1.06626	1.07956	-0.90507	2.6403	-1.06683	-1.61468	1.82339	-1.06626	3.55271e-15	27.2025	-5.60777	12.325	-0.496548	-0.860017	0.118782	1.81096	2.09299	0.34358	1.70728	-0.168197	0.0138407	0.0373498	2.01522	-1.28382	2.8457	-2.08616e-07	-6.48201e-07	-8.9407e-08	
1641.88	-28.2368	35.3943	-21.6111	9.42265	-0.6962	-3.23856	0.0500337	1.06559	-0.900685	2.62789	-1.07106	-1.61636	1.83031	-1.05613	-0.804186	0.24581	-0.712633	-0.232458	-0.0994205	0.399351	0.573635	-111.58	37.9086	-95.3674	-43.869	-22.4113	47.6837	79.155	28.3566	-35.4456	21.6613	-9.42723	0.698412	3.24675	-0.0497881	1.07313	-0.903033	2.63458	-1.06884	-1.61544	1.82657	-1.06153	1.07313	-0.903033	2.63458	-1.06884	-1.61544	1.82657	-1.06153	-1.33227e-15	27.1545	-5.66364	12.3086	-0.491554	-0.86596	0.119094	1.53102	2.22228	0.147752	1.71744	-0.168153	-0.0355842	0.0369724	1.787	-1.02538	3.01183	-1.78814e-07	-2.19792e-07	-1.49012e-08	
1641.89	-27.8242	35.4485	-21.5125	9.32524	-0.679956	-3.2283	0.0475299	1.05695	-0.89805	2.62023	-1.07353	-1.61745	1.83461	-1.04998	-0.914335	0.268459	-0.809193	-0.242472	-0.111818	0.459433	0.644445	-110.149	22.6498	-96.5595	-10.0136	-12.3978	60.0815	70.8103	27.7942	-35.3594	21.4608	-9.36969	0.68385	3.21839	-0.0489848	1.06559	-0.900685	2.62789	-1.07106	-1.61636	1.83031	-1.05613	1.06559	-0.900685	2.62789	-1.07106	-1.61636	1.83031	-1.05613	2.66454e-15	27.0995	-5.72706	12.2897	-0.485815	-0.872758	0.11944	1.79344	2.06388	0.329145	1.69483	-0.16377	0.00959231	0.0372216	1.99522	-1.29634	2.81615	-1.04308e-07	-1.45286e-07	1.49012e-08	
1641.9	-26.7588	35.5191	-21.1163	9.50569	-0.670377	-3.17057	0.0506175	1.04721	-0.895169	2.61163	-1.07616	-1.61867	1.83948	-1.04304	-1.02234	0.306845	-0.901937	-0.287294	-0.132322	0.505686	0.734806	-108.004	38.3854	-92.7448	-44.8227	-20.504	46.2532	90.3606	27.1114	-35.3757	21.233	-9.35049	0.668453	3.18827	-0.0482383	1.05695	-0.89805	2.62023	-1.07353	-1.61745	1.83461	-1.04998	1.05695	-0.89805	2.62023	-1.07353	-1.61745	1.83461	-1.04998	8.88178e-16	27.0376	-5.79768	12.2683	-0.479296	-0.880348	0.119825	1.30713	2.2447	0.00428382	1.67866	-0.160754	-0.071341	0.0357743	1.61486	-0.828713	3.04166	-3.57628e-07	-5.02914e-07	-1.49012e-08	
1641.91	-26.57	35.5362	-21.1303	9.20438	-0.644889	-3.18038	0.0440412	1.0364	-0.892036	2.60211	-1.07892	-1.62001	1.84493	-1.0353	-1.1301	0.315905	-0.995159	-0.269175	-0.134945	0.575542	0.807285	-107.765	9.05988	-93.2217	18.1198	-2.6226	69.8566	72.4792	26.4045	-35.2233	20.958	-9.22794	0.647727	3.14982	-0.0462242	1.04721	-0.895169	2.61163	-1.07616	-1.61867	1.83948	-1.04304	1.04721	-0.895169	2.61163	-1.07616	-1.61867	1.83948	-1.04304	-2.66454e-15	26.9687	-5.8749	12.2444	-0.471974	-0.888626	0.120255	1.75262	1.98673	0.313628	1.64825	-0.155141	0.00591233	0.0363449	1.95477	-1.29429	2.72238	-1.93715e-07	-3.05474e-07	4.47035e-08	
1641.92	-25.4954	35.6868	-20.767	9.34767	-0.631752	-3.13089	0.0458699	1.02451	-0.888661	2.59168	-1.08185	-1.62145	1.85094	-1.02666	-1.23715	0.344992	-1.08242	-0.298023	-0.146866	0.627279	0.902891	-107.05	29.0871	-87.2613	-28.8486	-11.9209	51.7368	95.6059	25.8241	-35.6363	20.8884	-9.26425	0.632885	3.14804	-0.0445114	1.0364	-0.892036	2.60211	-1.07892	-1.62001	1.84493	-1.0353	1.0364	-0.892036	2.60211	-1.07892	-1.62001	1.84493	-1.0353	2.22045e-15	26.8927	-5.95848	12.2179	-0.46388	-0.897577	0.120732	1.60901	2.02687	0.214075	1.64191	-0.152488	-0.018391	0.0361004	1.8285	-1.18036	2.77818	-1.78814e-07	-4.20958e-07	-4.47035e-08	
1641.93	-24.6268	35.5735	-20.4486	9.28867	-0.611141	-3.08663	0.0450763	1.01158	-0.885098	2.58038	-1.08484	-1.62297	1.85752	-1.01713	-1.34039	0.376701	-1.16515	-0.323534	-0.161886	0.677109	1.0047	-103.235	31.7097	-82.7312	-25.5108	-15.0204	49.8294	101.805	25.1263	-35.8082	20.7139	-9.23295	0.614675	3.12753	-0.0428223	1.02451	-0.888661	2.59168	-1.08185	-1.62145	1.85094	-1.02666	1.02451	-0.888661	2.59168	-1.08185	-1.62145	1.85094	-1.02666	-2.22045e-15	26.8099	-6.04779	12.1889	-0.454959	-0.907084	0.121259	1.46533	2.05651	0.116786	1.62791	-0.148827	-0.0419367	0.0356945	1.70758	-1.06311	2.81961	-5.96046e-08	-3.57628e-07	-1.3411e-07	
1641.94	-23.9896	35.978	-20.3603	9.31285	-0.59441	-3.07634	0.0435019	0.997633	-0.881291	2.56823	-1.08798	-1.62456	1.86462	-1.00661	-1.44005	0.385046	-1.25623	-0.322103	-0.163078	0.730753	1.09744	-99.659	8.34465	-91.0758	1.43051	-1.19209	53.6442	92.7448	24.3508	-35.8304	20.4718	-9.15041	0.593692	3.09417	-0.040954	1.01158	-0.885098	2.58038	-1.08484	-1.62297	1.85752	-1.01713	1.01158	-0.885098	2.58038	-1.08484	-1.62297	1.85752	-1.01713	-1.77636e-15	26.7194	-6.14251	12.1575	-0.445295	-0.917125	0.12184	1.76604	1.8641	0.327625	1.59825	-0.142806	0.00889463	0.0357009	1.95545	-1.37647	2.57819	-7.45058e-08	-1.19209e-07	1.49012e-08	
1641.95	-23.5509	35.7851	-20.2376	8.93991	-0.565151	-3.06238	0.0370182	0.982653	-0.877334	2.55526	-1.09111	-1.62616	1.87229	-0.995127	-1.54281	0.399828	-1.33514	-0.309229	-0.159502	0.792742	1.19042	-102.758	14.782	-78.9165	12.8746	3.57628	61.9888	92.9832	23.4136	-35.9172	20.1862	-9.16831	0.575267	3.05589	-0.0408825	0.997633	-0.881291	2.56823	-1.08798	-1.62456	1.86462	-1.00661	0.997633	-0.881291	2.56823	-1.08798	-1.62456	1.86462	-1.00661	-8.88178e-16	26.6222	-6.24193	12.1234	-0.434796	-0.927572	0.122475	1.71358	1.83492	0.297053	1.57242	-0.137544	0.00141319	0.0351627	1.9171	-1.34678	2.54248	-3.27826e-07	-5.36442e-07	0	
1641.96	-22.4476	35.6735	-19.8324	8.95042	-0.545876	-3.00242	0.0379773	0.966685	-0.873164	2.5415	-1.09436	-1.62781	1.88045	-0.982594	-1.64151	0.434875	-1.40834	-0.342607	-0.170469	0.833273	1.30725	-98.7053	35.0475	-73.1945	-33.3786	-10.9673	40.5312	116.825	22.8432	-35.8381	20.0297	-8.91727	0.549497	3.03307	-0.0364715	0.982653	-0.877334	2.55526	-1.09111	-1.62616	1.87229	-0.995127	0.982653	-0.877334	2.55526	-1.09111	-1.62616	1.87229	-0.995127	0	26.517	-6.34574	12.0868	-0.423574	-0.93843	0.123163	1.71256	1.78393	0.300642	1.55234	-0.132911	0.00328354	0.0350281	1.89162	-1.38774	2.48402	-8.9407e-08	-1.41561e-07	-5.96046e-08	
1641.97	-22.0436	35.9459	-19.8564	8.78283	-0.524854	-3.00715	0.0339325	0.949733	-0.868834	2.52698	-1.09764	-1.62947	1.8891	-0.969034	-1.73879	0.442743	-1.48439	-0.331879	-0.166416	0.88644	1.40357	-97.2748	7.86781	-76.0555	10.7288	4.05312	53.1673	96.3211	21.9677	-35.9427	19.7872	-8.89617	0.530232	2.99671	-0.0359247	0.966685	-0.873164	2.5415	-1.09436	-1.62781	1.88045	-0.982594	0.966685	-0.873164	2.5415	-1.09436	-1.62781	1.88045	-0.982594	-8.88178e-16	26.4045	-6.45318	12.0477	-0.411597	-0.949593	0.123903	1.85174	1.66919	0.399737	1.5251	-0.126878	0.0256655	0.0346181	2.03259	-1.53855	2.33564	-1.3411e-07	-5.84871e-07	-1.93715e-07	
1641.98	-21.2973	36.0045	-19.6736	8.67169	-0.504074	-2.97765	0.0321281	0.931815	-0.864295	2.51175	-1.10104	-1.63115	1.8982	-0.954399	-1.83439	0.46277	-1.55616	-0.340223	-0.167131	0.929594	1.51038	-95.6059	20.0272	-71.764	-8.34465	-0.715256	43.1538	106.812	21.2094	-36.4324	19.7291	-9.05797	0.51887	2.99103	-0.0377577	0.949733	-0.868834	2.52698	-1.09764	-1.62947	1.8891	-0.969034	0.949733	-0.868834	2.52698	-1.09764	-1.62947	1.8891	-0.969034	8.88178e-16	26.2835	-6.5639	12.0062	-0.39894	-0.961029	0.124692	1.7533	1.68603	0.327991	1.51266	-0.122432	0.00745178	0.0342789	1.97801	-1.4587	2.3581	-4.76837e-07	-4.95464e-07	1.04308e-07	
1641.99	-20.2165	36.3043	-19.4025	8.78119	-0.487029	-2.93469	0.0334235	0.912953	-0.859581	2.49581	-1.10446	-1.63282	1.90774	-0.938738	-1.93143	0.479937	-1.62745	-0.353098	-0.170469	0.968218	1.6191	-97.0364	17.1661	-71.2872	-12.8746	-3.33786	38.6238	108.719	20.9861	-36.4649	19.7809	-8.61459	0.491099	2.99326	-0.0297546	0.931815	-0.864295	2.51175	-1.10104	-1.63115	1.8982	-0.954399	0.931815	-0.864295	2.51175	-1.10104	-1.63115	1.8982	-0.954399	1.77636e-15	26.1545	-6.67715	11.9623	-0.385602	-0.972651	0.125525	1.84784	1.61644	0.387294	1.51303	-0.119251	0.0223463	0.0348186	2.01469	-1.61058	2.28097	2.98023e-08	-2.57045e-07	-1.49012e-07	
1642	-20.0453	36.3564	-19.5133	8.44464	-0.465893	-2.94523	0.0282986	0.893143	-0.854706	2.47921	-1.10793	-1.63447	1.91768	-0.922061	-2.0225	0.496387	-1.68896	-0.348806	-0.165224	1.01256	1.71161	-91.076	16.4509	-61.512	4.29153	5.24521	44.3459	92.5064	20.2158	-36.5261	19.6062	-8.53888	0.472235	2.96122	-0.0291888	0.912953	-0.859581	2.49581	-1.10446	-1.63282	1.90774	-0.938738	0.912953	-0.859581	2.49581	-1.10446	-1.63282	1.90774	-0.938738	8.88178e-16	26.0171	-6.79245	11.916	-0.371632	-0.98442	0.126393	2.06047	1.46182	0.538594	1.47942	-0.112187	0.0553697	0.0341174	2.25639	-1.83352	2.06986	1.49012e-08	-2.5332e-07	-2.23517e-07	
1642.01	-19.5309	36.7388	-19.5584	8.35202	-0.449701	-2.94453	0.0264019	0.872406	-0.849647	2.46198	-1.1115	-1.63613	1.92799	-0.904402	-2.11716	0.506163	-1.74975	-0.343084	-0.159979	1.05166	1.79839	-94.6522	9.77519	-60.7967	5.72205	5.24521	39.1006	86.7844	18.9497	-37.1193	19.3637	-8.90158	0.462738	2.92052	-0.0347135	0.893143	-0.854706	2.47921	-1.10793	-1.63447	1.91768	-0.922061	0.893143	-0.854706	2.47921	-1.10793	-1.63447	1.91768	-0.922061	8.88178e-16	25.8708	-6.90932	11.8673	-0.357083	-0.9963	0.127287	2.10924	1.37867	0.578819	1.43457	-0.104133	0.0610514	0.032778	2.41989	-1.87587	1.93852	-1.63913e-07	-5.17815e-07	-2.5332e-07	
1642.02	-18.4781	36.3374	-19.1332	8.18387	-0.427385	-2.86853	0.0261638	0.850765	-0.844384	2.44415	-1.11515	-1.63779	1.93863	-0.885819	-2.20466	0.543356	-1.81103	-0.373602	-0.168085	1.07598	1.9033	-87.4996	37.1933	-61.2736	-30.5176	-8.10623	24.3187	104.904	18.9311	-37.2548	19.5836	-8.54974	0.443736	2.941	-0.0297028	0.872406	-0.849647	2.46198	-1.1115	-1.63613	1.92799	-0.904402	0.872406	-0.849647	2.46198	-1.1115	-1.63613	1.92799	-0.904402	-8.88178e-16	25.7151	-7.02707	11.8166	-0.342015	-1.00824	0.128199	1.83378	1.50383	0.373489	1.45913	-0.103559	0.0167025	0.0339721	2.07675	-1.68958	2.13288	-4.47035e-07	-6.4075e-07	2.98023e-08	
1642.03	-18.1298	37.0465	-19.3744	8.17592	-0.416484	-2.89271	0.0253615	0.828199	-0.838976	2.42575	-1.11884	-1.63944	1.9496	-0.866442	-2.29716	0.547171	-1.86515	-0.364065	-0.163794	1.11127	1.96624	-92.5064	3.8147	-54.121	9.53674	4.29153	35.2859	62.9425	18.2395	-37.042	19.3841	-8.21803	0.419924	2.89723	-0.0257541	0.850765	-0.844384	2.44415	-1.11515	-1.63779	1.93863	-0.885819	0.850765	-0.844384	2.44415	-1.11515	-1.63779	1.93863	-0.885819	-8.88178e-16	25.5504	-7.14526	11.7637	-0.326446	-1.0202	0.129111	2.24899	1.22695	0.675499	1.39731	-0.0937436	0.081651	0.0322708	2.59654	-2.11571	1.72664	-5.96046e-07	-8.27014e-07	-2.08616e-07	
1642.04	-17.474	37.1955	-19.3223	8.09941	-0.402591	-2.86878	0.0256193	0.804747	-0.833353	2.40682	-1.12264	-1.64112	1.96082	-0.846341	-2.38442	0.571966	-1.91522	-0.380754	-0.168085	1.13344	2.03609	-87.2612	24.7955	-50.0679	-16.6893	-4.29153	22.1729	69.8568	17.2979	-37.3462	19.2475	-8.34083	0.408398	2.86308	-0.0289303	0.828199	-0.838976	2.42575	-1.11884	-1.63944	1.9496	-0.866442	0.828199	-0.838976	2.42575	-1.11884	-1.63944	1.9496	-0.866442	1.77636e-15	25.3756	-7.26307	11.7089	-0.310486	-1.03214	0.130013	2.14617	1.22225	0.607948	1.36515	-0.0875776	0.0650328	0.0315327	2.57825	-2.05119	1.70543	-7.45058e-07	-1.00583e-06	-5.96046e-08	
