198.58	-0.160621	2.77712	4.89001	9.84029	1.43825	0.166093	0.156961	-1.81942	-1.13448	-0.569056	-2.49648	1.15471	0.838256	2.68865	0.0572205	0.0193119	0.0786781	0.0400543	0.0326633	0.0431538	-1.38545	-4.76837	-2.38418	-5.72205	-4.52995	11.9209	12.8746	-42.4385	0.1588	-2.78086	-4.88266	-9.83851	-1.43804	-0.166922	-0.156793	-1.82002	-1.13469	-0.569872	-2.4969	1.15443	0.83788	2.70231	-1.82002	-1.13469	-0.569872	-2.4969	1.15443	0.83788	2.70231	0	2.89694	5.22849	9.86326	1.4358	0.139585	0.163835	-0.103979	-0.599144	0.15303	0.130836	0.0182578	-0.217892	-0.00430709	1.11107	1.61634	-0.0674973	-1.3411e-07	5.96046e-08	-1.49012e-07	
200.19	1.58943	20.9698	-9.88367	9.18481	1.07764	-0.139791	-0.0734503	0.0570886	-0.872711	1.88707	-1.34275	-1.41371	3.37885	1.91701	-0.0269413	-0.0104904	-0.0851154	-0.0457764	-0.401974	-0.0522137	-5.27978	-84.1618	-29.8023	-163.794	-85.8307	-434.637	-95.3674	-3894.33	-2.30309	-20.5934	9.4202	-9.37454	-1.09374	0.1002	0.0793459	-1.81942	-1.13448	-0.569056	-2.49648	1.15471	0.838256	2.68865	-1.81942	-1.13448	-0.569056	-2.49648	1.15471	0.838256	2.68865	-3.55271e-15	20.7668	-10.2984	8.35547	0.984319	-0.17831	-0.0776205	0.584172	-0.544798	0.589524	0.295455	0.0572991	-0.0187916	-0.0162233	-1.97355	0.390393	-0.463243	-3.8743e-07	-4.17233e-07	1.75834e-06	
200.2	-1.35099	22.7144	-11.8907	8.47382	1.02332	-0.301968	-0.0468696	0.0568893	-0.872794	1.88618	-1.3432	-1.41774	3.37806	1.86494	-0.0162125	-0.00309944	-0.0941753	-0.0445843	-0.402927	-0.100851	-5.1496	10.7288	7.39098	-9.05991	1.19209	-0.953674	-48.6374	130.177	0.842236	-22.478	11.5788	-8.62973	-1.03705	0.274713	0.052286	0.0570886	-0.872711	1.88707	-1.34275	-1.41371	3.37885	1.91701	0.0570886	-0.872711	1.88707	-1.34275	-1.41371	3.37885	1.91701	-3.55271e-15	20.7596	-10.3043	8.35203	0.987033	-0.180324	-0.0694354	0.329894	-0.535699	0.473177	0.21669	0.0537071	-0.0709709	-0.0144812	-2.02126	0.867871	-0.440572	-2.98023e-07	-3.57628e-07	1.51992e-06	
200.21	-3.44219	23.9879	-13.3407	7.97749	0.9887	-0.419421	-0.0232072	0.0567195	-0.872774	1.88514	-1.34364	-1.42174	3.3768	1.81415	-0.0188351	0.00882149	-0.113249	-0.0455379	-0.394583	-0.142574	-5.02324	-2.6226	11.9209	-19.0735	-0.953674	8.34465	-41.7233	126.362	3.14653	-23.7813	13.1197	-8.02294	-0.989067	0.400057	0.0269932	0.0568893	-0.872794	1.88618	-1.3432	-1.41774	3.37806	1.86494	0.0568893	-0.872794	1.88618	-1.3432	-1.41774	3.37806	1.86494	0	20.7503	-10.3104	8.34912	0.989679	-0.182885	-0.061224	0.105868	-0.50669	0.357938	0.137837	0.0472337	-0.109615	-0.0120279	-1.95545	1.21209	-0.410099	-2.68221e-07	-3.8743e-07	9.23872e-07	
200.22	-4.96339	24.9007	-14.3924	7.60455	0.964298	-0.50545	-0.00170948	0.0564773	-0.872598	1.88387	-1.34411	-1.4256	3.37516	1.76461	-0.0300407	0.0240803	-0.138998	-0.0469685	-0.379801	-0.181675	-4.89569	-11.2057	15.2588	-25.7492	-1.43051	14.782	-39.1006	127.553	4.63235	-24.6727	14.1491	-7.68877	-0.970808	0.489376	0.00639288	0.0567195	-0.872774	1.88514	-1.34364	-1.42174	3.3768	1.81415	0.0567195	-0.872774	1.88514	-1.34364	-1.42174	3.3768	1.81415	-2.66454e-15	20.7374	-10.3167	8.34672	0.992365	-0.185995	-0.0530354	-0.070833	-0.496086	0.274824	0.0734158	0.0418869	-0.141544	-0.0100113	-1.92763	1.50193	-0.40157	-2.08616e-07	-3.8743e-07	6.85453e-07	
200.23	-5.93063	25.4137	-15.0334	7.35004	0.950168	-0.564604	0.0167659	0.0560875	-0.872233	1.8823	-1.34463	-1.42928	3.37318	1.71634	-0.0472069	0.0443459	-0.170946	-0.0522137	-0.357389	-0.214577	-4.76813	-17.1661	20.2656	-31.9481	-5.24521	22.4113	-32.9018	127.554	5.68532	-25.2491	14.8552	-7.41229	-0.954516	0.551982	-0.0126172	0.0564773	-0.872598	1.88387	-1.34411	-1.4256	3.37516	1.76461	0.0564773	-0.872598	1.88387	-1.34411	-1.4256	3.37516	1.76461	-3.55271e-15	20.7198	-10.3232	8.34483	0.995167	-0.189667	-0.044919	-0.228935	-0.47833	0.195634	0.0100782	0.0352159	-0.16648	-0.00773096	-1.85027	1.72529	-0.391976	-1.19209e-07	-2.98023e-07	4.32134e-07	
200.24	-6.50847	25.7644	-15.4502	7.21695	0.94768	-0.60299	0.0325576	0.0555003	-0.87167	1.8804	-1.3452	-1.4327	3.37088	1.66936	-0.0696182	0.0650883	-0.205755	-0.0588894	-0.328779	-0.243902	-4.63843	-22.4114	20.7424	-34.8091	-6.67572	28.6102	-29.3255	129.7	6.41558	-25.6474	15.352	-7.2269	-0.946836	0.599015	-0.0295433	0.0560875	-0.872233	1.8823	-1.34463	-1.42928	3.37318	1.71634	0.0560875	-0.872233	1.8823	-1.34463	-1.42928	3.37318	1.71634	4.44089e-15	20.6972	-10.33	8.34337	0.998133	-0.193901	-0.0369206	-0.359463	-0.453981	0.124619	-0.044483	0.028793	-0.18461	-0.0055309	-1.74713	1.88362	-0.37597	-1.78814e-07	-4.47035e-07	5.96046e-08	
200.25	-6.76363	25.9245	-15.6527	7.17804	0.954556	-0.626019	0.0456605	0.0546753	-0.870891	1.87814	-1.34583	-1.4358	3.36829	1.62371	-0.0941753	0.0882149	-0.242949	-0.0698566	-0.294209	-0.269651	-4.5054	-24.5571	23.1266	-37.1933	-10.9673	34.5707	-25.7492	133.038	6.88053	-25.9188	15.6827	-7.10213	-0.943158	0.628709	-0.044606	0.0555003	-0.87167	1.8804	-1.3452	-1.4327	3.37088	1.66936	0.0555003	-0.87167	1.8804	-1.3452	-1.4327	3.37088	1.66936	-3.55271e-15	20.6692	-10.337	8.34238	1.00131	-0.198689	-0.0290843	-0.469236	-0.427065	0.0613026	-0.0956865	0.0216492	-0.196706	-0.00332892	-1.61516	1.98652	-0.361991	-8.9407e-08	-3.8743e-07	-8.9407e-08	
200.26	-7.10446	26.025	-15.8508	7.03185	0.94559	-0.64735	0.059799	0.0535915	-0.869893	1.87552	-1.34651	-1.43857	3.36543	1.57944	-0.120878	0.109434	-0.278234	-0.0710487	-0.259638	-0.297308	-4.36378	-26.7029	21.2193	-35.286	-1.19209	34.5707	-27.6566	141.621	7.04484	-25.9535	15.7865	-7.04038	-0.944925	0.644359	-0.0570934	0.0546753	-0.870891	1.87814	-1.34583	-1.4358	3.36829	1.62371	0.0546753	-0.870891	1.87814	-1.34583	-1.4358	3.36829	1.62371	-4.44089e-15	20.6355	-10.3441	8.34183	1.00471	-0.204027	-0.0214509	-0.563265	-0.422936	0.0192302	-0.141616	0.0154714	-0.209762	-0.00164786	-1.54604	2.10895	-0.372129	-2.98023e-08	-2.68221e-07	-4.47035e-08	
200.27	-7.13688	25.9508	-15.8502	6.99739	0.949199	-0.656785	0.0706099	0.0522354	-0.868668	1.87253	-1.34727	-1.44095	3.36233	1.53659	-0.147581	0.133753	-0.315666	-0.0801086	-0.219345	-0.319242	-4.22049	-26.7029	24.3187	-37.4317	-9.0599	40.2928	-21.9345	143.29	7.05455	-25.8957	15.7869	-7.02225	-0.950404	0.652232	-0.067808	0.0535915	-0.869893	1.87552	-1.34651	-1.43857	3.36543	1.57944	0.0535915	-0.869893	1.87552	-1.34651	-1.43857	3.36543	1.57944	-4.44089e-15	20.596	-10.3512	8.34181	1.00838	-0.209865	-0.0140582	-0.628213	-0.394299	-0.0251711	-0.175249	0.00994988	-0.213705	-9.75065e-06	-1.41481	2.13688	-0.353224	5.96046e-08	-2.38419e-07	-8.9407e-08	
