3800.89	-0.408381	1.62667	5.37931	12.285	-0.00599116	0.261418	-0.0849372	-2.76849	0.899645	2.61059	-2.47991	-1.79045	2.07258	3.55623	0.139475	-0.0319481	-0.0228882	0.0181198	0.146866	-0.103474	0.0338554	194.073	-42.2001	-110.388	45.0611	-75.8171	-227.928	-687.838	0.391613	-1.58852	-5.37147	-12.2694	0.0058483	-0.260664	0.0846811	1.98017	-0.174016	1.49327	-1.26726	-0.599022	0.420952	-1.3747	1.98017	-0.174016	1.49327	-1.26726	-0.599022	0.420952	-1.3747	2.22045e-15	1.23141	5.58584	12.1057	0.0207844	0.298698	-0.0553465	-0.45822	-0.124876	-0.771229	0.141373	-0.023944	-0.181708	-0.00331876	0.782042	-1.74855	-0.39827	8.9407e-08	4.47035e-08	-4.61936e-07	
3800.9	-0.487694	2.53525	5.7772	13.2219	-0.0198293	0.307038	-0.0694658	-2.76727	0.89938	2.61039	-2.47974	-1.78914	2.07171	3.55619	0.107288	-0.0188351	-0.0157356	0.0181198	0.112772	-0.0755787	-0.00739098	-32.1865	13.113	7.15256	0	-34.0939	27.895	-41.2464	0.738715	-2.65486	-5.57438	-13.2281	0.0258593	-0.270542	0.0724757	-2.76849	0.899645	2.61059	-2.47991	-1.79045	2.07258	3.55623	-2.76849	0.899645	2.61059	-2.47991	-1.79045	2.07258	3.55623	4.44089e-16	1.23341	5.58763	12.1056	0.0200545	0.300727	-0.055285	-0.537564	-0.116096	-0.880448	0.184329	-0.0286909	-0.210182	-0.00473559	0.835288	-2.01248	-0.41651	5.96046e-08	1.49012e-08	-1.3411e-07	
3800.91	0.446572	2.28832	6.59665	13.5001	-0.00149688	0.447964	-0.0602062	-2.7662	0.89927	2.61027	-2.47951	-1.78818	2.07101	3.55609	0.112295	-0.00286102	-0.00810623	0.0305176	0.0860691	-0.0693798	-0.0166893	5.00679	15.974	7.62939	12.3978	-26.7029	6.19888	-9.29833	-0.273162	-2.34609	-6.44923	-13.4646	0.00485114	-0.422125	0.06205	-2.76727	0.89938	2.61039	-2.47974	-1.78914	2.07171	3.55619	-2.76727	0.89938	2.61039	-2.47974	-1.78914	2.07171	3.55619	1.33227e-15	1.23341	5.58952	12.1051	0.0194094	0.302235	-0.0552262	-0.514694	-0.185305	-0.902527	0.117999	-0.025184	-0.207888	-0.00253499	0.977707	-2.00516	-0.548589	0	1.49012e-08	-1.78814e-07	
3800.92	1.09132	2.12667	7.1693	13.6754	0.0123307	0.54705	-0.053792	-2.76488	0.89933	2.61023	-2.47907	-1.78742	2.07027	3.55587	0.153542	0.013113	-0.00238419	0.0565052	0.0691414	-0.0801086	-0.0259876	41.2464	15.974	5.72205	25.9876	-16.9277	-10.7288	-9.29832	-0.987512	-2.13305	-7.06214	-13.6221	-0.0100782	-0.529447	0.0546603	-2.7662	0.89927	2.61027	-2.47951	-1.78818	2.07101	3.55609	-2.7662	0.89927	2.61027	-2.47951	-1.78818	2.07101	3.55609	8.88178e-16	1.23057	5.59233	12.1041	0.0186004	0.303427	-0.0551551	-0.49937	-0.231702	-0.917882	0.0655142	-0.0221663	-0.206264	-0.00111572	1.05657	-1.99216	-0.652174	5.96046e-08	2.98023e-08	-1.3411e-07	
3800.93	1.57028	1.94077	7.56078	13.7524	0.0220717	0.61665	-0.0485105	-2.76302	0.899572	2.61025	-2.47832	-1.78676	2.06936	3.55548	0.216007	0.0324249	0.00405312	0.0898838	0.0636578	-0.101089	-0.0486374	62.4657	19.3119	6.4373	33.3786	-5.48363	-20.9808	-22.6498	-1.48479	-1.98335	-7.4944	-13.7526	-0.0202138	-0.604535	0.0495389	-2.76488	0.89933	2.61023	-2.47907	-1.78742	2.07027	3.55587	-2.76488	0.89933	2.61023	-2.47907	-1.78742	2.07027	3.55587	8.88178e-16	1.22433	5.59662	12.1022	0.0174632	0.304473	-0.0550648	-0.487857	-0.269496	-0.932545	0.0428469	-0.0213923	-0.205635	0.000188752	1.16869	-2.00502	-0.699785	2.98023e-08	-2.98023e-08	-7.45058e-08	
3800.94	1.89237	1.80845	7.82459	13.7994	0.0282727	0.663945	-0.0448723	-2.76044	0.900003	2.61032	-2.47722	-1.78613	2.06819	3.55485	0.295162	0.0514984	0.00953674	0.128269	0.0646114	-0.130653	-0.0741482	79.155	19.0735	5.48363	38.3854	0.953674	-29.5639	-25.5108	-1.8337	-1.83655	-7.77319	-13.7927	-0.0271409	-0.654987	0.0455705	-2.76302	0.899572	2.61025	-2.47832	-1.78676	2.06936	3.55548	-2.76302	0.899572	2.61025	-2.47832	-1.78676	2.06936	3.55548	0	1.21426	5.6028	12.0993	0.0158897	0.305504	-0.0549488	-0.477053	-0.294479	-0.938698	0.0265331	-0.0207199	-0.204083	0.00111491	1.24378	-2.00257	-0.729232	5.96046e-08	-2.98023e-08	-1.49012e-08	
3800.95	2.07654	1.72282	7.97828	13.8012	0.0316715	0.691818	-0.042693	-2.75699	0.900624	2.61044	-2.47571	-1.78545	2.0667	3.55397	0.387907	0.0696182	0.0135899	0.1719	0.0703335	-0.164986	-0.0975132	92.7448	18.1198	4.05311	43.6306	5.72205	-34.3323	-23.365	-2.07056	-1.70845	-7.95993	-13.8105	-0.0308527	-0.688558	0.0427015	-2.76044	0.900003	2.61032	-2.47722	-1.78613	2.06819	3.55485	-2.76044	0.900003	2.61032	-2.47722	-1.78613	2.06819	3.55485	8.88178e-16	1.20013	5.61112	12.0953	0.0138141	0.306627	-0.054803	-0.472782	-0.30147	-0.940755	-0.00344275	-0.0183951	-0.202927	0.0012273	1.21414	-1.97254	-0.783352	8.9407e-08	-2.98023e-08	-2.98023e-08	
3800.96	2.20619	1.62801	8.08289	13.8017	0.0325797	0.71029	-0.0409739	-2.75259	0.901433	2.6106	-2.47376	-1.78469	2.06485	3.55282	0.484943	0.089407	0.017643	0.214815	0.0805855	-0.202417	-0.12517	97.0364	19.7887	4.05312	42.9153	10.252	-37.4317	-27.6566	-2.17804	-1.66228	-8.0674	-13.8045	-0.0325754	-0.70757	0.0414108	-2.75699	0.900624	2.61044	-2.47571	-1.78545	2.0667	3.55397	-2.75699	0.900624	2.61044	-2.47571	-1.78545	2.0667	3.55397	0	1.18176	5.62179	12.09	0.011192	0.307918	-0.0546219	-0.468133	-0.316556	-0.949634	0.0115659	-0.0201266	-0.203109	0.00197855	1.32364	-2.00153	-0.755735	1.19209e-07	0	-4.47035e-08	
3800.97	2.27012	1.54753	8.12893	13.7725	0.0317095	0.719047	-0.0398721	-2.74719	0.902432	2.6108	-2.47136	-1.78381	2.06261	3.55141	0.586271	0.10848	0.0214577	0.259638	0.0932217	-0.241518	-0.152588	101.328	19.0735	3.8147	44.8227	12.6362	-39.1006	-27.4181	-2.25235	-1.57543	-8.1207	-13.7744	-0.0321569	-0.717425	0.0401984	-2.75259	0.901433	2.6106	-2.47376	-1.78469	2.06485	3.55282	-2.75259	0.901433	2.6106	-2.47376	-1.78469	2.06485	3.55282	4.44089e-16	1.159	5.63487	12.0834	0.00800977	0.309438	-0.0544021	-0.466535	-0.316536	-0.95164	0.00488287	-0.01957	-0.202613	0.00201388	1.3228	-1.98994	-0.765173	1.78814e-07	4.47035e-08	-7.45058e-08	
3800.98	2.26763	1.50931	8.13495	13.7314	0.0292453	0.720444	-0.0395905	-2.74076	0.903615	2.61103	-2.46851	-1.7828	2.05997	3.54974	0.691414	0.125647	0.0240803	0.306129	0.107288	-0.282049	-0.175238	105.143	17.1661	2.6226	46.4916	14.0667	-40.5312	-22.6498	-2.29729	-1.47148	-8.1478	-13.6967	-0.0308773	-0.72359	0.0389964	-2.74719	0.902432	2.6108	-2.47136	-1.78381	2.06261	3.55141	-2.74719	0.902432	2.6108	-2.47136	-1.78381	2.06261	3.55141	-4.44089e-16	1.1318	5.65039	12.0752	0.00425804	0.311238	-0.0541401	-0.463671	-0.313582	-0.9502	-0.00301267	-0.0187846	-0.201393	0.00197596	1.30958	-1.96804	-0.773702	1.49012e-07	0	-2.98023e-08	
