1283.04	-0.567508	-1.95593	3.98248	12.0585	-1.69022	-0.446925	-0.0196768	-2.55498	-0.911888	-0.296695	-2.60384	-1.96471	0.639841	0.891236	0.0646114	0.0526905	-0.0209808	0.058651	0.118017	0.331163	2.53344	31.9481	100.136	-17.643	37.1933	194.073	389.576	2269.27	0.837914	2.13703	-3.7467	-12.0819	1.67344	0.491539	0.0185581	0.678222	1.06785	-0.766988	-0.909817	0.0338056	3.33534	-1.44731	0.678222	1.06785	-0.766988	-0.909817	0.0338056	3.33534	-1.44731	-8.88178e-16	-0.584933	4.14015	11.6583	-1.64008	-0.257327	-0.0242336	-0.183751	0.0655475	-0.480751	0.326822	-0.0278411	0.112606	-0.0281668	-1.4958	1.30167	0.649175	2.08616e-07	2.98023e-08	1.49012e-08	
1283.05	0.597486	-1.10951	5.02178	11.8971	-1.75664	-0.248501	-0.0252696	-2.55435	-0.911495	-0.296885	-2.60331	-1.96377	0.642995	0.916071	0.068903	0.0295639	-0.0162125	0.0481605	0.0782013	0.304937	2.44069	4.29153	-23.1266	4.76837	-10.4904	-39.8159	-26.226	-92.7446	-0.389398	1.26897	-4.83729	-11.9363	1.7462	0.284705	0.0241445	-2.55498	-0.911888	-0.296695	-2.60384	-1.96471	0.639841	0.891236	-2.55498	-0.911888	-0.296695	-2.60384	-1.96471	0.639841	0.891236	1.33227e-15	-0.591582	4.13904	11.6601	-1.63648	-0.25686	-0.0280021	-0.176364	0.133605	-0.537985	0.215724	0.00461306	0.126509	-0.0287101	-1.58859	1.30349	0.362459	0	-2.23517e-08	2.98023e-08	
1283.06	1.41489	-0.526963	5.74104	11.7907	-1.80146	-0.108391	-0.0309573	-2.55346	-0.911299	-0.296993	-2.60285	-1.96312	0.645971	0.93991	0.110626	0.0116825	-0.00548363	0.0452995	0.0555515	0.293255	2.33603	41.7232	-17.8814	10.7288	-2.86102	-22.6498	-11.6825	-104.666	-1.28537	0.614423	-5.63376	-11.7984	1.79374	0.130509	0.0297337	-2.55435	-0.911495	-0.296885	-2.60331	-1.96377	0.642995	0.916071	-2.55435	-0.911495	-0.296885	-2.60331	-1.96377	0.642995	0.916071	8.88178e-16	-0.595641	4.1378	11.6615	-1.63306	-0.256209	-0.0316606	-0.16592	0.189006	-0.574614	0.134695	0.0269169	0.138717	-0.029074	-1.6724	1.2892	0.159895	-2.98023e-08	5.21541e-08	2.98023e-08	
1283.07	2.01683	-0.071077	6.27825	11.6856	-1.83029	-0.00235309	-0.0363717	-2.552	-0.91127	-0.296979	-2.60239	-1.96264	0.648886	0.962646	0.178337	-0.00452995	0.0064373	0.0488758	0.0445843	0.290871	2.22135	67.7109	-16.2125	11.9209	3.57628	-10.9673	-2.38419	-114.679	-1.89815	0.16814	-6.16435	-11.7191	1.82582	0.0235198	0.0354447	-2.55346	-0.911299	-0.296993	-2.60285	-1.96312	0.645971	0.93991	-2.55346	-0.911299	-0.296993	-2.60285	-1.96312	0.645971	0.93991	1.77636e-15	-0.5977	4.13608	11.6628	-1.62982	-0.255329	-0.0351777	-0.154779	0.231767	-0.595945	0.0742531	0.0424839	0.147932	-0.0291207	-1.73408	1.26262	0.0132772	-1.78814e-07	0	-1.49012e-08	
1283.08	2.38489	0.184685	6.58664	11.6559	-1.84903	0.062641	-0.0417881	-2.54975	-0.91138	-0.296813	-2.60187	-1.9622	0.651836	0.984194	0.264883	-0.0169277	0.0238419	0.0545979	0.0441074	0.298977	2.09928	86.546	-12.3978	17.4046	5.72205	-0.476837	8.10623	-122.07	-2.31744	-0.134973	-6.5324	-11.6684	1.84683	-0.0507807	0.0407834	-2.552	-0.91127	-0.296979	-2.60239	-1.96264	0.648886	0.962646	-2.552	-0.91127	-0.296979	-2.60239	-1.96264	0.648886	0.962646	4.44089e-16	-0.598274	4.13364	11.6641	-1.62677	-0.254201	-0.0385288	-0.143966	0.264719	-0.607334	0.0337552	0.0520072	0.15559	-0.0291549	-1.78954	1.23311	-0.0802483	-2.38419e-07	1.49012e-08	0	
1283.09	2.64827	0.404102	6.81076	11.6025	-1.85762	0.112212	-0.0467013	-2.54656	-0.911617	-0.296483	-2.60128	-1.96173	0.654894	1.00448	0.363588	-0.0295639	0.0405312	0.064373	0.0498295	0.312328	1.97029	98.7053	-12.6362	16.6893	9.77517	5.72205	13.3514	-128.985	-2.58875	-0.332152	-6.76105	-11.6335	1.85768	-0.0995289	0.0457193	-2.54975	-0.91138	-0.296813	-2.60187	-1.9622	0.651836	0.984194	-2.54975	-0.91138	-0.296813	-2.60187	-1.9622	0.651836	0.984194	0	-0.597612	4.1304	11.6656	-1.62392	-0.252799	-0.0416961	-0.133615	0.290302	-0.611735	0.00192992	0.0588101	0.161016	-0.0289649	-1.8279	1.19684	-0.150883	-2.68221e-07	4.47035e-08	0	
1283.1	2.78207	0.495888	6.91889	11.5937	-1.86111	0.137099	-0.0511109	-2.54235	-0.911966	-0.295981	-2.60057	-1.96118	0.658121	1.02345	0.4704	-0.0391006	0.0591278	0.0753403	0.0603199	0.332117	1.83654	106.812	-9.53675	18.5966	10.9673	10.4904	19.7887	-133.753	-2.77037	-0.488564	-6.91698	-11.5871	1.86074	-0.134601	0.0501585	-2.54656	-0.911617	-0.296483	-2.60128	-1.96173	0.654894	1.00448	-2.54656	-0.911617	-0.296483	-2.60128	-1.96173	0.654894	1.00448	0	-0.595964	4.12628	11.6672	-1.62125	-0.25111	-0.0446661	-0.124569	0.310248	-0.612877	-0.0206436	0.0631055	0.165276	-0.0287743	-1.86134	1.16135	-0.198035	-2.68221e-07	5.21541e-08	0	
1283.11	2.87052	0.57497	6.99951	11.5766	-1.86105	0.154683	-0.054959	-2.53704	-0.912415	-0.295299	-2.59975	-1.96051	0.661565	1.04106	0.581026	-0.0491142	0.0762939	0.087738	0.0736713	0.355005	1.69826	110.626	-10.0136	17.1661	12.3978	13.3514	22.8882	-138.283	-2.85671	-0.560835	-6.98925	-11.5825	1.86199	-0.151629	0.0542133	-2.54235	-0.911966	-0.295981	-2.60057	-1.96118	0.658121	1.02345	-2.54235	-0.911966	-0.295981	-2.60057	-1.96118	0.658121	1.02345	0	-0.593587	4.12117	11.6692	-1.61876	-0.249145	-0.0474282	-0.117223	0.323702	-0.61069	-0.0345371	0.0651274	0.167898	-0.0285393	-1.88531	1.12646	-0.223742	-1.78814e-07	2.01166e-07	-1.63913e-07	
1283.12	2.89174	0.599218	7.01439	11.5691	-1.85656	0.159697	-0.0582861	-2.53061	-0.912958	-0.294439	-2.5988	-1.95969	0.66526	1.05727	0.694036	-0.0579357	0.0944137	0.101089	0.0898838	0.381947	1.55616	113.01	-8.82149	18.1198	13.3514	16.2125	26.9413	-142.097	-2.90816	-0.621354	-7.03508	-11.5591	1.85806	-0.163022	0.0576557	-2.53704	-0.912415	-0.295299	-2.59975	-1.96051	0.661565	1.04106	-2.53704	-0.912415	-0.295299	-2.59975	-1.96051	0.661565	1.04106	1.77636e-15	-0.590577	4.11511	11.6715	-1.61644	-0.246896	-0.0499753	-0.112352	0.332675	-0.609088	-0.044562	0.0665694	0.169168	-0.0282674	-1.90199	1.09606	-0.24178	-2.38419e-07	1.78814e-07	-1.3411e-07	
1283.13	2.87645	0.594004	7.00301	11.5724	-1.85086	0.157878	-0.0611396	-2.52304	-0.913589	-0.293404	-2.59771	-1.95869	0.669231	1.07203	0.807524	-0.0662804	0.112057	0.114441	0.107527	0.410318	1.41144	113.487	-8.34465	17.643	13.3514	17.643	28.3718	-144.72	-2.88195	-0.594679	-7.00791	-11.5684	1.85176	-0.158602	0.0605614	-2.53061	-0.912958	-0.294439	-2.5988	-1.95969	0.66526	1.05727	-2.53061	-0.912958	-0.294439	-2.5988	-1.95969	0.66526	1.05727	0	-0.587012	4.10808	11.6742	-1.61428	-0.244364	-0.052302	-0.109455	0.336032	-0.60574	-0.047774	0.0663968	0.168968	-0.02798	-1.91049	1.06794	-0.243739	-2.38419e-07	1.78814e-07	-4.47035e-08	
