2192.74	-4.40774	-16.9816	1.39724	9.6426	0.531514	-0.715602	0.0830315	-0.0808372	0.594859	0.631872	-1.49352	0.127604	0.396426	1.97593	0.0660419	-0.0398159	0.0679493	0.0202656	-0.319481	-0.0445843	1.5018	148.773	-112.057	189.304	92.0296	-407.696	-192.642	5059.48	1.27077	19.4057	-4.04318	-10.1378	-0.792284	0.801101	-0.0869991	2.62498	-0.703383	1.89403	-1.26856	2.36481	3.30386	-2.30019	2.62498	-0.703383	1.89403	-1.26856	2.36481	3.30386	-2.30019	3.55271e-15	-20.2084	5.06909	10.2028	0.872234	-0.79749	0.123132	0.935729	-0.0502635	0.697955	-0.0133316	0.169011	0.117067	0.0182091	0.00680506	1.96494	0.0829188	7.45058e-08	-1.49012e-08	-5.66244e-07	
2192.75	-7.87979	-17.17	-0.860093	10.6789	0.312554	-0.768064	0.0634163	-0.080343	0.594536	0.632436	-1.49335	0.124621	0.396112	1.99079	0.0350475	-0.0259876	0.0383854	0.0169277	-0.279665	-0.0164509	1.49012	-30.9944	13.8283	-29.5639	-3.33786	39.8159	28.1334	-11.6825	7.28246	17.1381	0.472955	-10.4986	-0.349999	0.758948	-0.0669046	-0.0808372	0.594859	0.631872	-1.49352	0.127604	0.396426	1.97593	-0.0808372	0.594859	0.631872	-1.49352	0.127604	0.396426	1.97593	8.88178e-16	-20.2025	5.06891	10.2036	0.870582	-0.797339	0.12117	0.956569	-0.0427847	0.710637	-0.143706	0.16837	0.084339	0.0174772	-0.55552	1.75408	-0.0298124	-1.93715e-07	-3.12924e-07	1.49012e-08	
2192.76	-10.1395	-17.3885	-2.31367	11.4144	0.170306	-0.803863	0.04936	-0.0802484	0.594323	0.632561	-1.49315	0.122056	0.396132	2.00568	-0.0114441	-0.0178814	-0.0123978	0.0231266	-0.237703	0.0169277	1.48725	-46.4916	8.10623	-50.7832	6.19888	41.9617	33.3786	-2.86102	9.69239	17.3698	2.02247	-11.2849	-0.198732	0.797013	-0.0522757	-0.080343	0.594536	0.632436	-1.49335	0.124621	0.396112	1.99079	-0.080343	0.594536	0.632436	-1.49335	0.124621	0.396112	1.99079	-2.66454e-15	-20.201	5.06715	10.2047	0.869238	-0.79708	0.11919	1.0327	-0.047053	0.767343	-0.204342	0.180354	0.0761382	0.0187499	-0.823527	1.79202	-0.0688628	-1.93715e-07	-3.27826e-07	-5.96046e-08	
2192.77	-11.6685	-17.5969	-3.28303	11.9424	0.0768814	-0.829349	0.0388853	-0.0806296	0.594172	0.632064	-1.49284	0.119899	0.396487	2.02049	-0.0610352	-0.014782	-0.0827312	0.0379086	-0.197887	0.0510216	1.47319	-49.5911	3.09944	-70.3335	14.782	39.8159	34.0939	-14.0667	11.3625	17.5551	3.09402	-11.8232	-0.0935958	0.82568	-0.0407978	-0.0802484	0.594323	0.632561	-1.49315	0.122056	0.396132	2.00568	-0.0802484	0.594323	0.632561	-1.49315	0.122056	0.396132	2.00568	8.88178e-16	-20.2054	5.06216	10.2069	0.868052	-0.796631	0.117198	1.08239	-0.0520972	0.80511	-0.247986	0.188199	0.068589	0.0197389	-1.02232	1.80584	-0.0936887	-1.3411e-07	-2.98023e-07	2.98023e-08	
2192.78	-12.6252	-17.8315	-3.87937	12.3012	0.018324	-0.849481	0.0310664	-0.081542	0.594047	0.630823	-1.49233	0.11814	0.397183	2.0351	-0.116348	-0.0116825	-0.160217	0.0617504	-0.158072	0.0851154	1.44982	-55.3131	3.09944	-77.486	23.8419	39.8159	34.0939	-23.365	12.4506	17.7723	3.77587	-12.2407	-0.0283203	0.843318	-0.0324879	-0.0806296	0.594172	0.632064	-1.49284	0.119899	0.396487	2.02049	-0.0806296	0.594172	0.632064	-1.49284	0.119899	0.396487	2.02049	1.77636e-15	-20.2165	5.05282	10.2106	0.866916	-0.795931	0.115197	1.11827	-0.0531393	0.831677	-0.279463	0.193665	0.0637464	0.0205368	-1.1575	1.81978	-0.115922	-1.04308e-07	-4.47035e-07	-1.19209e-07	
2192.79	-13.2286	-18.0408	-4.24967	12.5524	-0.0171017	-0.863241	0.0250726	-0.0830181	0.59392	0.628757	-1.49158	0.11678	0.39823	2.04943	-0.171423	-0.0126362	-0.24724	0.0879764	-0.118256	0.120878	1.41931	-55.0747	-0.953674	-87.0228	26.226	39.8159	35.7628	-30.5176	13.1541	17.9977	4.20327	-12.5151	0.0122492	0.861069	-0.0260822	-0.081542	0.594047	0.630823	-1.49233	0.11814	0.397183	2.0351	-0.081542	0.594047	0.630823	-1.49233	0.11814	0.397183	2.0351	1.77636e-15	-20.235	5.03833	10.2162	0.865761	-0.794916	0.113192	1.13985	-0.0592458	0.849503	-0.300194	0.197254	0.0579063	0.0212401	-1.26082	1.8187	-0.121161	-1.78814e-07	-4.47035e-07	-4.47035e-08	
2192.8	-13.5104	-18.2191	-4.42528	12.6844	-0.0342003	-0.871924	0.0205512	-0.0850577	0.593778	0.6258	-1.49054	0.115814	0.399638	2.06343	-0.228643	-0.0150204	-0.337124	0.118494	-0.0796318	0.157118	1.38402	-57.2205	-2.38419	-89.8838	30.5176	38.6238	36.2396	-35.2859	13.4009	18.182	4.36008	-12.6504	0.028871	0.86804	-0.0216209	-0.0830181	0.59392	0.628757	-1.49158	0.11678	0.39823	2.04943	-0.0830181	0.59392	0.628757	-1.49158	0.11678	0.39823	2.04943	0	-20.2614	5.01811	10.2239	0.864532	-0.79354	0.111188	1.14747	-0.0599063	0.855587	-0.313056	0.198218	0.0539461	0.0216462	-1.31596	1.81067	-0.129521	-2.98023e-07	-5.66244e-07	8.9407e-08	
2192.81	-13.5841	-18.3852	-4.47962	12.75	-0.0407308	-0.876651	0.0169729	-0.0876687	0.593612	0.62193	-1.48919	0.115241	0.401417	2.07705	-0.288963	-0.0185966	-0.425339	0.14925	-0.0391006	0.195026	1.34349	-60.3199	-3.57628	-88.2149	30.756	40.5312	37.9086	-40.5312	13.5701	18.4169	4.44626	-12.7624	0.0356244	0.87969	-0.0181393	-0.0850577	0.593778	0.6258	-1.49054	0.115814	0.399638	2.06343	-0.0850577	0.593778	0.6258	-1.49054	0.115814	0.399638	2.06343	-2.66454e-15	-20.2958	4.99188	10.2339	0.8632	-0.791753	0.109191	1.15382	-0.0649444	0.862188	-0.322752	0.199346	0.0488934	0.0221092	-1.3687	1.80184	-0.127842	-1.93715e-07	-4.91738e-07	-8.9407e-08	
2192.82	-13.5284	-18.6479	-4.42151	12.7982	-0.0334847	-0.887363	0.0148626	-0.0908339	0.593415	0.617118	-1.4875	0.115058	0.403575	2.09025	-0.341177	-0.0214577	-0.523806	0.184536	-0.000238419	0.233412	1.29938	-52.2136	-2.86102	-98.4669	35.2859	38.8622	38.3854	-44.1074	13.5516	18.6108	4.43504	-12.8006	0.0346574	0.885974	-0.0153299	-0.0876687	0.593612	0.62193	-1.48919	0.115241	0.401417	2.07705	-0.0876687	0.593612	0.62193	-1.48919	0.115241	0.401417	2.07705	-1.77636e-15	-20.3384	4.95933	10.2463	0.861734	-0.789517	0.107204	1.15343	-0.0691079	0.863698	-0.327459	0.199361	0.0443375	0.0224461	-1.39743	1.79037	-0.123736	-2.68221e-07	-5.36442e-07	-1.19209e-07	
2192.83	-13.3675	-18.8609	-4.32576	12.7775	-0.0254357	-0.895077	0.0128146	-0.094548	0.593191	0.61137	-1.48545	0.11527	0.406122	2.10298	-0.397682	-0.0240803	-0.614405	0.220776	0.0395775	0.272512	1.25241	-56.5052	-2.6226	-90.5991	36.2396	39.8159	39.1007	-46.9683	13.4246	18.8767	4.34274	-12.8117	0.0255892	0.89729	-0.0134375	-0.0908339	0.593415	0.617118	-1.4875	0.115058	0.403575	2.09025	-0.0908339	0.593415	0.617118	-1.4875	0.115058	0.403575	2.09025	1.77636e-15	-20.3891	4.92048	10.2612	0.860143	-0.78678	0.105237	1.1506	-0.0748117	0.863941	-0.329168	0.199125	0.0394842	0.0227567	-1.41693	1.77866	-0.114666	-3.42727e-07	-6.25849e-07	-1.93715e-07	
