1459.21	0.0232782	-9.19193	-8.63067	6.21568	0.224745	-0.449576	0.112269	1.32621	0.770903	-2.07908	-1.48259	0.862508	3.5111	-2.20541	-0.0026226	-0.036478	0.0231266	-0.00500679	-0.092268	-0.010252	0.194073	39.8159	-99.659	65.3267	-16.6893	-158.31	81.3007	271.082	-0.548325	8.67934	8.61608	-6.61352	-0.200503	0.391546	-0.116148	1.10168	-0.527136	-1.20103	-1.4495	-1.64698	3.49704	-0.853395	1.10168	-0.527136	-1.20103	-1.4495	-1.64698	3.49704	-0.853395	8.88178e-16	-9.51452	-8.76006	6.15657	0.228465	-0.454907	0.112337	0.524099	0.654449	0.12915	0.761866	-0.168302	0.00585498	0.0087366	0.624113	1.31905	1.32424	-1.56462e-07	-7.45058e-08	1.04308e-07	
1459.22	-2.0623	-11.149	-8.5931	4.64136	0.30527	-0.690923	0.0956095	1.32609	0.770576	-2.07884	-1.48262	0.861675	3.51096	-2.20351	-0.0240803	-0.0324249	0.027895	0.00143051	-0.0813007	-0.0207424	0.192165	-21.4577	4.05312	4.76837	6.4373	10.9673	-10.4904	-1.90735	1.69815	10.8126	8.60458	-4.91801	-0.291753	0.648828	-0.0985771	1.32621	0.770903	-2.07908	-1.48259	0.862508	3.5111	-2.20541	1.32621	0.770903	-2.07908	-1.48259	0.862508	3.5111	-2.20541	0	-9.51067	-8.75889	6.16046	0.229268	-0.454425	0.112335	0.411802	0.467583	0.0111044	0.704859	-0.141082	-0.00962707	0.010378	0.607286	1.04767	1.53436	-5.96046e-08	-1.49012e-08	1.49012e-08	
1459.23	-3.54176	-12.5396	-8.57202	3.52682	0.360908	-0.862253	0.0837497	1.3256	0.770207	-2.07844	-1.48253	0.860777	3.51063	-2.20147	-0.0736713	-0.0426769	0.0514984	0.0150204	-0.101328	-0.0443459	0.215769	-49.5911	-10.252	23.6034	13.5899	-20.0272	-23.6034	23.6034	3.28059	12.2918	8.57205	-3.72622	-0.350179	0.832674	-0.0858191	1.32609	0.770576	-2.07884	-1.48262	0.861675	3.51096	-2.20351	1.32609	0.770576	-2.07884	-1.48262	0.861675	3.51096	-2.20351	-2.66454e-15	-9.50847	-8.75811	6.16464	0.23022	-0.453594	0.112358	0.333014	0.334759	-0.0748664	0.665054	-0.121291	-0.0195511	0.0116089	0.58693	0.856059	1.68055	-1.3411e-07	-1.19209e-07	5.96046e-08	
1459.24	-4.53738	-13.4897	-8.57728	2.78651	0.397609	-0.976874	0.0759292	1.32448	0.769679	-2.07772	-1.48228	0.859548	3.51	-2.1991	-0.144243	-0.0629425	0.0889301	0.0331402	-0.144243	-0.0779629	0.257492	-70.5719	-20.2656	37.4317	18.1198	-42.9154	-33.617	41.7233	4.37455	13.3366	8.58014	-2.90542	-0.392492	0.957596	-0.0772514	1.3256	0.770207	-2.07844	-1.48253	0.860777	3.51063	-2.20147	1.3256	0.770207	-2.07844	-1.48253	0.860777	3.51063	-2.20147	0	-9.50779	-8.75754	6.17034	0.231632	-0.452095	0.11243	0.279512	0.244317	-0.133267	0.638244	-0.107783	-0.026279	0.0124501	0.574351	0.725425	1.78075	-1.93715e-07	-1.49012e-07	4.47035e-08	
1459.25	-5.25035	-14.1896	-8.61375	2.2539	0.428839	-1.05425	0.0706825	1.32258	0.768906	-2.07658	-1.48181	0.857782	3.509	-2.19624	-0.22769	-0.0898838	0.135422	0.0562668	-0.205517	-0.119209	0.312567	-83.4465	-26.9413	46.4916	23.1266	-61.2736	-41.2464	55.0747	5.12416	14.0698	8.60996	-2.34531	-0.423891	1.04044	-0.0716072	1.32448	0.769679	-2.07772	-1.48228	0.859548	3.51	-2.1991	1.32448	0.769679	-2.07772	-1.48228	0.859548	3.51	-2.1991	8.88178e-16	-9.50838	-8.75702	6.17845	0.23375	-0.449704	0.112567	0.243302	0.183325	-0.171712	0.619526	-0.0985365	-0.0307857	0.0129914	0.56761	0.63629	1.84595	-9.31323e-08	-1.04308e-07	0	
1459.26	-5.6765	-14.6031	-8.63496	1.93855	0.447014	-1.09944	0.0674799	1.3198	0.767834	-2.07494	-1.48112	0.855324	3.50756	-2.19277	-0.320673	-0.121832	0.18692	0.0808239	-0.280857	-0.164986	0.376463	-92.9832	-31.9481	51.4984	24.5571	-75.3403	-45.7764	63.8961	5.60322	14.5263	8.62434	-1.99515	-0.442464	1.09257	-0.0679725	1.32258	0.768906	-2.07658	-1.48181	0.857782	3.509	-2.19624	1.32258	0.768906	-2.07658	-1.48181	0.857782	3.509	-2.19624	1.77636e-15	-9.51022	-8.75644	6.18954	0.236763	-0.44626	0.112782	0.223786	0.149145	-0.193894	0.611917	-0.0936052	-0.0335082	0.0133577	0.569675	0.587352	1.8926	-1.56462e-07	-7.45058e-08	-1.49012e-08	
1459.27	-5.92182	-14.8643	-8.68766	1.77186	0.461576	-1.1209	0.0661735	1.31606	0.766429	-2.07277	-1.48018	0.852053	3.50564	-2.18862	-0.418901	-0.156403	0.242233	0.105619	-0.365972	-0.213861	0.446796	-98.2285	-34.5707	55.3131	24.7955	-85.1154	-48.8758	70.3335	5.88994	14.839	8.68778	-1.79252	-0.460646	1.11824	-0.0663997	1.3198	0.767834	-2.07494	-1.48112	0.855324	3.50756	-2.19277	1.3198	0.767834	-2.07494	-1.48112	0.855324	3.50756	-2.19277	-2.66454e-15	-9.51324	-8.75571	6.204	0.24082	-0.441664	0.113083	0.211848	0.130082	-0.20266	0.604425	-0.090532	-0.0352689	0.0134412	0.576281	0.556254	1.9091	-1.2666e-07	-8.9407e-08	-1.49012e-08	
1459.28	-6.04692	-15.0075	-8.73801	1.69543	0.473162	-1.12716	0.0658289	1.31131	0.764671	-2.07004	-1.47898	0.847889	3.50322	-2.18375	-0.519514	-0.192404	0.298262	0.130653	-0.458717	-0.264406	0.520706	-100.613	-36.0012	56.0284	25.034	-92.7448	-50.5448	73.9098	6.04925	15.0102	8.73499	-1.69015	-0.47292	1.12832	-0.0657833	1.31606	0.766429	-2.07277	-1.48018	0.852053	3.50564	-2.18862	1.31606	0.766429	-2.07277	-1.48018	0.852053	3.50564	-2.18862	-8.88178e-16	-9.51753	-8.75474	6.22205	0.246028	-0.435843	0.113475	0.208686	0.123637	-0.205289	0.603882	-0.0894061	-0.0357353	0.01351	0.584835	0.545443	1.92021	-7.45058e-09	-8.9407e-08	-5.96046e-08	
1459.29	-6.10578	-15.132	-8.84604	1.67293	0.491051	-1.11917	0.066779	1.30555	0.762549	-2.06673	-1.47752	0.842773	3.50028	-2.17814	-0.622511	-0.228643	0.356674	0.157595	-0.555515	-0.317097	0.594378	-102.997	-36.2396	58.4125	26.9413	-96.798	-52.6905	73.6713	6.09608	15.1142	8.82837	-1.67457	-0.488034	1.1208	-0.0665941	1.31131	0.764671	-2.07004	-1.47898	0.847889	3.50322	-2.18375	1.31131	0.764671	-2.07004	-1.47898	0.847889	3.50322	-2.18375	8.88178e-16	-9.52313	-8.75342	6.24381	0.252459	-0.428763	0.11396	0.210032	0.126822	-0.198291	0.602656	-0.0894825	-0.0358535	0.0133636	0.599128	0.544901	1.91107	-8.9407e-08	-1.49012e-08	-7.45058e-08	
1459.3	-6.10161	-15.2021	-8.9613	1.7006	0.50925	-1.10191	0.0683804	1.29876	0.760061	-2.06285	-1.4758	0.836669	3.49682	-2.17179	-0.725508	-0.264883	0.41461	0.184298	-0.655651	-0.369787	0.667095	-102.997	-36.2396	57.9357	26.7029	-100.136	-52.6905	72.7176	6.08796	15.1536	8.91203	-1.70506	-0.501424	1.10619	-0.0678431	1.30555	0.762549	-2.06673	-1.47752	0.842773	3.50028	-2.17814	1.30555	0.762549	-2.06673	-1.47752	0.842773	3.50028	-2.17814	0	-9.53015	-8.75163	6.26933	0.260161	-0.420408	0.114539	0.216292	0.137623	-0.186282	0.605242	-0.0909023	-0.0357291	0.013173	0.62008	0.555423	1.90023	-1.67638e-07	-1.04308e-07	-2.98023e-08	
