997.95	-1.14026	-15.0327	-6.43019	8.1264	-1.06765	1.02846	-0.0480242	-0.576261	0.474587	-1.31595	-1.01772	-2.08474	0.30052	-0.0966797	0.0171661	-0.0305176	0.102282	-0.0026226	0.473499	0.0302792	4.47798	61.9888	-6.4373	101.089	-55.3131	85.5923	-153.78	-1377.58	0.250118	13.1431	5.35668	-7.64639	1.00632	-0.865165	0.0207576	0.00320411	0.298937	0.209713	-1.27625	-1.79942	3.03959	2.12819	0.00320411	0.298937	0.209713	-1.27625	-1.79942	3.03959	2.12819	8.88178e-16	-12.7402	-5.13166	7.66763	-1.03549	0.899379	-0.0275385	-0.577959	-1.03047	-0.496132	-0.0852196	0.17132	-0.0635682	-0.0210978	-1.60128	1.10204	-0.223972	-1.49012e-07	-2.08616e-07	4.61936e-07	
997.96	1.383	-11.1845	-4.28582	8.23563	-1.16431	0.988964	-0.0316663	-0.576181	0.474348	-1.31503	-1.01765	-2.08005	0.301187	-0.0522208	0.00905991	-0.0169277	0.0760555	0.015974	0.467539	0.101805	4.40788	-8.10623	13.5899	-26.226	18.5966	-5.96046	71.5256	-70.0951	-0.914161	11.978	4.72157	-8.26189	1.15032	-0.995227	0.0349093	-0.576261	0.474587	-1.31595	-1.01772	-2.08474	0.30052	-0.0966797	-0.576261	0.474587	-1.31595	-1.01772	-2.08474	0.30052	-0.0966797	8.88178e-16	-12.7457	-5.12912	7.67269	-1.03553	0.896851	-0.0339902	-0.621194	-1.11026	-0.535194	-0.0938828	0.18702	-0.0779404	-0.0222999	-1.72866	1.24017	-0.305818	-2.68221e-07	-1.19209e-07	1.93715e-07	
997.97	3.17163	-8.31689	-2.68927	8.22555	-1.21991	0.96589	-0.0215305	-0.575986	0.474276	-1.31436	-1.01741	-2.07525	0.302549	-0.00852466	0.0240803	0.0026226	0.0674725	0.0326633	0.495195	0.165224	4.34113	15.0204	19.5503	-8.58307	16.6893	27.6566	63.4193	-66.7572	-2.85823	8.89701	3.00709	-8.27973	1.21516	-0.967678	0.023333	-0.576181	0.474348	-1.31503	-1.01765	-2.08005	0.301187	-0.0522208	-0.576181	0.474348	-1.31503	-1.01765	-2.08005	0.301187	-0.0522208	1.77636e-15	-12.7528	-5.12828	7.67648	-1.03559	0.893705	-0.0402985	-0.544612	-0.99731	-0.482294	-0.077964	0.170858	-0.0928992	-0.019014	-1.5376	1.24874	-0.401639	-3.27826e-07	-4.47035e-08	4.47035e-08	
997.98	4.34793	-6.26061	-1.55159	8.11818	-1.24312	0.955838	-0.0165874	-0.57559	0.474423	-1.31362	-1.017	-2.07002	0.304535	0.0345941	0.056982	0.0245571	0.0765324	0.0479221	0.550032	0.222445	4.2901	32.9018	21.9345	9.05991	15.2588	54.8363	57.2205	-51.0216	-4.18123	6.58823	1.73401	-8.15751	1.24362	-0.955053	0.016844	-0.575986	0.474276	-1.31436	-1.01741	-2.07525	0.302549	-0.00852466	-0.575986	0.474276	-1.31436	-1.01741	-2.07525	0.302549	-0.00852466	0	-12.7654	-5.12954	7.68012	-1.03611	0.889791	-0.0464347	-0.4829	-0.895765	-0.434098	-0.0729227	0.159077	-0.106244	-0.0161053	-1.38264	1.24587	-0.504845	-4.17233e-07	-4.47035e-08	0	
997.99	5.22935	-5.05901	-0.852208	8.21085	-1.27162	0.934127	-0.0149585	-0.574904	0.474827	-1.31262	-1.01642	-2.06412	0.30708	0.0772672	0.0863075	0.0514984	0.113726	0.0612736	0.624657	0.277519	4.25005	29.3255	26.9413	37.1933	13.3514	74.625	55.0747	-40.0543	-5.00435	5.33498	1.01243	-8.15584	1.25806	-0.937713	0.0158008	-0.57559	0.474423	-1.31362	-1.017	-2.07002	0.304535	0.0345941	-0.57559	0.474423	-1.31362	-1.017	-2.07002	0.304535	0.0345941	1.77636e-15	-12.7861	-5.13324	7.6845	-1.03742	0.88499	-0.0523752	-0.46765	-0.856797	-0.415207	-0.079463	0.155912	-0.107298	-0.0149442	-1.34071	1.21454	-0.537737	-4.76837e-07	-2.98023e-08	-7.45058e-08	
998	5.64314	-4.1879	-0.360339	8.04476	-1.25937	0.93184	-0.0168085	-0.573867	0.475493	-1.31122	-1.01567	-2.05739	0.310144	0.119575	0.128508	0.0796318	0.152826	0.0827312	0.715971	0.328302	4.21572	42.2001	28.1334	39.1007	21.4577	91.3143	50.7831	-34.3323	-5.66549	4.33324	0.432615	-8.15238	1.27243	-0.925954	0.0156791	-0.574904	0.474827	-1.31262	-1.01642	-2.06412	0.30708	0.0772672	-0.574904	0.474827	-1.31262	-1.01642	-2.06412	0.30708	0.0772672	-2.66454e-15	-12.8161	-5.13938	7.69008	-1.03977	0.879268	-0.0580989	-0.447999	-0.813707	-0.394594	-0.0840599	0.152128	-0.110717	-0.0135487	-1.28965	1.1944	-0.581532	-5.06639e-07	0	-7.45058e-08	
998.01	6.04982	-3.803	-0.102706	8.13668	-1.27139	0.910873	-0.019374	-0.572465	0.476435	-1.30931	-1.01475	-2.04969	0.313702	0.16155	0.157833	0.108719	0.217676	0.102282	0.814676	0.377893	4.18258	29.3255	29.0871	64.8498	19.5503	98.7053	49.5911	-33.1402	-6.06188	3.84169	0.129132	-8.19058	1.28052	-0.909409	0.0180385	-0.573867	0.475493	-1.31122	-1.01567	-2.05739	0.310144	0.119575	-0.573867	0.475493	-1.31122	-1.01567	-2.05739	0.310144	0.119575	8.88178e-16	-12.8568	-5.14803	7.69743	-1.04334	0.872549	-0.0635879	-0.449012	-0.797356	-0.38662	-0.0941656	0.152104	-0.108786	-0.0129222	-1.28863	1.16033	-0.595365	-4.76837e-07	1.19209e-07	-5.96046e-08	
998.02	6.36003	-3.4842	0.109919	8.18971	-1.28183	0.895338	-0.0221559	-0.570681	0.477657	-1.3068	-1.01365	-2.04096	0.317741	0.203193	0.195265	0.13566	0.278711	0.117779	0.921488	0.4251	4.14848	37.4317	26.9413	61.0352	15.4972	106.812	47.2069	-34.0939	-6.30919	3.52377	-0.0781779	-8.16945	1.27857	-0.895691	0.0213677	-0.572465	0.476435	-1.30931	-1.01475	-2.04969	0.313702	0.16155	-0.572465	0.476435	-1.30931	-1.01475	-2.04969	0.313702	0.16155	-1.77636e-15	-12.9091	-5.15919	7.70686	-1.04825	0.864807	-0.0688284	-0.446677	-0.774487	-0.375654	-0.104425	0.151502	-0.10788	-0.0121061	-1.27932	1.12583	-0.616986	-5.06639e-07	0	-1.63913e-07	
998.03	6.29901	-3.48376	0.135125	8.06802	-1.26027	0.890745	-0.0278792	-0.568483	0.479155	-1.30367	-1.01238	-2.03113	0.322243	0.244473	0.242949	0.16427	0.337124	0.136614	1.03211	0.470877	4.10986	47.6837	28.6102	58.4125	18.8351	110.626	45.7764	-38.6238	-6.43939	3.38806	-0.184835	-8.16005	1.27762	-0.886665	0.0255909	-0.570681	0.477657	-1.3068	-1.01365	-2.04096	0.317741	0.203193	-0.570681	0.477657	-1.3068	-1.01365	-2.04096	0.317741	0.203193	-1.77636e-15	-12.9729	-5.1728	7.71854	-1.05455	0.856047	-0.0738081	-0.449966	-0.756105	-0.36685	-0.117814	0.152143	-0.105941	-0.0114389	-1.28322	1.08538	-0.636641	-4.76837e-07	2.98023e-08	-1.63913e-07	
998.04	6.53929	-3.42319	0.216854	8.18524	-1.27816	0.867463	-0.0308881	-0.565916	0.480926	-1.29986	-1.01092	-2.02021	0.327201	0.285334	0.273943	0.188827	0.411272	0.153542	1.14298	0.515223	4.06528	30.9944	24.5571	74.1482	16.9277	110.865	44.3459	-44.5843	-6.49422	3.50335	-0.16789	-8.20801	1.27875	-0.869956	0.0305788	-0.568483	0.479155	-1.30367	-1.01238	-2.03113	0.322243	0.244473	-0.568483	0.479155	-1.30367	-1.01238	-2.03113	0.322243	0.244473	1.77636e-15	-13.049	-5.18868	7.73266	-1.06228	0.846267	-0.0785162	-0.462078	-0.752758	-0.365613	-0.130377	0.15377	-0.101555	-0.0111547	-1.30866	1.04346	-0.634692	-3.8743e-07	1.19209e-07	-1.63913e-07	
