629.49	-2.33584	2.54316	-1.75814	12.8434	-0.812252	-1.60294	-0.0543241	-2.6908	0.0346935	1.75939	-2.31717	-2.57169	0.971414	-2.89022	0.0667572	-0.0302792	0.00619888	-0.0386238	0.0851154	0.144482	-0.889778	-37.9085	-33.3786	61.0352	-72.9561	50.0679	-93.2216	1969.58	0.579304	-1.65893	0.0420436	-11.61	0.848887	1.41282	0.0598583	-1.82425	-0.31839	2.63806	-2.4084	-1.74237	1.95551	-2.19231	-1.82425	-0.31839	2.63806	-2.4084	-1.74237	1.95551	-2.19231	1.77636e-15	1.3284	0.530155	11.6373	-0.900494	-1.37583	-0.0671269	-0.293087	0.124848	-0.265672	0.83158	-0.0675192	-0.128828	0.00103249	-0.21747	-0.844103	1.79311	2.98023e-08	2.08616e-07	1.19209e-07	
629.5	-1.64283	2.06549	-1.09197	12.233	-0.755896	-1.53271	-0.0563412	-2.6905	0.0346119	1.75935	-2.31698	-2.57086	0.972613	-2.89893	0.0481605	0.010252	-0.0634193	-0.00119209	0.0832081	0.143528	-0.848055	-18.5967	40.5312	-69.6182	37.4317	-1.90735	-0.953674	41.7233	2.50959	-2.51157	1.99185	-11.0666	0.597121	1.43854	0.0464502	-2.6908	0.0346935	1.75939	-2.31717	-2.57169	0.971414	-2.89022	-2.6908	0.0346935	1.75939	-2.31717	-2.57169	0.971414	-2.89022	8.88178e-16	1.32934	0.528919	11.6375	-0.900043	-1.37492	-0.0676916	-0.25481	0.114243	-0.225125	0.79378	-0.0647112	-0.152087	-0.00313675	-0.303723	-0.515573	1.8169	1.19209e-07	-2.01166e-07	1.19209e-07	
629.51	-3.8654	3.18539	-3.31878	12.2498	-0.529172	-1.60826	-0.036722	-2.68995	0.0345802	1.75888	-2.31687	-2.56974	0.973792	-2.90712	0.0371933	-0.00572205	-0.0464916	0.010252	0.148773	0.100374	-0.788927	-10.9673	-15.974	16.9277	11.4441	65.5651	-43.1538	59.1278	3.952	-3.21006	3.41256	-11.8508	0.492213	1.58262	0.0363981	-2.6905	0.0346119	1.75935	-2.31698	-2.57086	0.972613	-2.89893	-2.6905	0.0346119	1.75935	-2.31698	-2.57086	0.972613	-2.89893	1.55431e-15	1.32269	0.528449	11.6371	-0.899816	-1.37404	-0.0682676	-0.195696	0.0992598	-0.16043	0.881216	-0.085091	-0.18464	-0.00741494	-0.277646	-0.311632	2.08509	3.12924e-07	1.41561e-07	2.98023e-08	
629.52	-4.37619	3.4177	-3.82959	12.2897	-0.456181	-1.63186	-0.0313049	-2.68938	0.034704	1.75789	-2.31658	-2.56796	0.974728	-2.91451	0.0498295	0.00786781	-0.106573	0.0231266	0.228167	0.0758171	-0.701904	12.6362	13.5899	-60.0815	12.8746	79.3934	-24.5571	87.0228	3.74771	-3.03099	3.21243	-11.9599	0.483579	1.57742	0.0352686	-2.68995	0.0345802	1.75888	-2.31687	-2.56974	0.973792	-2.90712	-2.68995	0.0345802	1.75888	-2.31687	-2.56974	0.973792	-2.90712	9.99201e-16	1.30555	0.530401	11.637	-0.900465	-1.37277	-0.0688316	-0.201333	0.0997624	-0.166119	0.873495	-0.0830723	-0.184332	-0.00743342	-0.293011	-0.306824	2.0708	1.63913e-07	1.04308e-07	5.96046e-08	
629.53	-3.92216	3.13335	-3.38548	11.8476	-0.429346	-1.58376	-0.0335425	-2.68881	0.0349927	1.75638	-2.31611	-2.56524	0.97535	-2.92091	0.0796318	0.0340939	-0.214815	0.0627041	0.31805	0.0727177	-0.588417	29.8023	26.226	-108.242	39.5775	89.8838	-3.09944	113.487	4.71826	-3.38579	4.19829	-11.4152	0.329689	1.56499	0.0252716	-2.68938	0.034704	1.75789	-2.31658	-2.56796	0.974728	-2.91451	-2.68938	0.034704	1.75789	-2.31658	-2.56796	0.974728	-2.91451	2.44249e-15	1.27748	0.534914	11.6369	-0.902235	-1.37102	-0.0693972	-0.190749	0.0948975	-0.154436	0.824865	-0.0754234	-0.197156	-0.00980896	-0.384835	-0.0864098	2.0369	3.57628e-07	-1.2666e-07	1.19209e-07	
629.54	-4.95941	3.5329	-4.38868	12.752	-0.404922	-1.71595	-0.027623	-2.68755	0.0354314	1.75383	-2.31554	-2.56138	0.976082	-2.92606	0.135183	0.0603199	-0.287771	0.0371933	0.444412	0.0550747	-0.459909	55.5515	26.226	-72.9561	-25.5108	126.362	-17.643	128.508	5.15195	-3.69236	4.58506	-12.4931	0.365114	1.70706	0.0265457	-2.68881	0.0349927	1.75638	-2.31611	-2.56524	0.97535	-2.92091	-2.68881	0.0349927	1.75638	-2.31611	-2.56524	0.97535	-2.92091	2.44249e-15	1.23069	0.541781	11.6366	-0.905052	-1.36902	-0.0700333	-0.180956	0.091113	-0.140268	0.924202	-0.0918429	-0.214953	-0.0111592	-0.354698	-0.101524	2.2671	4.91738e-07	3.35276e-07	5.96046e-08	
629.55	-4.69664	3.23026	-4.14634	12.0609	-0.365955	-1.62748	-0.0262052	-2.68627	0.0360951	1.75069	-2.3148	-2.55619	0.976319	-2.92994	0.128984	0.0934601	-0.342131	0.0872612	0.579834	0.0114441	-0.326157	-6.19888	33.1402	-54.3594	50.0679	135.422	-43.6306	133.753	4.54542	-3.42236	3.96866	-12.8453	0.44817	1.69454	0.0301112	-2.68755	0.0354314	1.75383	-2.31554	-2.56138	0.976082	-2.92606	-2.68755	0.0354314	1.75383	-2.31554	-2.56138	0.976082	-2.92606	-1.11022e-15	1.1705	0.55212	11.6358	-0.909362	-1.36635	-0.0706844	-0.178064	0.0847486	-0.137468	0.941376	-0.0976808	-0.205152	-0.0100401	-0.289924	-0.213784	2.26324	3.27826e-07	4.17233e-07	0	
629.56	-5.45981	3.65008	-4.88043	12.201	-0.311114	-1.69074	-0.0233867	-2.68482	0.0369351	1.74673	-2.31371	-2.54962	0.976253	-2.93251	0.22769	0.0863075	-0.478029	0.105381	0.713825	0.0309944	-0.18692	98.7053	-7.15256	-135.899	18.1198	133.991	19.5503	139.236	4.77233	-3.29754	4.23554	-11.2498	0.29162	1.54944	0.0236445	-2.68627	0.0360951	1.75069	-2.3148	-2.55619	0.976319	-2.92994	-2.68627	0.0360951	1.75069	-2.3148	-2.55619	0.976319	-2.92994	1.22125e-15	1.09436	0.565231	11.6355	-0.91521	-1.36296	-0.0713581	-0.19216	0.0816484	-0.154588	0.802279	-0.0746565	-0.193458	-0.00991742	-0.3947	-0.0716942	1.98933	2.08616e-07	-3.65078e-07	1.78814e-07	
629.57	-5.51013	3.58601	-4.91942	12.1854	-0.319963	-1.6763	-0.0223585	-2.68252	0.038002	1.7415	-2.31251	-2.54166	0.976287	-2.9336	0.243425	0.103235	-0.542879	0.123978	0.870466	-0.0140667	-0.0486374	15.7356	16.9277	-64.8499	18.5966	156.641	-45.0611	138.283	5.07748	-3.44198	4.49779	-11.9386	0.326173	1.63477	0.0245906	-2.68482	0.0369351	1.74673	-2.31371	-2.54962	0.976253	-2.93251	-2.68482	0.0369351	1.74673	-2.31371	-2.54962	0.976253	-2.93251	-7.77156e-16	0.994621	0.581882	11.6347	-0.922314	-1.35919	-0.072126	-0.179291	0.0709045	-0.137875	0.870477	-0.0885013	-0.204069	-0.0109189	-0.358388	-0.0854026	2.14413	2.98023e-07	1.49012e-08	5.96046e-08	
629.58	-5.0389	3.28195	-4.42848	12.0412	-0.357192	-1.65151	-0.0275899	-2.67976	0.0392654	1.73526	-2.31103	-2.53216	0.976094	-2.93327	0.310421	0.120163	-0.679731	0.152826	1.01256	-0.0200272	0.101328	66.9956	16.9277	-136.852	28.8487	142.098	-5.96046	149.965	4.87731	-3.1267	4.26898	-12.1819	0.381279	1.66043	0.0289468	-2.68252	0.038002	1.7415	-2.31251	-2.54166	0.976287	-2.9336	-2.68252	0.038002	1.7415	-2.31251	-2.54166	0.976287	-2.9336	1.22125e-15	0.875496	0.601606	11.6338	-0.930926	-1.35474	-0.0729465	-0.204517	0.0702641	-0.161613	0.884405	-0.0885587	-0.203564	-0.0103214	-0.383179	-0.1477	2.16367	4.76837e-07	1.19209e-07	1.49012e-07	
629.59	-5.16189	3.19616	-4.53788	11.9123	-0.352517	-1.63011	-0.0259314	-2.67659	0.0407228	1.72809	-2.30929	-2.52127	0.975637	-2.93147	0.328779	0.137568	-0.740766	0.174046	1.158	-0.061512	0.240326	18.3582	17.4046	-61.0352	21.2192	145.435	-41.4848	138.998	4.54698	-2.79025	3.96386	-11.04	0.323476	1.52159	0.0272882	-2.67976	0.0392654	1.73526	-2.31103	-2.53216	0.976094	-2.93327	-2.67976	0.0392654	1.73526	-2.31103	-2.53216	0.976094	-2.93327	-1.11022e-16	0.738361	0.62436	11.6327	-0.940914	-1.3496	-0.0737962	-0.209887	0.0624353	-0.169715	0.784986	-0.0749524	-0.186315	-0.00932878	-0.410169	-0.116749	1.93752	2.68221e-07	3.42727e-07	8.9407e-08	
629.6	-4.57653	2.79666	-3.9357	11.6083	-0.392096	-1.57818	-0.031302	-2.67302	0.0423687	1.71997	-2.30733	-2.50887	0.97492	-2.92819	0.383615	0.15521	-0.864267	0.207901	1.30153	-0.0762939	0.394344	54.8363	17.643	-123.501	33.8554	143.528	-14.782	154.018	3.76216	-2.35183	3.13677	-11.4238	0.440175	1.53056	0.0369496	-2.67659	0.0407228	1.72809	-2.30929	-2.52127	0.975637	-2.93147	-2.67659	0.0407228	1.72809	-2.30929	-2.52127	0.975637	-2.93147	-9.99201e-16	0.582714	0.650035	11.6312	-0.952246	-1.34376	-0.0746863	-0.23149	0.0595264	-0.191001	0.810956	-0.0801742	-0.173963	-0.0073516	-0.368598	-0.30139	1.93661	2.23517e-07	-1.49012e-08	1.49012e-07	
629.61	-4.50618	2.46541	-3.83482	11.6522	-0.423452	-1.58475	-0.0339046	-2.66873	0.0441821	1.71063	-2.30523	-2.49505	0.974193	-2.92343	0.447988	0.192881	-0.967026	0.22459	1.45102	-0.0896454	0.542164	64.373	37.6701	-102.758	16.6893	149.488	-13.3514	147.82	4.80781	-2.87274	4.13159	-11.8206	0.413272	1.60889	0.0322803	-2.67302	0.0423687	1.71997	-2.30733	-2.50887	0.97492	-2.92819	-2.67302	0.0423687	1.71997	-2.30733	-2.50887	0.97492	-2.92819	-6.66134e-16	0.405109	0.678298	11.6287	-0.964632	-1.33741	-0.0756429	-0.211151	0.03825	-0.165441	0.857532	-0.0925304	-0.188878	-0.0093532	-0.361464	-0.223682	2.07347	5.51343e-07	4.76837e-07	1.19209e-07	
629.62	-4.45976	2.21385	-3.76491	11.4908	-0.434605	-1.56147	-0.0346892	-2.66423	0.0462158	1.70066	-2.3028	-2.47978	0.973037	-2.91722	0.490189	0.216484	-1.05119	0.246763	1.58668	-0.118494	0.69499	42.2001	23.6034	-84.1618	22.1729	135.66	-28.8486	152.826	4.10308	-2.11131	3.38736	-12.1884	0.526661	1.6117	0.0397985	-2.66873	0.0441821	1.71063	-2.30523	-2.49505	0.974193	-2.92343	-2.66873	0.0441821	1.71063	-2.30523	-2.49505	0.974193	-2.92343	1.55431e-15	0.213803	0.709943	11.6261	-0.978364	-1.33017	-0.0765958	-0.242357	0.0366128	-0.196307	0.864806	-0.093705	-0.17731	-0.00745821	-0.359276	-0.378886	2.0429	3.57628e-07	2.98023e-07	8.9407e-08	
629.63	-4.63204	2.19016	-3.88754	11.6649	-0.463908	-1.58893	-0.0369462	-2.65897	0.0484264	1.68943	-2.30033	-2.46318	0.971885	-2.9095	0.561714	0.214815	-1.16587	0.258207	1.72544	-0.119209	0.835895	71.5256	-1.66893	-114.679	11.4441	138.76	-0.715256	140.905	4.28441	-2.07314	3.5418	-11.8086	0.495355	1.58756	0.0395602	-2.66423	0.0462158	1.70066	-2.3028	-2.47978	0.973037	-2.91722	-2.66423	0.0462158	1.70066	-2.3028	-2.47978	0.973037	-2.91722	1.66533e-15	-0.000129967	0.744249	11.622	-0.992853	-1.32245	-0.0776028	-0.23364	0.0194997	-0.186015	0.849095	-0.0960749	-0.174759	-0.00774577	-0.353061	-0.355224	2.01211	3.27826e-07	6.70552e-07	5.96046e-08	
629.64	-4.17565	1.77689	-3.4549	10.5488	-0.424317	-1.44359	-0.0362073	-2.65366	0.0508239	1.67772	-2.29746	-2.44518	0.970294	-2.90036	0.546932	0.233889	-1.20521	0.322819	1.86276	-0.170469	0.979185	-14.782	19.0735	-39.3391	64.6114	137.329	-51.26	143.29	4.1829	-1.84956	3.44932	-10.9718	0.455707	1.48335	0.0372946	-2.65897	0.0484264	1.68943	-2.30033	-2.46318	0.971885	-2.9095	-2.65897	0.0484264	1.68943	-2.30033	-2.46318	0.971885	-2.9095	-6.66134e-16	-0.22494	0.781379	11.618	-1.00851	-1.31376	-0.0785772	-0.236905	0.0113427	-0.191093	0.770512	-0.0861689	-0.161701	-0.00704023	-0.376448	-0.323222	1.83544	3.57628e-07	5.06639e-07	1.19209e-07	
