3397.25	0.0581759	1.52766	-0.109018	-0.324913	-0.0572424	-0.672659	-0.00555167	-0.602772	0.0574248	-2.23741	-0.173265	-2.81112	2.42083	2.4452	0.0846386	-0.0686646	0.18549	-0.00286102	0.0984669	0.0686646	0.606298	65.5651	-85.5923	210.285	77.9629	125.885	15.7356	1065.97	-0.0882919	-1.9672	0.106348	-0.0270792	0.0585283	0.711988	0.00810117	0.398865	-1.67667	0.154356	-1.07767	0.501791	2.3396	-1.38661	0.398865	-1.67667	0.154356	-1.07767	0.501791	2.3396	-1.38661	2.77556e-17	0.539787	-0.147007	-0.790653	-0.0466943	-0.626342	0.00775079	0.0648044	0.772277	0.0664319	0.194983	0.000346867	-0.0441318	-0.0121636	0.661097	-0.672579	1.70444	9.73232e-08	1.49012e-08	-1.8999e-07	
3397.26	-0.155153	-0.493947	-0.283551	-1.23627	-0.0937963	-0.6057	0.0112467	-0.601966	0.0568016	-2.23565	-0.17329	-2.81032	2.42142	2.45127	0.0674725	-0.0557899	0.181198	-0.00810623	0.0591278	0.0517368	0.611782	-17.1661	12.8746	-4.29153	-5.24521	-39.3391	-16.9277	5.48363	0.0715005	-0.541145	0.214181	0.797607	0.0888224	0.640375	-0.00419437	-0.602772	0.0574248	-2.23741	-0.173265	-2.81112	2.42083	2.4452	-0.602772	0.0574248	-2.23741	-0.173265	-2.81112	2.42083	2.4452	1.38778e-16	0.554983	-0.145701	-0.782947	-0.0466671	-0.627685	0.00817401	0.0741019	0.892295	0.0707212	0.283749	0.000286975	-0.0600596	-0.0137306	0.844042	-0.664101	1.66669	-2.65427e-08	-1.19209e-07	-1.82539e-07	
3397.27	-0.449263	-4.38629	-0.490586	-3.16398	-0.0976325	-0.429743	0.0373427	-0.601511	0.0562346	-2.2338	-0.17351	-2.80987	2.42177	2.45742	0.0326633	-0.0603199	0.177145	-0.030756	0.0422001	0.017643	0.620127	-34.8091	-4.52995	-4.05312	-22.6498	-16.9277	-34.0939	8.34465	0.412869	3.80902	0.485837	2.73153	0.102432	0.477996	-0.0338657	-0.601966	0.0568016	-2.23565	-0.17329	-2.81032	2.42142	2.45127	-0.601966	0.0568016	-2.23565	-0.17329	-2.81032	2.42142	2.45127	-8.32667e-17	0.569862	-0.14463	-0.773481	-0.0467144	-0.628939	0.00861115	0.0882363	1.0811	0.0751031	0.443356	5.84911e-05	-0.0892642	-0.0161513	1.15946	-0.612142	1.55692	-5.72763e-08	4.47035e-08	2.79397e-08	
3397.28	-0.684123	-7.47563	-0.655955	-4.68579	-0.100451	-0.291177	0.0581904	-0.601311	0.0555623	-2.23212	-0.174037	-2.80933	2.42178	2.4635	0.0104904	-0.0743866	0.158548	-0.0674725	0.0679493	-0.0171661	0.599146	-22.1729	-14.0667	-18.5966	-36.7165	25.7492	-34.8091	-20.9808	0.633262	6.78885	0.627495	4.28971	0.100621	0.331046	-0.0536804	-0.601511	0.0562346	-2.2338	-0.17351	-2.80987	2.42177	2.45742	-0.601511	0.0562346	-2.2338	-0.17351	-2.80987	2.42177	2.45742	5.55112e-17	0.590542	-0.143416	-0.75968	-0.0467765	-0.630166	0.00900454	0.0888091	1.1316	0.0576388	0.630208	-0.000648302	-0.130976	-0.0157504	1.4473	-0.303578	1.34709	1.14553e-07	1.19209e-07	-1.78814e-07	
3397.29	-0.791522	-9.02674	-0.713538	-5.56329	-0.0921904	-0.203586	0.0685001	-0.601376	0.0546415	-2.23062	-0.174977	-2.80841	2.42136	2.46946	-0.015974	-0.105381	0.139713	-0.118017	0.117779	-0.0610352	0.580788	-26.4645	-30.9944	-18.8351	-50.5447	49.8295	-43.869	-18.3582	0.779497	8.85871	0.70487	5.48905	0.0935133	0.210913	-0.0672944	-0.601311	0.0555623	-2.23212	-0.174037	-2.80933	2.42178	2.4635	-0.601311	0.0555623	-2.23212	-0.174037	-2.80933	2.42178	2.4635	1.249e-16	0.622029	-0.141736	-0.739122	-0.0468155	-0.631424	0.00931478	0.107574	1.36481	0.0732696	0.749859	-0.00081424	-0.149129	-0.0194299	1.72642	-0.397135	1.34093	2.51224e-07	-1.3411e-07	-3.57628e-07	
3397.3	-0.929049	-10.7723	-0.82419	-6.35285	-0.095128	-0.130528	0.0808638	-0.601798	0.0534153	-2.22906	-0.176448	-2.80694	2.42048	2.47501	-0.0603199	-0.136137	0.169277	-0.172138	0.174284	-0.109911	0.52166	-44.3459	-30.756	29.5639	-54.121	56.5052	-48.8758	-59.1278	0.860747	9.98587	0.760807	6.05334	0.0884845	0.155316	-0.0751796	-0.601376	0.0546415	-2.23062	-0.174977	-2.80841	2.42136	2.46946	-0.601376	0.0546415	-2.23062	-0.174977	-2.80841	2.42136	2.46946	1.38778e-17	0.666209	-0.139522	-0.70968	-0.0468271	-0.632858	0.00949345	0.104526	1.39496	0.0510641	0.946269	-0.00185733	-0.19646	-0.0186121	2.01789	-0.036606	1.24556	3.1339e-07	-4.32134e-07	-6.09085e-07	
3397.31	-0.950409	-11.1114	-0.839083	-6.51876	-0.0876393	-0.111758	0.0833799	-0.602552	0.0517862	-2.22756	-0.178502	-2.80471	2.41911	2.48016	-0.101328	-0.179052	0.184298	-0.240087	0.251293	-0.159025	0.477791	-41.008	-42.9153	15.0204	-67.9493	77.0092	-49.1142	-43.869	0.94742	11.1283	0.825901	6.60659	0.0864072	0.099617	-0.0832423	-0.601798	0.0534153	-2.22906	-0.176448	-2.80694	2.42048	2.47501	-0.601798	0.0534153	-2.22906	-0.176448	-2.80694	2.42048	2.47501	-1.249e-16	0.726621	-0.136497	-0.66998	-0.0467792	-0.634524	0.00951786	0.122891	1.5353	0.0931438	0.78871	-0.00115755	-0.14812	-0.0226516	1.85647	-0.567889	1.31039	1.10827e-07	-8.9407e-08	-4.65661e-09	
3397.32	-0.928907	-11.2668	-0.763962	-7.03972	-0.0650664	-0.0342862	0.0835023	-0.603742	0.0497422	-2.22583	-0.181208	-2.80165	2.41727	2.48464	-0.11754	-0.224829	0.121832	-0.287771	0.370264	-0.20647	0.437021	-16.2125	-45.7764	-62.4657	-47.6837	118.971	-47.4453	-40.7696	0.917316	10.9917	0.775034	6.75623	0.069997	0.0673994	-0.0819503	-0.602552	0.0517862	-2.22756	-0.178502	-2.80471	2.41911	2.48016	-0.602552	0.0517862	-2.22756	-0.178502	-2.80471	2.41911	2.48016	0	0.803333	-0.132648	-0.618846	-0.0466791	-0.636543	0.00935272	0.105644	1.37049	0.0696609	0.807866	-0.00184998	-0.157868	-0.0195624	1.80132	-0.294159	1.13603	2.9034e-07	1.49012e-08	-2.38419e-07	
3397.33	-0.993838	-11.6206	-0.886578	-6.68419	-0.0787659	-0.0920578	0.0875863	-0.605344	0.0472894	-2.22381	-0.184589	-2.79767	2.41498	2.48821	-0.185966	-0.265598	0.22769	-0.373602	0.435114	-0.251532	0.314712	-68.4261	-40.7696	105.858	-85.8307	64.8499	-45.0611	-122.309	0.997093	11.638	0.89127	6.66431	0.0809413	0.0952383	-0.08764	-0.603742	0.0497422	-2.22583	-0.181208	-2.80165	2.41727	2.48464	-0.603742	0.0497422	-2.22583	-0.181208	-2.80165	2.41727	2.48464	0	0.896084	-0.12793	-0.555993	-0.0465214	-0.638913	0.0089725	0.104912	1.43828	0.0580224	0.960551	-0.00287251	-0.19425	-0.0198502	2.04644	-0.0778397	1.20103	3.79514e-07	-6.55651e-07	-5.16884e-07	
3397.34	-0.961977	-11.21	-0.862963	-6.50761	-0.0709252	-0.100053	0.0848511	-0.607351	0.0443642	-2.22159	-0.188636	-2.79266	2.41223	2.491	-0.226259	-0.315189	0.250101	-0.440359	0.539064	-0.299931	0.237703	-40.2927	-49.591	22.4114	-66.7572	103.951	-48.399	-77.0092	1.01656	11.9978	0.887067	7.03013	0.0732701	0.0462637	-0.0898409	-0.605344	0.0472894	-2.22381	-0.184589	-2.79767	2.41498	2.48821	-0.605344	0.0472894	-2.22381	-0.184589	-2.79767	2.41498	2.48821	-1.38778e-17	1.0069	-0.122054	-0.481107	-0.0462797	-0.641623	0.0083722	0.123804	1.52485	0.100042	0.769284	-0.00239053	-0.138421	-0.0229879	1.80761	-0.600283	1.23137	1.23808e-07	-5.96046e-08	5.34928e-08	
