3640.72	-5.33573	9.755	-14.9209	-2.5774	0.80679	1.17623	-0.107443	-2.68397	-1.52396	1.66244	-2.31171	2.56766	1.45176	-0.264145	0.140667	0.058651	-0.0400543	0.010252	0.0419617	0.0209808	1.01113	160.933	108.957	-72.2408	36.2396	47.6837	-55.7899	733.852	5.98888	-9.46854	14.6886	3.06781	-0.774457	-1.24338	0.105558	2.13312	0.510681	0.375539	-1.25347	2.0174	0.272595	0.0411594	2.13312	0.510681	0.375539	-1.25347	2.0174	0.272595	0.0411594	-4.44089e-16	10.828	-15.8524	0.051943	0.968129	0.735096	-0.104739	-0.632809	-0.265947	0.62954	-0.308371	-0.105708	0.0840608	0.00402784	-0.56417	-1.15689	-1.39221	2.98023e-08	1.3411e-07	-8.19564e-08	
3640.73	-2.66422	11.0128	-15.9745	-0.591353	0.947098	0.902896	-0.115095	-2.68287	-1.52341	1.66212	-2.31153	2.56809	1.45206	-0.254304	0.0858307	0.0574589	-0.0264645	0.0250339	0.0414848	0.0383854	0.962496	-54.8363	-1.19209	13.5899	14.782	-0.476837	17.4046	-48.6374	3.18935	-10.7963	15.7985	0.980687	-0.922076	-0.956927	0.113814	-2.68397	-1.52396	1.66244	-2.31171	2.56766	1.45176	-0.264145	-2.68397	-1.52396	1.66244	-2.31171	2.56766	1.45176	-0.264145	1.33227e-15	10.8303	-15.8525	0.0606201	0.96728	0.73341	-0.103925	-0.668968	-0.238762	0.474351	-0.22999	-0.0727848	0.100099	-0.00214468	-0.393195	-1.47478	-1.17133	4.47035e-08	4.47035e-08	-2.23517e-08	
3640.74	-0.860612	11.8844	-16.7396	0.771359	1.04586	0.718014	-0.120288	-2.68221	-1.52268	1.66192	-2.31112	2.56843	1.45257	-0.244904	0.0510216	0.0891685	-0.0169277	0.0538826	0.0250339	0.0622272	0.92268	-34.8091	31.7097	9.53674	28.8486	-16.4509	23.8419	-39.8159	1.22016	-11.7362	16.6167	-0.499484	-1.02821	-0.755614	0.119435	-2.68287	-1.52341	1.66212	-2.31153	2.56809	1.45206	-0.254304	-2.68287	-1.52341	1.66212	-2.31153	2.56809	1.45206	-0.254304	1.33227e-15	10.8353	-15.8535	0.0711632	0.966196	0.731674	-0.103132	-0.701154	-0.219218	0.356994	-0.183606	-0.0494087	0.113584	-0.00659163	-0.289908	-1.69579	-0.999486	2.23517e-07	-7.45058e-08	1.19209e-07	
3640.75	0.538072	12.5102	-17.2383	1.79244	1.11278	0.572698	-0.122624	-2.68185	-1.52153	1.66177	-2.31037	2.56855	1.45335	-0.235881	0.0247955	0.139475	-0.013113	0.0929832	-0.000238419	0.0898838	0.886202	-26.226	50.3063	3.8147	39.1006	-25.2724	27.6566	-36.478	-0.244912	-12.411	17.182	-1.58438	-1.1026	-0.604374	0.122545	-2.68221	-1.52268	1.66192	-2.31112	2.56843	1.45257	-0.244904	-2.68221	-1.52268	1.66192	-2.31112	2.56843	1.45257	-0.244904	3.33067e-16	10.8446	-15.8559	0.0869793	0.964834	0.729654	-0.102351	-0.696329	-0.202758	0.286594	-0.112281	-0.0304359	0.11531	-0.0100859	-0.137612	-1.86812	-0.909051	-2.98023e-08	1.49012e-08	7.45058e-09	
3640.76	1.57308	12.9182	-17.537	2.57363	1.15713	0.460321	-0.123662	-2.68169	-1.51979	1.66166	-2.3092	2.56836	1.45441	-0.227179	0.00786781	0.206947	-0.0126362	0.135422	-0.033617	0.118732	0.854254	-16.9277	67.4724	0.476837	42.4385	-33.3786	28.8486	-31.9481	-1.43398	-12.8671	17.5258	-2.46187	-1.15347	-0.478468	0.123875	-2.68185	-1.52153	1.66177	-2.31037	2.56855	1.45335	-0.235881	-2.68185	-1.52153	1.66177	-2.31037	2.56855	1.45335	-0.235881	1.22125e-15	10.8593	-15.8601	0.110418	0.963168	0.727194	-0.101576	-0.684822	-0.187775	0.22871	-0.0509073	-0.0147111	0.115103	-0.0128803	-0.00635493	-1.99339	-0.832258	1.49012e-07	-4.47035e-08	-1.71363e-07	
3640.77	2.13765	13.259	-17.88	2.99082	1.19267	0.406479	-0.124672	-2.68165	-1.51734	1.66156	-2.30754	2.56779	1.45576	-0.218758	-0.000953674	0.279427	-0.010252	0.187635	-0.0741482	0.148535	0.829458	-8.82149	72.4793	2.38419	52.2137	-40.5312	29.8023	-24.7955	-1.99787	-13.2084	17.84	-2.88734	-1.18709	-0.42119	0.124659	-2.68169	-1.51979	1.66166	-2.3092	2.56836	1.45441	-0.227179	-2.68169	-1.51979	1.66166	-2.3092	2.56836	1.45441	-0.227179	1.33227e-15	10.8802	-15.8663	0.143033	0.961197	0.724186	-0.1008	-0.699376	-0.181864	0.188166	-0.0434982	-0.00760528	0.120549	-0.0143756	0.0151663	-2.05739	-0.771693	2.98023e-08	-4.47035e-08	-1.71363e-07	
3640.78	2.55155	13.4914	-18.0892	3.3106	1.21429	0.363897	-0.124676	-2.6817	-1.51412	1.66145	-2.30538	2.56682	1.4574	-0.210596	-0.00596046	0.358105	-0.0109673	0.240326	-0.117302	0.177383	0.805378	-5.00679	78.6781	-0.715256	52.6905	-43.1538	28.8486	-24.0803	-2.55016	-13.4361	18.0122	-3.30351	-1.20913	-0.362127	0.124418	-2.68165	-1.51734	1.66156	-2.30754	2.56779	1.45576	-0.218758	-2.68165	-1.51734	1.66156	-2.30754	2.56779	1.45576	-0.218758	-4.44089e-16	10.9077	-15.8744	0.185931	0.958928	0.720547	-0.100021	-0.698672	-0.174584	0.155182	-0.0214514	-0.000117535	0.121872	-0.0157979	0.0669433	-2.11244	-0.725475	1.49012e-07	-4.47035e-08	-5.96046e-08	
3640.79	2.82067	13.6463	-18.2405	3.53591	1.22805	0.336377	-0.124378	-2.68178	-1.51007	1.66133	-2.30269	2.5654	1.45932	-0.202674	-0.00810623	0.44179	-0.0121593	0.293732	-0.16284	0.205278	0.783682	-2.14577	83.6849	-1.19209	53.4058	-45.5379	27.895	-21.6961	-2.88088	-13.6012	18.1769	-3.56669	-1.22477	-0.329621	0.124204	-2.6817	-1.51412	1.66145	-2.30538	2.56682	1.4574	-0.210596	-2.6817	-1.51412	1.66145	-2.30538	2.56682	1.4574	-0.210596	7.77156e-16	10.9419	-15.8843	0.239859	0.956372	0.716214	-0.0992354	-0.696686	-0.170433	0.137215	-0.00388883	0.00469901	0.121925	-0.0168013	0.110714	-2.15189	-0.704658	4.47035e-08	-1.19209e-07	-4.47035e-08	
3640.8	2.9975	13.7457	-18.3283	3.69379	1.23368	0.317841	-0.123495	-2.68187	-1.50517	1.66119	-2.29946	2.56353	1.46152	-0.194975	-0.00882149	0.52762	-0.0145435	0.347614	-0.208378	0.231981	0.761509	-0.715256	85.8307	-2.38419	53.8826	-45.5379	26.7029	-22.1729	-2.97454	-13.7148	18.2943	-3.66621	-1.23127	-0.32026	0.123527	-2.68178	-1.51007	1.66133	-2.30269	2.5654	1.45932	-0.202674	-2.68178	-1.51007	1.66133	-2.30269	2.5654	1.45932	-0.202674	1.33227e-15	10.983	-15.8959	0.305131	0.95353	0.711178	-0.0984401	-0.698929	-0.168812	0.126592	-0.0003579	0.00681197	0.122721	-0.0173523	0.1268	-2.16763	-0.692469	0	-2.98023e-08	-9.68575e-08	
3640.81	3.16349	13.8142	-18.3693	3.85453	1.23498	0.298829	-0.122284	-2.68195	-1.49942	1.66103	-2.2957	2.5612	1.46398	-0.187489	-0.00929832	0.613928	-0.0178814	0.399828	-0.253201	0.256777	0.736952	-0.476837	86.3075	-3.33786	52.2137	-44.8227	24.7955	-24.5571	-3.05428	-13.813	18.3982	-3.76827	-1.2362	-0.312015	0.122813	-2.68187	-1.50517	1.66119	-2.29946	2.56353	1.46152	-0.194975	-2.68187	-1.50517	1.66119	-2.29946	2.56353	1.46152	-0.194975	-4.44089e-16	11.0309	-15.9088	0.381961	0.950413	0.705423	-0.0976343	-0.671727	-0.167171	0.140785	0.041753	0.00979323	0.114578	-0.0179675	0.223948	-2.1951	-0.732038	-8.9407e-08	-4.47035e-08	-9.68575e-08	
