3057.69	0.554324	18.016	8.11566	11.754	0.779587	1.16256	0.099079	1.69604	-0.557186	-2.03542	-1.32218	0.109232	1.61628	2.60796	-0.0178814	-0.000953674	0.0662804	-0.0174046	-0.225544	-0.123501	2.00248	-22.4113	-57.9357	146.627	-102.52	-125.885	407.219	-2848.39	0.0800509	-17.5381	-7.56024	-11.7875	-0.747792	-1.17008	-0.0922978	0.857445	-0.889772	1.39906	-2.80739	-1.15561	1.38133	3.26391	0.857445	-0.889772	1.39906	-2.80739	-1.15561	1.38133	3.26391	-3.55271e-15	17.111	7.42311	11.2577	0.733511	1.07481	0.0919119	0.72986	-0.516531	0.0817371	-0.94458	-0.0112921	-0.1372	-2.96978e-05	0.661553	0.934279	-1.72348	-3.8743e-07	-7.45058e-08	-2.01166e-07	
3057.7	3.2095	20.214	10.521	11.6818	0.916271	1.13172	0.127381	1.69595	-0.557208	-2.03474	-1.32226	0.106944	1.61512	2.62793	-0.000715256	-0.00214577	0.0743866	-0.000715256	-0.234604	-0.10848	1.99747	17.1661	-1.19209	8.10623	16.6893	-9.05991	15.0204	-5.00691	-2.70798	-19.8641	-10.1016	-11.7367	-0.893541	-1.14051	-0.122534	1.69604	-0.557186	-2.03542	-1.32218	0.109232	1.61628	2.60796	1.69604	-0.557186	-2.03542	-1.32218	0.109232	1.61628	2.60796	4.44089e-15	17.1007	7.42656	11.2559	0.736088	1.0765	0.0911728	0.968927	-0.417682	0.268713	-1.00828	0.0146919	-0.149026	0.00475728	0.828684	1.27427	-1.67734	-2.98023e-07	-2.08616e-07	-3.12924e-07	
3057.71	5.23057	21.744	12.2729	11.54	1.01289	1.1053	0.1472	1.69594	-0.557259	-2.03369	-1.32221	0.104443	1.61415	2.64803	0.00452995	-0.00691414	0.128746	0.0116825	-0.264168	-0.0872612	2.0225	5.24521	-4.76837	54.3594	12.3978	-29.5639	21.2193	25.0341	-4.89723	-21.3435	-11.9079	-11.4823	-0.990813	-1.1051	-0.143205	1.69595	-0.557208	-2.03474	-1.32226	0.106944	1.61512	2.62793	1.69595	-0.557208	-2.03474	-1.32226	0.106944	1.61512	2.62793	0	17.0872	7.43133	11.253	0.738489	1.07865	0.0904015	1.14183	-0.335915	0.409482	-1.05104	0.0343513	-0.159236	0.0082631	0.925904	1.53629	-1.6321	-1.78814e-07	-4.47035e-08	-1.15484e-07	
3057.72	6.57615	22.8109	13.4792	11.4737	1.08137	1.09138	0.160153	1.69602	-0.557354	-2.03199	-1.32203	0.101569	1.61341	2.66848	0.0116825	-0.013113	0.205278	0.0219345	-0.308275	-0.0617504	2.06685	7.15256	-6.19888	76.5323	10.252	-44.1074	25.5108	44.3459	-6.31436	-22.3539	-13.1247	-11.3569	-1.05919	-1.08731	-0.156581	1.69594	-0.557259	-2.03369	-1.32221	0.104443	1.61415	2.64803	1.69594	-0.557259	-2.03369	-1.32221	0.104443	1.61415	2.64803	3.55271e-15	17.0676	7.43857	11.2483	0.740673	1.08144	0.0895945	1.24148	-0.278342	0.495699	-1.06314	0.0468105	-0.161529	0.0105626	0.997211	1.67712	-1.57666	-5.96046e-08	-2.5332e-07	-3.12924e-07	
3057.73	7.44255	23.4432	14.2431	11.3835	1.124	1.07964	0.167401	1.69617	-0.557521	-2.02942	-1.32175	0.0981929	1.61295	2.68945	0.0174046	-0.0207424	0.301838	0.0326633	-0.362873	-0.0331402	2.12288	5.72205	-7.62939	96.5595	10.7288	-54.5978	28.6102	56.0284	-7.16345	-23.3504	-14.0703	-11.4805	-1.11773	-1.08699	-0.165822	1.69602	-0.557354	-2.03199	-1.32203	0.101569	1.61341	2.66848	1.69602	-0.557354	-2.03199	-1.32203	0.101569	1.61341	2.66848	-3.55271e-15	17.0396	7.44939	11.2412	0.742614	1.08501	0.0887517	1.32857	-0.243634	0.560386	-1.10357	0.0552974	-0.173215	0.011915	1.00584	1.83638	-1.5933	-1.19209e-07	-2.38419e-07	-3.61353e-07	
3057.74	7.89237	23.8406	14.7059	11.3805	1.15219	1.08033	0.1709	1.69637	-0.557766	-2.02582	-1.32138	0.0942321	1.61279	2.71102	0.0252724	-0.0283718	0.406504	0.0405312	-0.423431	-0.00309944	2.18654	7.86781	-7.62939	104.666	7.86781	-60.5583	30.0407	63.6578	-7.78486	-23.7972	-14.6271	-11.4068	-1.14854	-1.08039	-0.170345	1.69617	-0.557521	-2.02942	-1.32175	0.0981929	1.61295	2.68945	1.69617	-0.557521	-2.02942	-1.32175	0.0981929	1.61295	2.68945	0	17.0014	7.46444	11.2312	0.744289	1.08945	0.0878753	1.37473	-0.213059	0.599574	-1.12079	0.0606828	-0.180368	0.0126819	0.990957	1.93377	-1.58771	-8.9407e-08	-2.5332e-07	-3.76254e-07	
3057.75	8.14863	24.0616	14.9921	11.3636	1.16976	1.08254	0.172006	1.69663	-0.558107	-2.0211	-1.32094	0.0896294	1.61293	2.73326	0.030756	-0.0376701	0.520468	0.048399	-0.490189	0.0274181	2.25329	5.48363	-9.29833	113.964	7.86781	-66.7572	30.5176	66.7572	-8.17236	-24.028	-14.9693	-11.3333	-1.16678	-1.07928	-0.17217	1.69637	-0.557766	-2.02582	-1.32138	0.0942321	1.61279	2.71102	1.69637	-0.557766	-2.02582	-1.32138	0.0942321	1.61279	2.71102	-3.55271e-15	16.952	7.48412	11.218	0.745687	1.0948	0.086969	1.40231	-0.191773	0.622005	-1.13557	0.0637353	-0.186724	0.0130198	0.964674	2.0033	-1.59155	-1.49012e-07	-1.63913e-07	-2.98023e-07	
3057.76	8.17191	24.1885	15.131	11.4029	1.17937	1.09067	0.170937	1.69694	-0.558543	-2.01522	-1.32041	0.0843537	1.61337	2.75616	0.0388622	-0.0486374	0.636339	0.0565052	-0.557899	0.0588894	2.32053	8.10623	-10.9673	115.871	8.10623	-67.7109	31.4713	67.234	-8.3651	-24.1902	-15.1948	-11.297	-1.17888	-1.08071	-0.172168	1.69663	-0.558107	-2.0211	-1.32094	0.0896294	1.61293	2.73326	1.69663	-0.558107	-2.0211	-1.32094	0.0896294	1.61293	2.73326	2.66454e-15	16.8909	7.5085	11.2016	0.746791	1.10111	0.0860382	1.40987	-0.173253	0.630952	-1.13897	0.065189	-0.190274	0.0130822	0.932457	2.03862	-1.58496	-8.9407e-08	-2.5332e-07	-3.98606e-07	
3057.77	8.19065	24.1129	15.1682	11.3184	1.17975	1.09155	0.168608	1.69731	-0.559087	-2.00815	-1.31981	0.0783906	1.61413	2.77973	0.0393391	-0.0588894	0.761032	0.0646114	-0.627518	0.089407	2.38633	0.476833	-10.252	124.693	8.10624	-69.6182	30.5176	65.8035	-8.2466	-24.0761	-15.1561	-11.2812	-1.1777	-1.0891	-0.16919	1.69694	-0.558543	-2.01522	-1.32041	0.0843537	1.61337	2.75616	1.69694	-0.558543	-2.01522	-1.32041	0.0843537	1.61337	2.75616	3.55271e-15	16.8179	7.53768	11.1816	0.747594	1.10837	0.0850911	1.39424	-0.16721	0.618839	-1.14056	0.0636508	-0.193503	0.0125986	0.882542	2.04145	-1.59315	-1.93715e-07	-5.21541e-08	-1.95578e-07	
3057.78	7.89521	24.1161	15.1271	11.4523	1.18159	1.11075	0.164942	1.69773	-0.55974	-1.99987	-1.31914	0.0717359	1.61519	2.80394	0.0519752	-0.0700951	0.873804	0.0722408	-0.696182	0.119925	2.44927	12.6362	-11.2057	112.772	7.62939	-68.6646	30.5176	62.9425	-8.18462	-24.0711	-15.1968	-11.2781	-1.17941	-1.09763	-0.166577	1.69731	-0.559087	-2.00815	-1.31981	0.0783906	1.61413	2.77973	1.69731	-0.559087	-2.00815	-1.31981	0.0783906	1.61413	2.77973	3.55271e-15	16.7328	7.57158	11.1581	0.748084	1.11658	0.0841354	1.39121	-0.158659	0.613619	-1.15437	0.0629058	-0.200472	0.012109	0.821993	2.07413	-1.61777	-3.8743e-07	-3.72529e-08	-2.27243e-07	
