1114.87	-0.194966	-7.68307	2.10526	2.16588	0.18933	-0.959668	0.15693	0.73231	0.365692	0.916795	-2.90408	-1.187	1.23831	0.669104	0.0517368	-0.00357628	0.0123978	0.0708103	0.023365	0.115156	0.322819	3.8147	1.19209	-14.782	-11.2057	-6.91414	-12.3978	-37.4317	0.207233	7.69255	-2.09543	-2.05557	-0.201502	0.965772	-0.156756	0.731718	0.365737	0.916741	-2.9049	-1.18721	1.23713	0.66572	0.731718	0.365737	0.916741	-2.9049	-1.18721	1.23713	0.66572	0	-7.72409	2.32717	2.4619	0.164945	-0.909699	0.162279	-0.302048	-0.37107	-0.294194	0.447769	-0.139618	-0.13634	0.00644873	1.63851	0.996985	0.223532	-1.49012e-08	8.9407e-08	-5.21541e-08	
1116.48	1.1777	2.88243	-0.850084	4.7671	0.824867	-0.551371	0.100488	2.67242	-0.209453	1.35296	-0.621462	-0.611866	3.0274	-2.35914	-0.0650883	0.0112057	-0.0240803	-0.0312328	-0.0476837	0.0100136	-1.194	-116.825	14.782	-36.478	-102.043	-71.0487	-105.143	-1516.82	-1.39419	-2.43479	0.724195	-5.06402	-0.840727	0.510744	-0.105426	0.73231	0.365692	0.916795	-2.90408	-1.187	1.23831	0.669104	0.73231	0.365692	0.916795	-2.90408	-1.187	1.23831	0.669104	-8.88178e-16	5.44661	-1.63059	3.40744	0.782509	-0.789533	0.0681986	0.459968	-0.723522	0.236464	0.762218	0.0619171	0.119199	0.0276534	1.50623	0.219598	1.39746	2.68221e-07	-4.47035e-08	-1.19209e-07	
1116.49	0.477646	4.699	-1.39158	4.13477	0.823041	-0.667939	0.0856365	2.67166	-0.209383	1.35303	-0.621747	-0.612425	3.02755	-2.3708	-0.0839233	0.0116825	0.0269413	-0.0298023	-0.0588894	0.0195503	-1.14155	-18.8351	0.476837	51.0216	1.43051	-11.2057	9.53674	52.4521	-0.454309	-4.82372	1.42706	-4.15274	-0.832205	0.670584	-0.0854477	2.67242	-0.209453	1.35296	-0.621462	-0.611866	3.0274	-2.35914	2.67242	-0.209453	1.35296	-0.621462	-0.611866	3.0274	-2.35914	-4.44089e-16	5.44301	-1.63105	3.41285	0.782034	-0.788011	0.06725	0.406976	-0.695627	0.22716	0.636886	0.0490807	0.0887723	0.0258615	1.35565	-0.0283043	1.46207	1.93715e-07	1.93715e-07	0	
1116.5	-0.308745	6.25054	-1.83363	3.08117	0.7698	-0.817421	0.0679638	2.67084	-0.209241	1.3534	-0.621948	-0.61315	3.02782	-2.3819	-0.0829697	0.0128746	0.0369549	-0.0166893	-0.0829697	0.0314713	-1.08314	0.953674	1.19209	10.0136	13.113	-24.0803	11.9209	58.4126	-0.0385661	-5.61093	1.65898	-3.58904	-0.797945	0.751589	-0.0755998	2.67166	-0.209383	1.35303	-0.621747	-0.612425	3.02755	-2.3708	2.67166	-0.209383	1.35303	-0.621747	-0.612425	3.02755	-2.3708	2.22045e-16	5.44011	-1.63076	3.41811	0.781634	-0.786768	0.066313	0.388796	-0.67012	0.219009	0.606382	0.0479192	0.0775561	0.0254606	1.30148	-0.094631	1.53044	8.9407e-08	2.98023e-08	0	
1116.51	-0.666592	6.73938	-1.97467	2.49071	0.723716	-0.892291	0.0592683	2.67007	-0.209022	1.35388	-0.622157	-0.614151	3.02817	-2.39234	-0.0770092	0.0321865	0.0550747	-0.0236034	-0.115156	0.0398159	-1.01113	5.96046	19.3119	18.1198	-6.91414	-32.1865	8.34465	72.0024	0.638918	-6.88835	2.02152	-2.6581	-0.746465	0.877248	-0.0604954	2.67084	-0.209241	1.3534	-0.621948	-0.61315	3.02782	-2.3819	2.67084	-0.209241	1.3534	-0.621948	-0.61315	3.02782	-2.3819	4.44089e-16	5.43622	-1.62995	3.42415	0.781374	-0.785736	0.0654024	0.324921	-0.559556	0.183105	0.512338	0.0445935	0.0495451	0.0230475	1.09931	-0.199437	1.58431	1.78814e-07	8.19564e-08	2.98023e-08	
1116.52	-1.00736	7.17072	-2.09215	1.89719	0.675382	-0.962135	0.0511446	2.66923	-0.20867	1.35454	-0.622441	-0.615478	3.02859	-2.402	-0.0741482	0.0472069	0.0576973	-0.0300407	-0.148773	0.0433922	-0.929356	2.86102	15.0204	2.6226	-6.4373	-33.617	3.57628	81.7776	1.02768	-7.62057	2.23364	-2.1478	-0.719276	0.950475	-0.051671	2.67007	-0.209022	1.35388	-0.622157	-0.614151	3.02817	-2.39234	2.67007	-0.209022	1.35388	-0.622157	-0.614151	3.02817	-2.39234	-6.66134e-16	5.42993	-1.62836	3.4321	0.781321	-0.784806	0.0645384	0.308553	-0.545654	0.178781	0.478007	0.0420633	0.0387898	0.0226827	1.05207	-0.27916	1.64163	1.78814e-07	6.70552e-08	0	
1116.53	-1.2488	7.84676	-2.29994	1.73235	0.681547	-1.00261	0.0455837	2.66817	-0.208189	1.35547	-0.622835	-0.617152	3.02908	-2.4108	-0.106812	0.0584125	0.0953674	-0.0455379	-0.185966	0.0524521	-0.83971	-32.6633	11.2057	37.6701	-15.4972	-37.1933	9.05991	89.6454	1.25747	-8.12075	2.38516	-1.88484	-0.708123	0.994337	-0.0459481	2.66923	-0.20867	1.35454	-0.622441	-0.615478	3.02859	-2.402	2.66923	-0.20867	1.35454	-0.622441	-0.615478	3.02859	-2.402	-6.66134e-16	5.42197	-1.62612	3.44265	0.78154	-0.783919	0.0637335	0.287332	-0.511561	0.16798	0.444667	0.0406501	0.0288996	0.0218879	0.984819	-0.324126	1.66567	2.23517e-07	2.16067e-07	2.98023e-08	
1116.54	-1.47521	8.33229	-2.44557	1.49008	0.672404	-1.04148	0.0404131	2.66704	-0.207555	1.35647	-0.623407	-0.619231	3.02962	-2.41868	-0.124693	0.0703335	0.113249	-0.0612736	-0.22459	0.0550747	-0.744104	-17.8814	11.9209	17.8814	-15.7356	-38.6238	2.6226	95.6059	1.32551	-8.03704	2.35886	-1.69274	-0.683317	1.0134	-0.0438805	2.66817	-0.208189	1.35547	-0.622835	-0.617152	3.02908	-2.4108	2.66817	-0.208189	1.35547	-0.622835	-0.617152	3.02908	-2.4108	0	5.41002	-1.6232	3.45627	0.78205	-0.783031	0.0629982	0.263794	-0.484705	0.159507	0.398601	0.0366114	0.0193337	0.0207613	0.910592	-0.380737	1.64292	7.45058e-08	1.19209e-07	8.9407e-08	
1116.55	-1.55382	8.45342	-2.48567	1.40038	0.665861	-1.05665	0.0382558	2.6656	-0.206767	1.35776	-0.624153	-0.621726	3.0302	-2.42556	-0.147104	0.0853538	0.129938	-0.0798702	-0.26679	0.0596046	-0.643015	-22.4114	15.0204	16.6893	-18.5966	-42.2001	4.52995	101.089	1.5163	-8.57509	2.5284	-1.57131	-0.689144	1.04451	-0.0392169	2.66704	-0.207555	1.35647	-0.623407	-0.619231	3.02962	-2.41868	2.66704	-0.207555	1.35647	-0.623407	-0.619231	3.02962	-2.41868	-4.44089e-16	5.39573	-1.61962	3.47351	0.782902	-0.782084	0.0623435	0.276629	-0.497737	0.164464	0.425221	0.0399175	0.0221013	0.021577	0.94999	-0.369773	1.70531	2.98023e-08	-1.04308e-07	5.96046e-08	
1116.56	-1.59147	8.54176	-2.51841	1.41449	0.669115	-1.05878	0.0373337	2.66388	-0.205828	1.35927	-0.625074	-0.624631	3.03079	-2.43139	-0.161886	0.100374	0.141382	-0.104427	-0.312328	0.0584125	-0.534296	-14.7819	15.0204	11.4441	-24.5571	-45.5379	-1.19209	108.719	1.54138	-8.79444	2.6045	-1.69248	-0.7077	1.04223	-0.0384504	2.6656	-0.206767	1.35776	-0.624153	-0.621726	3.0302	-2.42556	2.6656	-0.206767	1.35776	-0.624153	-0.621726	3.0302	-2.42556	-6.66134e-16	5.37855	-1.61536	3.49415	0.784073	-0.781087	0.0617761	0.284253	-0.556526	0.184237	0.400365	0.0326924	0.0217581	0.0218571	0.981018	-0.464412	1.67982	1.49012e-08	2.98023e-08	2.98023e-08	
