2051.79	-0.624281	-20.3676	0.405654	10.4821	-0.827211	0.341928	-0.156798	-1.74963	0.349064	0.268051	-0.912268	-2.7962	0.556306	0.751116	0.0665188	0.0128746	-0.114202	0.0219345	0.128984	0.34976	3.07751	106.335	28.8486	-189.781	-4.52995	165.462	358.105	2510.55	0.348283	20.9515	-0.58411	-10.7385	0.877826	-0.329847	0.157183	-0.0133708	0.854084	-2.53153	-2.09555	0.859459	1.86756	-0.164608	-0.0133708	0.854084	-2.53153	-2.09555	0.859459	1.86756	-0.164608	-1.11022e-16	-18.4924	0.669863	9.38907	-0.808739	0.467434	-0.146551	-0.882597	0.250566	-0.468703	0.0806047	0.208663	0.107692	-0.0202606	-1.94955	-0.59066	0.594003	7.45058e-08	2.08616e-07	6.10948e-07	
2051.8	-1.49875	-19.1865	-0.143579	10.0441	-0.69424	0.371101	-0.160074	-1.74915	0.349192	0.267102	-0.91203	-2.795	0.559632	0.78154	0.027895	0.0150204	-0.0751019	0.0283718	0.112057	0.324488	3.01504	-38.6238	2.14577	39.1006	6.4373	-16.9277	-25.2724	-62.4657	1.46884	19.2275	0.120678	-10.0623	0.701426	-0.371167	0.159657	-1.74963	0.349064	0.268051	-0.912268	-2.7962	0.556306	0.751116	-1.74963	0.349064	0.268051	-0.912268	-2.7962	0.556306	0.751116	8.88178e-16	-18.4994	0.667103	9.39335	-0.808056	0.46364	-0.148535	-0.785773	0.355686	-0.421217	0.00198096	0.191756	0.119213	-0.0183161	-1.75634	-0.752246	0.518845	1.63913e-07	1.19209e-07	5.21541e-07	
2051.81	-2.52715	-18.1659	-0.761471	9.7047	-0.555564	0.391522	-0.163222	-1.74889	0.349342	0.266284	-0.91168	-2.79388	0.562752	0.811392	0.0259876	0.0197887	-0.0915527	0.0374317	0.113249	0.302315	2.96164	-1.90735	4.76837	-16.4509	9.05991	1.19209	-22.1729	-53.4058	2.32107	18.2104	0.645636	-9.69729	0.580052	-0.395144	0.162426	-1.74915	0.349192	0.267102	-0.91203	-2.795	0.559632	0.78154	-1.74915	0.349192	0.267102	-0.91203	-2.795	0.559632	0.78154	8.88178e-16	-18.5054	0.664666	9.39646	-0.807475	0.460313	-0.150362	-0.71595	0.440052	-0.387142	-0.0585217	0.179679	0.131467	-0.0171612	-1.62	-0.897447	0.481426	2.5332e-07	2.98023e-08	4.47035e-07	
2051.82	-2.87571	-16.9637	-1.01092	9.17164	-0.478248	0.433823	-0.163184	-1.74893	0.34952	0.265541	-0.911307	-2.79266	0.565664	0.84075	-0.0154972	0.0188351	-0.0762939	0.0391006	0.131607	0.280142	2.9161	-41.4848	-0.953672	15.2588	1.66893	18.3582	-22.1729	-45.5379	2.47449	17.1737	0.779436	-9.19974	0.51973	-0.430209	0.161785	-1.74889	0.349342	0.266284	-0.91168	-2.79388	0.562752	0.811392	-1.74889	0.349342	0.266284	-0.91168	-2.79388	0.562752	0.811392	4.44089e-16	-18.5115	0.662384	9.39922	-0.807229	0.457301	-0.152033	-0.666732	0.484635	-0.36266	-0.0947726	0.170824	0.132021	-0.0155264	-1.51887	-0.943733	0.418859	3.72529e-07	-1.49012e-07	4.76837e-07	
2051.83	-3.29086	-16.5428	-1.2633	9.02012	-0.419614	0.437799	-0.164027	-1.74921	0.34978	0.264705	-0.910879	-2.79125	0.568419	0.869653	-0.0360012	0.0290871	-0.0915527	0.0433922	0.152588	0.268936	2.8708	-20.504	10.252	-15.2588	4.29153	20.9808	-11.2057	-45.2995	3.2585	16.6434	1.24146	-9.06785	0.427955	-0.43449	0.164007	-1.74893	0.34952	0.265541	-0.911307	-2.79266	0.565664	0.84075	-1.74893	0.34952	0.265541	-0.911307	-2.79266	0.565664	0.84075	-1.66533e-15	-18.5191	0.659726	9.40206	-0.807387	0.454474	-0.153551	-0.626383	0.55697	-0.343508	-0.140218	0.164163	0.150635	-0.0157131	-1.44888	-1.11003	0.44726	1.93715e-07	-5.96046e-08	3.72529e-07	
2051.84	-3.19477	-15.8309	-1.24334	8.64825	-0.401517	0.466394	-0.162778	-1.74982	0.350118	0.263816	-0.910446	-2.78954	0.571021	0.898118	-0.0832081	0.0326633	-0.0865459	0.0426769	0.185966	0.253916	2.82788	-47.2069	3.57628	5.00679	-0.715256	33.3786	-15.0204	-42.9153	3.43303	16.4588	1.35141	-9.00045	0.403903	-0.437387	0.164943	-1.74921	0.34978	0.264705	-0.910879	-2.79125	0.568419	0.869653	-1.74921	0.34978	0.264705	-0.910879	-2.79125	0.568419	0.869653	-1.22125e-15	-18.5284	0.656819	9.40533	-0.808091	0.451763	-0.154918	-0.607214	0.577141	-0.333917	-0.154825	0.16012	0.156046	-0.0153651	-1.41367	-1.15999	0.455801	2.68221e-07	8.9407e-08	5.36442e-07	
2051.85	-3.53683	-16.0103	-1.4325	8.77552	-0.377301	0.450279	-0.164416	-1.75065	0.350551	0.262718	-0.91001	-2.78749	0.573471	0.926141	-0.095129	0.0493526	-0.115156	0.0448227	0.223398	0.241995	2.78211	-11.9209	16.6893	-28.6102	2.14577	37.4317	-11.9209	-45.7764	3.52421	15.9611	1.42431	-8.75381	0.375237	-0.454155	0.164334	-1.74982	0.350118	0.263816	-0.910446	-2.78954	0.571021	0.898118	-1.74982	0.350118	0.263816	-0.910446	-2.78954	0.571021	0.898118	4.44089e-16	-18.5402	0.653148	9.40935	-0.80936	0.449115	-0.15614	-0.569115	0.621238	-0.314999	-0.187309	0.153479	0.160717	-0.0144506	-1.34025	-1.22622	0.424272	1.49012e-07	0	3.42727e-07	
2051.86	-3.38712	-15.8311	-1.35954	8.66882	-0.384967	0.461834	-0.164584	-1.75169	0.351084	0.261372	-0.90961	-2.78503	0.575773	0.953704	-0.130892	0.0548363	-0.130892	0.0352859	0.264168	0.223637	2.73538	-35.7628	5.48363	-15.7356	-9.53674	40.7696	-18.3582	-46.73	3.64607	16.0144	1.49394	-8.79625	0.367626	-0.449247	0.165337	-1.75065	0.350551	0.262718	-0.91001	-2.78749	0.573471	0.926141	-1.75065	0.350551	0.262718	-0.91001	-2.78749	0.573471	0.926141	-1.77636e-15	-18.5549	0.648596	9.41451	-0.811237	0.446451	-0.157222	-0.545436	0.626416	-0.302486	-0.195158	0.147714	0.163615	-0.0140501	-1.2943	-1.2519	0.433262	2.01166e-07	2.98023e-08	2.5332e-07	
2051.87	-3.26672	-15.7273	-1.29941	8.56994	-0.392466	0.465693	-0.163918	-1.75303	0.351721	0.259853	-0.909214	-2.78217	0.577967	0.980786	-0.154495	0.0679493	-0.159025	0.0414848	0.308037	0.212669	2.68626	-23.6034	13.113	-28.1334	6.19888	43.869	-10.9673	-49.1142	3.4646	16.0126	1.40174	-8.75964	0.386042	-0.449607	0.165193	-1.75169	0.351084	0.261372	-0.90961	-2.78503	0.575773	0.953704	-1.75169	0.351084	0.261372	-0.90961	-2.78503	0.575773	0.953704	-1.55431e-15	-18.5724	0.643392	9.42059	-0.813757	0.443769	-0.158171	-0.528516	0.632528	-0.29347	-0.202798	0.143803	0.163809	-0.0134027	-1.26179	-1.26076	0.423141	6.70552e-08	1.49012e-07	2.68221e-07	
2051.88	-3.4702	-15.938	-1.41124	8.71147	-0.386297	0.452529	-0.165308	-1.75457	0.352466	0.25805	-0.908842	-2.77887	0.580029	1.00735	-0.170708	0.0777245	-0.18549	0.030756	0.349522	0.197649	2.63262	-16.2124	9.77516	-26.4645	-10.7288	41.4848	-15.0204	-53.6442	3.66148	16.0164	1.51337	-8.78139	0.371751	-0.445402	0.165708	-1.75303	0.351721	0.259853	-0.909214	-2.78217	0.577967	0.980786	-1.75303	0.351721	0.259853	-0.909214	-2.78217	0.577967	0.980786	1.11022e-16	-18.5929	0.637162	9.42785	-0.816896	0.441048	-0.158995	-0.496838	0.639375	-0.276679	-0.213571	0.136503	0.165843	-0.0128901	-1.19993	-1.28399	0.421798	3.12924e-07	-2.98023e-08	1.3411e-07	
