0.9	0.213463	2.55867	0.516612	4.22972	0.229014	1.50643	-0.0227014	0.01889	-0.597979	0.0180579	-1.23743	0.0170324	0.639597	0.0137778	0.223959	-0.581026	0.180952	-1.66452	0.160407	1.08653	0.383419	12.4201	-6.31809	7.1153	-48.2798	4.33436	42.6173	9.01893	-0.214715	-2.55254	-0.523375	-4.2054	-0.229762	-1.50557	0.0227742	0.016706	-0.592195	0.01628	-1.221	0.0154473	0.628921	0.00998263	0.0146481	-0.586487	0.0145751	-1.20508	0.0139084	0.618682	0.00628581	-5.55112e-17	0.280764	-0.271969	5.90944	0.116106	1.56449	1.4646e-07	-0.219485	-0.140573	-1.71299	0.000226004	0.0453024	-2.33075e-08	
0.91	0.207462	2.55249	0.482113	4.37347	0.225438	1.51116	-0.0221802	0.021196	-0.603806	0.0199044	-1.25432	0.0186574	0.650685	0.0176531	0.235982	-0.583649	0.187607	-1.70684	0.164131	1.12653	0.390653	12.0234	-2.6226	6.65523	-42.3193	3.72343	39.9947	7.23356	-0.208796	-2.54746	-0.489287	-4.3488	-0.226219	-1.51038	0.0222511	0.01889	-0.597979	0.0180579	-1.23743	0.0170324	0.639597	0.0137778	0.016706	-0.592195	0.01628	-1.221	0.0154473	0.628921	0.00998263	-1.11022e-16	0.252552	-0.29177	6.0299	0.117557	1.56403	1.12481e-07	-0.21499	-0.136996	-1.72104	-0.000418362	0.0457313	-2.35566e-08	
0.92	0.200953	2.54516	0.445268	4.51864	0.221722	1.5156	-0.0216647	0.02362	-0.609641	0.0218151	-1.27159	0.0203162	0.662159	0.0215917	0.247566	-0.583112	0.193838	-1.74332	0.167228	1.16402	0.396287	11.5838	0.536442	6.23055	-36.478	3.09758	37.4913	5.63452	-0.202399	-2.53683	-0.452777	-4.49515	-0.222513	-1.5148	0.0217178	0.021196	-0.603806	0.0199044	-1.25432	0.0186574	0.650685	0.0176531	0.01889	-0.597979	0.0180579	-1.23743	0.0170324	0.639597	0.0137778	5.55112e-17	0.220755	-0.312621	6.15395	0.119042	1.56355	6.34114e-08	-0.209111	-0.133419	-1.7268	0.000395143	0.048303	-2.44985e-08	
0.93	0.194247	2.52668	0.406781	4.67071	0.217998	1.52006	-0.0211264	0.0261573	-0.615455	0.0237857	-1.2892	0.0220029	0.673993	0.0255781	0.258703	-0.579536	0.199635	-1.77443	0.169752	1.19889	0.400383	11.1368	3.57628	5.79655	-31.1136	2.52388	34.8687	4.09594	-0.195792	-2.51964	-0.414755	-4.64497	-0.218798	-1.51888	0.0211781	0.02362	-0.609641	0.0218151	-1.27159	0.0203162	0.662159	0.0215917	0.021196	-0.603806	0.0199044	-1.25432	0.0186574	0.650685	0.0176531	0	0.185212	-0.334486	6.28127	0.120555	1.56307	1.15274e-07	-0.203037	-0.129601	-1.73217	-0.000466493	0.0507771	-2.74349e-08	
0.94	0.18745	2.48151	0.366315	4.83462	0.21428	1.52321	-0.0204468	0.0288033	-0.621216	0.0258121	-1.30709	0.023712	0.686167	0.0295993	0.269359	-0.57286	0.205046	-1.80042	0.171768	1.23215	0.40338	10.6562	6.67572	5.41098	-25.9876	2.01538	33.2594	2.99701	-0.188476	-2.50271	-0.373922	-4.79647	-0.214895	-1.52293	0.0206383	0.0261573	-0.615455	0.0237857	-1.2892	0.0220029	0.673993	0.0255781	0.02362	-0.609641	0.0218151	-1.27159	0.0203162	0.662159	0.0215917	0	0.145786	-0.357323	6.41154	0.122092	1.56259	4.86641e-08	-0.200206	-0.125731	-1.7401	0.000170477	0.0502004	-2.48714e-08	
0.95	0.18007	2.44822	0.323925	4.99528	0.210465	1.52724	-0.0198669	0.0315533	-0.626898	0.0278905	-1.32521	0.0254382	0.698659	0.0336441	0.27955	-0.56392	0.210056	-1.82188	0.173237	1.2629	0.405252	10.1905	8.9407	5.01052	-21.4577	1.46963	30.7559	1.87194	-0.181554	-2.45367	-0.332416	-4.96216	-0.211211	-1.52605	0.0199737	0.0288033	-0.621216	0.0258121	-1.30709	0.023712	0.686167	0.0295993	0.0261573	-0.615455	0.0237857	-1.2892	0.0220029	0.673993	0.0255781	1.11022e-16	0.10235	-0.381086	6.54445	0.123649	1.5621	5.42376e-08	-0.192092	-0.121531	-1.74386	0.00163836	0.053923	-2.61731e-08	
0.96	0.172779	2.39385	0.280355	5.1628	0.206735	1.53007	-0.0192094	0.0344025	-0.632475	0.030017	-1.34353	0.0271763	0.711448	0.0377022	0.289232	-0.552118	0.214702	-1.83845	0.174236	1.29169	0.406176	9.68203	11.8017	4.64544	-16.5701	0.998378	28.789	0.923872	-0.1739	-2.41488	-0.288594	-5.1236	-0.207355	-1.52939	0.0193794	0.0315533	-0.626898	0.0278905	-1.32521	0.0254382	0.698659	0.0336441	0.0288033	-0.621216	0.0258121	-1.30709	0.023712	0.686167	0.0295993	-1.11022e-16	0.0548131	-0.405723	6.67971	0.125221	1.5616	8.41776e-08	-0.188377	-0.117604	-1.75397	0.00102534	0.0511716	-2.34831e-08	
0.97	0.165025	2.33526	0.234648	5.33303	0.20294	1.53294	-0.0185479	0.0373461	-0.637923	0.0321879	-1.36198	0.0289219	0.724515	0.0417655	0.29847	-0.53817	0.218995	-1.85108	0.174746	1.31875	0.40637	9.23872	13.9475	4.2934	-12.6362	0.510365	27.0605	0.193715	-0.16627	-2.35537	-0.243325	-5.2963	-0.203599	-1.53279	0.0187146	0.0344025	-0.632475	0.030017	-1.34353	0.0271763	0.711448	0.0377022	0.0315533	-0.626898	0.0278905	-1.32521	0.0254382	0.698659	0.0336441	-1.11022e-16	0.00308494	-0.431178	6.81703	0.126804	1.56111	5.67939e-08	-0.183756	-0.113584	-1.76139	0.00252016	0.0512331	-2.08359e-08	
0.98	0.156681	2.27873	0.18698	5.50078	0.199044	1.53541	-0.0179101	0.0403793	-0.643219	0.0343998	-1.38055	0.0306702	0.737845	0.0458279	0.307232	-0.522196	0.222947	-1.85978	0.174858	1.34426	0.406053	8.76188	15.974	3.95253	-8.70228	0.111759	25.5108	-0.31665	-0.158612	-2.28471	-0.196983	-5.47071	-0.199916	-1.53506	0.0180135	0.0373461	-0.637923	0.0321879	-1.36198	0.0289219	0.724515	0.0417655	0.0344025	-0.632475	0.030017	-1.34353	0.0271763	0.711448	0.0377022	0	-0.0529047	-0.457392	6.95617	0.128395	1.56061	2.59497e-08	-0.176807	-0.109368	-1.76823	0.00237427	0.051387	-2.05448e-08	
0.99	0.1492	2.19832	0.140171	5.68022	0.195605	1.53793	-0.0172195	0.0434974	-0.648342	0.0366491	-1.39918	0.0324173	0.751419	0.0498846	0.315499	-0.504076	0.226516	-1.86503	0.174504	1.36793	0.405334	8.26639	18.1198	3.56883	-5.24521	-0.353903	23.663	-0.718981	-0.151057	-2.20334	-0.149929	-5.65046	-0.19638	-1.53731	0.0172915	0.0403793	-0.643219	0.0343998	-1.38055	0.0306702	0.737845	0.0458279	0.0373461	-0.637923	0.0321879	-1.36198	0.0289219	0.724515	0.0417655	0	-0.113213	-0.484299	7.09688	0.12999	1.56011	3.0811e-08	-0.170075	-0.105232	-1.7736	0.00428805	0.0525624	-1.86955e-08	
1	0.141138	2.1133	0.0911015	5.85962	0.192015	1.53991	-0.0165119	0.0466959	-0.653274	0.0389326	-1.41784	0.0341591	0.765223	0.0539323	0.323337	-0.484109	0.229776	-1.86682	0.173822	1.39028	0.404268	7.83801	19.9676	3.25963	-1.78814	-0.681728	22.3517	-1.06543	-0.143097	-2.11761	-0.101089	-5.8297	-0.19278	-1.5393	0.016587	0.0434974	-0.648342	0.0366491	-1.39918	0.0324173	0.751419	0.0498846	0.0403793	-0.643219	0.0343998	-1.38055	0.0306702	0.737845	0.0458279	1.11022e-16	-0.177874	-0.511832	7.23889	0.131586	1.55961	1.96842e-08	-0.162417	-0.100905	-1.77838	0.0047953	0.0543875	-1.96244e-08	
1.01	0.133084	2.01017	0.0405764	6.04658	0.188493	1.54169	-0.0157461	0.0499702	-0.657997	0.041247	-1.43651	0.0358918	0.779242	0.0579691	0.330713	-0.462294	0.232745	-1.86551	0.17276	1.41114	0.40314	7.37607	21.8153	2.96906	1.3113	-1.06171	20.8616	-1.12876	-0.134604	-2.03494	-0.0507263	-6.00791	-0.189175	-1.54149	0.0159149	0.0466959	-0.653274	0.0389326	-1.41784	0.0341591	0.765223	0.0539323	0.0434974	-0.648342	0.0366491	-1.39918	0.0324173	0.751419	0.0498846	0	-0.246925	-0.539921	7.38201	0.133179	1.55911	-2.78578e-09	-0.157563	-0.0969204	-1.78677	0.00498322	0.0524769	-1.69051e-08	
1.02	0.125181	1.89639	-0.0104904	6.2393	0.185141	1.5438	-0.0149654	0.053316	-0.662494	0.0435891	-1.45514	0.0376119	0.793462	0.0619945	0.337675	-0.438988	0.235375	-1.86157	0.17136	1.43069	0.401977	6.96257	23.3054	2.63005	3.93391	-1.40071	19.5503	-1.16229	-0.126542	-1.92888	0.000168036	-6.19665	-0.185794	-1.54356	0.0151677	0.0499702	-0.657997	0.041247	-1.43651	0.0358918	0.779242	0.0579691	0.0466959	-0.653274	0.0389326	-1.41784	0.0341591	0.765223	0.0539323	0	-0.320378	-0.56849	7.526	0.134766	1.5586	-9.47822e-09	-0.152349	-0.0926184	-1.79521	0.00581847	0.0506298	-1.33514e-08	
1.03	0.116285	1.79794	-0.0632022	6.42134	0.181679	1.5457	-0.0142909	0.056729	-0.666749	0.0459558	-1.47372	0.0393162	0.80787	0.0660078	0.344209	-0.414431	0.237714	-1.85466	0.169594	1.44887	0.400819	6.53416	24.5571	2.33948	6.91414	-1.76579	18.1794	-1.15857	-0.118723	-1.80639	0.0517011	-6.39074	-0.18254	-1.54518	0.014369	0.053316	-0.662494	0.0435891	-1.45514	0.0376119	0.793462	0.0619945	0.0499702	-0.657997	0.041247	-1.43651	0.0358918	0.779242	0.0579691	0	-0.398244	-0.597464	7.67065	0.136344	1.5581	-3.69257e-08	-0.144651	-0.0884691	-1.80228	0.00678983	0.050482	-1.19006e-08	
1.04	0.108422	1.67309	-0.114974	6.61417	0.178603	1.54716	-0.0135229	0.0602051	-0.67075	0.048344	-1.49222	0.0410012	0.822455	0.0700105	0.350337	-0.388265	0.239704	-1.84524	0.167549	1.46604	0.399783	6.1281	26.1664	1.98931	9.41753	-2.04518	17.1661	-1.03563	-0.11026	-1.69397	0.104182	-6.57594	-0.179258	-1.5463	0.0136445	0.056729	-0.666749	0.0459558	-1.47372	0.0393162	0.80787	0.0660078	0.053316	-0.662494	0.0435891	-1.45514	0.0376119	0.793462	0.0619945	0	-0.480515	-0.626763	7.81577	0.137909	1.5576	-2.15186e-08	-0.137726	-0.0842016	-1.80702	0.00768209	0.0513103	-1.14212e-08	
