0.74	-0.00671718	1.46374	-0.13884	3.63996	0.0881709	1.48004	-0.00871881	-0.00144707	-0.53707	-0.000105496	-1.07644	-0.000108742	0.539367	-0.02787	-0.0213836	-0.199437	-0.000614091	-0.482917	-0.000581058	0.28348	-0.047883	-2.02202	-33.4978	-0.509353	-83.9233	-0.50314	50.1871	-0.109896	0.00659707	-1.45342	0.138238	-3.64328	-0.0882266	-1.48062	0.00864753	-0.00124236	-0.535227	-0.000101686	-1.07199	-0.000105232	0.536761	-0.027392	-0.00105764	-0.533714	-0.000102736	-1.06836	-0.00010652	0.534644	-0.0269137	0	0.41893	-0.101233	4.79834	0.102437	1.56935	5.20469e-07	-0.16557	0.0156212	-1.76378	0.00312446	-0.000626764	3.54315e-08	
0.75	-0.00735041	1.55714	-0.142308	3.60505	0.0877316	1.47754	-0.00927368	-0.00167197	-0.539252	-0.000114674	-1.08174	-0.000117534	0.542486	-0.0283517	-0.0233895	-0.233829	-0.00117081	-0.568986	-0.0011279	0.335395	-0.0484642	-2.00584	-34.3919	-0.55672	-86.0691	-0.546839	51.9156	-0.581145	0.00720808	-1.54056	0.141587	-3.61041	-0.0878094	-1.47814	0.00917938	-0.00144707	-0.53707	-0.000105496	-1.07644	-0.000108742	0.539367	-0.02787	-0.00124236	-0.535227	-0.000101686	-1.07199	-0.000105232	0.536761	-0.027392	0	0.418499	-0.101561	4.83378	0.103001	1.56941	4.9703e-07	-0.173729	0.0166233	-1.75028	0.00371706	0.00407655	3.66226e-08	
0.76	-0.00790423	1.60245	-0.144961	3.60928	0.0876737	1.47595	-0.00953713	-0.00191669	-0.54178	-0.000129687	-1.08792	-0.000132038	0.546133	-0.0288415	-0.0253458	-0.268221	-0.00177349	-0.657201	-0.00171729	0.388801	-0.0494886	-1.95636	-34.3919	-0.602675	-88.2148	-0.589389	53.4058	-1.02445	0.00776076	-1.60182	0.1444	-3.60314	-0.0876623	-1.4763	0.00953184	-0.00167197	-0.539252	-0.000114674	-1.08174	-0.000117534	0.542486	-0.0283517	-0.00144707	-0.53707	-0.000105496	-1.07644	-0.000108742	0.539367	-0.02787	0	0.417605	-0.101901	4.87519	0.103654	1.56946	4.79492e-07	-0.17948	0.0172561	-1.74267	0.00382298	0.00580655	3.63902e-08	
0.77	-0.00846531	1.6768	-0.147772	3.61247	0.0876102	1.47598	-0.00988312	-0.00218052	-0.544652	-0.000150905	-1.09497	-0.000152577	0.550318	-0.0293433	-0.0272044	-0.302553	-0.00241421	-0.745296	-0.00233727	0.442624	-0.0508949	-1.85857	-34.3323	-0.640721	-88.0957	-0.619984	53.823	-1.4063	0.00834161	-1.66131	0.147164	-3.61109	-0.0876303	-1.47575	0.00980959	-0.00191669	-0.54178	-0.000129687	-1.08792	-0.000132038	0.546133	-0.0288415	-0.00167197	-0.539252	-0.000114674	-1.08174	-0.000117534	0.542486	-0.0283517	5.55112e-17	0.416141	-0.102249	4.92264	0.104399	1.56952	4.8127e-07	-0.183726	0.0177955	-1.73693	0.00384822	0.00797257	3.5473e-08	
0.78	-0.00903425	1.73569	-0.150353	3.63411	0.0877297	1.4762	-0.0100957	-0.00246219	-0.547861	-0.000178702	-1.1029	-0.000179475	0.555042	-0.0298619	-0.0289266	-0.335693	-0.00308453	-0.832081	-0.00298338	0.496626	-0.0527147	-1.72225	-33.1402	-0.670319	-86.7844	-0.646105	54.0018	-1.8198	0.00892259	-1.71593	0.149782	-3.6333	-0.0877284	-1.4761	0.0100179	-0.00218052	-0.544652	-0.000150905	-1.09497	-0.000152577	0.550318	-0.0293433	-0.00191669	-0.54178	-0.000129687	-1.08792	-0.000132038	0.546133	-0.0288415	-5.55112e-17	0.41399	-0.102599	4.97613	0.105235	1.56958	4.28264e-07	-0.18693	0.0181328	-1.73377	0.00402306	0.00923954	3.55386e-08	
0.79	-0.00960217	1.79274	-0.152817	3.67147	0.0879628	1.47833	-0.0102603	-0.00276019	-0.551395	-0.000213393	-1.1117	-0.00021297	0.560301	-0.0304014	-0.0304834	-0.367701	-0.00378686	-0.917315	-0.00365221	0.549793	-0.0550169	-1.55671	-32.0077	-0.702334	-85.2346	-0.668835	53.1674	-2.30223	0.00949694	-1.7813	0.152361	-3.66321	-0.0879027	-1.47786	0.0102299	-0.00246219	-0.547861	-0.000178702	-1.1029	-0.000179475	0.555042	-0.0298619	-0.00218052	-0.544652	-0.000150905	-1.09497	-0.000152577	0.550318	-0.0293433	-2.77556e-17	0.411016	-0.102945	5.03558	0.106161	1.56964	4.22243e-07	-0.18932	0.0185166	-1.73122	0.00332168	0.0121239	3.09953e-08	
0.8	-0.0101539	1.83824	-0.155034	3.72365	0.0883506	1.48082	-0.0103399	-0.00307265	-0.555239	-0.000255254	-1.12133	-0.000253257	0.566085	-0.0309662	-0.0318398	-0.397623	-0.00451674	-0.999212	-0.00433976	0.601709	-0.0577867	-1.35647	-29.9215	-0.729881	-81.8968	-0.687549	51.9156	-2.76975	0.0100487	-1.82788	0.154606	-3.71359	-0.0882694	-1.48039	0.0103199	-0.00276019	-0.551395	-0.000213393	-1.1117	-0.00021297	0.560301	-0.0304014	-0.00246219	-0.547861	-0.000178702	-1.1029	-0.000179475	0.555042	-0.0298619	2.77556e-17	0.407065	-0.103279	5.10087	0.107175	1.56971	3.82022e-07	-0.188553	0.0186838	-1.72824	0.00312247	0.0171826	2.69134e-08	
0.81	-0.0106734	1.87565	-0.156977	3.79008	0.0888913	1.4841	-0.0103528	-0.00339758	-0.55937	-0.000304546	-1.13175	-0.000300504	0.572381	-0.0315606	-0.0329902	-0.425398	-0.00527181	-1.07753	-0.00504267	0.652134	-0.060875	-1.15042	-27.7758	-0.755069	-78.3206	-0.702916	50.4255	-3.08827	0.0105863	-1.87457	0.156707	-3.7723	-0.0887378	-1.4833	0.0103813	-0.00307265	-0.555239	-0.000255254	-1.12133	-0.000253257	0.566085	-0.0309662	-0.00276019	-0.551395	-0.000213393	-1.1117	-0.00021297	0.560301	-0.0304014	2.77556e-17	0.40199	-0.103593	5.17178	0.108274	1.56978	3.75803e-07	-0.189476	0.0187092	-1.7316	0.00279753	0.0168247	2.56938e-08	
0.82	-0.01122	1.91157	-0.158915	3.86586	0.0895039	1.48804	-0.0103379	-0.00373282	-0.563766	-0.000361465	-1.14294	-0.000354804	0.579171	-0.0321886	-0.0339274	-0.45079	-0.0060414	-1.15156	-0.0057513	0.700653	-0.0644103	-0.937141	-25.3916	-0.769593	-74.029	-0.70862	48.5182	-3.5353	0.011131	-1.91191	0.158669	-3.84603	-0.0893311	-1.48721	0.010376	-0.00339758	-0.55937	-0.000304546	-1.13175	-0.000300504	0.572381	-0.0315606	-0.00307265	-0.555239	-0.000255254	-1.12133	-0.000253257	0.566085	-0.0309662	0	0.395633	-0.103879	5.2481	0.109454	1.56985	3.29344e-07	-0.188113	0.0187244	-1.73166	0.0038178	0.0212366	2.49627e-08	
0.83	-0.0117375	1.96072	-0.16079	3.94091	0.0901452	1.49236	-0.0103783	-0.00407613	-0.568402	-0.000426221	-1.15484	-0.000416243	0.586434	-0.0328542	-0.0346336	-0.473618	-0.00683303	-1.22046	-0.00646544	0.746906	-0.068415	-0.706177	-22.8286	-0.791624	-68.903	-0.71415	46.2532	-4.00469	0.0116191	-1.94977	0.160368	-3.92564	-0.0900219	-1.49145	0.0103708	-0.00373282	-0.563766	-0.000361465	-1.14294	-0.000354804	0.579171	-0.0321886	-0.00339758	-0.55937	-0.000304546	-1.13175	-0.000300504	0.572381	-0.0315606	0	0.38783	-0.104127	5.32955	0.110712	1.56992	3.24194e-07	-0.186483	0.0187048	-1.73342	0.00387042	0.0247934	2.13955e-08	
0.84	-0.0122331	1.99051	-0.162329	4.0324	0.0909649	1.49677	-0.0103097	-0.00442536	-0.57325	-0.000498953	-1.1674	-0.000484844	0.594149	-0.0335609	-0.0351341	-0.493705	-0.00763335	-1.28472	-0.00717954	0.791252	-0.0725612	-0.500586	-20.0868	-0.800326	-64.2537	-0.714092	44.3459	-4.14625	0.012124	-1.96881	0.161853	-4.02181	-0.0908686	-1.49576	0.01025	-0.00407613	-0.568402	-0.000426221	-1.15484	-0.000416243	0.586434	-0.0328542	-0.00373282	-0.563766	-0.000361465	-1.14294	-0.000354804	0.579171	-0.0321886	0	0.378417	-0.10433	5.41585	0.112042	1.57	2.72791e-07	-0.182884	0.0183535	-1.73685	0.00395887	0.0275417	1.86683e-08	
0.85	-0.0126688	2.00361	-0.163448	4.13727	0.091933	1.50143	-0.0101746	-0.00477839	-0.578283	-0.000579772	-1.18058	-0.000560576	0.602292	-0.0343111	-0.0354163	-0.510871	-0.00844838	-1.34385	-0.00789115	0.832975	-0.0771098	-0.282191	-17.1662	-0.815024	-59.1278	-0.711618	41.7233	-4.54858	0.0125775	-1.98459	0.163066	-4.12456	-0.0918109	-1.50036	0.010122	-0.00442536	-0.57325	-0.000498953	-1.1674	-0.000484844	0.594149	-0.0335609	-0.00407613	-0.568402	-0.000426221	-1.15484	-0.000416243	0.586434	-0.0328542	-2.77556e-17	0.367247	-0.104478	5.5067	0.113441	1.57009	2.56648e-07	-0.180305	0.0182684	-1.7415	0.00460738	0.0295608	1.72961e-08	
0.86	-0.0130607	2.01989	-0.164364	4.24474	0.0929758	1.50617	-0.0100526	-0.00513328	-0.583474	-0.000668739	-1.19432	-0.000643367	0.610841	-0.0351079	-0.0355188	-0.525415	-0.00926648	-1.39785	-0.00859442	0.872493	-0.0817403	-0.102445	-14.5435	-0.818108	-54.0018	-0.703265	39.5179	-4.63053	0.0129934	-2.02534	0.164311	-4.21725	-0.0927132	-1.50505	0.0101223	-0.00477839	-0.578283	-0.000579772	-1.18058	-0.000560576	0.602292	-0.0343111	-0.00442536	-0.57325	-0.000498953	-1.1674	-0.000484844	0.594149	-0.0335609	5.55112e-17	0.354167	-0.104563	5.6018	0.114903	1.57018	2.28899e-07	-0.179853	0.0181246	-1.74495	0.00567709	0.0313862	1.76267e-08	
0.87	-0.0134412	2.01941	-0.165012	4.36154	0.0941186	1.51031	-0.00986669	-0.00548819	-0.588793	-0.000765881	-1.20857	-0.000733098	0.619771	-0.0359528	-0.0354447	-0.536919	-0.0100813	-1.44637	-0.00928104	0.909448	-0.0867322	0.0740401	-11.5037	-0.814791	-48.5182	-0.686618	36.9549	-4.99189	0.0133547	-2.01616	0.164825	-4.34088	-0.0939082	-1.50978	0.00988849	-0.00513328	-0.583474	-0.000668739	-1.19432	-0.000643367	0.610841	-0.0351079	-0.00477839	-0.578283	-0.000579772	-1.18058	-0.000560576	0.602292	-0.0343111	-2.77556e-17	0.339043	-0.104577	5.70081	0.116424	1.57027	2.1685e-07	-0.173912	0.0177846	-1.74957	0.00534283	0.0349128	1.19873e-08	
0.88	-0.0137417	2.02841	-0.165399	4.47815	0.0953111	1.51503	-0.00973457	-0.00584152	-0.594216	-0.000871214	-1.22328	-0.000829636	0.629059	-0.0368475	-0.0352156	-0.546157	-0.0109004	-1.49024	-0.00995502	0.944138	-0.0917837	0.229105	-9.23872	-0.819098	-43.869	-0.673986	34.6899	-5.05149	0.01366	-2.02388	0.165236	-4.45632	-0.0950906	-1.51421	0.00975248	-0.00548819	-0.588793	-0.000765881	-1.20857	-0.000733098	0.619771	-0.0359528	-0.00513328	-0.583474	-0.000668739	-1.19432	-0.000643367	0.610841	-0.0351079	0	0.321748	-0.104511	5.80345	0.117999	1.57038	1.86995e-07	-0.16999	0.0175617	-1.75323	0.00646756	0.0377685	1.02329e-08	
0.89	-0.0140112	2.0135	-0.165369	4.60852	0.0966547	1.51932	-0.00949886	-0.00619177	-0.599716	-0.000984695	-1.2384	-0.000932788	0.638682	-0.0377927	-0.034844	-0.552714	-0.0117123	-1.52946	-0.0106061	0.976741	-0.096783	0.371598	-6.55651	-0.81188	-39.2199	-0.651111	32.6037	-4.99934	0.0139429	-2.02573	0.165429	-4.5772	-0.096352	-1.51849	0.00959214	-0.00584152	-0.594216	-0.000871214	-1.22328	-0.000829636	0.629059	-0.0368475	-0.00548819	-0.588793	-0.000765881	-1.20857	-0.000733098	0.619771	-0.0359528	2.77556e-17	0.302153	-0.10436	5.90941	0.119623	1.57048	1.87022e-07	-0.168738	0.0173028	-1.76151	0.00637529	0.0360556	1.00842e-08	
0.9	-0.0142234	2.00429	-0.165128	4.73675	0.098026	1.52346	-0.00930851	-0.00653765	-0.605269	-0.00110625	-1.25389	-0.00104234	0.648618	-0.0387883	-0.0343593	-0.556946	-0.012515	-1.56391	-0.0112361	1.00708	-0.101779	0.484753	-4.23193	-0.802741	-34.4515	-0.629923	30.3388	-4.99561	0.014186	-2.01661	0.165298	-4.70586	-0.0977074	-1.52272	0.00939095	-0.00619177	-0.599716	-0.000984695	-1.2384	-0.000932788	0.638682	-0.0377927	-0.00584152	-0.594216	-0.000871214	-1.22328	-0.000829636	0.629059	-0.0368475	-5.55112e-17	0.280174	-0.104117	6.01839	0.121291	1.5706	1.36856e-07	-0.162156	0.0169782	-1.76473	0.00647889	0.0399886	5.0941e-09	
0.91	-0.0143452	1.98648	-0.164428	4.87053	0.0994904	1.52757	-0.00910168	-0.00687803	-0.61085	-0.0012358	-1.2697	-0.00115806	0.658845	-0.0398337	-0.0337581	-0.558913	-0.013316	-1.59407	-0.0118455	1.03521	-0.106778	0.601169	-1.96695	-0.801054	-30.16	-0.609434	28.1334	-4.99934	0.0143241	-1.97746	0.164457	-4.85085	-0.0992469	-1.52683	0.0090822	-0.00653765	-0.605269	-0.00110625	-1.25389	-0.00104234	0.648618	-0.0387883	-0.00619177	-0.599716	-0.000984695	-1.2384	-0.000932788	0.638682	-0.0377927	0	0.25571	-0.103776	6.13012	0.123	1.57071	1.43298e-07	-0.157672	0.016529	-1.7752	0.00799019	0.0403283	5.61362e-09	
0.92	-0.0144948	1.94573	-0.163495	5.01634	0.10106	1.53115	-0.00879267	-0.00721195	-0.61644	-0.00137324	-1.28578	-0.00127968	0.669345	-0.0409275	-0.0330778	-0.558615	-0.0140942	-1.62029	-0.012422	1.06168	-0.111546	0.680331	0.298023	-0.77812	-26.226	-0.576489	26.4645	-4.76837	0.0144817	-1.9582	0.163785	-4.9846	-0.100718	-1.53037	0.00887155	-0.00687803	-0.61085	-0.0012358	-1.2697	-0.00115806	0.658845	-0.0398337	-0.00653765	-0.605269	-0.00110625	-1.25389	-0.00104234	0.648618	-0.0387883	-2.77556e-17	0.228685	-0.103333	6.24432	0.124744	1.57084	1.3376e-07	-0.154277	0.0162811	-1.77726	0.00784291	0.0409737	3.47807e-09	
0.93	-0.0145781	1.91103	-0.162322	5.15838	0.102644	1.53443	-0.00853175	-0.00753863	-0.622015	-0.00151842	-1.30211	-0.00140695	0.680097	-0.0420687	-0.0323211	-0.556409	-0.0148623	-1.64247	-0.0129733	1.08624	-0.116173	0.7567	2.20537	-0.768108	-22.1729	-0.551343	24.5571	-4.62681	0.0145486	-1.92005	0.162549	-5.12896	-0.102319	-1.53389	0.00859752	-0.00721195	-0.61644	-0.00137324	-1.28578	-0.00127968	0.669345	-0.0409275	-0.00687803	-0.61085	-0.0012358	-1.2697	-0.00115806	0.658845	-0.0398337	2.77556e-17	0.199034	-0.102783	6.36074	0.12652	1.57097	1.08067e-07	-0.149556	0.0157586	-1.78421	0.00848105	0.0406572	3.27719e-09	
0.94	-0.0145926	1.87345	-0.160839	5.30248	0.104273	1.53792	-0.00828926	-0.00785737	-0.627559	-0.00167123	-1.31864	-0.00153959	0.691084	-0.043254	-0.0315066	-0.552416	-0.0156151	-1.66106	-0.0134918	1.10877	-0.120394	0.814442	3.99351	-0.752858	-18.5966	-0.518514	22.5306	-4.22075	0.0145522	-1.88305	0.161042	-5.27265	-0.103955	-1.53728	0.00834845	-0.00753863	-0.622015	-0.00151842	-1.30211	-0.00140695	0.680097	-0.0420687	-0.00721195	-0.61644	-0.00137324	-1.28578	-0.00127968	0.669345	-0.0409275	2.77556e-17	0.166708	-0.102122	6.47913	0.128323	1.5711	1.46635e-07	-0.146758	0.0153895	-1.79238	0.00863599	0.0384398	4.7994e-09	
0.95	-0.0145408	1.82287	-0.158911	5.45235	0.105998	1.54089	-0.00799702	-0.00816765	-0.633052	-0.0018315	-1.33534	-0.00167731	0.702289	-0.0444809	-0.0306359	-0.546634	-0.0163584	-1.67632	-0.0139966	1.12987	-0.124492	0.870788	5.78165	-0.743313	-15.2588	-0.504777	21.1	-4.09782	0.0145738	-1.82505	0.159287	-5.42721	-0.105675	-1.54042	0.00801566	-0.00785737	-0.627559	-0.00167123	-1.31864	-0.00153959	0.691084	-0.043254	-0.00753863	-0.622015	-0.00151842	-1.30211	-0.00140695	0.680097	-0.0420687	-2.77556e-17	0.131665	-0.101348	6.59926	0.130151	1.57124	1.16277e-07	-0.140064	0.0149873	-1.79625	0.00897453	0.0413915	8.05048e-10	
0.96	-0.0145201	1.76318	-0.156914	5.60744	0.107745	1.54398	-0.0076828	-0.00846904	-0.63848	-0.00199907	-1.35218	-0.00181984	0.713696	-0.0457456	-0.0297325	-0.539303	-0.0170767	-1.6886	-0.0144565	1.14936	-0.128109	0.903383	7.33137	-0.718283	-12.2786	-0.459841	19.4907	-3.61726	0.014487	-1.76193	0.157052	-5.58301	-0.107472	-1.54319	0.00768214	-0.00816765	-0.633052	-0.0018315	-1.33534	-0.00167731	0.702289	-0.0444809	-0.00785737	-0.627559	-0.00167123	-1.31864	-0.00153959	0.691084	-0.043254	-2.77556e-17	0.0938689	-0.100458	6.72092	0.131999	1.57138	1.04369e-07	-0.134613	0.0144999	-1.80474	0.00931054	0.0403678	5.41144e-10	
0.97	-0.0143936	1.70149	-0.154482	5.76225	0.109565	1.54665	-0.00737309	-0.00876123	-0.643826	-0.00217375	-1.36912	-0.00196688	0.725292	-0.0470447	-0.0287984	-0.530541	-0.0177852	-1.6979	-0.0148989	1.1676	-0.131283	0.934117	8.76188	-0.708504	-9.29832	-0.442495	18.239	-3.17395	0.0144289	-1.7184	0.155051	-5.72882	-0.10918	-1.54605	0.00745051	-0.00846904	-0.63848	-0.00199907	-1.35218	-0.00181984	0.713696	-0.0457456	-0.00816765	-0.633052	-0.0018315	-1.33534	-0.00167731	0.702289	-0.0444809	0	0.053304	-0.0994519	6.84389	0.133863	1.57153	4.42997e-08	-0.131284	0.0141495	-1.80785	0.0110136	0.0408477	2.08753e-09	
0.98	-0.0142705	1.62879	-0.151871	5.92126	0.111403	1.5492	-0.0070419	-0.00904396	-0.649076	-0.00235541	-1.38613	-0.00211814	0.737059	-0.0483734	-0.0278419	-0.520289	-0.018473	-1.70434	-0.0153091	1.18417	-0.13414	0.956468	10.252	-0.687782	-6.4373	-0.410131	16.5701	-2.8573	0.0142711	-1.63044	0.152171	-5.89571	-0.111095	-1.54853	0.00704873	-0.00876123	-0.643826	-0.00217375	-1.36912	-0.00196688	0.725292	-0.0470447	-0.00846904	-0.63848	-0.00199907	-1.35218	-0.00181984	0.713696	-0.0457456	0	0.00995643	-0.0983269	6.96797	0.135741	1.57167	7.60006e-08	-0.124978	0.013554	-1.81499	0.0117975	0.0401564	2.29528e-09	
0.99	-0.0140557	1.55347	-0.148873	6.08123	0.113314	1.55156	-0.0067078	-0.00931706	-0.654218	-0.00254386	-1.4032	-0.00227337	0.748987	-0.0497277	-0.0268705	-0.508904	-0.0191506	-1.70839	-0.0156984	1.19978	-0.136454	0.971369	11.3845	-0.677537	-4.05312	-0.389294	15.6164	-2.31341	0.0141765	-1.56942	0.149734	-6.05002	-0.112892	-1.55143	0.00677847	-0.00904396	-0.649076	-0.00235541	-1.38613	-0.00211814	0.737059	-0.0483734	-0.00876123	-0.643826	-0.00217375	-1.36912	-0.00196688	0.725292	-0.0470447	-5.55112e-17	-0.0361525	-0.0970833	7.09297	0.137629	1.57183	-6.78088e-09	-0.1189	0.013137	-1.81888	0.0120334	0.0422889	-7.11986e-10	
