892.22	1.26488	-9.49384	15.1558	2.77084	-0.770055	-0.555821	0.160556	0.491584	1.29221	1.62354	-2.37589	0.661619	2.6407	2.09656	-0.0350475	-0.0283718	-0.0371933	0.00739098	0.033617	-0.00476837	0.714779	-6.4373	37.1933	-99.4205	41.7233	42.6769	-300.169	2449.75	-1.64813	9.50025	-15.5657	-2.59481	0.785412	0.61503	-0.165649	-0.662979	0.529171	0.593507	-1.76264	0.793064	1.3855	-2.66949	-0.662979	0.529171	0.593507	-1.76264	0.793064	1.3855	-2.66949	8.88178e-16	-9.37027	14.7032	3.51533	-0.757522	-0.431666	0.163028	-0.838323	0.0192045	-0.0996678	1.02471	-0.0321302	0.198276	0.0094991	1.04617	1.74649	0.307563	1.49012e-08	-3.72529e-08	1.04308e-07	
892.23	-0.135482	-9.54451	13.5619	3.31188	-0.70741	-0.336877	0.139024	0.49128	1.2919	1.62314	-2.37583	0.661893	2.6407	2.10357	-0.0286102	-0.0360012	-0.0450611	0.00405312	0.0209808	0.00405312	0.687361	6.4373	-7.6294	-7.86781	-3.33786	-12.6362	8.82149	-27.4181	-0.132685	9.53396	-13.8444	-3.19816	0.718118	0.377738	-0.14274	0.491584	1.29221	1.62354	-2.37589	0.661619	2.6407	2.09656	0.491584	1.29221	1.62354	-2.37589	0.661619	2.6407	2.09656	-8.88178e-16	-9.37174	14.7027	3.51637	-0.757684	-0.431647	0.162784	-0.752917	0.0221062	-0.176809	0.862255	-0.0233075	0.179686	0.00580582	0.987299	1.46703	0.0900725	-2.38419e-07	1.11759e-07	-5.96046e-08	
892.24	-1.22952	-9.55754	12.375	3.75883	-0.661838	-0.169497	0.123485	0.49099	1.29137	1.62252	-2.37581	0.661966	2.64078	2.11027	-0.0317097	-0.0703335	-0.0793934	0.000715256	-0.00500679	0.0100136	0.651359	-3.09944	-34.3323	-34.3323	-3.33786	-25.9876	5.96046	-36.0012	1.01053	9.57264	-12.6173	-3.67293	0.671517	0.201787	-0.126505	0.49128	1.2919	1.62314	-2.37583	0.661893	2.6407	2.10357	0.49128	1.2919	1.62314	-2.37583	0.661893	2.6407	2.10357	0	-9.37307	14.7011	3.51844	-0.7579	-0.431089	0.162547	-0.69543	0.0242903	-0.235553	0.744624	-0.016771	0.166699	0.00306044	0.956508	1.25996	-0.071027	-2.08616e-07	1.11759e-07	-5.96046e-08	
892.25	-1.99414	-9.5809	11.5771	4.08637	-0.632214	-0.0521138	0.113006	0.490614	1.29039	1.62144	-2.37581	0.661722	2.6409	2.11655	-0.0436306	-0.12207	-0.134706	-0.00190735	-0.0405312	0.0138283	0.606298	-11.9209	-51.7368	-55.3131	-2.6226	-35.5244	3.8147	-45.0611	1.87699	9.5721	-11.7008	-4.03409	0.636589	0.0708858	-0.114681	0.49099	1.29137	1.62252	-2.37581	0.661966	2.64078	2.11027	0.49099	1.29137	1.62252	-2.37581	0.661966	2.64078	2.11027	0	-9.37464	14.6978	3.52247	-0.758096	-0.429623	0.162322	-0.630726	0.0255618	-0.283724	0.647561	-0.0115679	0.155615	0.000740053	0.880285	1.11608	-0.211493	-2.68221e-07	1.2666e-07	2.98023e-08	
892.26	-2.53557	-9.59331	11.0254	4.31856	-0.611851	0.0305208	0.105781	0.490087	1.28882	1.61973	-2.37584	0.661084	2.64106	2.12234	-0.0610352	-0.186682	-0.203371	-0.00309944	-0.0832081	0.015974	0.555277	-17.4046	-64.6114	-68.6645	-1.19209	-42.6769	2.14577	-51.0216	2.44309	9.58863	-11.1068	-4.26975	0.614438	-0.0164078	-0.106796	0.490614	1.29039	1.62144	-2.37581	0.661722	2.6409	2.11655	0.490614	1.29039	1.62144	-2.37581	0.661722	2.6409	2.11655	0	-9.3768	14.6921	3.52908	-0.758221	-0.426996	0.162114	-0.591766	0.0261127	-0.316644	0.585392	-0.00810679	0.148823	-0.000789008	0.83838	1.02138	-0.303985	-3.12924e-07	1.56462e-07	-4.47035e-08	
892.27	-2.92364	-9.60162	10.6605	4.49185	-0.598791	0.088775	0.101073	0.489364	1.28656	1.61728	-2.37587	0.659992	2.64122	2.12758	-0.082016	-0.259638	-0.281096	-0.00357628	-0.130892	0.0171661	0.49901	-20.9808	-72.9561	-77.7245	-0.476837	-47.6837	1.19209	-56.2668	2.8706	9.60032	-10.7065	-4.46048	0.600129	-0.0802182	-0.101624	0.490087	1.28882	1.61973	-2.37584	0.661084	2.64106	2.12234	0.490087	1.28882	1.61973	-2.37584	0.661084	2.64106	2.12234	8.88178e-16	-9.37984	14.6838	3.5387	-0.758235	-0.423025	0.161925	-0.543788	0.0261389	-0.345519	0.532046	-0.00525796	0.142774	-0.00216248	0.759475	0.963672	-0.391686	-2.98023e-07	1.78814e-07	2.98023e-08	
892.28	-3.1762	-9.6168	10.4488	4.60412	-0.591388	0.126438	0.0982506	0.488416	1.28354	1.61402	-2.3759	0.658398	2.6414	2.13224	-0.105619	-0.337362	-0.365019	-0.00286102	-0.18239	0.0174046	0.43726	-23.6034	-77.7244	-83.9233	0.715256	-51.4984	0.238419	-61.7504	3.13346	9.61662	-10.4886	-4.58963	0.593	-0.120186	-0.098797	0.489364	1.28656	1.61728	-2.37587	0.659992	2.64122	2.12758	0.489364	1.28656	1.61728	-2.37587	0.659992	2.64122	2.12758	-8.88178e-16	-9.38402	14.6724	3.5516	-0.758104	-0.417575	0.161757	-0.548296	0.0259016	-0.364674	0.520655	-0.00396509	0.143404	-0.00274231	0.782473	0.937394	-0.428416	-3.8743e-07	8.19564e-08	-1.3411e-07	
892.29	-3.38899	-9.6243	10.3092	4.70482	-0.586597	0.156033	0.0965582	0.487231	1.27972	1.60989	-2.37593	0.65627	2.64157	2.13628	-0.1297	-0.417948	-0.451565	-0.00190735	-0.237703	0.0174046	0.375271	-24.0803	-80.5855	-86.5459	0.953674	-55.3131	0	-61.9888	3.34108	9.62376	-10.335	-4.68292	0.587556	-0.15016	-0.0968403	0.488416	1.28354	1.61402	-2.3759	0.658398	2.6414	2.13224	0.488416	1.28354	1.61402	-2.3759	0.658398	2.6414	2.13224	0	-9.38959	14.6576	3.56795	-0.757798	-0.41056	0.161612	-0.504494	0.0252345	-0.385381	0.486982	-0.0021809	0.139579	-0.00371683	0.69272	0.924463	-0.495581	-3.72529e-07	1.93715e-07	-1.04308e-07	
892.3	-3.57245	-9.6298	10.2422	4.81169	-0.585252	0.180189	0.0960789	0.485799	1.27508	1.60489	-2.37595	0.653588	2.64174	2.13966	-0.154257	-0.500441	-0.540018	-0.00143051	-0.29397	0.0162125	0.307798	-24.5571	-82.4929	-88.4533	0.476837	-56.2668	-1.19209	-67.4724	3.55992	9.62439	-10.2587	-4.81435	0.586271	-0.177539	-0.0964118	0.487231	1.27972	1.60989	-2.37593	0.65627	2.64157	2.13628	0.487231	1.27972	1.60989	-2.37593	0.65627	2.64157	2.13628	-1.77636e-15	-9.39684	14.6391	3.58781	-0.757282	-0.401931	0.161488	-0.541864	0.024448	-0.404948	0.503171	-0.00168099	0.14541	-0.0039808	0.775916	0.926236	-0.512508	-3.12924e-07	7.45058e-08	-1.78814e-07	
892.31	-3.69623	-9.64797	10.2456	4.88247	-0.586187	0.195376	0.0963542	0.484121	1.26962	1.599	-2.37596	0.650332	2.64189	2.14236	-0.179052	-0.582695	-0.629663	0.000476837	-0.351429	0.0140667	0.237465	-24.7955	-82.2544	-89.6453	1.90735	-57.4588	-2.14577	-70.3335	3.67787	9.64622	-10.2488	-4.87624	0.586423	-0.19294	-0.0963819	0.485799	1.27508	1.60489	-2.37595	0.653588	2.64174	2.13966	0.485799	1.27508	1.60489	-2.37595	0.653588	2.64174	2.13966	-8.88178e-16	-9.40603	14.6165	3.61122	-0.756529	-0.391641	0.161384	-0.54723	0.0230129	-0.421595	0.506874	-0.00107774	0.148151	-0.00438499	0.783116	0.940382	-0.541327	-2.98023e-07	7.45058e-08	-1.63913e-07	
